t,cond,hitObj,x,y,z
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.584,2,Collider,6.49,-1.05,-1.80
5.616,2,Collider,6.49,-1.23,-1.80
5.648,2,Collider,6.49,-1.42,-1.80
5.675,2,Collider,6.49,-1.53,-1.80
5.705,2,Collider,6.49,-1.60,-1.80
5.743,2,Middle1,6.48,-1.72,-1.80
5.771,2,Middle,6.47,-1.68,-1.80
5.800,2,Collider,6.49,-1.65,-1.80
5.844,2,Collider,6.49,-1.65,-1.80
5.870,2,Collider,6.49,-1.65,-1.80
5.913,2,Collider,6.49,-1.65,-1.80
5.941,2,Collider,6.49,-1.65,-1.80
5.968,2,Collider,6.49,-1.65,-1.80
6.010,2,Collider,6.49,-1.65,-1.80
6.036,2,Collider,6.49,-1.65,-1.80
6.075,2,Collider,6.49,-1.65,-1.80
6.106,2,Collider,6.49,-1.65,-1.80
6.149,2,Collider,6.49,-1.65,-1.80
6.172,2,Collider,6.49,-1.65,-1.80
6.202,2,Collider,6.49,-1.65,-1.80
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.918,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
6.962,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.12,-0.31
6.985,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.13,-0.31
7.019,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.13,-0.31
7.041,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.13,-0.31
7.068,2,Wall_3mx20cm_Wood_Panels (3),4.61,1.13,-0.31
7.112,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.13,-0.31
7.147,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.13,-0.31
7.168,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.13,-0.31
7.226,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.13,-0.31
7.255,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.13,-0.31
7.281,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.12,-0.31
7.307,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.12,-0.31
7.338,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.12,-0.31
7.400,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.11,-0.31
7.419,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.11,-0.31
7.449,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.11,-0.31
7.478,2,Wall_3mx20cm_Wood_Panels (3),4.63,1.10,-0.31
7.510,2,Wall_3mx20cm_Wood_Panels (3),4.63,1.10,-0.31
7.536,2,Wall_3mx20cm_Wood_Panels (3),4.63,1.10,-0.31
7.590,2,Wall_3mx20cm_Wood_Panels (3),4.63,1.09,-0.31
7.620,2,Wall_3mx20cm_Wood_Panels (3),4.63,1.09,-0.31
7.649,2,Wall_3mx20cm_Wood_Panels (3),4.63,1.08,-0.31
7.688,2,Wall_3mx20cm_Wood_Panels (3),4.63,1.08,-0.31
7.713,2,Wall_3mx20cm_Wood_Panels (3),4.64,1.07,-0.31
7.745,2,Wall_3mx20cm_Wood_Panels (3),4.64,1.06,-0.31
7.772,2,Wall_3mx20cm_Wood_Panels (3),4.65,1.06,-0.31
7.801,2,Wall_3mx20cm_Wood_Panels (3),4.65,1.06,-0.31
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.267,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.441,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.441,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.441,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.441,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.441,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.441,2,Ceiling_log_3m (21),2.46,1.61,-0.91
14.497,2,Timer,1.47,0.67,-2.99
14.536,2,Timer,1.47,0.67,-2.99
14.536,2,Timer,1.47,0.67,-2.99
14.576,2,Timer,1.47,0.67,-2.99
14.616,2,Timer,1.47,0.67,-2.99
14.660,2,Timer,1.47,0.67,-2.99
14.699,2,Timer,1.47,0.67,-2.99
14.750,2,Timer,1.47,0.67,-2.99
14.750,2,Timer,1.47,0.67,-2.99
14.783,2,Timer,1.47,0.67,-2.99
14.829,2,Timer,1.47,0.67,-2.99
14.865,2,Timer,1.47,0.67,-2.99
14.909,2,Timer,1.47,0.67,-2.99
14.909,2,Timer,1.47,0.67,-2.99
14.963,2,Timer,1.47,0.67,-2.99
15.002,2,Timer,1.47,0.67,-2.99
15.002,2,Timer,1.47,0.67,-2.99
15.046,2,Timer,1.47,0.67,-2.99
15.087,2,Timer,1.47,0.67,-2.99
15.129,2,Timer,1.47,0.67,-2.99
15.171,2,Timer,1.47,0.67,-2.99
15.171,2,Timer,1.47,0.67,-2.99
15.211,2,Timer,1.47,0.67,-2.99
15.255,2,Timer,1.47,0.67,-2.99
15.296,2,Timer,1.47,0.67,-2.99
15.334,2,Timer,1.47,0.67,-2.99
15.334,2,Timer,1.47,0.67,-2.99
15.381,2,Timer,1.47,0.67,-2.99
15.421,2,Timer,1.47,0.67,-2.99
15.464,2,Timer,1.47,0.67,-2.99
15.502,2,Timer,1.47,0.67,-2.99
15.502,2,Timer,1.47,0.67,-2.99
15.546,2,Timer,1.47,0.67,-2.99
15.589,2,Timer,1.47,0.67,-2.99
15.631,2,Timer,1.47,0.67,-2.99
15.672,2,Timer,1.47,0.67,-2.99
15.672,2,Timer,1.47,0.67,-2.99
15.713,2,Timer,1.47,0.67,-2.99
15.756,2,Timer,1.47,0.67,-2.99
15.800,2,Timer,1.47,0.67,-2.99
15.800,2,Timer,1.47,0.67,-2.99
15.836,2,Timer,1.47,0.67,-2.99
15.882,2,Timer,1.47,0.67,-2.99
17.662,2,Wall_3mx20cm_Wood_Panels (3),4.58,1.00,-0.31
17.662,2,Wall_3mx20cm_Wood_Panels (3),4.58,1.00,-0.31
17.662,2,Wall_3mx20cm_Wood_Panels (3),4.58,1.00,-0.31
17.662,2,Wall_3mx20cm_Wood_Panels (3),4.58,1.00,-0.31
17.662,2,Wall_3mx20cm_Wood_Panels (3),4.58,1.00,-0.31
