t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.986,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.027,1,6.511,-1.150,-1.795,0.0000,-0.7148,0.0000,0.6993
9.054,1,6.511,-1.796,-1.795,0.0000,-0.7148,0.0000,0.6993
9.078,1,6.511,-1.796,-1.795,0.0000,-0.7148,0.0000,0.6993
9.105,1,6.511,-1.796,-1.795,0.0000,-0.7148,0.0000,0.6993
9.134,1,6.511,-1.733,-1.795,0.0000,-0.7148,0.0000,0.6993
9.173,1,6.511,-1.620,-1.795,0.0000,-0.7148,0.0000,0.6993
9.202,1,6.511,-1.591,-1.795,0.0000,-0.7148,0.0000,0.6993
9.246,1,6.511,-1.651,-1.795,0.0000,-0.7148,0.0000,0.6993
9.271,1,6.511,-1.655,-1.795,0.0000,-0.7148,0.0000,0.6993
9.370,1,6.565,-0.496,-1.888,-0.1493,-0.5444,-0.1502,0.8116
9.370,1,6.565,-0.496,-1.888,-0.1493,-0.5444,-0.1502,0.8116
9.370,1,6.565,-0.496,-1.888,-0.1493,-0.5444,-0.1502,0.8116
9.416,1,6.565,-0.646,-1.888,-0.1490,-0.5444,-0.1502,0.8117
9.446,1,6.565,-0.647,-1.888,-0.1489,-0.5441,-0.1501,0.8119
9.473,1,6.564,-0.647,-1.888,-0.1487,-0.5436,-0.1500,0.8123
9.513,1,6.564,-0.647,-1.888,-0.1486,-0.5434,-0.1499,0.8125
9.539,1,6.564,-0.646,-1.888,-0.1486,-0.5435,-0.1497,0.8125
9.568,1,6.564,-0.646,-1.888,-0.1485,-0.5438,-0.1497,0.8123
9.606,1,6.564,-0.646,-1.888,-0.1491,-0.5443,-0.1496,0.8118
9.648,1,6.564,-0.646,-1.888,-0.1491,-0.5448,-0.1497,0.8115
9.676,1,6.564,-0.646,-1.888,-0.1491,-0.5449,-0.1504,0.8113
9.702,1,6.564,-0.646,-1.888,-0.1489,-0.5447,-0.1506,0.8114
9.744,1,6.564,-0.646,-1.888,-0.1483,-0.5440,-0.1498,0.8122
9.771,1,6.565,-0.647,-1.888,-0.1481,-0.5436,-0.1500,0.8125
9.816,1,6.565,-0.647,-1.888,-0.1482,-0.5432,-0.1496,0.8128
9.841,1,6.565,-0.647,-1.888,-0.1485,-0.5433,-0.1496,0.8127
9.868,1,6.565,-0.646,-1.888,-0.1488,-0.5433,-0.1499,0.8126
9.910,1,6.565,-0.646,-1.888,-0.1487,-0.5440,-0.1504,0.8120
9.938,1,6.565,-0.646,-1.888,-0.1492,-0.5442,-0.1507,0.8117
9.979,1,6.565,-0.646,-1.888,-0.1494,-0.5438,-0.1510,0.8119
10.007,1,6.565,-0.646,-1.888,-0.1498,-0.5434,-0.1508,0.8121
10.049,1,6.565,-0.646,-1.888,-0.1500,-0.5432,-0.1510,0.8122
10.078,1,6.565,-0.646,-1.888,-0.1500,-0.5432,-0.1513,0.8121
10.105,1,6.565,-0.646,-1.888,-0.1501,-0.5432,-0.1516,0.8121
10.147,1,6.565,-0.646,-1.888,-0.1502,-0.5431,-0.1518,0.8121
10.175,1,6.565,-0.646,-1.888,-0.1501,-0.5430,-0.1517,0.8121
10.203,1,6.565,-0.646,-1.888,-0.1500,-0.5430,-0.1514,0.8123
10.245,1,6.565,-0.646,-1.888,-0.1494,-0.5430,-0.1513,0.8124
10.272,1,6.565,-0.646,-1.888,-0.1491,-0.5429,-0.1513,0.8125
10.301,1,6.565,-0.646,-1.888,-0.1490,-0.5429,-0.1513,0.8125
10.342,1,6.565,-0.646,-1.887,-0.1488,-0.5428,-0.1511,0.8127
10.369,1,6.565,-0.646,-1.887,-0.1490,-0.5427,-0.1512,0.8126
10.410,1,6.565,-0.646,-1.887,-0.1491,-0.5428,-0.1511,0.8126
10.438,1,6.565,-0.646,-1.887,-0.1489,-0.5429,-0.1511,0.8126
10.467,1,6.565,-0.646,-1.887,-0.1489,-0.5430,-0.1514,0.8124
10.509,1,6.565,-0.646,-1.887,-0.1487,-0.5429,-0.1513,0.8126
10.537,1,6.565,-0.646,-1.887,-0.1483,-0.5425,-0.1509,0.8130
10.578,1,6.565,-0.646,-1.887,-0.1484,-0.5423,-0.1509,0.8131
10.607,1,6.565,-0.646,-1.887,-0.1485,-0.5423,-0.1511,0.8130
10.634,1,6.565,-0.646,-1.887,-0.1487,-0.5422,-0.1514,0.8130
10.676,1,6.565,-0.646,-1.887,-0.1484,-0.5420,-0.1520,0.8131
10.705,1,6.565,-0.646,-1.887,-0.1483,-0.5419,-0.1518,0.8132
10.744,1,6.565,-0.646,-1.887,-0.1485,-0.5418,-0.1519,0.8133
10.773,1,6.565,-0.646,-1.887,-0.1487,-0.5417,-0.1521,0.8132
10.801,1,6.565,-0.646,-1.887,-0.1489,-0.5418,-0.1520,0.8132
10.844,1,6.565,-0.646,-1.887,-0.1490,-0.5420,-0.1521,0.8130
10.870,1,6.565,-0.646,-1.887,-0.1487,-0.5423,-0.1520,0.8128
10.914,1,6.565,-0.646,-1.887,-0.1488,-0.5425,-0.1519,0.8127
10.941,1,6.565,-0.646,-1.887,-0.1487,-0.5425,-0.1523,0.8126
10.969,1,6.565,-0.646,-1.887,-0.1484,-0.5424,-0.1521,0.8128
11.010,1,6.565,-0.646,-1.887,-0.1486,-0.5423,-0.1519,0.8129
11.038,1,6.565,-0.646,-1.887,-0.1486,-0.5422,-0.1521,0.8129
11.081,1,6.565,-0.646,-1.887,-0.1484,-0.5422,-0.1522,0.8129
11.108,1,6.565,-0.646,-1.887,-0.1484,-0.5419,-0.1523,0.8131
11.136,1,6.565,-0.646,-1.887,-0.1485,-0.5416,-0.1521,0.8133
11.177,1,6.565,-0.646,-1.886,-0.1484,-0.5413,-0.1518,0.8136
