t,cond,hitObj,x,y,z
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.384,0,Collider,6.49,-1.05,-1.80
5.414,0,Collider,6.49,-1.12,-1.80
5.473,0,Collider,6.49,-1.19,-1.80
5.473,0,Collider,6.49,-1.19,-1.80
5.524,0,Collider,6.49,-1.36,-1.80
5.550,0,Collider,6.49,-1.41,-1.80
5.577,0,Collider,6.49,-1.53,-1.80
5.605,0,Collider,6.49,-1.59,-1.80
5.637,0,Middle,6.47,-1.66,-1.80
5.689,0,Collider,6.49,-1.69,-1.80
5.718,0,Collider,6.49,-1.65,-1.80
5.746,0,Collider,6.49,-1.64,-1.80
5.773,0,Collider,6.49,-1.65,-1.80
5.827,0,Collider,6.49,-1.65,-1.80
5.856,0,Collider,6.49,-1.65,-1.80
5.879,0,Collider,6.49,-1.65,-1.80
5.927,0,Collider,6.49,-1.65,-1.80
5.953,0,Collider,6.49,-1.65,-1.80
5.981,0,Collider,6.49,-1.65,-1.80
6.010,0,Collider,6.49,-1.65,-1.80
6.034,0,Collider,6.49,-1.65,-1.80
6.071,0,Collider,6.49,-1.65,-1.80
6.168,0,Wall_3mx20cm_Wood_Panels (3),4.96,1.13,-0.31
6.168,0,Wall_3mx20cm_Wood_Panels (3),4.96,1.13,-0.31
6.168,0,Wall_3mx20cm_Wood_Panels (3),4.96,1.13,-0.31
6.201,0,Wall_3mx20cm_Wood_Panels (3),4.96,1.01,-0.31
6.255,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.96,-0.31
6.284,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.96,-0.31
6.309,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.96,-0.31
6.336,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.96,-0.31
6.392,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.95,-0.31
6.419,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.94,-0.31
6.445,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.94,-0.31
6.473,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.94,-0.31
6.528,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.93,-0.31
6.555,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.93,-0.31
6.582,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.92,-0.31
6.612,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.92,-0.31
6.639,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.92,-0.31
6.694,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.92,-0.31
6.719,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.92,-0.31
6.752,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.92,-0.31
6.788,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.92,-0.31
6.817,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.92,-0.31
6.844,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.92,-0.31
6.871,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.92,-0.31
6.900,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.92,-0.31
6.956,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.91,-0.31
6.983,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.91,-0.31
7.013,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.91,-0.31
7.042,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.90,-0.31
7.069,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.90,-0.31
7.123,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.90,-0.31
7.153,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.90,-0.31
7.181,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.90,-0.31
7.213,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.89,-0.31
7.249,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.89,-0.31
7.279,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.88,-0.31
7.311,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.88,-0.31
7.348,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.87,-0.31
7.373,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.87,-0.31
7.402,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.87,-0.31
7.458,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.87,-0.31
7.485,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.87,-0.31
7.514,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.87,-0.31
7.541,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.87,-0.31
7.568,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.87,-0.31
7.624,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.86,-0.31
7.654,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.86,-0.31
7.680,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.86,-0.31
7.711,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.85,-0.31
7.736,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.85,-0.31
7.791,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.84,-0.31
7.819,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.84,-0.31
7.848,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.84,-0.31
7.877,0,Wall_3mx20cm_Wood_Panels (3),4.96,0.84,-0.31
7.902,0,Wall_3mx20cm_Wood_Panels (3),4.96,0.84,-0.31
7.960,0,Wall_3mx20cm_Wood_Panels (3),4.96,0.84,-0.31
7.987,0,Wall_3mx20cm_Wood_Panels (3),4.96,0.84,-0.31
8.016,0,Wall_3mx20cm_Wood_Panels (3),4.96,0.83,-0.31
8.043,0,Wall_3mx20cm_Wood_Panels (3),4.96,0.83,-0.31
8.071,0,Wall_3mx20cm_Wood_Panels (3),4.96,0.83,-0.31
8.127,0,Wall_3mx20cm_Wood_Panels (3),4.97,0.82,-0.31
8.157,0,Wall_3mx20cm_Wood_Panels (3),4.97,0.82,-0.31
8.182,0,Wall_3mx20cm_Wood_Panels (3),4.97,0.82,-0.31
8.211,0,Wall_3mx20cm_Wood_Panels (3),4.97,0.81,-0.31
8.238,0,Wall_3mx20cm_Wood_Panels (3),4.97,0.81,-0.31
8.267,0,Wall_3mx20cm_Wood_Panels (3),4.97,0.81,-0.31
8.322,0,Wall_3mx20cm_Wood_Panels (3),4.97,0.80,-0.31
8.348,0,Wall_3mx20cm_Wood_Panels (3),4.97,0.80,-0.31
8.379,0,Wall_3mx20cm_Wood_Panels (3),4.97,0.80,-0.31
8.405,0,Wall_3mx20cm_Wood_Panels (3),4.97,0.80,-0.31
8.461,0,Wall_3mx20cm_Wood_Panels (3),4.97,0.79,-0.31
8.488,0,Wall_3mx20cm_Wood_Panels (3),4.98,0.79,-0.31
8.519,0,Wall_3mx20cm_Wood_Panels (3),4.98,0.79,-0.31
8.544,0,Wall_3mx20cm_Wood_Panels (3),4.98,0.79,-0.31
8.573,0,Wall_3mx20cm_Wood_Panels (3),4.98,0.78,-0.31
8.604,0,Wall_3mx20cm_Wood_Panels (3),4.98,0.78,-0.31
8.657,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.78,-0.31
8.685,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.78,-0.31
8.712,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.78,-0.31
8.740,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.78,-0.31
8.771,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.78,-0.31
8.826,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.78,-0.31
8.851,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.78,-0.31
8.878,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
8.908,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
8.935,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
8.991,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
9.018,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
9.048,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
9.073,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
9.100,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
9.158,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.78,-0.31
9.186,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.78,-0.31
9.213,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.78,-0.31
9.241,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.79,-0.31
9.271,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.79,-0.31
9.325,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.79,-0.31
9.354,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.79,-0.31
9.378,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.79,-0.31
9.408,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.79,-0.31
9.434,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.79,-0.31
9.491,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.79,-0.31
9.518,0,Wall_3mx20cm_Wood_Panels (3),4.98,0.79,-0.31
9.544,0,Wall_3mx20cm_Wood_Panels (3),4.98,0.79,-0.31
9.575,0,Wall_3mx20cm_Wood_Panels (3),4.98,0.79,-0.31
9.628,0,Wall_3mx20cm_Wood_Panels (3),4.98,0.80,-0.31
9.656,0,Wall_3mx20cm_Wood_Panels (3),4.98,0.79,-0.31
9.687,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.79,-0.31
9.713,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.79,-0.31
9.740,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.79,-0.31
9.769,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.79,-0.31
9.822,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.78,-0.31
9.852,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
9.881,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
9.908,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
9.939,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
9.992,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.76,-0.31
10.020,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.76,-0.31
10.048,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.76,-0.31
10.077,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.76,-0.31
10.102,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.76,-0.31
10.160,0,Wall_3mx20cm_Wood_Panels (3),5.01,0.76,-0.31
10.187,0,Wall_3mx20cm_Wood_Panels (3),5.01,0.76,-0.31
10.216,0,Wall_3mx20cm_Wood_Panels (3),5.01,0.76,-0.31
10.243,0,Wall_3mx20cm_Wood_Panels (3),5.01,0.76,-0.31
10.270,0,Wall_3mx20cm_Wood_Panels (3),5.01,0.76,-0.31
10.324,0,Wall_3mx20cm_Wood_Panels (3),5.01,0.76,-0.31
10.352,0,Wall_3mx20cm_Wood_Panels (3),5.01,0.76,-0.31
10.381,0,Wall_3mx20cm_Wood_Panels (3),5.01,0.76,-0.31
10.407,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
10.438,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
10.492,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
10.521,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.77,-0.31
10.548,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.77,-0.31
10.576,0,Wall_3mx20cm_Wood_Panels (3),4.99,0.78,-0.31
10.605,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.77,-0.31
10.660,0,Wall_3mx20cm_Wood_Panels (3),5.01,0.77,-0.31
10.686,0,Wall_3mx20cm_Wood_Panels (3),5.01,0.76,-0.31
10.715,0,Wall_3mx20cm_Wood_Panels (3),5.02,0.76,-0.31
10.742,0,Wall_3mx20cm_Wood_Panels (3),5.03,0.75,-0.31
10.770,0,Wall_3mx20cm_Wood_Panels (3),5.04,0.74,-0.31
10.803,0,Wall_3mx20cm_Wood_Panels (3),5.05,0.74,-0.31
10.853,0,Wall_3mx20cm_Wood_Panels (3),5.06,0.72,-0.31
10.882,0,Wall_3mx20cm_Wood_Panels (3),5.07,0.72,-0.31
10.909,0,Wall_3mx20cm_Wood_Panels (3),5.08,0.71,-0.31
10.937,0,Wall_3mx20cm_Wood_Panels (3),5.09,0.70,-0.31
10.994,0,Wall_3mx20cm_Wood_Panels (3),5.10,0.68,-0.31
11.021,0,Wall_3mx20cm_Wood_Panels (3),5.10,0.68,-0.31
11.050,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
11.078,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.66,-0.31
11.105,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.66,-0.31
11.161,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.65,-0.31
11.190,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.65,-0.31
11.219,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.65,-0.31
11.245,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.64,-0.31
11.274,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.64,-0.31
11.303,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.64,-0.31
11.356,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.64,-0.31
11.386,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.65,-0.31
11.414,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.66,-0.31
11.440,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.66,-0.31
11.469,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.67,-0.31
11.524,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
11.552,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
11.581,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
11.607,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
11.636,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
11.692,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
11.722,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
11.746,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
11.774,0,Wall_3mx20cm_Wood_Panels (3),5.10,0.67,-0.31
11.801,0,Wall_3mx20cm_Wood_Panels (3),5.10,0.67,-0.31
11.858,0,Wall_3mx20cm_Wood_Panels (3),5.10,0.67,-0.31
11.884,0,Wall_3mx20cm_Wood_Panels (3),5.10,0.67,-0.31
11.912,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
11.940,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
11.968,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
12.007,0,Wall_3mx20cm_Wood_Panels (3),5.10,0.67,-0.31
12.039,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
12.092,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
