t,cond,hitObj,x,y,z
5.325,1,Collider,6.49,-1.05,-1.80
5.325,1,Collider,6.49,-1.05,-1.80
5.360,1,Collider,6.49,-1.13,-1.80
5.378,1,Collider,6.49,-1.18,-1.80
5.405,1,Collider,6.49,-1.25,-1.80
5.447,1,Collider,6.49,-1.34,-1.80
5.475,1,Collider,6.49,-1.39,-1.80
5.502,1,Middle,6.47,-1.50,-1.80
5.544,1,Middle,6.48,-1.63,-1.80
5.573,1,Middle,6.47,-1.70,-1.80
5.601,1,Collider,6.49,-1.70,-1.80
5.644,1,Collider,6.49,-1.64,-1.80
5.670,1,Collider,6.49,-1.64,-1.80
5.711,1,Collider,6.49,-1.65,-1.80
5.738,1,Collider,6.49,-1.65,-1.80
5.767,1,Collider,6.49,-1.65,-1.80
5.809,1,Collider,6.49,-1.65,-1.80
5.836,1,Collider,6.49,-1.65,-1.80
5.878,1,Collider,6.49,-1.65,-1.80
5.906,1,Collider,6.49,-1.65,-1.80
5.934,1,Collider,6.49,-1.65,-1.80
5.973,1,Collider,6.49,-1.65,-1.80
6.010,1,Collider,6.49,-1.65,-1.80
6.084,1,Ceiling_3x3m (9),3.51,1.70,-0.73
6.084,1,Ceiling_3x3m (9),3.51,1.70,-0.73
6.106,1,Ceiling_log_3m (22),3.45,1.65,-0.72
6.145,1,Ceiling_log_3m (22),3.45,1.59,-0.75
6.172,1,Ceiling_log_3m (22),3.45,1.58,-0.76
6.216,1,Ceiling_log_3m (22),3.45,1.56,-0.76
6.241,1,Ceiling_log_3m (22),3.45,1.55,-0.77
6.270,1,Ceiling_log_3m (22),3.45,1.53,-0.78
6.302,1,Ceiling_log_3m (22),3.45,1.53,-0.79
6.355,1,Ceiling_log_3m (22),3.45,1.53,-0.81
6.383,1,Ceiling_log_3m (22),3.45,1.52,-0.82
6.412,1,Ceiling_log_3m (22),3.44,1.50,-0.83
6.440,1,Ceiling_log_3m (22),3.40,1.50,-0.83
6.467,1,Ceiling_3x3m (7),3.07,1.70,-0.75
6.522,1,Ceiling_3x3m (7),2.90,1.70,-0.73
6.551,1,Ceiling_3x3m (7),2.80,1.70,-0.72
6.578,1,Ceiling_3x3m (7),2.72,1.70,-0.70
6.607,1,Ceiling_3x3m (7),2.64,1.70,-0.69
6.663,1,Ceiling_3x3m (7),2.54,1.70,-0.67
6.687,1,Ceiling_3x3m (7),2.50,1.70,-0.65
6.700,1,Ceiling_log_3m (21),2.46,1.69,-0.64
6.742,1,Ceiling_log_3m (21),2.46,1.67,-0.63
6.770,1,Ceiling_log_3m (21),2.46,1.68,-0.63
6.813,1,Ceiling_log_3m (21),2.46,1.68,-0.62
6.840,1,Ceiling_log_3m (21),2.46,1.67,-0.62
6.868,1,Ceiling_log_3m (21),2.46,1.65,-0.63
6.909,1,Ceiling_log_3m (21),2.46,1.62,-0.63
6.938,1,Ceiling_log_3m (21),2.46,1.62,-0.64
6.980,1,Ceiling_log_3m (21),2.46,1.62,-0.64
7.008,1,Ceiling_log_3m (21),2.46,1.63,-0.64
7.035,1,Ceiling_log_3m (21),2.46,1.63,-0.64
7.078,1,Ceiling_log_3m (21),2.46,1.62,-0.63
7.105,1,Ceiling_log_3m (21),2.46,1.62,-0.62
7.134,1,Ceiling_log_3m (21),2.46,1.62,-0.62
7.175,1,Ceiling_log_3m (21),2.46,1.59,-0.62
7.204,1,Ceiling_log_3m (21),2.46,1.55,-0.63
7.246,1,Ceiling_log_3m (21),2.46,1.52,-0.64
7.274,1,Ceiling_log_3m (21),2.46,1.53,-0.64
7.302,1,Ceiling_log_3m (21),2.46,1.54,-0.63
7.345,1,Ceiling_log_3m (21),2.46,1.57,-0.61
7.374,1,Ceiling_log_3m (21),2.46,1.58,-0.61
7.413,1,Ceiling_log_3m (21),2.46,1.59,-0.62
7.441,1,Ceiling_log_3m (21),2.46,1.59,-0.63
7.470,1,Ceiling_log_3m (21),2.46,1.58,-0.64
7.511,1,Ceiling_log_3m (21),2.46,1.57,-0.67
7.539,1,Ceiling_log_3m (21),2.46,1.57,-0.68
7.581,1,Ceiling_log_3m (21),2.46,1.56,-0.70
7.609,1,Ceiling_log_3m (21),2.46,1.57,-0.71
7.636,1,Ceiling_log_3m (21),2.46,1.57,-0.71
7.678,1,Ceiling_log_3m (21),2.46,1.58,-0.71
7.706,1,Ceiling_log_3m (21),2.46,1.60,-0.71
7.747,1,Ceiling_log_3m (21),2.46,1.60,-0.72
7.775,1,Ceiling_log_3m (21),2.46,1.60,-0.72
7.803,1,Ceiling_log_3m (21),2.46,1.60,-0.72
7.845,1,Ceiling_log_3m (21),2.46,1.59,-0.73
7.872,1,Ceiling_log_3m (21),2.46,1.57,-0.73
7.914,1,Ceiling_log_3m (21),2.46,1.55,-0.75
7.942,1,Ceiling_log_3m (21),2.46,1.54,-0.76
7.970,1,Ceiling_log_3m (21),2.46,1.54,-0.77
8.011,1,Ceiling_log_3m (21),2.46,1.55,-0.77
8.039,1,Ceiling_log_3m (21),2.46,1.55,-0.77
8.067,1,Ceiling_log_3m (21),2.46,1.57,-0.76
8.109,1,Ceiling_log_3m (21),2.46,1.58,-0.76
8.137,1,Ceiling_log_3m (21),2.46,1.58,-0.76
8.180,1,Ceiling_log_3m (21),2.46,1.56,-0.76
8.208,1,Ceiling_log_3m (21),2.46,1.57,-0.76
8.236,1,Ceiling_log_3m (21),2.46,1.60,-0.76
8.277,1,Ceiling_log_3m (21),2.46,1.59,-0.76
8.305,1,Ceiling_log_3m (21),2.46,1.58,-0.76
8.346,1,Ceiling_log_3m (21),2.46,1.58,-0.77
8.375,1,Ceiling_log_3m (21),2.46,1.58,-0.77
8.402,1,Ceiling_log_3m (21),2.46,1.58,-0.77
8.444,1,Ceiling_log_3m (21),2.46,1.59,-0.78
8.473,1,Ceiling_log_3m (21),2.46,1.59,-0.79
8.500,1,Ceiling_log_3m (21),2.46,1.59,-0.79
8.541,1,Ceiling_log_3m (21),2.46,1.58,-0.79
8.569,1,Ceiling_log_3m (21),2.46,1.56,-0.79
8.611,1,Ceiling_log_3m (21),2.46,1.53,-0.81
8.639,1,Ceiling_log_3m (21),2.46,1.54,-0.83
8.667,1,Ceiling_log_3m (21),2.46,1.56,-0.84
8.709,1,Ceiling_log_3m (21),2.46,1.58,-0.85
8.737,1,Ceiling_log_3m (21),2.46,1.59,-0.85
8.778,1,Ceiling_log_3m (21),2.46,1.60,-0.85
8.806,1,Ceiling_log_3m (21),2.46,1.58,-0.86
8.834,1,Ceiling_log_3m (21),2.46,1.55,-0.88
8.876,1,Ceiling_log_3m (21),2.46,1.56,-0.88
8.903,1,Ceiling_log_3m (21),2.46,1.58,-0.88
8.945,1,Ceiling_log_3m (21),2.46,1.57,-0.89
8.973,1,Ceiling_log_3m (21),2.46,1.58,-0.88
9.001,1,Ceiling_log_3m (21),2.46,1.58,-0.89
9.043,1,Ceiling_log_3m (21),2.46,1.57,-0.89
9.071,1,Ceiling_log_3m (21),2.46,1.59,-0.89
9.112,1,Ceiling_log_3m (21),2.46,1.61,-0.89
9.140,1,Ceiling_log_3m (21),2.46,1.60,-0.90
9.168,1,Ceiling_log_3m (21),2.46,1.60,-0.91
9.211,1,Ceiling_log_3m (21),2.46,1.63,-0.91
9.237,1,Ceiling_log_3m (21),2.46,1.63,-0.91
9.279,1,Ceiling_log_3m (21),2.46,1.59,-0.93
9.309,1,Ceiling_log_3m (21),2.46,1.59,-0.94
9.336,1,Ceiling_log_3m (21),2.46,1.61,-0.94
9.377,1,Ceiling_log_3m (21),2.46,1.62,-0.93
9.405,1,Ceiling_log_3m (21),2.46,1.62,-0.93
9.448,1,Ceiling_log_3m (21),2.46,1.62,-0.92
9.475,1,Ceiling_log_3m (21),2.46,1.63,-0.92
9.503,1,Ceiling_log_3m (21),2.46,1.62,-0.92
9.545,1,Ceiling_log_3m (21),2.46,1.61,-0.92
9.573,1,Ceiling_log_3m (21),2.46,1.62,-0.93
9.600,1,Ceiling_log_3m (21),2.46,1.60,-0.93
9.642,1,Ceiling_log_3m (21),2.46,1.58,-0.92
9.670,1,Ceiling_log_3m (21),2.46,1.57,-0.91
9.711,1,Ceiling_log_3m (21),2.46,1.55,-0.90
9.740,1,Ceiling_log_3m (21),2.46,1.54,-0.90
9.768,1,Ceiling_log_3m (21),2.46,1.55,-0.89
9.809,1,Ceiling_log_3m (21),2.46,1.57,-0.88
9.837,1,Ceiling_log_3m (21),2.46,1.58,-0.88
9.879,1,Ceiling_log_3m (21),2.46,1.59,-0.87
9.907,1,Ceiling_log_3m (21),2.46,1.59,-0.87
9.934,1,Ceiling_log_3m (21),2.46,1.57,-0.87
9.977,1,Ceiling_log_3m (21),2.46,1.54,-0.88
10.004,1,Ceiling_log_3m (21),2.46,1.51,-0.90
10.046,1,Ceiling_log_3m (21),2.46,1.52,-0.91
10.074,1,Ceiling_log_3m (21),2.46,1.53,-0.92
10.102,1,Ceiling_log_3m (21),2.46,1.53,-0.92
10.144,1,Ceiling_log_3m (21),2.46,1.56,-0.92
10.171,1,Ceiling_log_3m (21),2.46,1.57,-0.92
10.213,1,Ceiling_log_3m (21),2.46,1.59,-0.92
10.241,1,Ceiling_log_3m (21),2.46,1.60,-0.93
10.269,1,Ceiling_log_3m (21),2.46,1.58,-0.93
10.311,1,Ceiling_log_3m (21),2.46,1.56,-0.94
10.339,1,Ceiling_log_3m (21),2.46,1.56,-0.95
10.368,1,Ceiling_log_3m (21),2.46,1.57,-0.95
10.409,1,Ceiling_log_3m (21),2.46,1.58,-0.95
10.436,1,Ceiling_log_3m (21),2.46,1.58,-0.95
10.478,1,Ceiling_log_3m (21),2.46,1.60,-0.94
10.506,1,Ceiling_log_3m (21),2.46,1.61,-0.94
10.547,1,Ceiling_log_3m (21),2.46,1.63,-0.93
10.576,1,Ceiling_log_3m (21),2.46,1.63,-0.93
10.603,1,Ceiling_log_3m (21),2.46,1.63,-0.92
10.645,1,Ceiling_log_3m (21),2.46,1.62,-0.92
10.674,1,Ceiling_log_3m (21),2.46,1.61,-0.92
10.701,1,Ceiling_log_3m (21),2.46,1.61,-0.93
10.743,1,Ceiling_log_3m (21),2.46,1.63,-0.93
10.771,1,Ceiling_log_3m (21),2.46,1.63,-0.94
10.812,1,Ceiling_log_3m (21),2.46,1.63,-0.94
10.840,1,Ceiling_log_3m (21),2.46,1.60,-0.95
10.868,1,Ceiling_log_3m (21),2.46,1.57,-0.96
10.909,1,Ceiling_log_3m (21),2.46,1.52,-0.98
10.937,1,Ceiling_log_3m (21),2.45,1.50,-1.00
10.979,1,Ceiling_log_3m (21),2.44,1.50,-1.02
11.007,1,Ceiling_log_3m (21),2.45,1.50,-1.03
11.035,1,Ceiling_log_3m (21),2.46,1.51,-1.04
11.076,1,Ceiling_log_3m (21),2.46,1.54,-1.04
11.104,1,Ceiling_log_3m (21),2.46,1.56,-1.04
11.146,1,Ceiling_log_3m (21),2.46,1.57,-1.03
11.174,1,Ceiling_log_3m (21),2.46,1.57,-1.03
11.202,1,Ceiling_log_3m (21),2.46,1.58,-1.04
11.243,1,Ceiling_log_3m (21),2.46,1.56,-1.04
11.272,1,Ceiling_log_3m (21),2.46,1.54,-1.04
11.313,1,Ceiling_log_3m (21),2.46,1.52,-1.03
11.341,1,Ceiling_log_3m (21),2.46,1.52,-1.02
11.369,1,Ceiling_log_3m (21),2.46,1.51,-1.02
11.410,1,Ceiling_log_3m (21),2.46,1.50,-1.01
11.438,1,Ceiling_log_3m (21),2.46,1.51,-1.01
11.480,1,Ceiling_log_3m (21),2.46,1.52,-1.00
11.508,1,Ceiling_log_3m (21),2.46,1.52,-1.00
11.535,1,Ceiling_log_3m (21),2.45,1.50,-1.01
11.577,1,Ceiling_log_3m (21),2.41,1.50,-1.02
11.605,1,Ceiling_log_3m (21),2.41,1.50,-1.03
11.647,1,Ceiling_log_3m (21),2.43,1.50,-1.06
11.675,1,Ceiling_log_3m (21),2.46,1.50,-1.08
11.703,1,Ceiling_log_3m (21),2.46,1.52,-1.08
11.745,1,Ceiling_log_3m (21),2.46,1.55,-1.09
11.772,1,Ceiling_log_3m (21),2.46,1.55,-1.10
11.800,1,Ceiling_log_3m (21),2.46,1.54,-1.10
11.843,1,Ceiling_log_3m (21),2.46,1.52,-1.12
11.870,1,Ceiling_log_3m (21),2.46,1.51,-1.12
11.912,1,Ceiling_log_3m (21),2.41,1.50,-1.13
11.940,1,Ceiling_log_3m (21),2.38,1.50,-1.14
11.968,1,Ceiling_log_3m (21),2.36,1.50,-1.15
12.010,1,Ceiling_3x3m (6),1.95,1.70,-1.12
12.038,1,Ceiling_3x3m (6),1.92,1.70,-1.13
12.079,1,Ceiling_3x3m (6),1.84,1.70,-1.13
12.107,1,Ceiling_3x3m (6),1.78,1.70,-1.13
12.135,1,Ceiling_3x3m (6),1.73,1.70,-1.13
12.176,1,Ceiling_3x3m (6),1.73,1.70,-1.14
12.205,1,Ceiling_3x3m (6),1.77,1.70,-1.15
12.246,1,Ceiling_3x3m (6),1.82,1.70,-1.15
12.274,1,Ceiling_3x3m (6),1.83,1.70,-1.14
12.303,1,Ceiling_3x3m (6),1.81,1.70,-1.14
12.344,1,Ceiling_3x3m (6),1.78,1.70,-1.14
12.372,1,Ceiling_3x3m (6),1.76,1.70,-1.14
12.413,1,Ceiling_3x3m (6),1.72,1.70,-1.13
12.441,1,Ceiling_3x3m (6),1.68,1.70,-1.12
12.469,1,Ceiling_3x3m (6),1.65,1.70,-1.12
12.511,1,Ceiling_3x3m (6),1.64,1.70,-1.10
12.539,1,Ceiling_3x3m (6),1.64,1.70,-1.10
12.581,1,Ceiling_3x3m (7),1.64,1.70,-1.08
12.609,1,Ceiling_3x3m (7),1.63,1.70,-1.07
12.636,1,Ceiling_3x3m (7),1.63,1.70,-1.06
12.678,1,Ceiling_3x3m (7),1.64,1.70,-1.05
12.706,1,Ceiling_3x3m (7),1.61,1.70,-1.04
12.733,1,Ceiling_3x3m (7),1.58,1.70,-1.03
12.775,1,Ceiling_log_3m (20),1.52,1.68,-1.02
12.803,1,Ceiling_log_3m (20),1.52,1.66,-1.02
12.845,1,Ceiling_log_3m (20),1.52,1.66,-1.02
12.873,1,Ceiling_log_3m (20),1.52,1.66,-1.02
12.901,1,Ceiling_log_3m (20),1.52,1.66,-1.01
12.943,1,Ceiling_log_3m (20),1.52,1.65,-1.00
12.971,1,Ceiling_log_3m (20),1.52,1.64,-0.99
13.013,1,Ceiling_log_3m (20),1.52,1.63,-0.99
13.041,1,Ceiling_log_3m (20),1.52,1.62,-0.99
13.068,1,Ceiling_log_3m (20),1.52,1.61,-1.00
13.109,1,Ceiling_log_3m (20),1.52,1.61,-1.01
13.138,1,Ceiling_log_3m (20),1.52,1.59,-1.02
13.179,1,Ceiling_log_3m (20),1.52,1.58,-1.03
13.207,1,Ceiling_log_3m (20),1.52,1.59,-1.03
13.235,1,Ceiling_log_3m (20),1.52,1.59,-1.03
13.277,1,Ceiling_log_3m (20),1.52,1.57,-1.02
13.305,1,Ceiling_log_3m (20),1.52,1.57,-1.02
13.347,1,Ceiling_log_3m (20),1.52,1.60,-1.02
13.374,1,Ceiling_log_3m (20),1.52,1.63,-1.01
13.402,1,Ceiling_log_3m (20),1.52,1.62,-1.01
13.444,1,Ceiling_log_3m (20),1.52,1.58,-1.01
13.472,1,Ceiling_log_3m (20),1.52,1.57,-1.00
13.513,1,Ceiling_log_3m (20),1.52,1.52,-1.01
13.541,1,Ceiling_log_3m (20),1.52,1.50,-1.01
13.569,1,Ceiling_log_3m (20),1.49,1.50,-1.00
13.612,1,Ceiling_log_3m (20),1.46,1.50,-0.99
13.638,1,Ceiling_log_3m (20),1.47,1.50,-0.99
13.680,1,Ceiling_log_3m (20),1.48,1.50,-0.99
13.708,1,Ceiling_log_3m (20),1.49,1.50,-0.98
13.736,1,Ceiling_log_3m (20),1.52,1.50,-0.98
13.778,1,Ceiling_log_3m (20),1.52,1.52,-0.97
13.806,1,Ceiling_log_3m (20),1.52,1.52,-0.97
13.834,1,Ceiling_log_3m (20),1.52,1.52,-0.97
13.875,1,Ceiling_log_3m (20),1.52,1.53,-0.97
13.903,1,Ceiling_log_3m (20),1.52,1.55,-0.96
13.945,1,Ceiling_log_3m (20),1.52,1.57,-0.95
13.973,1,Ceiling_log_3m (20),1.52,1.58,-0.94
14.001,1,Ceiling_log_3m (20),1.52,1.58,-0.94
14.043,1,Ceiling_log_3m (20),1.52,1.57,-0.93
14.070,1,Ceiling_log_3m (20),1.52,1.58,-0.93
14.112,1,Ceiling_log_3m (20),1.52,1.57,-0.92
14.140,1,Ceiling_log_3m (20),1.52,1.56,-0.92
14.168,1,Ceiling_log_3m (20),1.52,1.55,-0.92
14.210,1,Ceiling_log_3m (20),1.52,1.54,-0.93
14.237,1,Ceiling_log_3m (20),1.52,1.55,-0.93
14.279,1,Ceiling_log_3m (20),1.52,1.56,-0.95
14.307,1,Ceiling_log_3m (20),1.52,1.56,-0.96
14.335,1,Ceiling_log_3m (20),1.52,1.56,-0.98
14.377,1,Ceiling_log_3m (20),1.52,1.57,-1.02
14.404,1,Ceiling_log_3m (20),1.52,1.59,-1.07
14.446,1,Ceiling_log_3m (20),1.52,1.60,-1.15
14.474,1,Ceiling_log_3m (20),1.52,1.61,-1.20
14.502,1,Ceiling_log_3m (20),1.52,1.62,-1.25
14.543,1,Ceiling_log_3m (20),1.52,1.64,-1.30
14.572,1,Ceiling_log_3m (20),1.52,1.65,-1.32
14.613,1,Ceiling_log_3m (20),1.52,1.65,-1.34
14.641,1,Ceiling_log_3m (20),1.52,1.65,-1.35
14.669,1,Ceiling_log_3m (20),1.52,1.64,-1.36
14.710,1,Ceiling_log_3m (20),1.52,1.62,-1.37
14.738,1,Ceiling_log_3m (20),1.52,1.63,-1.37
14.780,1,Ceiling_log_3m (20),1.52,1.67,-1.36
14.808,1,Ceiling_log_3m (20),1.52,1.67,-1.35
14.836,1,Ceiling_log_3m (20),1.52,1.67,-1.35
14.878,1,Ceiling_log_3m (20),1.52,1.63,-1.34
14.906,1,Ceiling_log_3m (20),1.52,1.61,-1.35
14.934,1,Ceiling_log_3m (20),1.52,1.61,-1.35
14.976,1,Ceiling_log_3m (20),1.52,1.64,-1.36
15.003,1,Ceiling_log_3m (20),1.52,1.67,-1.37
15.047,1,Ceiling_3x3m (6),1.57,1.70,-1.38
15.073,1,Ceiling_3x3m (6),1.64,1.70,-1.38
15.101,1,Ceiling_3x3m (6),1.68,1.70,-1.38
15.143,1,Ceiling_3x3m (6),1.72,1.70,-1.36
15.170,1,Ceiling_3x3m (6),1.72,1.70,-1.35
15.212,1,Ceiling_3x3m (6),1.72,1.70,-1.34
15.240,1,Ceiling_3x3m (6),1.73,1.70,-1.33
15.267,1,Ceiling_3x3m (6),1.76,1.70,-1.33
15.309,1,Ceiling_3x3m (6),1.79,1.70,-1.32
15.338,1,Ceiling_3x3m (6),1.77,1.70,-1.31
15.379,1,Ceiling_3x3m (6),1.79,1.70,-1.30
15.407,1,Ceiling_3x3m (6),1.81,1.70,-1.29
15.435,1,Ceiling_3x3m (6),1.81,1.70,-1.28
15.477,1,Ceiling_3x3m (6),1.83,1.70,-1.27
15.507,1,Ceiling_3x3m (6),1.85,1.70,-1.27
15.547,1,Ceiling_3x3m (6),1.85,1.70,-1.27
15.574,1,Ceiling_3x3m (6),1.83,1.70,-1.26
15.602,1,Ceiling_3x3m (6),1.83,1.70,-1.28
15.644,1,Ceiling_3x3m (6),1.83,1.70,-1.27
15.672,1,Ceiling_3x3m (6),1.84,1.70,-1.29
15.713,1,Ceiling_3x3m (6),1.83,1.70,-1.33
15.741,1,Ceiling_3x3m (6),1.85,1.70,-1.34
15.769,1,Ceiling_3x3m (6),1.90,1.70,-1.37
15.810,1,Ceiling_3x3m (6),1.94,1.70,-1.39
15.838,1,Ceiling_3x3m (6),1.99,1.70,-1.42
15.880,1,Ceiling_log_3m (21),2.41,1.50,-1.48
15.908,1,Ceiling_log_3m (21),2.46,1.53,-1.49
15.936,1,Ceiling_log_3m (21),2.46,1.56,-1.48
15.978,1,Ceiling_log_3m (21),2.46,1.60,-1.47
16.005,1,Ceiling_log_3m (21),2.46,1.64,-1.46
