t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.572,2,6.511,-1.123,-1.795,0.0000,-0.7148,0.0000,0.6993
5.604,2,6.511,-1.190,-1.795,0.0000,-0.7148,0.0000,0.6993
5.645,2,6.511,-1.309,-1.795,0.0000,-0.7148,0.0000,0.6993
5.675,2,6.511,-1.357,-1.795,0.0000,-0.7148,0.0000,0.6993
5.703,2,6.511,-1.409,-1.795,0.0000,-0.7148,0.0000,0.6993
5.741,2,6.511,-1.524,-1.795,0.0000,-0.7148,0.0000,0.6993
5.772,2,6.511,-1.655,-1.795,0.0000,-0.7148,0.0000,0.6993
5.802,2,6.511,-1.717,-1.795,0.0000,-0.7148,0.0000,0.6993
5.842,2,6.511,-1.671,-1.795,0.0000,-0.7148,0.0000,0.6993
5.868,2,6.511,-1.631,-1.795,0.0000,-0.7148,0.0000,0.6993
5.912,2,6.511,-1.655,-1.795,0.0000,-0.7148,0.0000,0.6993
5.939,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.967,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.011,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.038,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.077,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.106,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.149,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.176,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.203,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.243,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.310,2,6.433,-0.482,-1.686,-0.0319,-0.6245,-0.0542,0.7785
6.310,2,6.433,-0.482,-1.686,-0.0319,-0.6245,-0.0542,0.7785
6.337,2,6.432,-0.590,-1.687,-0.0321,-0.6281,-0.0540,0.7756
6.368,2,6.432,-0.632,-1.690,-0.0326,-0.6418,-0.0531,0.7644
6.410,2,6.432,-0.632,-1.691,-0.0324,-0.6477,-0.0536,0.7593
6.438,2,6.432,-0.632,-1.691,-0.0319,-0.6515,-0.0535,0.7561
6.468,2,6.432,-0.632,-1.692,-0.0319,-0.6542,-0.0529,0.7538
6.508,2,6.433,-0.632,-1.692,-0.0318,-0.6566,-0.0526,0.7518
6.536,2,6.433,-0.632,-1.692,-0.0314,-0.6581,-0.0532,0.7504
6.579,2,6.434,-0.632,-1.691,-0.0309,-0.6593,-0.0533,0.7493
6.607,2,6.435,-0.632,-1.691,-0.0313,-0.6604,-0.0545,0.7483
6.635,2,6.435,-0.631,-1.692,-0.0321,-0.6628,-0.0574,0.7459
6.682,2,6.436,-0.630,-1.693,-0.0356,-0.6705,-0.0597,0.7387
6.707,2,6.436,-0.630,-1.693,-0.0358,-0.6733,-0.0599,0.7360
6.747,2,6.436,-0.630,-1.695,-0.0359,-0.6830,-0.0604,0.7271
6.774,2,6.437,-0.631,-1.696,-0.0355,-0.6879,-0.0586,0.7226
6.802,2,6.437,-0.630,-1.697,-0.0361,-0.6934,-0.0583,0.7173
6.845,2,6.437,-0.629,-1.698,-0.0382,-0.7019,-0.0616,0.7086
6.874,2,6.438,-0.629,-1.699,-0.0391,-0.7075,-0.0621,0.7029
6.901,2,6.438,-0.629,-1.699,-0.0398,-0.7141,-0.0643,0.6959
6.943,2,6.439,-0.629,-1.699,-0.0389,-0.7246,-0.0673,0.6848
6.971,2,6.439,-0.629,-1.699,-0.0376,-0.7315,-0.0694,0.6772
7.012,2,6.440,-0.630,-1.697,-0.0361,-0.7424,-0.0721,0.6650
7.041,2,6.441,-0.630,-1.695,-0.0342,-0.7494,-0.0735,0.6572
7.068,2,6.442,-0.629,-1.693,-0.0331,-0.7559,-0.0763,0.6494
7.110,2,6.443,-0.629,-1.688,-0.0316,-0.7644,-0.0814,0.6389
7.137,2,6.444,-0.629,-1.683,-0.0306,-0.7687,-0.0845,0.6332
7.179,2,6.444,-0.630,-1.676,-0.0279,-0.7748,-0.0919,0.6248
7.208,2,6.445,-0.630,-1.671,-0.0258,-0.7784,-0.0956,0.6199
7.234,2,6.445,-0.631,-1.665,-0.0234,-0.7825,-0.0989,0.6143
7.276,2,6.445,-0.631,-1.656,-0.0190,-0.7880,-0.1039,0.6065
7.304,2,6.446,-0.632,-1.649,-0.0152,-0.7914,-0.1077,0.6015
7.345,2,6.446,-0.633,-1.639,-0.0109,-0.7962,-0.1135,0.5941
7.373,2,6.446,-0.633,-1.633,-0.0081,-0.7998,-0.1171,0.5887
7.403,2,6.446,-0.634,-1.626,-0.0042,-0.8032,-0.1229,0.5829
7.444,2,6.446,-0.634,-1.617,0.0044,-0.8083,-0.1311,0.5739
7.471,2,6.446,-0.634,-1.611,0.0075,-0.8130,-0.1354,0.5663
7.514,2,6.446,-0.634,-1.602,0.0156,-0.8181,-0.1462,0.5560
7.542,2,6.447,-0.634,-1.597,0.0187,-0.8218,-0.1532,0.5485
7.569,2,6.448,-0.634,-1.592,0.0212,-0.8270,-0.1579,0.5392
7.612,2,6.448,-0.634,-1.585,0.0254,-0.8335,-0.1644,0.5268
7.638,2,6.449,-0.635,-1.580,0.0285,-0.8371,-0.1678,0.5199
7.668,2,6.449,-0.635,-1.576,0.0326,-0.8408,-0.1699,0.5130
7.709,2,6.449,-0.637,-1.567,0.0360,-0.8451,-0.1733,0.5045
7.737,2,6.450,-0.638,-1.561,0.0404,-0.8467,-0.1749,0.5008
7.779,2,6.449,-0.641,-1.552,0.0470,-0.8481,-0.1768,0.4972
7.807,2,6.449,-0.642,-1.545,0.0497,-0.8480,-0.1783,0.4966
7.837,2,6.450,-0.644,-1.539,0.0556,-0.8470,-0.1808,0.4968
7.893,2,6.449,-0.646,-1.528,0.0661,-0.8434,-0.1875,0.4992
7.907,2,6.448,-0.648,-1.521,0.0718,-0.8413,-0.1911,0.5005
7.951,2,6.448,-0.650,-1.515,0.0767,-0.8393,-0.1932,0.5024
7.978,2,6.448,-0.651,-1.508,0.0827,-0.8367,-0.1964,0.5045
8.006,2,6.447,-0.654,-1.498,0.0908,-0.8329,-0.2013,0.5074
8.045,2,6.447,-0.656,-1.489,0.0983,-0.8303,-0.2058,0.5085
8.073,2,6.447,-0.657,-1.485,0.1018,-0.8294,-0.2085,0.5082
8.103,2,6.447,-0.657,-1.480,0.1025,-0.8291,-0.2122,0.5071
8.157,2,6.448,-0.658,-1.473,0.1059,-0.8283,-0.2178,0.5052
8.171,2,6.448,-0.658,-1.469,0.1091,-0.8278,-0.2210,0.5040
8.212,2,6.448,-0.659,-1.464,0.1126,-0.8271,-0.2263,0.5021
8.242,2,6.448,-0.659,-1.460,0.1138,-0.8269,-0.2302,0.5003
8.281,2,6.448,-0.660,-1.456,0.1159,-0.8264,-0.2325,0.4996
8.310,2,6.449,-0.661,-1.451,0.1181,-0.8265,-0.2348,0.4978
8.338,2,6.449,-0.662,-1.448,0.1207,-0.8261,-0.2373,0.4966
8.367,2,6.449,-0.663,-1.444,0.1233,-0.8250,-0.2408,0.4961
8.410,2,6.449,-0.664,-1.439,0.1258,-0.8230,-0.2455,0.4965
8.449,2,6.449,-0.664,-1.436,0.1256,-0.8207,-0.2495,0.4984
8.477,2,6.449,-0.665,-1.431,0.1271,-0.8179,-0.2534,0.5007
8.506,2,6.450,-0.666,-1.429,0.1286,-0.8162,-0.2543,0.5026
8.535,2,6.450,-0.666,-1.427,0.1288,-0.8152,-0.2543,0.5041
8.575,2,6.450,-0.667,-1.425,0.1287,-0.8128,-0.2550,0.5078
8.603,2,6.450,-0.666,-1.424,0.1273,-0.8118,-0.2548,0.5097
8.645,2,6.450,-0.666,-1.425,0.1248,-0.8107,-0.2538,0.5127
8.676,2,6.451,-0.666,-1.425,0.1225,-0.8114,-0.2491,0.5143
8.702,2,6.451,-0.664,-1.428,0.1208,-0.8117,-0.2461,0.5157
8.744,2,6.451,-0.663,-1.432,0.1153,-0.8123,-0.2426,0.5177
8.773,2,6.451,-0.661,-1.435,0.1108,-0.8131,-0.2384,0.5194
8.811,2,6.451,-0.659,-1.442,0.1043,-0.8144,-0.2329,0.5212
8.840,2,6.452,-0.657,-1.449,0.1004,-0.8158,-0.2272,0.5223
8.880,2,6.452,-0.655,-1.455,0.0921,-0.8174,-0.2196,0.5246
8.907,2,6.452,-0.651,-1.467,0.0806,-0.8195,-0.2095,0.5274
8.935,2,6.452,-0.649,-1.476,0.0728,-0.8202,-0.2013,0.5305
8.978,2,6.452,-0.644,-1.492,0.0563,-0.8217,-0.1854,0.5359
9.005,2,6.452,-0.642,-1.504,0.0452,-0.8229,-0.1757,0.5384
9.046,2,6.452,-0.639,-1.524,0.0306,-0.8230,-0.1565,0.5451
9.075,2,6.451,-0.637,-1.538,0.0180,-0.8230,-0.1429,0.5495
9.104,2,6.450,-0.636,-1.552,0.0060,-0.8214,-0.1303,0.5552
9.147,2,6.448,-0.634,-1.576,-0.0130,-0.8195,-0.1064,0.5630
9.175,2,6.446,-0.632,-1.592,-0.0254,-0.8175,-0.0945,0.5675
9.215,2,6.444,-0.631,-1.609,-0.0374,-0.8143,-0.0834,0.5732
9.243,2,6.441,-0.630,-1.634,-0.0549,-0.8110,-0.0633,0.5790
9.272,2,6.438,-0.629,-1.652,-0.0637,-0.8096,-0.0542,0.5810
9.313,2,6.434,-0.629,-1.678,-0.0733,-0.8061,-0.0419,0.5857
9.340,2,6.430,-0.628,-1.696,-0.0808,-0.8034,-0.0342,0.5889
9.369,2,6.427,-0.628,-1.714,-0.0895,-0.8002,-0.0286,0.5923
9.408,2,6.421,-0.630,-1.740,-0.1007,-0.7951,-0.0171,0.5978
9.435,2,6.417,-0.630,-1.758,-0.1085,-0.7917,-0.0103,0.6012
9.477,2,6.410,-0.632,-1.784,-0.1174,-0.7857,-0.0037,0.6074
9.505,2,6.406,-0.634,-1.801,-0.1229,-0.7812,0.0011,0.6120
9.546,2,6.399,-0.636,-1.827,-0.1363,-0.7744,0.0102,0.6177
9.574,2,6.395,-0.638,-1.843,-0.1425,-0.7704,0.0137,0.6213
9.603,2,6.390,-0.641,-1.860,-0.1462,-0.7666,0.0147,0.6252
9.642,2,6.384,-0.644,-1.883,-0.1548,-0.7613,0.0187,0.6294
9.671,2,6.380,-0.647,-1.898,-0.1596,-0.7580,0.0208,0.6321
9.712,2,6.373,-0.651,-1.921,-0.1681,-0.7537,0.0258,0.6348
9.740,2,6.370,-0.654,-1.935,-0.1716,-0.7505,0.0301,0.6375
9.767,2,6.366,-0.657,-1.948,-0.1765,-0.7471,0.0351,0.6399
9.810,2,6.361,-0.661,-1.968,-0.1849,-0.7423,0.0405,0.6428
9.837,2,6.358,-0.665,-1.979,-0.1896,-0.7384,0.0450,0.6456
9.880,2,6.353,-0.670,-1.996,-0.1974,-0.7328,0.0526,0.6491
9.907,2,6.350,-0.673,-2.007,-0.2037,-0.7282,0.0548,0.6521
9.935,2,6.347,-0.677,-2.016,-0.2115,-0.7234,0.0601,0.6545
9.976,2,6.343,-0.682,-2.030,-0.2213,-0.7155,0.0694,0.6590
10.004,2,6.340,-0.685,-2.038,-0.2282,-0.7106,0.0748,0.6613
10.046,2,6.336,-0.691,-2.050,-0.2368,-0.7036,0.0861,0.6644
10.073,2,6.334,-0.694,-2.057,-0.2417,-0.6986,0.0923,0.6671
10.101,2,6.333,-0.698,-2.063,-0.2499,-0.6934,0.0998,0.6684
10.144,2,6.330,-0.703,-2.071,-0.2577,-0.6882,0.1105,0.6692
10.172,2,6.328,-0.706,-2.076,-0.2626,-0.6849,0.1154,0.6698
10.213,2,6.327,-0.710,-2.082,-0.2689,-0.6802,0.1233,0.6706
10.241,2,6.326,-0.712,-2.086,-0.2722,-0.6791,0.1281,0.6696
10.267,2,6.325,-0.714,-2.089,-0.2734,-0.6777,0.1319,0.6697
10.309,2,6.325,-0.716,-2.091,-0.2737,-0.6758,0.1348,0.6710
10.338,2,6.325,-0.717,-2.093,-0.2741,-0.6768,0.1359,0.6695
10.381,2,6.325,-0.717,-2.094,-0.2713,-0.6784,0.1342,0.6694
10.408,2,6.325,-0.717,-2.093,-0.2709,-0.6797,0.1336,0.6684
10.436,2,6.326,-0.717,-2.093,-0.2699,-0.6819,0.1307,0.6671
10.477,2,6.327,-0.714,-2.090,-0.2668,-0.6848,0.1253,0.6665
10.505,2,6.327,-0.713,-2.088,-0.2641,-0.6857,0.1210,0.6674
10.547,2,6.329,-0.711,-2.083,-0.2602,-0.6866,0.1166,0.6688
10.575,2,6.330,-0.708,-2.080,-0.2559,-0.6876,0.1130,0.6701
10.603,2,6.330,-0.706,-2.075,-0.2529,-0.6874,0.1085,0.6721
10.646,2,6.332,-0.701,-2.067,-0.2480,-0.6875,0.1014,0.6750
10.673,2,6.333,-0.698,-2.060,-0.2406,-0.6871,0.0953,0.6789
10.700,2,6.334,-0.695,-2.051,-0.2344,-0.6854,0.0906,0.6834
10.742,2,6.336,-0.689,-2.037,-0.2228,-0.6832,0.0829,0.6905
10.771,2,6.338,-0.685,-2.027,-0.2139,-0.6822,0.0758,0.6951
10.812,2,6.340,-0.678,-2.010,-0.2032,-0.6790,0.0645,0.7025
10.839,2,6.342,-0.675,-1.998,-0.1947,-0.6790,0.0580,0.7055
10.867,2,6.345,-0.671,-1.986,-0.1827,-0.6822,0.0506,0.7061
10.910,2,6.349,-0.666,-1.967,-0.1642,-0.6874,0.0377,0.7065
10.938,2,6.352,-0.663,-1.953,-0.1525,-0.6904,0.0298,0.7065
10.979,2,6.357,-0.658,-1.932,-0.1336,-0.6966,0.0177,0.7047
11.007,2,6.360,-0.655,-1.917,-0.1174,-0.6998,0.0070,0.7046
11.035,2,6.364,-0.652,-1.902,-0.1021,-0.7044,-0.0030,0.7024
11.077,2,6.370,-0.649,-1.878,-0.0805,-0.7124,-0.0146,0.6970
11.106,2,6.374,-0.646,-1.862,-0.0695,-0.7175,-0.0221,0.6928
