t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.724,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.754,1,6.511,-1.384,-1.795,0.0000,-0.7148,0.0000,0.6993
9.775,1,6.511,-1.624,-1.795,0.0000,-0.7148,0.0000,0.6993
9.805,1,6.511,-1.695,-1.795,0.0000,-0.7148,0.0000,0.6993
9.846,1,6.511,-1.681,-1.795,0.0000,-0.7148,0.0000,0.6993
9.873,1,6.511,-1.642,-1.795,0.0000,-0.7148,0.0000,0.6993
9.903,1,6.511,-1.626,-1.795,0.0000,-0.7148,0.0000,0.6993
9.943,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.968,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.012,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.039,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.067,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.110,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.137,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.178,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.203,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.235,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.343,1,6.417,-0.521,-1.856,-0.2493,-0.2564,-0.1053,0.9279
10.343,1,6.417,-0.521,-1.856,-0.2493,-0.2564,-0.1053,0.9279
10.343,1,6.417,-0.521,-1.856,-0.2493,-0.2564,-0.1053,0.9279
10.391,1,6.416,-0.671,-1.856,-0.2483,-0.2562,-0.1048,0.9283
10.419,1,6.416,-0.671,-1.856,-0.2479,-0.2566,-0.1045,0.9283
10.457,1,6.416,-0.671,-1.856,-0.2476,-0.2567,-0.1048,0.9283
10.487,1,6.416,-0.671,-1.856,-0.2475,-0.2569,-0.1045,0.9283
10.514,1,6.416,-0.671,-1.856,-0.2473,-0.2570,-0.1042,0.9284
10.543,1,6.416,-0.671,-1.856,-0.2475,-0.2572,-0.1043,0.9283
10.568,1,6.416,-0.671,-1.856,-0.2476,-0.2572,-0.1045,0.9282
10.609,1,6.416,-0.671,-1.856,-0.2480,-0.2573,-0.1045,0.9281
10.637,1,6.416,-0.671,-1.856,-0.2483,-0.2570,-0.1046,0.9281
10.679,1,6.416,-0.671,-1.856,-0.2482,-0.2566,-0.1048,0.9282
10.706,1,6.416,-0.671,-1.856,-0.2481,-0.2565,-0.1050,0.9282
10.735,1,6.416,-0.671,-1.856,-0.2482,-0.2563,-0.1048,0.9283
10.775,1,6.416,-0.671,-1.856,-0.2481,-0.2562,-0.1049,0.9283
10.802,1,6.416,-0.671,-1.856,-0.2481,-0.2561,-0.1050,0.9283
10.844,1,6.416,-0.671,-1.856,-0.2482,-0.2558,-0.1059,0.9283
10.873,1,6.417,-0.671,-1.856,-0.2481,-0.2556,-0.1061,0.9284
10.914,1,6.417,-0.671,-1.856,-0.2485,-0.2553,-0.1060,0.9284
10.943,1,6.417,-0.671,-1.856,-0.2477,-0.2556,-0.1067,0.9284
10.970,1,6.417,-0.671,-1.856,-0.2481,-0.2554,-0.1070,0.9283
11.013,1,6.418,-0.671,-1.856,-0.2482,-0.2547,-0.1080,0.9284
11.040,1,6.418,-0.671,-1.856,-0.2485,-0.2542,-0.1085,0.9284
11.069,1,6.418,-0.671,-1.856,-0.2491,-0.2546,-0.1085,0.9281
11.111,1,6.418,-0.671,-1.856,-0.2489,-0.2546,-0.1097,0.9280
11.137,1,6.419,-0.671,-1.856,-0.2493,-0.2544,-0.1097,0.9280
11.180,1,6.419,-0.671,-1.856,-0.2491,-0.2554,-0.1103,0.9277
11.208,1,6.420,-0.671,-1.856,-0.2488,-0.2557,-0.1114,0.9275
11.236,1,6.420,-0.671,-1.856,-0.2487,-0.2556,-0.1126,0.9274
