t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
7.738,1,6.511,-1.402,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,1,6.511,-1.580,-1.795,0.0000,-0.7148,0.0000,0.6993
7.818,1,6.511,-1.718,-1.795,0.0000,-0.7148,0.0000,0.6993
7.848,1,6.511,-1.724,-1.795,0.0000,-0.7148,0.0000,0.6993
7.887,1,6.511,-1.652,-1.795,0.0000,-0.7148,0.0000,0.6993
7.916,1,6.511,-1.614,-1.795,0.0000,-0.7148,0.0000,0.6993
7.943,1,6.511,-1.657,-1.795,0.0000,-0.7148,0.0000,0.6993
7.971,1,6.511,-1.664,-1.795,0.0000,-0.7148,0.0000,0.6993
8.013,1,6.511,-1.628,-1.795,0.0000,-0.7148,0.0000,0.6993
8.054,1,6.511,-1.664,-1.795,0.0000,-0.7148,0.0000,0.6993
8.068,1,6.511,-1.628,-1.795,0.0000,-0.7148,0.0000,0.6993
8.110,1,6.511,-1.662,-1.795,0.0000,-0.7148,0.0000,0.6993
8.136,1,6.511,-1.648,-1.795,0.0000,-0.7148,0.0000,0.6993
8.180,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.207,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.246,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.272,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.339,1,6.430,-0.468,-1.728,-0.0882,-0.5993,-0.2411,0.7582
8.339,1,6.430,-0.468,-1.728,-0.0882,-0.5993,-0.2411,0.7582
8.372,1,6.430,-0.592,-1.729,-0.0880,-0.5996,-0.2408,0.7581
8.410,1,6.430,-0.618,-1.731,-0.0886,-0.6008,-0.2394,0.7576
8.452,1,6.430,-0.618,-1.731,-0.0889,-0.6013,-0.2397,0.7570
8.476,1,6.430,-0.618,-1.732,-0.0893,-0.6021,-0.2401,0.7562
8.504,1,6.430,-0.618,-1.733,-0.0899,-0.6031,-0.2408,0.7552
8.560,1,6.429,-0.618,-1.734,-0.0902,-0.6045,-0.2403,0.7541
8.588,1,6.429,-0.619,-1.734,-0.0898,-0.6042,-0.2403,0.7544
8.615,1,6.430,-0.619,-1.735,-0.0907,-0.6040,-0.2391,0.7548
8.643,1,6.430,-0.619,-1.736,-0.0919,-0.6041,-0.2379,0.7550
8.669,1,6.429,-0.619,-1.736,-0.0929,-0.6047,-0.2375,0.7545
8.726,1,6.429,-0.619,-1.737,-0.0927,-0.6063,-0.2366,0.7535
8.753,1,6.429,-0.619,-1.738,-0.0920,-0.6076,-0.2369,0.7525
8.780,1,6.429,-0.619,-1.738,-0.0908,-0.6087,-0.2377,0.7515
8.808,1,6.429,-0.619,-1.738,-0.0897,-0.6094,-0.2381,0.7509
8.836,1,6.429,-0.618,-1.738,-0.0894,-0.6102,-0.2380,0.7503
8.891,1,6.429,-0.619,-1.739,-0.0889,-0.6110,-0.2380,0.7497
8.920,1,6.429,-0.618,-1.739,-0.0898,-0.6113,-0.2382,0.7493
8.945,1,6.429,-0.618,-1.740,-0.0903,-0.6116,-0.2382,0.7491
8.974,1,6.429,-0.619,-1.740,-0.0900,-0.6120,-0.2385,0.7486
9.015,1,6.429,-0.619,-1.740,-0.0899,-0.6122,-0.2388,0.7484
9.043,1,6.428,-0.619,-1.740,-0.0891,-0.6117,-0.2384,0.7490
9.084,1,6.429,-0.620,-1.740,-0.0897,-0.6109,-0.2372,0.7500
9.112,1,6.429,-0.620,-1.741,-0.0909,-0.6105,-0.2366,0.7503
9.138,1,6.429,-0.620,-1.742,-0.0930,-0.6104,-0.2358,0.7505
9.168,1,6.429,-0.620,-1.742,-0.0928,-0.6110,-0.2355,0.7501
9.210,1,6.429,-0.620,-1.742,-0.0910,-0.6128,-0.2355,0.7488
9.237,1,6.429,-0.619,-1.742,-0.0901,-0.6137,-0.2365,0.7479
9.278,1,6.429,-0.620,-1.742,-0.0887,-0.6141,-0.2375,0.7474
9.305,1,6.428,-0.620,-1.742,-0.0875,-0.6139,-0.2377,0.7476
9.335,1,6.428,-0.620,-1.742,-0.0868,-0.6132,-0.2379,0.7482
9.375,1,6.428,-0.620,-1.741,-0.0868,-0.6122,-0.2372,0.7493
9.404,1,6.428,-0.620,-1.741,-0.0872,-0.6116,-0.2370,0.7498
9.446,1,6.428,-0.620,-1.741,-0.0869,-0.6117,-0.2371,0.7497
9.474,1,6.428,-0.620,-1.741,-0.0855,-0.6117,-0.2371,0.7499
9.501,1,6.428,-0.621,-1.741,-0.0853,-0.6113,-0.2374,0.7501
9.543,1,6.427,-0.620,-1.740,-0.0870,-0.6111,-0.2383,0.7498
9.571,1,6.427,-0.621,-1.740,-0.0863,-0.6111,-0.2383,0.7499
9.613,1,6.427,-0.621,-1.740,-0.0838,-0.6102,-0.2360,0.7516
9.641,1,6.427,-0.621,-1.741,-0.0849,-0.6100,-0.2348,0.7520
9.669,1,6.427,-0.621,-1.741,-0.0863,-0.6100,-0.2344,0.7520
9.710,1,6.427,-0.621,-1.742,-0.0892,-0.6101,-0.2344,0.7516
9.738,1,6.428,-0.621,-1.742,-0.0892,-0.6118,-0.2341,0.7503
9.781,1,6.428,-0.621,-1.742,-0.0879,-0.6133,-0.2360,0.7486
9.808,1,6.428,-0.620,-1.742,-0.0878,-0.6138,-0.2378,0.7477
9.835,1,6.428,-0.620,-1.742,-0.0871,-0.6142,-0.2390,0.7471
9.878,1,6.429,-0.621,-1.741,-0.0852,-0.6136,-0.2393,0.7477
9.906,1,6.429,-0.621,-1.741,-0.0850,-0.6127,-0.2397,0.7483
9.934,1,6.429,-0.620,-1.741,-0.0848,-0.6123,-0.2400,0.7486
9.975,1,6.430,-0.621,-1.741,-0.0845,-0.6120,-0.2395,0.7490
10.004,1,6.430,-0.620,-1.741,-0.0847,-0.6123,-0.2400,0.7485
10.045,1,6.431,-0.620,-1.741,-0.0861,-0.6136,-0.2421,0.7467
10.075,1,6.431,-0.620,-1.741,-0.0866,-0.6137,-0.2448,0.7456
10.101,1,6.431,-0.620,-1.741,-0.0875,-0.6137,-0.2461,0.7451
10.143,1,6.431,-0.621,-1.741,-0.0859,-0.6133,-0.2462,0.7456
10.171,1,6.431,-0.621,-1.741,-0.0860,-0.6124,-0.2450,0.7467
10.200,1,6.432,-0.621,-1.741,-0.0876,-0.6124,-0.2436,0.7470
10.240,1,6.432,-0.620,-1.742,-0.0890,-0.6133,-0.2411,0.7469
10.268,1,6.432,-0.620,-1.742,-0.0884,-0.6145,-0.2407,0.7460
10.310,1,6.432,-0.620,-1.742,-0.0868,-0.6163,-0.2409,0.7447
10.339,1,6.432,-0.620,-1.741,-0.0850,-0.6173,-0.2420,0.7438
10.381,1,6.432,-0.620,-1.741,-0.0841,-0.6167,-0.2444,0.7436
10.409,1,6.433,-0.620,-1.740,-0.0837,-0.6158,-0.2458,0.7439
10.436,1,6.433,-0.620,-1.740,-0.0834,-0.6143,-0.2458,0.7451
10.479,1,6.433,-0.620,-1.739,-0.0840,-0.6120,-0.2454,0.7471
10.507,1,6.433,-0.620,-1.739,-0.0845,-0.6114,-0.2452,0.7477
10.534,1,6.434,-0.620,-1.739,-0.0850,-0.6118,-0.2454,0.7472
10.576,1,6.433,-0.620,-1.739,-0.0852,-0.6135,-0.2466,0.7454
10.605,1,6.433,-0.620,-1.740,-0.0848,-0.6152,-0.2469,0.7439
10.646,1,6.433,-0.620,-1.740,-0.0840,-0.6166,-0.2488,0.7422
10.675,1,6.433,-0.621,-1.740,-0.0835,-0.6175,-0.2488,0.7415
10.702,1,6.432,-0.621,-1.741,-0.0829,-0.6179,-0.2483,0.7414
10.744,1,6.432,-0.621,-1.742,-0.0837,-0.6184,-0.2450,0.7419
10.771,1,6.432,-0.621,-1.743,-0.0860,-0.6188,-0.2434,0.7419
10.814,1,6.432,-0.621,-1.744,-0.0880,-0.6203,-0.2419,0.7409
10.841,1,6.432,-0.621,-1.745,-0.0881,-0.6222,-0.2410,0.7396
10.869,1,6.432,-0.621,-1.745,-0.0869,-0.6247,-0.2408,0.7377
10.909,1,6.432,-0.621,-1.746,-0.0844,-0.6276,-0.2421,0.7351
10.937,1,6.432,-0.621,-1.747,-0.0839,-0.6284,-0.2429,0.7342
10.979,1,6.432,-0.621,-1.747,-0.0832,-0.6287,-0.2435,0.7338
11.007,1,6.432,-0.621,-1.747,-0.0834,-0.6285,-0.2439,0.7339
11.035,1,6.433,-0.621,-1.747,-0.0835,-0.6278,-0.2441,0.7344
11.077,1,6.433,-0.621,-1.748,-0.0845,-0.6275,-0.2436,0.7346
11.106,1,6.433,-0.621,-1.748,-0.0849,-0.6279,-0.2441,0.7341
11.147,1,6.433,-0.621,-1.749,-0.0863,-0.6302,-0.2447,0.7318
