t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.193,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.250,1,6.511,-1.132,-1.795,0.0000,-0.7148,0.0000,0.6993
5.250,1,6.511,-1.132,-1.795,0.0000,-0.7148,0.0000,0.6993
5.291,1,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.357,1,6.511,-1.325,-1.795,0.0000,-0.7148,0.0000,0.6993
5.357,1,6.511,-1.325,-1.795,0.0000,-0.7148,0.0000,0.6993
5.394,1,6.511,-1.546,-1.795,0.0000,-0.7148,0.0000,0.6993
5.422,1,6.511,-1.610,-1.795,0.0000,-0.7148,0.0000,0.6993
5.453,1,6.511,-1.752,-1.795,0.0000,-0.7148,0.0000,0.6993
5.492,1,6.511,-1.706,-1.795,0.0000,-0.7148,0.0000,0.6993
5.519,1,6.511,-1.610,-1.795,0.0000,-0.7148,0.0000,0.6993
5.545,1,6.511,-1.642,-1.795,0.0000,-0.7148,0.0000,0.6993
5.573,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.601,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.654,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.684,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.711,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.738,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.793,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.822,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.850,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.884,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.937,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.937,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.022,1,6.563,-0.560,-1.759,-0.0353,-0.5771,-0.0268,0.8154
6.022,1,6.563,-0.560,-1.759,-0.0353,-0.5771,-0.0268,0.8154
6.058,1,6.563,-0.707,-1.761,-0.0376,-0.5853,-0.0282,0.8095
6.100,1,6.563,-0.709,-1.764,-0.0394,-0.5939,-0.0292,0.8031
6.100,1,6.563,-0.709,-1.764,-0.0394,-0.5939,-0.0292,0.8031
6.140,1,6.563,-0.708,-1.766,-0.0412,-0.5980,-0.0300,0.7999
6.169,1,6.563,-0.708,-1.767,-0.0442,-0.6012,-0.0307,0.7973
6.237,1,6.563,-0.707,-1.767,-0.0478,-0.6031,-0.0327,0.7955
6.237,1,6.563,-0.707,-1.767,-0.0478,-0.6031,-0.0327,0.7955
6.268,1,6.562,-0.706,-1.768,-0.0496,-0.6052,-0.0345,0.7938
6.307,1,6.562,-0.706,-1.769,-0.0501,-0.6083,-0.0353,0.7913
6.338,1,6.561,-0.706,-1.771,-0.0513,-0.6161,-0.0366,0.7852
6.378,1,6.560,-0.706,-1.774,-0.0518,-0.6265,-0.0371,0.7768
6.406,1,6.559,-0.706,-1.777,-0.0510,-0.6414,-0.0366,0.7647
6.437,1,6.558,-0.706,-1.780,-0.0501,-0.6511,-0.0359,0.7565
6.474,1,6.557,-0.706,-1.783,-0.0501,-0.6607,-0.0355,0.7481
6.505,1,6.556,-0.706,-1.786,-0.0498,-0.6739,-0.0343,0.7363
6.545,1,6.555,-0.706,-1.788,-0.0502,-0.6814,-0.0338,0.7294
6.575,1,6.554,-0.706,-1.791,-0.0509,-0.6918,-0.0327,0.7196
6.603,1,6.554,-0.707,-1.793,-0.0511,-0.6975,-0.0319,0.7141
6.643,1,6.554,-0.707,-1.795,-0.0508,-0.7022,-0.0322,0.7094
6.672,1,6.553,-0.707,-1.797,-0.0499,-0.7082,-0.0329,0.7035
6.701,1,6.553,-0.707,-1.798,-0.0497,-0.7108,-0.0334,0.7009
6.741,1,6.553,-0.706,-1.799,-0.0500,-0.7126,-0.0340,0.6989
6.772,1,6.552,-0.706,-1.800,-0.0504,-0.7151,-0.0344,0.6963
6.813,1,6.552,-0.706,-1.801,-0.0512,-0.7164,-0.0334,0.6950
6.854,1,6.552,-0.706,-1.802,-0.0517,-0.7179,-0.0326,0.6934
6.894,1,6.552,-0.706,-1.803,-0.0527,-0.7188,-0.0317,0.6925
6.923,1,6.551,-0.706,-1.803,-0.0538,-0.7199,-0.0313,0.6913
6.952,1,6.551,-0.706,-1.804,-0.0533,-0.7208,-0.0313,0.6904
6.991,1,6.551,-0.707,-1.804,-0.0528,-0.7215,-0.0307,0.6897
7.025,1,6.550,-0.707,-1.805,-0.0525,-0.7227,-0.0303,0.6885
7.062,1,6.550,-0.707,-1.806,-0.0522,-0.7232,-0.0302,0.6880
7.094,1,6.550,-0.707,-1.806,-0.0528,-0.7240,-0.0291,0.6871
7.131,1,6.550,-0.707,-1.807,-0.0530,-0.7248,-0.0288,0.6863
7.160,1,6.550,-0.707,-1.807,-0.0529,-0.7258,-0.0283,0.6853
7.200,1,6.550,-0.707,-1.808,-0.0532,-0.7263,-0.0281,0.6847
7.230,1,6.550,-0.707,-1.808,-0.0533,-0.7273,-0.0284,0.6836
7.271,1,6.550,-0.707,-1.809,-0.0535,-0.7278,-0.0280,0.6831
7.271,1,6.550,-0.707,-1.809,-0.0535,-0.7278,-0.0280,0.6831
7.301,1,6.550,-0.707,-1.809,-0.0541,-0.7281,-0.0271,0.6827
7.340,1,6.550,-0.707,-1.809,-0.0544,-0.7281,-0.0271,0.6828
7.369,1,6.551,-0.707,-1.808,-0.0546,-0.7277,-0.0277,0.6832
7.438,1,6.551,-0.707,-1.808,-0.0557,-0.7268,-0.0307,0.6839
7.438,1,6.551,-0.707,-1.808,-0.0557,-0.7268,-0.0307,0.6839
7.467,1,6.551,-0.706,-1.808,-0.0567,-0.7261,-0.0321,0.6845
7.535,1,6.552,-0.705,-1.808,-0.0589,-0.7256,-0.0337,0.6847
7.535,1,6.552,-0.705,-1.808,-0.0589,-0.7256,-0.0337,0.6847
7.607,1,6.552,-0.705,-1.807,-0.0614,-0.7257,-0.0350,0.6844
7.607,1,6.552,-0.705,-1.807,-0.0614,-0.7257,-0.0350,0.6844
7.648,1,6.552,-0.705,-1.807,-0.0621,-0.7258,-0.0361,0.6841
7.690,1,6.552,-0.705,-1.807,-0.0622,-0.7257,-0.0368,0.6842
7.731,1,6.552,-0.705,-1.807,-0.0620,-0.7257,-0.0371,0.6842
7.772,1,6.552,-0.705,-1.807,-0.0614,-0.7254,-0.0369,0.6845
7.772,1,6.552,-0.705,-1.807,-0.0614,-0.7254,-0.0369,0.6845
7.813,1,6.552,-0.705,-1.807,-0.0618,-0.7254,-0.0363,0.6845
7.842,1,6.552,-0.705,-1.807,-0.0614,-0.7255,-0.0364,0.6845
7.882,1,6.552,-0.705,-1.807,-0.0610,-0.7256,-0.0362,0.6845
7.913,1,6.552,-0.705,-1.807,-0.0607,-0.7256,-0.0354,0.6845
7.953,1,6.552,-0.705,-1.808,-0.0610,-0.7256,-0.0351,0.6845
7.998,1,6.552,-0.705,-1.808,-0.0619,-0.7254,-0.0350,0.6847
8.039,1,6.552,-0.705,-1.808,-0.0624,-0.7251,-0.0345,0.6849
8.039,1,6.552,-0.705,-1.808,-0.0624,-0.7251,-0.0345,0.6849
8.080,1,6.552,-0.705,-1.808,-0.0625,-0.7248,-0.0348,0.6852
8.121,1,6.553,-0.705,-1.808,-0.0624,-0.7243,-0.0358,0.6857
8.164,1,6.553,-0.705,-1.808,-0.0629,-0.7238,-0.0365,0.6862
8.204,1,6.553,-0.705,-1.808,-0.0633,-0.7236,-0.0368,0.6864
8.204,1,6.553,-0.705,-1.808,-0.0633,-0.7236,-0.0368,0.6864
8.234,1,6.553,-0.705,-1.808,-0.0642,-0.7235,-0.0366,0.6863
8.275,1,6.553,-0.704,-1.809,-0.0652,-0.7236,-0.0363,0.6862
8.316,1,6.554,-0.704,-1.809,-0.0660,-0.7236,-0.0364,0.6861
8.359,1,6.554,-0.704,-1.809,-0.0664,-0.7236,-0.0372,0.6861
8.402,1,6.554,-0.704,-1.809,-0.0664,-0.7234,-0.0375,0.6862
8.402,1,6.554,-0.704,-1.809,-0.0664,-0.7234,-0.0375,0.6862
8.441,1,6.554,-0.704,-1.808,-0.0661,-0.7233,-0.0377,0.6863
8.485,1,6.554,-0.704,-1.808,-0.0660,-0.7234,-0.0379,0.6862
8.525,1,6.554,-0.704,-1.808,-0.0661,-0.7234,-0.0381,0.6862
8.568,1,6.554,-0.704,-1.808,-0.0667,-0.7234,-0.0382,0.6861
8.568,1,6.554,-0.704,-1.808,-0.0667,-0.7234,-0.0382,0.6861
8.610,1,6.553,-0.704,-1.808,-0.0669,-0.7234,-0.0383,0.6861
8.651,1,6.553,-0.704,-1.808,-0.0666,-0.7235,-0.0379,0.6861
8.694,1,6.553,-0.704,-1.808,-0.0658,-0.7236,-0.0371,0.6861
8.735,1,6.553,-0.704,-1.808,-0.0653,-0.7235,-0.0369,0.6862
8.735,1,6.553,-0.704,-1.808,-0.0653,-0.7235,-0.0369,0.6862
8.780,1,6.553,-0.704,-1.808,-0.0651,-0.7232,-0.0364,0.6866
8.822,1,6.553,-0.705,-1.808,-0.0651,-0.7229,-0.0358,0.6869
8.860,1,6.553,-0.705,-1.808,-0.0651,-0.7229,-0.0353,0.6870
8.890,1,6.553,-0.705,-1.808,-0.0652,-0.7227,-0.0352,0.6872
8.929,1,6.553,-0.704,-1.808,-0.0657,-0.7225,-0.0351,0.6874
8.960,1,6.553,-0.704,-1.808,-0.0659,-0.7221,-0.0354,0.6877
9.003,1,6.554,-0.704,-1.807,-0.0659,-0.7218,-0.0360,0.6880
9.003,1,6.554,-0.704,-1.807,-0.0659,-0.7218,-0.0360,0.6880
9.044,1,6.554,-0.704,-1.807,-0.0664,-0.7213,-0.0374,0.6884
9.083,1,6.554,-0.704,-1.807,-0.0671,-0.7209,-0.0389,0.6887
9.126,1,6.555,-0.704,-1.807,-0.0678,-0.7207,-0.0394,0.6888
9.168,1,6.555,-0.703,-1.807,-0.0687,-0.7208,-0.0394,0.6886
9.168,1,6.555,-0.703,-1.807,-0.0687,-0.7208,-0.0394,0.6886
9.210,1,6.555,-0.703,-1.807,-0.0696,-0.7209,-0.0396,0.6884
9.252,1,6.555,-0.703,-1.807,-0.0703,-0.7210,-0.0405,0.6882
9.294,1,6.555,-0.703,-1.807,-0.0704,-0.7208,-0.0413,0.6883
9.335,1,6.555,-0.703,-1.807,-0.0700,-0.7201,-0.0422,0.6890
9.335,1,6.555,-0.703,-1.807,-0.0700,-0.7201,-0.0422,0.6890
9.376,1,6.555,-0.703,-1.807,-0.0699,-0.7189,-0.0425,0.6902
9.406,1,6.555,-0.704,-1.808,-0.0692,-0.7178,-0.0418,0.6916
9.447,1,6.554,-0.704,-1.808,-0.0682,-0.7177,-0.0400,0.6919
9.486,1,6.554,-0.705,-1.808,-0.0668,-0.7177,-0.0376,0.6921
9.515,1,6.553,-0.705,-1.808,-0.0646,-0.7176,-0.0360,0.6925
9.558,1,6.553,-0.705,-1.808,-0.0631,-0.7164,-0.0386,0.6938
9.598,1,6.553,-0.705,-1.807,-0.0632,-0.7133,-0.0420,0.6968
9.630,1,6.552,-0.704,-1.806,-0.0663,-0.7080,-0.0468,0.7016
9.666,1,6.553,-0.702,-1.805,-0.0716,-0.7022,-0.0515,0.7065
9.696,1,6.553,-0.699,-1.802,-0.0823,-0.6899,-0.0609,0.7166
9.724,1,6.554,-0.696,-1.799,-0.0939,-0.6775,-0.0708,0.7261
9.752,1,6.555,-0.693,-1.795,-0.1098,-0.6607,-0.0835,0.7379
9.801,1,6.557,-0.689,-1.791,-0.1303,-0.6399,-0.0968,0.7512
9.801,1,6.557,-0.689,-1.791,-0.1303,-0.6399,-0.0968,0.7512
9.836,1,6.561,-0.683,-1.784,-0.1583,-0.6078,-0.1145,0.7697
9.879,1,6.566,-0.678,-1.778,-0.1833,-0.5753,-0.1303,0.7864
9.930,1,6.573,-0.674,-1.773,-0.2061,-0.5444,-0.1457,0.8000
9.967,1,6.579,-0.670,-1.769,-0.2264,-0.5174,-0.1591,0.8097
9.967,1,6.579,-0.670,-1.769,-0.2264,-0.5174,-0.1591,0.8097
10.012,1,6.585,-0.667,-1.766,-0.2443,-0.4955,-0.1683,0.8164
10.064,1,6.591,-0.665,-1.764,-0.2579,-0.4800,-0.1735,0.8204
10.108,1,6.595,-0.664,-1.764,-0.2689,-0.4727,-0.1772,0.8203
10.108,1,6.595,-0.664,-1.764,-0.2689,-0.4727,-0.1772,0.8203
10.185,1,6.599,-0.663,-1.765,-0.2780,-0.4793,-0.1873,0.8111
10.185,1,6.599,-0.663,-1.765,-0.2780,-0.4793,-0.1873,0.8111
10.230,1,6.602,-0.660,-1.766,-0.2905,-0.4822,-0.1995,0.8020
10.269,1,6.605,-0.659,-1.766,-0.2982,-0.4835,-0.2082,0.7962
10.269,1,6.605,-0.659,-1.766,-0.2982,-0.4835,-0.2082,0.7962
10.305,1,6.607,-0.658,-1.766,-0.3046,-0.4826,-0.2152,0.7925
10.333,1,6.610,-0.657,-1.766,-0.3106,-0.4773,-0.2202,0.7919
10.400,1,6.615,-0.657,-1.762,-0.3179,-0.4526,-0.2224,0.8029
10.400,1,6.615,-0.657,-1.762,-0.3179,-0.4526,-0.2224,0.8029
10.434,1,6.618,-0.657,-1.760,-0.3221,-0.4365,-0.2221,0.8102
10.476,1,6.621,-0.657,-1.758,-0.3283,-0.4123,-0.2200,0.8209
10.516,1,6.625,-0.657,-1.756,-0.3346,-0.3882,-0.2163,0.8310
10.559,1,6.627,-0.657,-1.754,-0.3390,-0.3663,-0.2109,0.8405
10.602,1,6.629,-0.658,-1.753,-0.3397,-0.3507,-0.2042,0.8485
10.602,1,6.629,-0.658,-1.753,-0.3397,-0.3507,-0.2042,0.8485
10.641,1,6.630,-0.658,-1.751,-0.3389,-0.3394,-0.2000,0.8544
10.696,1,6.631,-0.659,-1.750,-0.3381,-0.3279,-0.1976,0.8597
10.728,1,6.632,-0.659,-1.749,-0.3391,-0.3178,-0.1961,0.8635
10.770,1,6.635,-0.660,-1.747,-0.3422,-0.2928,-0.1929,0.8717
10.770,1,6.635,-0.660,-1.747,-0.3422,-0.2928,-0.1929,0.8717
10.809,1,6.638,-0.660,-1.746,-0.3449,-0.2738,-0.1903,0.8774
10.839,1,6.641,-0.660,-1.745,-0.3479,-0.2563,-0.1884,0.8819
10.879,1,6.643,-0.660,-1.744,-0.3487,-0.2480,-0.1875,0.8842
10.923,1,6.645,-0.660,-1.744,-0.3499,-0.2391,-0.1870,0.8862
10.963,1,6.646,-0.661,-1.743,-0.3500,-0.2340,-0.1870,0.8876
11.004,1,6.647,-0.661,-1.742,-0.3487,-0.2321,-0.1874,0.8885
11.004,1,6.647,-0.661,-1.742,-0.3487,-0.2321,-0.1874,0.8885
11.047,1,6.647,-0.661,-1.742,-0.3472,-0.2328,-0.1869,0.8890
