t,cond,hitObj,x,y,z
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.925,1,Collider,6.49,-1.05,-1.80
9.955,1,Collider,6.49,-1.19,-1.80
9.977,1,Collider,6.49,-1.36,-1.80
10.010,1,Collider,6.49,-1.47,-1.80
10.034,1,Collider,6.49,-1.53,-1.80
10.075,1,Middle,6.47,-1.66,-1.80
10.102,1,Middle1,6.47,-1.71,-1.80
10.145,1,Collider,6.49,-1.66,-1.80
10.174,1,Collider,6.49,-1.62,-1.80
10.200,1,Collider,6.49,-1.64,-1.80
10.244,1,Collider,6.49,-1.65,-1.80
10.270,1,Collider,6.49,-1.65,-1.80
10.312,1,Collider,6.49,-1.65,-1.80
10.340,1,Collider,6.49,-1.65,-1.80
10.368,1,Collider,6.49,-1.65,-1.80
10.408,1,Collider,6.49,-1.65,-1.80
10.436,1,Collider,6.49,-1.65,-1.80
10.479,1,Collider,6.49,-1.65,-1.80
10.509,1,Collider,6.49,-1.65,-1.80
10.547,1,Collider,6.49,-1.65,-1.80
10.642,1,Ceiling_log_3m (21),2.46,1.63,-1.89
10.642,1,Ceiling_log_3m (21),2.46,1.63,-1.89
10.642,1,Ceiling_log_3m (21),2.46,1.63,-1.89
10.687,1,Ceiling_log_3m (21),2.43,1.50,-1.89
10.705,1,Ceiling_log_3m (21),2.44,1.50,-1.89
10.743,1,Ceiling_log_3m (21),2.43,1.50,-1.89
10.772,1,Ceiling_log_3m (21),2.40,1.50,-1.89
10.813,1,Ceiling_log_3m (21),2.41,1.50,-1.89
10.841,1,Ceiling_log_3m (21),2.42,1.50,-1.88
10.880,1,Ceiling_log_3m (21),2.46,1.51,-1.88
10.909,1,Ceiling_log_3m (21),2.46,1.52,-1.89
10.940,1,Ceiling_log_3m (21),2.46,1.51,-1.89
10.977,1,Ceiling_log_3m (21),2.46,1.52,-1.89
11.004,1,Ceiling_log_3m (21),2.46,1.52,-1.88
11.048,1,Ceiling_log_3m (21),2.46,1.53,-1.87
11.075,1,Ceiling_log_3m (21),2.46,1.53,-1.87
11.104,1,Ceiling_log_3m (21),2.46,1.51,-1.88
11.146,1,Ceiling_log_3m (21),2.46,1.51,-1.89
11.173,1,Ceiling_log_3m (21),2.46,1.51,-1.89
11.201,1,Ceiling_log_3m (21),2.46,1.51,-1.88
11.244,1,Ceiling_log_3m (21),2.46,1.52,-1.87
11.272,1,Ceiling_log_3m (21),2.46,1.52,-1.87
11.300,1,Ceiling_log_3m (21),2.44,1.50,-1.88
11.341,1,Ceiling_log_3m (21),2.42,1.50,-1.89
11.371,1,Ceiling_log_3m (21),2.44,1.50,-1.89
11.412,1,Ceiling_log_3m (21),2.46,1.51,-1.88
11.439,1,Ceiling_log_3m (21),2.46,1.51,-1.88
11.479,1,Ceiling_log_3m (21),2.44,1.50,-1.89
11.506,1,Ceiling_log_3m (21),2.43,1.50,-1.89
11.534,1,Ceiling_log_3m (21),2.42,1.50,-1.89
11.577,1,Ceiling_log_3m (21),2.46,1.50,-1.88
11.605,1,Ceiling_log_3m (21),2.46,1.51,-1.87
11.647,1,Ceiling_log_3m (21),2.46,1.52,-1.86
11.676,1,Ceiling_log_3m (21),2.43,1.50,-1.86
11.702,1,Ceiling_log_3m (21),2.40,1.50,-1.86
11.744,1,Ceiling_log_3m (21),2.43,1.50,-1.86
11.772,1,Ceiling_log_3m (21),2.45,1.50,-1.86
11.801,1,Ceiling_log_3m (21),2.46,1.52,-1.86
11.843,1,Ceiling_log_3m (21),2.46,1.51,-1.86
11.871,1,Ceiling_log_3m (21),2.43,1.50,-1.87
11.912,1,Ceiling_log_3m (21),2.41,1.50,-1.87
11.939,1,Ceiling_log_3m (21),2.42,1.50,-1.86
11.967,1,Ceiling_log_3m (21),2.44,1.50,-1.85
12.010,1,Ceiling_log_3m (21),2.46,1.51,-1.84
12.038,1,Ceiling_log_3m (21),2.44,1.50,-1.84
12.079,1,Ceiling_log_3m (21),2.40,1.50,-1.85
12.107,1,Ceiling_log_3m (21),2.41,1.50,-1.85
12.135,1,Ceiling_log_3m (21),2.45,1.50,-1.85
12.177,1,Ceiling_log_3m (21),2.46,1.53,-1.83
12.205,1,Ceiling_log_3m (21),2.46,1.54,-1.83
12.246,1,Ceiling_log_3m (21),2.46,1.51,-1.84
12.275,1,Ceiling_log_3m (21),2.44,1.50,-1.85
12.303,1,Ceiling_log_3m (21),2.43,1.50,-1.85
12.346,1,Ceiling_log_3m (21),2.46,1.51,-1.85
12.372,1,Ceiling_log_3m (21),2.46,1.52,-1.85
12.414,1,Ceiling_log_3m (21),2.46,1.51,-1.85
12.442,1,Ceiling_log_3m (21),2.43,1.50,-1.85
12.470,1,Ceiling_log_3m (21),2.41,1.50,-1.85
12.514,1,Ceiling_log_3m (21),2.43,1.50,-1.84
12.539,1,Ceiling_log_3m (21),2.45,1.50,-1.84
12.567,1,Ceiling_log_3m (21),2.45,1.50,-1.84
12.610,1,Ceiling_log_3m (21),2.41,1.50,-1.86
12.638,1,Ceiling_3x3m (6),1.98,1.70,-1.88
12.679,1,Ceiling_3x3m (6),1.96,1.70,-1.89
12.706,1,Ceiling_3x3m (6),1.98,1.70,-1.88
12.734,1,Ceiling_log_3m (21),2.38,1.50,-1.87
12.778,1,Ceiling_log_3m (21),2.37,1.50,-1.88
12.807,1,Ceiling_3x3m (6),1.94,1.70,-1.91
12.834,1,Ceiling_3x3m (6),1.92,1.70,-1.92
12.875,1,Ceiling_3x3m (6),1.95,1.70,-1.91
12.903,1,Ceiling_log_3m (21),2.39,1.50,-1.89
12.934,1,Ceiling_log_3m (21),2.46,1.50,-1.88
12.973,1,Ceiling_log_3m (21),2.46,1.51,-1.88
13.013,1,Ceiling_log_3m (21),2.44,1.50,-1.90
13.041,1,Ceiling_log_3m (21),2.44,1.50,-1.91
13.069,1,Ceiling_log_3m (21),2.46,1.51,-1.90
13.109,1,Ceiling_log_3m (21),2.46,1.55,-1.89
13.138,1,Ceiling_log_3m (21),2.46,1.55,-1.88
13.179,1,Ceiling_log_3m (21),2.46,1.51,-1.89
13.208,1,Ceiling_log_3m (21),2.42,1.50,-1.90
13.236,1,Ceiling_log_3m (21),2.41,1.50,-1.91
13.277,1,Ceiling_log_3m (21),2.41,1.50,-1.91
13.304,1,Ceiling_log_3m (21),2.41,1.50,-1.91
13.348,1,Ceiling_log_3m (21),2.38,1.50,-1.92
13.375,1,Ceiling_3x3m (6),1.95,1.70,-1.95
13.401,1,Ceiling_3x3m (6),1.88,1.70,-1.96
13.444,1,Ceiling_3x3m (6),1.87,1.70,-1.96
13.471,1,Ceiling_3x3m (6),1.92,1.70,-1.94
13.514,1,Ceiling_3x3m (6),1.95,1.70,-1.91
13.543,1,Ceiling_3x3m (6),1.90,1.70,-1.92
13.569,1,Ceiling_3x3m (6),1.86,1.70,-1.93
13.612,1,Ceiling_3x3m (6),1.82,1.70,-1.95
13.639,1,Ceiling_3x3m (6),1.82,1.70,-1.96
13.667,1,Ceiling_3x3m (6),1.82,1.70,-1.97
13.709,1,Ceiling_3x3m (6),1.79,1.70,-1.98
13.736,1,Ceiling_3x3m (6),1.75,1.70,-1.98
13.780,1,Ceiling_3x3m (6),1.72,1.70,-1.98
13.808,1,Ceiling_3x3m (6),1.73,1.70,-1.98
13.834,1,Ceiling_3x3m (6),1.74,1.70,-1.99
13.875,1,Ceiling_3x3m (6),1.75,1.70,-1.99
13.904,1,Ceiling_3x3m (6),1.71,1.70,-2.01
13.945,1,Ceiling_3x3m (6),1.70,1.70,-2.03
13.974,1,Ceiling_3x3m (6),1.71,1.70,-2.03
14.014,1,Ceiling_3x3m (6),1.74,1.70,-2.03
14.042,1,Ceiling_3x3m (6),1.75,1.70,-2.03
14.069,1,Ceiling_3x3m (6),1.73,1.70,-2.04
14.110,1,Ceiling_3x3m (6),1.70,1.70,-2.06
14.137,1,Ceiling_3x3m (6),1.70,1.70,-2.07
14.182,1,Ceiling_3x3m (6),1.78,1.70,-2.06
14.208,1,Ceiling_3x3m (6),1.80,1.70,-2.06
14.235,1,Ceiling_3x3m (6),1.84,1.70,-2.06
14.277,1,Ceiling_3x3m (6),1.84,1.70,-2.05
14.305,1,Ceiling_3x3m (6),1.82,1.70,-2.05
14.348,1,Ceiling_3x3m (6),1.83,1.70,-2.06
14.377,1,Ceiling_3x3m (6),1.84,1.70,-2.06
14.403,1,Ceiling_3x3m (6),1.83,1.70,-2.06
14.445,1,Ceiling_3x3m (6),1.85,1.70,-2.05
14.473,1,Ceiling_3x3m (6),1.82,1.70,-2.05
14.502,1,Ceiling_3x3m (6),1.78,1.70,-2.05
14.543,1,Ceiling_3x3m (6),1.75,1.70,-2.05
14.572,1,Ceiling_3x3m (6),1.75,1.70,-2.03
14.602,1,Ceiling_3x3m (6),1.78,1.70,-2.03
14.641,1,Ceiling_3x3m (6),1.82,1.70,-2.02
14.668,1,Ceiling_3x3m (6),1.81,1.70,-2.02
14.711,1,Ceiling_3x3m (6),1.83,1.70,-2.03
14.738,1,Ceiling_3x3m (6),1.87,1.70,-2.03
14.779,1,Ceiling_3x3m (6),1.90,1.70,-2.03
14.809,1,Ceiling_3x3m (6),1.93,1.70,-2.03
14.836,1,Ceiling_3x3m (6),1.94,1.70,-2.03
14.877,1,Ceiling_3x3m (6),1.91,1.70,-2.03
14.906,1,Ceiling_3x3m (6),1.90,1.70,-2.04
14.934,1,Ceiling_3x3m (6),1.91,1.70,-2.04
14.975,1,Ceiling_3x3m (6),1.95,1.70,-2.03
15.003,1,Ceiling_3x3m (6),1.96,1.70,-2.03
15.044,1,Ceiling_3x3m (6),1.97,1.70,-2.04
15.072,1,Ceiling_3x3m (6),1.93,1.70,-2.05
15.101,1,Ceiling_3x3m (6),1.92,1.70,-2.06
15.142,1,Ceiling_3x3m (6),1.93,1.70,-2.07
15.171,1,Ceiling_3x3m (6),1.96,1.70,-2.07
15.212,1,Ceiling_log_3m (21),2.37,1.50,-2.04
15.239,1,Ceiling_3x3m (6),1.97,1.70,-2.07
15.267,1,Ceiling_3x3m (6),1.93,1.70,-2.08
15.310,1,Ceiling_3x3m (6),1.92,1.70,-2.07
15.337,1,Ceiling_3x3m (6),1.92,1.70,-2.07
15.379,1,Ceiling_3x3m (6),1.96,1.70,-2.06
15.406,1,Ceiling_3x3m (6),1.95,1.70,-2.06
15.436,1,Ceiling_3x3m (6),1.90,1.70,-2.06
15.478,1,Ceiling_3x3m (6),1.86,1.70,-2.08
15.504,1,Ceiling_3x3m (6),1.87,1.70,-2.08
15.547,1,Ceiling_3x3m (6),1.88,1.70,-2.08
15.574,1,Ceiling_3x3m (6),1.90,1.70,-2.07
15.602,1,Ceiling_3x3m (6),1.88,1.70,-2.06
15.647,1,Ceiling_3x3m (6),1.83,1.70,-2.07
15.672,1,Ceiling_3x3m (6),1.81,1.70,-2.07
15.700,1,Ceiling_3x3m (6),1.80,1.70,-2.08
15.743,1,Ceiling_3x3m (6),1.86,1.70,-2.08
15.772,1,Ceiling_3x3m (6),1.91,1.70,-2.08
15.812,1,Ceiling_3x3m (6),1.91,1.70,-2.07
15.840,1,Ceiling_3x3m (6),1.91,1.70,-2.07
15.868,1,Ceiling_3x3m (6),1.91,1.70,-2.07
15.910,1,Ceiling_3x3m (6),1.97,1.70,-2.07
15.939,1,Ceiling_log_3m (21),2.40,1.50,-2.04
15.980,1,Ceiling_log_3m (21),2.41,1.50,-2.03
16.008,1,Ceiling_log_3m (21),2.38,1.50,-2.04
16.036,1,Ceiling_3x3m (6),1.96,1.70,-2.08
16.077,1,Ceiling_3x3m (6),1.94,1.70,-2.08
16.104,1,Ceiling_3x3m (6),1.93,1.70,-2.07
16.145,1,Ceiling_log_3m (21),2.36,1.50,-2.03
16.172,1,Ceiling_log_3m (21),2.42,1.50,-2.02
16.200,1,Ceiling_log_3m (21),2.39,1.50,-2.02
16.241,1,Ceiling_3x3m (6),1.95,1.70,-2.05
16.270,1,Ceiling_3x3m (6),1.93,1.70,-2.05
16.310,1,Ceiling_3x3m (6),1.96,1.70,-2.04
16.338,1,Ceiling_3x3m (6),1.98,1.70,-2.04
16.379,1,Ceiling_3x3m (6),1.98,1.70,-2.03
16.406,1,Ceiling_3x3m (6),1.92,1.70,-2.04
16.435,1,Ceiling_3x3m (6),1.86,1.70,-2.06
16.479,1,Ceiling_3x3m (6),1.83,1.70,-2.08
16.506,1,Ceiling_3x3m (6),1.83,1.70,-2.08
16.534,1,Ceiling_3x3m (6),1.87,1.70,-2.08
16.576,1,Ceiling_3x3m (6),1.88,1.70,-2.08
16.603,1,Ceiling_3x3m (6),1.86,1.70,-2.08
16.644,1,Ceiling_3x3m (6),1.85,1.70,-2.08
16.672,1,Ceiling_3x3m (6),1.87,1.70,-2.07
16.701,1,Ceiling_3x3m (6),1.90,1.70,-2.07
16.742,1,Ceiling_3x3m (6),1.93,1.70,-2.06
16.771,1,Ceiling_3x3m (6),1.92,1.70,-2.07
16.811,1,Ceiling_3x3m (6),1.89,1.70,-2.07
16.837,1,Ceiling_3x3m (6),1.84,1.70,-2.07
16.879,1,Ceiling_3x3m (6),1.82,1.70,-2.08
16.907,1,Ceiling_3x3m (6),1.83,1.70,-2.08
16.948,1,Ceiling_3x3m (6),1.83,1.70,-2.08
16.975,1,Ceiling_3x3m (6),1.80,1.70,-2.08
17.005,1,Ceiling_3x3m (6),1.77,1.70,-2.08
17.047,1,Ceiling_3x3m (6),1.79,1.70,-2.07
17.075,1,Ceiling_3x3m (6),1.82,1.70,-2.05
17.105,1,Ceiling_3x3m (6),1.86,1.70,-2.04
17.145,1,Ceiling_3x3m (6),1.93,1.70,-2.02
