t,cond,hitObj,x,y,z
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.841,0,Collider,6.49,-1.05,-1.80
5.881,0,Collider,6.49,-1.19,-1.80
5.912,0,Collider,6.49,-1.26,-1.80
5.936,0,Collider,6.49,-1.30,-1.80
5.979,0,Collider,6.49,-1.39,-1.80
6.008,0,Middle,6.47,-1.51,-1.80
6.036,0,Collider,6.49,-1.57,-1.80
6.079,0,Middle,6.47,-1.71,-1.80
6.103,0,Collider,6.49,-1.70,-1.80
6.147,0,Collider,6.49,-1.64,-1.80
6.174,0,Collider,6.49,-1.64,-1.80
6.203,0,Collider,6.49,-1.65,-1.80
6.243,0,Collider,6.49,-1.65,-1.80
6.270,0,Collider,6.49,-1.65,-1.80
6.312,0,Collider,6.49,-1.65,-1.80
6.340,0,Collider,6.49,-1.65,-1.80
6.379,0,Collider,6.49,-1.65,-1.80
6.407,0,Collider,6.49,-1.65,-1.80
6.438,0,Collider,6.49,-1.65,-1.80
6.467,0,Collider,6.49,-1.65,-1.80
6.511,0,Collider,6.49,-1.65,-1.80
6.576,0,Wall_3mx20cm_Door (1),1.41,-1.10,-0.71
6.576,0,Wall_3mx20cm_Door (1),1.41,-1.10,-0.71
6.601,0,Wall_3mx20cm_Door (1),1.41,-1.20,-0.71
6.637,0,Wall_3mx20cm_Door (1),1.41,-1.25,-0.71
6.677,0,Wall_3mx20cm_Door (1),1.41,-1.24,-0.71
6.705,0,Auto Hand Player,6.54,-0.69,-1.84
6.734,0,Auto Hand Player,6.54,-0.69,-1.84
6.777,0,Auto Hand Player,6.54,-0.69,-1.84
6.803,0,Auto Hand Player,6.54,-0.69,-1.84
6.844,0,Auto Hand Player,6.54,-0.69,-1.84
6.870,0,Wall_3mx20cm_Door (1),1.41,-1.22,-0.70
6.911,0,Auto Hand Player,6.54,-0.69,-1.84
6.937,0,Auto Hand Player,6.54,-0.69,-1.84
6.982,0,Auto Hand Player,6.54,-0.69,-1.84
7.009,0,Auto Hand Player,6.54,-0.69,-1.84
7.037,0,Auto Hand Player,6.54,-0.69,-1.84
7.081,0,Auto Hand Player,6.54,-0.69,-1.84
7.108,0,Auto Hand Player,6.54,-0.69,-1.84
7.135,0,Auto Hand Player,6.54,-0.69,-1.84
7.177,0,Auto Hand Player,6.54,-0.69,-1.84
7.205,0,Auto Hand Player,6.54,-0.69,-1.84
7.247,0,Auto Hand Player,6.54,-0.69,-1.84
7.274,0,Auto Hand Player,6.54,-0.69,-1.84
7.303,0,Auto Hand Player,6.54,-0.69,-1.84
7.345,0,Auto Hand Player,6.54,-0.69,-1.84
7.373,0,Auto Hand Player,6.54,-0.69,-1.84
7.403,0,Auto Hand Player,6.54,-0.69,-1.84
7.442,0,Auto Hand Player,6.54,-0.69,-1.84
7.470,0,Auto Hand Player,6.54,-0.69,-1.84
7.512,0,Auto Hand Player,6.54,-0.69,-1.84
7.539,0,Auto Hand Player,6.54,-0.69,-1.84
7.567,0,Auto Hand Player,6.54,-0.69,-1.84
7.610,0,Auto Hand Player,6.54,-0.68,-1.84
7.637,0,Auto Hand Player,6.54,-0.68,-1.84
7.677,0,Auto Hand Player,6.54,-0.68,-1.85
7.705,0,Auto Hand Player,6.54,-0.68,-1.85
7.746,0,Auto Hand Player,6.54,-0.68,-1.85
7.775,0,Auto Hand Player,6.54,-0.68,-1.85
7.802,0,Auto Hand Player,6.54,-0.68,-1.85
7.845,0,Auto Hand Player,6.54,-0.68,-1.85
7.873,0,Auto Hand Player,6.54,-0.68,-1.85
7.901,0,Wall_3mx20cm_Door (1),1.41,-0.69,-0.92
7.942,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.94
7.970,0,Wall_3mx20cm_Door (1),1.41,-0.59,-0.96
8.012,0,Wall_3mx20cm_Door (1),1.41,-0.55,-0.98
8.040,0,Wall_3mx20cm_Door (1),1.41,-0.53,-0.99
8.067,0,Wall_3mx20cm_Door (1),1.41,-0.51,-1.00
8.109,0,Wall_3mx20cm_Door (1),1.41,-0.49,-1.00
8.138,0,Wall_3mx20cm_Door (1),1.41,-0.47,-1.01
8.179,0,Wall_3mx20cm_Wood_Panels (3),4.66,-0.57,-0.31
8.207,0,Wall_3mx20cm_Wood_Panels (3),4.65,-0.56,-0.31
8.236,0,Wall_3mx20cm_Wood_Panels (3),4.65,-0.56,-0.31
8.279,0,Wall_3mx20cm_Wood_Panels (3),4.65,-0.55,-0.31
8.305,0,Wall_3mx20cm_Wood_Panels (3),4.65,-0.54,-0.31
8.347,0,Wall_3mx20cm_Wood_Panels (3),4.65,-0.53,-0.31
8.373,0,Wall_3mx20cm_Wood_Panels (3),4.65,-0.53,-0.31
8.400,0,Wall_3mx20cm_Wood_Panels (3),4.65,-0.52,-0.31
8.445,0,Wall_3mx20cm_Wood_Panels (3),4.65,-0.52,-0.31
8.472,0,Wall_3mx20cm_Wood_Panels (3),4.65,-0.52,-0.31
8.502,0,Wall_3mx20cm_Wood_Panels (3),4.65,-0.52,-0.31
8.542,0,Wall_3mx20cm_Door (1),1.41,-0.33,-1.02
8.569,0,Wall_3mx20cm_Door (1),1.41,-0.32,-1.02
8.610,0,Wall_3mx20cm_Door (1),1.41,-0.32,-1.01
8.639,0,Wall_3mx20cm_Door (1),1.41,-0.30,-1.00
8.680,0,Wall_3mx20cm_Door (1),1.41,-0.29,-0.98
8.709,0,Wall_3mx20cm_Door (1),1.41,-0.27,-0.97
8.736,0,Wall_3mx20cm_Door (1),1.41,-0.26,-0.95
8.779,0,Wall_3mx20cm_Door (1),1.41,-0.21,-0.94
8.806,0,Wall_3mx20cm_Door (1),1.41,-0.19,-0.92
8.834,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.91
8.878,0,Wall_3mx20cm_Door (1),1.41,-0.15,-0.90
8.905,0,Wall_3mx20cm_Door (1),1.41,-0.14,-0.89
8.946,0,Wall_3mx20cm_Door (1),1.41,-0.14,-0.88
8.974,0,Wall_3mx20cm_Door (1),1.41,-0.15,-0.87
9.002,0,Wall_3mx20cm_Door (1),1.41,-0.14,-0.86
9.044,0,Wall_3mx20cm_Door (1),1.41,-0.11,-0.83
9.073,0,Wall_3mx20cm_Door (1),1.41,-0.07,-0.80
9.113,0,Wall_3mx20cm_Door (1),1.41,-0.01,-0.75
9.141,0,Wall_3mx20cm_Door (1),1.41,0.01,-0.72
9.169,0,Wall_3mx20cm_Door (1),1.41,0.03,-0.69
9.212,0,Wall_3mx20cm_Door (1),1.41,0.04,-0.64
9.239,0,Wall_3mx20cm_Door (1),1.41,0.04,-0.62
9.267,0,Wall_3mx20cm_Door (1),1.41,0.06,-0.59
9.309,0,Wall_3mx20cm_Door (1),1.41,0.10,-0.54
9.339,0,Wall_3mx20cm_Door (1),1.41,0.12,-0.51
9.373,0,Wall_3mx20cm_Door (1),1.41,0.15,-0.46
9.406,0,Wall_3mx20cm_Door (1),1.41,0.18,-0.39
9.446,0,Wall_3mx20cm_Wood_Panels (2),1.41,0.16,-0.31
9.475,0,Wall_3mx20cm_Wood_Panels (2),1.63,0.10,-0.31
9.517,0,Wall_3mx20cm_Wood_Panels (2),1.80,0.06,-0.31
9.544,0,Wall_3mx20cm_Wood_Panels (2),2.06,0.01,-0.31
9.572,0,Wall_3mx20cm_Wood_Panels (2),2.26,-0.03,-0.31
9.615,0,Wall_3mx20cm_Wood_Panels (2),2.54,-0.13,-0.31
9.642,0,Wall_3mx20cm_Wood_Panels (2),2.70,-0.22,-0.31
9.668,0,Wall_3mx20cm_Wood_Panels (2),2.87,-0.30,-0.31
9.708,0,Wall_3mx20cm_Wood_Panels (2),3.12,-0.40,-0.31
9.736,0,Wall_3mx20cm_Wood_Panels (2),3.25,-0.46,-0.31
9.777,0,Wall_3mx20cm_Wood_Panels (2),3.41,-0.54,-0.31
9.806,0,Wall_3mx20cm_Wood_Panels (2),3.36,-0.49,-0.31
9.836,0,Wall_3mx20cm_Wood_Panels (2),3.14,-0.30,-0.31
9.877,0,Wall_3mx20cm_Wood_Panels (2),3.18,-0.15,-0.31
9.905,0,Wall_3mx20cm_Wood_Panels (2),3.25,-0.02,-0.31
9.946,0,Wall_3mx20cm_Wood_Panels (2),3.51,0.14,-0.31
9.974,0,Wall_3mx20cm_Wood_Panels (2),3.67,0.31,-0.31
10.001,0,Wall_3mx20cm_Wood_Panels (2),3.80,0.39,-0.31
10.042,0,Wall_3mx20cm_Wood_Panels (2),3.93,0.48,-0.31
10.069,0,Wall_3mx20cm_Wood_Panels (2),4.00,0.54,-0.31
10.110,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.62,-0.31
10.137,0,Wall_3mx20cm_Wood_Panels (2),4.22,0.71,-0.31
10.177,0,Wall_3mx20cm_Wood_Panels (2),4.27,0.88,-0.31
10.204,0,Wall_3mx20cm_Wood_Panels (2),4.31,0.94,-0.31
10.247,0,Wall_3mx20cm_Wood_Panels (2),4.36,1.09,-0.31
10.274,0,Wall_3mx20cm_Wood_Panels (2),4.37,1.19,-0.31
10.302,0,Wall_3mx20cm_Wood_Panels (3),4.50,1.13,-0.31
10.343,0,Wall_3mx20cm_Wood_Panels (3),4.61,1.27,-0.31
10.370,0,Wall_3mx20cm_Wood_Panels (3),4.69,1.31,-0.31
10.409,0,Wall_3mx20cm_Wood_Panels (3),4.74,1.39,-0.31
10.436,0,Wall_3mx20cm_Wood_Panels (3),4.72,1.42,-0.31
10.477,0,Wall_3mx20cm_Wood_Panels (3),4.72,1.45,-0.31
10.504,0,Wall_3mx20cm_Wood_Panels (3),4.71,1.44,-0.31
10.544,0,Wall_3mx20cm_Wood_Panels (3),4.72,1.46,-0.31
10.573,0,Wall_3mx20cm_Wood_Panels (3),4.75,1.48,-0.31
10.600,0,Wall_3mx20cm_Wood_Panels (3),4.80,1.44,-0.31
10.641,0,Wall_3mx20cm_Wood_Panels (3),4.87,1.38,-0.31
10.669,0,Wall_3mx20cm_Wood_Panels (3),4.93,1.35,-0.31
10.711,0,Wall_3mx20cm_Wood_Panels (3),5.01,1.35,-0.31
10.739,0,Wall_3mx20cm_Wood_Panels (3),5.05,1.34,-0.31
10.771,0,Wall_3mx20cm_Wood_Panels (3),5.09,1.33,-0.31
10.808,0,Wall_3mx20cm_Wood_Panels (3),5.14,1.32,-0.31
10.835,0,Wall_3mx20cm_Wood_Panels (3),5.15,1.32,-0.31
10.867,0,Wall_3mx20cm_Wood_Panels (3),5.17,1.31,-0.31
10.903,0,Wall_3mx20cm_Wood_Panels (3),5.18,1.29,-0.31
10.934,0,Wall_3mx20cm_Wood_Panels (3),5.18,1.28,-0.31
10.975,0,Wall_3mx20cm_Wood_Panels (3),5.17,1.26,-0.31
11.001,0,Wall_3mx20cm_Wood_Panels (3),5.17,1.24,-0.31
11.045,0,Wall_3mx20cm_Wood_Panels (3),5.18,1.20,-0.31
11.072,0,Wall_3mx20cm_Wood_Panels (3),5.19,1.18,-0.31
11.100,0,Wall_3mx20cm_Wood_Panels (3),5.20,1.15,-0.31
11.144,0,Wall_3mx20cm_Wood_Panels (3),5.22,1.10,-0.31
11.170,0,Wall_3mx20cm_Wood_Panels (3),5.23,1.08,-0.31
11.214,0,Wall_3mx20cm_Wood_Panels (3),5.23,1.07,-0.31
11.241,0,Wall_3mx20cm_Wood_Panels (3),5.23,1.06,-0.31
11.269,0,Wall_3mx20cm_Wood_Panels (3),5.23,1.05,-0.31
11.312,0,Wall_3mx20cm_Wood_Panels (3),5.24,1.04,-0.31
11.337,0,Wall_3mx20cm_Wood_Panels (3),5.24,1.03,-0.31
11.380,0,Wall_3mx20cm_Wood_Panels (3),5.25,1.02,-0.31
11.409,0,Wall_3mx20cm_Wood_Panels (3),5.26,1.01,-0.31
11.436,0,Wall_3mx20cm_Wood_Panels (3),5.27,1.00,-0.31
11.477,0,Wall_3mx20cm_Wood_Panels (3),5.28,0.99,-0.31
11.505,0,Wall_3mx20cm_Wood_Panels (3),5.29,0.97,-0.31
11.534,0,Wall_3mx20cm_Wood_Panels (3),5.30,0.95,-0.31
11.586,0,Wall_3mx20cm_Wood_Panels (3),5.32,0.91,-0.31
11.606,0,Wall_3mx20cm_Wood_Panels (3),5.33,0.90,-0.31
11.644,0,Wall_3mx20cm_Wood_Panels (3),5.36,0.85,-0.31
11.728,0,Wall_3mx20cm_Wood_Panels (3),5.36,0.84,-0.31
11.728,0,Wall_3mx20cm_Wood_Panels (3),5.36,0.84,-0.31
