t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.419,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.445,1,6.511,-1.123,-1.795,0.0000,-0.7148,0.0000,0.6993
5.475,1,6.511,-1.197,-1.795,0.0000,-0.7148,0.0000,0.6993
5.503,1,6.511,-1.232,-1.795,0.0000,-0.7148,0.0000,0.6993
5.544,1,6.511,-1.317,-1.795,0.0000,-0.7148,0.0000,0.6993
5.572,1,6.511,-1.418,-1.795,0.0000,-0.7148,0.0000,0.6993
5.601,1,6.511,-1.474,-1.795,0.0000,-0.7148,0.0000,0.6993
5.639,1,6.511,-1.599,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,1,6.511,-1.718,-1.795,0.0000,-0.7148,0.0000,0.6993
5.712,1,6.511,-1.681,-1.795,0.0000,-0.7148,0.0000,0.6993
5.740,1,6.511,-1.635,-1.795,0.0000,-0.7148,0.0000,0.6993
5.767,1,6.511,-1.634,-1.795,0.0000,-0.7148,0.0000,0.6993
5.809,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.837,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.879,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.907,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.934,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.976,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.046,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.074,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.117,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.180,1,6.537,-0.537,-1.765,-0.2484,-0.5130,-0.2116,0.7939
6.180,1,6.537,-0.537,-1.765,-0.2484,-0.5130,-0.2116,0.7939
6.203,1,6.537,-0.649,-1.765,-0.2490,-0.5131,-0.2118,0.7937
6.243,1,6.537,-0.688,-1.765,-0.2488,-0.5155,-0.2128,0.7919
6.269,1,6.537,-0.688,-1.765,-0.2464,-0.5158,-0.2128,0.7924
6.313,1,6.538,-0.688,-1.765,-0.2464,-0.5147,-0.2128,0.7931
6.343,1,6.538,-0.687,-1.765,-0.2479,-0.5138,-0.2135,0.7931
6.368,1,6.538,-0.687,-1.765,-0.2495,-0.5132,-0.2140,0.7928
6.411,1,6.538,-0.686,-1.765,-0.2513,-0.5134,-0.2147,0.7920
6.440,1,6.538,-0.687,-1.765,-0.2504,-0.5142,-0.2143,0.7918
6.496,1,6.538,-0.688,-1.765,-0.2464,-0.5158,-0.2143,0.7920
6.522,1,6.538,-0.688,-1.765,-0.2452,-0.5157,-0.2137,0.7926
6.550,1,6.538,-0.688,-1.765,-0.2445,-0.5158,-0.2131,0.7929
6.578,1,6.538,-0.687,-1.765,-0.2446,-0.5166,-0.2126,0.7925
6.605,1,6.538,-0.687,-1.765,-0.2443,-0.5174,-0.2113,0.7925
6.636,1,6.537,-0.688,-1.765,-0.2417,-0.5189,-0.2060,0.7936
6.690,1,6.535,-0.690,-1.765,-0.2338,-0.5239,-0.2011,0.7940
6.714,1,6.534,-0.691,-1.765,-0.2300,-0.5263,-0.1992,0.7940
6.741,1,6.533,-0.691,-1.764,-0.2239,-0.5296,-0.1956,0.7944
6.771,1,6.532,-0.691,-1.763,-0.2184,-0.5323,-0.1938,0.7946
6.811,1,6.530,-0.692,-1.762,-0.2095,-0.5374,-0.1924,0.7939
6.840,1,6.530,-0.693,-1.762,-0.2052,-0.5412,-0.1932,0.7922
6.867,1,6.528,-0.694,-1.761,-0.2031,-0.5456,-0.1944,0.7895
6.909,1,6.527,-0.694,-1.760,-0.1976,-0.5510,-0.1970,0.7865
6.936,1,6.527,-0.694,-1.760,-0.1939,-0.5532,-0.1981,0.7856
6.978,1,6.526,-0.693,-1.759,-0.1938,-0.5544,-0.1984,0.7847
7.006,1,6.525,-0.693,-1.759,-0.1935,-0.5558,-0.1978,0.7839
7.035,1,6.525,-0.694,-1.759,-0.1924,-0.5572,-0.1981,0.7831
7.075,1,6.524,-0.695,-1.758,-0.1905,-0.5586,-0.1976,0.7827
7.104,1,6.524,-0.695,-1.757,-0.1880,-0.5589,-0.1963,0.7835
7.147,1,6.524,-0.695,-1.756,-0.1853,-0.5578,-0.1944,0.7853
7.174,1,6.524,-0.695,-1.756,-0.1847,-0.5566,-0.1942,0.7864
7.202,1,6.523,-0.695,-1.755,-0.1846,-0.5564,-0.1945,0.7865
7.244,1,6.523,-0.694,-1.755,-0.1874,-0.5568,-0.1974,0.7848
7.272,1,6.523,-0.694,-1.755,-0.1879,-0.5571,-0.1977,0.7844
7.300,1,6.523,-0.695,-1.755,-0.1881,-0.5580,-0.1975,0.7837
7.342,1,6.523,-0.695,-1.755,-0.1861,-0.5586,-0.1978,0.7837
7.369,1,6.523,-0.694,-1.755,-0.1864,-0.5578,-0.1976,0.7842
7.412,1,6.523,-0.694,-1.756,-0.1883,-0.5577,-0.1973,0.7840
7.439,1,6.523,-0.694,-1.756,-0.1884,-0.5580,-0.1970,0.7838
7.467,1,6.523,-0.694,-1.756,-0.1890,-0.5578,-0.1968,0.7838
7.508,1,6.523,-0.695,-1.756,-0.1868,-0.5576,-0.1950,0.7850
7.536,1,6.523,-0.695,-1.756,-0.1846,-0.5573,-0.1939,0.7860
7.579,1,6.523,-0.695,-1.755,-0.1844,-0.5558,-0.1935,0.7871
7.606,1,6.523,-0.695,-1.755,-0.1867,-0.5548,-0.1938,0.7873
7.634,1,6.523,-0.694,-1.755,-0.1887,-0.5542,-0.1948,0.7869
7.676,1,6.523,-0.693,-1.755,-0.1909,-0.5547,-0.1971,0.7855
7.704,1,6.523,-0.694,-1.755,-0.1904,-0.5561,-0.1967,0.7847
7.746,1,6.522,-0.694,-1.755,-0.1878,-0.5578,-0.1971,0.7841
7.774,1,6.522,-0.695,-1.756,-0.1864,-0.5578,-0.1965,0.7846
7.801,1,6.522,-0.694,-1.755,-0.1875,-0.5572,-0.1956,0.7850
7.843,1,6.522,-0.694,-1.755,-0.1888,-0.5561,-0.1956,0.7854
7.871,1,6.522,-0.693,-1.755,-0.1904,-0.5555,-0.1971,0.7850
7.914,1,6.522,-0.694,-1.756,-0.1901,-0.5560,-0.1970,0.7848
7.942,1,6.522,-0.695,-1.756,-0.1882,-0.5572,-0.1976,0.7842
7.969,1,6.522,-0.695,-1.756,-0.1884,-0.5578,-0.1984,0.7836
8.010,1,6.522,-0.695,-1.756,-0.1863,-0.5571,-0.1960,0.7851
8.038,1,6.522,-0.695,-1.756,-0.1865,-0.5571,-0.1959,0.7852
8.080,1,6.522,-0.694,-1.756,-0.1896,-0.5573,-0.1960,0.7843
8.107,1,6.523,-0.694,-1.757,-0.1903,-0.5576,-0.1960,0.7839
8.135,1,6.523,-0.695,-1.757,-0.1890,-0.5588,-0.1969,0.7831
8.177,1,6.523,-0.695,-1.757,-0.1883,-0.5597,-0.1979,0.7824
8.205,1,6.523,-0.695,-1.757,-0.1879,-0.5588,-0.1965,0.7834
8.247,1,6.523,-0.694,-1.756,-0.1893,-0.5574,-0.1980,0.7837
8.275,1,6.523,-0.693,-1.756,-0.1914,-0.5573,-0.1990,0.7831
8.303,1,6.524,-0.693,-1.756,-0.1920,-0.5574,-0.1986,0.7830
8.344,1,6.523,-0.694,-1.756,-0.1898,-0.5591,-0.1981,0.7824
8.371,1,6.523,-0.695,-1.756,-0.1869,-0.5601,-0.1980,0.7824
8.414,1,6.523,-0.695,-1.756,-0.1848,-0.5591,-0.1972,0.7838
8.442,1,6.523,-0.695,-1.756,-0.1859,-0.5581,-0.1974,0.7842
8.470,1,6.523,-0.694,-1.756,-0.1875,-0.5574,-0.1975,0.7843
8.511,1,6.522,-0.694,-1.756,-0.1890,-0.5568,-0.1963,0.7847
8.539,1,6.522,-0.694,-1.756,-0.1892,-0.5575,-0.1961,0.7842
8.581,1,6.522,-0.695,-1.756,-0.1863,-0.5591,-0.1961,0.7837
8.609,1,6.522,-0.695,-1.756,-0.1854,-0.5588,-0.1960,0.7841
8.636,1,6.522,-0.695,-1.755,-0.1863,-0.5579,-0.1959,0.7846
8.679,1,6.522,-0.694,-1.755,-0.1885,-0.5567,-0.1954,0.7851
8.707,1,6.522,-0.694,-1.755,-0.1899,-0.5562,-0.1954,0.7851
8.734,1,6.521,-0.694,-1.755,-0.1899,-0.5564,-0.1948,0.7851
8.776,1,6.521,-0.695,-1.755,-0.1866,-0.5574,-0.1937,0.7854
8.805,1,6.521,-0.696,-1.755,-0.1855,-0.5572,-0.1938,0.7859
8.846,1,6.522,-0.695,-1.755,-0.1870,-0.5563,-0.1944,0.7860
8.873,1,6.522,-0.695,-1.755,-0.1882,-0.5557,-0.1945,0.7861
8.902,1,6.522,-0.694,-1.755,-0.1896,-0.5556,-0.1951,0.7857
8.943,1,6.523,-0.694,-1.755,-0.1906,-0.5563,-0.1961,0.7847
8.971,1,6.523,-0.695,-1.756,-0.1889,-0.5573,-0.1964,0.7843
9.012,1,6.523,-0.695,-1.756,-0.1885,-0.5575,-0.1971,0.7841
9.040,1,6.523,-0.694,-1.755,-0.1891,-0.5570,-0.1969,0.7844
9.068,1,6.523,-0.694,-1.755,-0.1897,-0.5561,-0.1962,0.7850
9.111,1,6.523,-0.694,-1.755,-0.1921,-0.5552,-0.1959,0.7851
9.138,1,6.522,-0.694,-1.755,-0.1927,-0.5555,-0.1954,0.7849
9.180,1,6.522,-0.695,-1.756,-0.1905,-0.5570,-0.1947,0.7846
9.208,1,6.522,-0.695,-1.756,-0.1889,-0.5577,-0.1938,0.7847
9.236,1,6.521,-0.695,-1.755,-0.1884,-0.5580,-0.1941,0.7845
9.278,1,6.521,-0.695,-1.756,-0.1880,-0.5592,-0.1940,0.7838
9.306,1,6.521,-0.694,-1.756,-0.1885,-0.5617,-0.1944,0.7818
9.334,1,6.520,-0.694,-1.757,-0.1884,-0.5661,-0.1951,0.7784
9.376,1,6.520,-0.695,-1.758,-0.1852,-0.5736,-0.1969,0.7733
9.404,1,6.520,-0.695,-1.758,-0.1832,-0.5777,-0.1979,0.7705
9.447,1,6.519,-0.695,-1.759,-0.1807,-0.5825,-0.1979,0.7674
9.474,1,6.519,-0.694,-1.760,-0.1793,-0.5859,-0.1992,0.7648
9.502,1,6.519,-0.694,-1.761,-0.1779,-0.5894,-0.2002,0.7622
9.544,1,6.519,-0.695,-1.761,-0.1765,-0.5943,-0.2004,0.7586
9.572,1,6.519,-0.695,-1.762,-0.1764,-0.5977,-0.2007,0.7559
9.613,1,6.519,-0.695,-1.763,-0.1749,-0.6029,-0.2007,0.7521
9.641,1,6.519,-0.695,-1.764,-0.1729,-0.6063,-0.2011,0.7497
9.669,1,6.518,-0.695,-1.765,-0.1709,-0.6094,-0.2019,0.7475
9.711,1,6.518,-0.694,-1.766,-0.1701,-0.6133,-0.2023,0.7443
9.739,1,6.517,-0.694,-1.766,-0.1702,-0.6159,-0.2019,0.7423
9.781,1,6.516,-0.695,-1.767,-0.1698,-0.6191,-0.2004,0.7401
9.811,1,6.516,-0.696,-1.768,-0.1690,-0.6206,-0.1989,0.7394
9.837,1,6.515,-0.696,-1.768,-0.1680,-0.6215,-0.1978,0.7392
9.879,1,6.515,-0.696,-1.768,-0.1667,-0.6212,-0.1962,0.7402
9.907,1,6.514,-0.696,-1.769,-0.1666,-0.6205,-0.1956,0.7409
9.934,1,6.514,-0.696,-1.769,-0.1672,-0.6202,-0.1957,0.7410
9.975,1,6.514,-0.696,-1.769,-0.1691,-0.6197,-0.1949,0.7412
10.004,1,6.514,-0.696,-1.769,-0.1699,-0.6194,-0.1945,0.7414
10.046,1,6.513,-0.697,-1.769,-0.1683,-0.6196,-0.1942,0.7416
10.073,1,6.514,-0.697,-1.769,-0.1673,-0.6193,-0.1938,0.7423
10.101,1,6.514,-0.696,-1.769,-0.1677,-0.6188,-0.1935,0.7427
10.143,1,6.514,-0.696,-1.769,-0.1694,-0.6175,-0.1927,0.7435
10.171,1,6.514,-0.696,-1.768,-0.1707,-0.6167,-0.1930,0.7439
10.213,1,6.514,-0.696,-1.768,-0.1714,-0.6172,-0.1951,0.7427
10.240,1,6.514,-0.696,-1.768,-0.1699,-0.6180,-0.1960,0.7422
10.268,1,6.514,-0.696,-1.768,-0.1683,-0.6175,-0.1956,0.7431
10.310,1,6.515,-0.696,-1.767,-0.1673,-0.6158,-0.1961,0.7446
10.338,1,6.515,-0.696,-1.767,-0.1675,-0.6154,-0.1963,0.7448
10.380,1,6.515,-0.696,-1.767,-0.1689,-0.6148,-0.1956,0.7451
10.408,1,6.515,-0.696,-1.767,-0.1694,-0.6148,-0.1955,0.7450
10.436,1,6.515,-0.696,-1.767,-0.1690,-0.6151,-0.1953,0.7450
10.477,1,6.515,-0.697,-1.768,-0.1670,-0.6153,-0.1948,0.7453
10.505,1,6.515,-0.697,-1.767,-0.1666,-0.6145,-0.1946,0.7461
10.547,1,6.515,-0.696,-1.767,-0.1677,-0.6133,-0.1947,0.7469
10.575,1,6.514,-0.696,-1.767,-0.1686,-0.6128,-0.1949,0.7470
10.603,1,6.514,-0.695,-1.767,-0.1697,-0.6130,-0.1955,0.7465
10.644,1,6.514,-0.696,-1.768,-0.1704,-0.6153,-0.1961,0.7442
10.672,1,6.514,-0.696,-1.768,-0.1681,-0.6169,-0.1961,0.7434
10.714,1,6.514,-0.696,-1.768,-0.1653,-0.6182,-0.1953,0.7432
10.742,1,6.513,-0.696,-1.768,-0.1643,-0.6188,-0.1945,0.7431
10.770,1,6.513,-0.696,-1.768,-0.1639,-0.6190,-0.1937,0.7432
10.817,1,6.513,-0.696,-1.768,-0.1657,-0.6183,-0.1921,0.7438
10.841,1,6.513,-0.696,-1.768,-0.1657,-0.6185,-0.1910,0.7440
10.868,1,6.512,-0.697,-1.768,-0.1640,-0.6192,-0.1902,0.7439
10.909,1,6.512,-0.698,-1.768,-0.1611,-0.6197,-0.1899,0.7443
10.937,1,6.512,-0.698,-1.768,-0.1598,-0.6195,-0.1896,0.7448
10.978,1,6.512,-0.697,-1.767,-0.1599,-0.6181,-0.1897,0.7459
11.006,1,6.512,-0.697,-1.767,-0.1615,-0.6168,-0.1899,0.7466
11.034,1,6.511,-0.697,-1.766,-0.1630,-0.6159,-0.1897,0.7471
