t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.650,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.683,0,6.511,-1.217,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,0,6.511,-1.347,-1.795,0.0000,-0.7148,0.0000,0.6993
7.745,0,6.511,-1.453,-1.795,0.0000,-0.7148,0.0000,0.6993
7.778,0,6.511,-1.575,-1.795,0.0000,-0.7148,0.0000,0.6993
7.820,0,6.511,-1.642,-1.795,0.0000,-0.7148,0.0000,0.6993
7.841,0,6.511,-1.698,-1.795,0.0000,-0.7148,0.0000,0.6993
7.882,0,6.511,-1.725,-1.795,0.0000,-0.7148,0.0000,0.6993
7.916,0,6.511,-1.650,-1.795,0.0000,-0.7148,0.0000,0.6993
7.937,0,6.511,-1.614,-1.795,0.0000,-0.7148,0.0000,0.6993
7.972,0,6.511,-1.628,-1.795,0.0000,-0.7148,0.0000,0.6993
8.011,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.049,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.068,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.105,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.145,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.180,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.217,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.236,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.277,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.365,0,6.524,-0.538,-1.789,-0.1973,-0.4701,-0.1080,0.8534
8.365,0,6.524,-0.538,-1.789,-0.1973,-0.4701,-0.1080,0.8534
8.390,0,6.524,-0.688,-1.789,-0.1971,-0.4699,-0.1081,0.8536
8.409,0,6.524,-0.689,-1.789,-0.1967,-0.4691,-0.1076,0.8542
8.449,0,6.524,-0.689,-1.789,-0.1963,-0.4692,-0.1077,0.8543
8.471,0,6.524,-0.689,-1.789,-0.1964,-0.4693,-0.1078,0.8541
8.514,0,6.524,-0.689,-1.789,-0.1960,-0.4697,-0.1075,0.8541
8.547,0,6.524,-0.689,-1.789,-0.1959,-0.4697,-0.1072,0.8541
8.568,0,6.524,-0.689,-1.789,-0.1958,-0.4699,-0.1071,0.8540
8.607,0,6.524,-0.689,-1.789,-0.1958,-0.4701,-0.1073,0.8539
8.648,0,6.524,-0.689,-1.789,-0.1959,-0.4701,-0.1074,0.8539
8.682,0,6.524,-0.689,-1.789,-0.1960,-0.4700,-0.1073,0.8539
8.704,0,6.524,-0.689,-1.789,-0.1961,-0.4700,-0.1073,0.8539
8.743,0,6.524,-0.689,-1.789,-0.1963,-0.4699,-0.1075,0.8539
8.787,0,6.524,-0.689,-1.789,-0.1962,-0.4698,-0.1073,0.8540
8.801,0,6.524,-0.689,-1.789,-0.1963,-0.4697,-0.1074,0.8540
8.841,0,6.525,-0.689,-1.789,-0.1964,-0.4698,-0.1075,0.8539
8.881,0,6.525,-0.689,-1.789,-0.1967,-0.4699,-0.1075,0.8538
8.916,0,6.525,-0.688,-1.789,-0.1976,-0.4698,-0.1082,0.8535
8.937,0,6.525,-0.688,-1.789,-0.1972,-0.4697,-0.1084,0.8537
8.976,0,6.525,-0.688,-1.789,-0.1972,-0.4694,-0.1083,0.8538
9.015,0,6.525,-0.688,-1.789,-0.1968,-0.4690,-0.1085,0.8541
9.036,0,6.525,-0.688,-1.789,-0.1969,-0.4688,-0.1084,0.8542
9.078,0,6.525,-0.688,-1.789,-0.1973,-0.4686,-0.1085,0.8542
9.113,0,6.525,-0.688,-1.789,-0.1973,-0.4684,-0.1088,0.8543
9.149,0,6.525,-0.688,-1.789,-0.1977,-0.4684,-0.1089,0.8542
9.169,0,6.525,-0.688,-1.789,-0.1977,-0.4685,-0.1090,0.8541
9.208,0,6.525,-0.688,-1.789,-0.1976,-0.4684,-0.1095,0.8541
9.267,0,6.525,-0.688,-1.788,-0.1977,-0.4681,-0.1093,0.8543
9.267,0,6.525,-0.688,-1.788,-0.1977,-0.4681,-0.1093,0.8543
9.305,0,6.525,-0.688,-1.788,-0.1976,-0.4678,-0.1088,0.8546
9.343,0,6.525,-0.688,-1.788,-0.1974,-0.4677,-0.1086,0.8547
9.384,0,6.525,-0.688,-1.788,-0.1970,-0.4681,-0.1086,0.8546
9.401,0,6.525,-0.688,-1.788,-0.1964,-0.4683,-0.1082,0.8546
9.440,0,6.525,-0.689,-1.788,-0.1959,-0.4686,-0.1079,0.8546
9.480,0,6.525,-0.689,-1.788,-0.1956,-0.4686,-0.1077,0.8547
9.523,0,6.525,-0.689,-1.788,-0.1953,-0.4687,-0.1076,0.8547
9.539,0,6.525,-0.689,-1.788,-0.1951,-0.4687,-0.1074,0.8548
9.578,0,6.525,-0.689,-1.788,-0.1945,-0.4688,-0.1074,0.8549
9.622,0,6.525,-0.689,-1.788,-0.1944,-0.4688,-0.1074,0.8549
9.653,0,6.524,-0.689,-1.788,-0.1940,-0.4687,-0.1070,0.8551
9.676,0,6.524,-0.689,-1.788,-0.1937,-0.4686,-0.1068,0.8553
9.717,0,6.524,-0.689,-1.788,-0.1943,-0.4684,-0.1075,0.8551
9.735,0,6.524,-0.689,-1.788,-0.1947,-0.4686,-0.1079,0.8549
9.773,0,6.524,-0.689,-1.788,-0.1943,-0.4695,-0.1075,0.8545
9.816,0,6.524,-0.689,-1.788,-0.1934,-0.4700,-0.1076,0.8544
9.851,0,6.524,-0.689,-1.788,-0.1934,-0.4704,-0.1074,0.8543
9.872,0,6.524,-0.689,-1.788,-0.1932,-0.4706,-0.1071,0.8543
9.912,0,6.524,-0.689,-1.788,-0.1924,-0.4707,-0.1072,0.8543
9.945,0,6.524,-0.689,-1.788,-0.1922,-0.4710,-0.1071,0.8543
9.969,0,6.524,-0.689,-1.788,-0.1919,-0.4709,-0.1068,0.8544
10.002,0,6.524,-0.690,-1.788,-0.1915,-0.4709,-0.1070,0.8545
10.039,0,6.524,-0.690,-1.788,-0.1907,-0.4713,-0.1074,0.8544
10.080,0,6.524,-0.690,-1.788,-0.1910,-0.4715,-0.1082,0.8541
10.122,0,6.524,-0.689,-1.788,-0.1917,-0.4712,-0.1085,0.8541
10.139,0,6.524,-0.689,-1.788,-0.1920,-0.4711,-0.1087,0.8541
10.177,0,6.524,-0.689,-1.788,-0.1922,-0.4709,-0.1086,0.8541
10.219,0,6.524,-0.689,-1.788,-0.1922,-0.4711,-0.1084,0.8540
10.235,0,6.524,-0.689,-1.788,-0.1920,-0.4713,-0.1083,0.8539
10.275,0,6.524,-0.690,-1.788,-0.1914,-0.4722,-0.1085,0.8536
10.317,0,6.524,-0.690,-1.788,-0.1908,-0.4730,-0.1086,0.8533
10.350,0,6.524,-0.690,-1.788,-0.1901,-0.4742,-0.1087,0.8528
10.373,0,6.524,-0.690,-1.788,-0.1900,-0.4745,-0.1088,0.8526
10.407,0,6.524,-0.690,-1.788,-0.1900,-0.4753,-0.1095,0.8521
10.447,0,6.524,-0.690,-1.788,-0.1900,-0.4758,-0.1101,0.8517
10.469,0,6.524,-0.690,-1.788,-0.1899,-0.4760,-0.1101,0.8516
10.504,0,6.523,-0.690,-1.789,-0.1899,-0.4765,-0.1101,0.8513
10.542,0,6.523,-0.690,-1.789,-0.1901,-0.4767,-0.1098,0.8512
10.568,0,6.523,-0.690,-1.789,-0.1901,-0.4765,-0.1096,0.8513
10.610,0,6.523,-0.690,-1.789,-0.1902,-0.4763,-0.1093,0.8515
10.641,0,6.523,-0.690,-1.788,-0.1897,-0.4761,-0.1094,0.8517
10.680,0,6.523,-0.690,-1.788,-0.1890,-0.4759,-0.1097,0.8519
10.721,0,6.524,-0.690,-1.788,-0.1889,-0.4757,-0.1097,0.8521
10.738,0,6.524,-0.690,-1.788,-0.1889,-0.4753,-0.1097,0.8523
10.776,0,6.524,-0.690,-1.788,-0.1889,-0.4752,-0.1098,0.8523
10.817,0,6.524,-0.690,-1.788,-0.1890,-0.4753,-0.1100,0.8522
10.835,0,6.524,-0.690,-1.788,-0.1889,-0.4753,-0.1101,0.8522
10.876,0,6.524,-0.690,-1.788,-0.1891,-0.4752,-0.1101,0.8523
10.901,0,6.524,-0.690,-1.788,-0.1889,-0.4751,-0.1103,0.8523
10.937,0,6.524,-0.690,-1.787,-0.1889,-0.4748,-0.1104,0.8525
10.974,0,6.524,-0.690,-1.787,-0.1886,-0.4744,-0.1101,0.8528
11.032,0,6.524,-0.690,-1.787,-0.1883,-0.4742,-0.1103,0.8530
11.052,0,6.524,-0.690,-1.787,-0.1883,-0.4742,-0.1104,0.8529
11.078,0,6.524,-0.690,-1.787,-0.1884,-0.4745,-0.1104,0.8528
11.110,0,6.524,-0.690,-1.787,-0.1885,-0.4747,-0.1104,0.8526
11.135,0,6.524,-0.690,-1.788,-0.1887,-0.4749,-0.1104,0.8525
