t,cond,hitObj,x,y,z
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.669,0,Collider,6.49,-1.05,-1.80
9.710,0,Collider,6.49,-1.32,-1.80
9.739,0,Collider,6.49,-1.37,-1.80
9.781,0,Collider,6.49,-1.48,-1.80
9.808,0,Middle,6.47,-1.61,-1.80
9.838,0,Middle,6.47,-1.68,-1.80
9.879,0,Middle,6.47,-1.69,-1.80
9.906,0,Collider,6.49,-1.65,-1.80
9.934,0,Collider,6.49,-1.63,-1.80
9.976,0,Collider,6.49,-1.65,-1.80
10.005,0,Collider,6.49,-1.65,-1.80
10.045,0,Collider,6.49,-1.65,-1.80
10.073,0,Collider,6.49,-1.65,-1.80
10.100,0,Collider,6.49,-1.65,-1.80
10.142,0,Collider,6.49,-1.65,-1.80
10.170,0,Collider,6.49,-1.65,-1.80
10.212,0,Collider,6.49,-1.65,-1.80
10.240,0,Collider,6.49,-1.65,-1.80
10.268,0,Collider,6.49,-1.65,-1.80
10.302,0,Collider,6.49,-1.65,-1.80
10.390,0,Ceiling_3x3m (8),3.54,1.70,-1.16
10.390,0,Ceiling_3x3m (8),3.54,1.70,-1.16
10.412,0,Ceiling_log_3m (22),3.45,1.59,-1.13
10.438,0,Ceiling_log_3m (22),3.43,1.50,-1.09
10.484,0,Ceiling_log_3m (22),3.43,1.50,-1.10
10.511,0,Ceiling_log_3m (22),3.43,1.50,-1.10
10.535,0,Ceiling_log_3m (22),3.44,1.50,-1.10
10.576,0,Ceiling_log_3m (22),3.42,1.50,-1.10
10.604,0,Ceiling_log_3m (22),3.39,1.50,-1.09
10.643,0,Ceiling_log_3m (22),3.38,1.50,-1.08
10.671,0,Ceiling_log_3m (22),3.37,1.50,-1.07
10.713,0,Ceiling_3x3m (7),3.03,1.70,-1.01
10.739,0,Ceiling_3x3m (7),2.98,1.70,-1.01
10.780,0,Ceiling_3x3m (7),2.98,1.70,-1.02
10.807,0,Ceiling_3x3m (7),2.96,1.70,-1.03
10.834,0,Ceiling_3x3m (7),2.94,1.70,-1.04
10.875,0,Ceiling_3x3m (7),2.94,1.70,-1.04
10.902,0,Ceiling_3x3m (7),2.95,1.70,-1.04
10.944,0,Ceiling_3x3m (7),2.96,1.70,-1.04
10.973,0,Ceiling_3x3m (7),2.94,1.70,-1.04
11.005,0,Ceiling_3x3m (7),2.90,1.70,-1.03
11.043,0,Ceiling_3x3m (7),2.83,1.70,-1.04
11.072,0,Ceiling_3x3m (7),2.80,1.70,-1.05
11.100,0,Ceiling_3x3m (7),2.76,1.70,-1.05
11.142,0,Ceiling_3x3m (7),2.68,1.70,-1.06
11.170,0,Ceiling_3x3m (7),2.62,1.70,-1.06
11.213,0,Ceiling_3x3m (7),2.46,1.70,-1.06
11.240,0,Ceiling_log_3m (21),2.46,1.63,-1.08
11.268,0,Ceiling_log_3m (21),2.46,1.58,-1.09
11.310,0,Ceiling_log_3m (21),2.46,1.54,-1.12
11.338,0,Ceiling_log_3m (21),2.46,1.54,-1.14
11.380,0,Ceiling_log_3m (21),2.46,1.55,-1.16
11.409,0,Ceiling_log_3m (21),2.46,1.53,-1.19
11.437,0,Ceiling_log_3m (21),2.44,1.50,-1.22
11.479,0,Ceiling_3x3m (6),1.95,1.70,-1.22
11.506,0,Ceiling_3x3m (6),1.88,1.70,-1.25
11.534,0,Ceiling_3x3m (6),1.82,1.70,-1.29
11.576,0,Ceiling_3x3m (6),1.76,1.70,-1.33
11.604,0,Ceiling_3x3m (6),1.68,1.70,-1.39
11.645,0,Ceiling_3x3m (6),1.53,1.70,-1.47
11.673,0,Ceiling_log_3m (20),1.52,1.64,-1.53
11.701,0,Ceiling_log_3m (20),1.52,1.58,-1.59
11.744,0,Wall_3mx20cm_Conference_Door,1.41,1.50,-1.70
11.772,0,Wall_3mx20cm_Conference_Door,1.41,1.38,-1.78
11.813,0,Wall_3mx20cm_Conference_Door,1.41,1.19,-1.90
11.842,0,Timer,1.47,1.05,-1.97
11.869,0,Timer,1.47,0.90,-2.05
11.911,0,Timer,1.47,0.70,-2.16
11.938,0,Timer,1.47,0.61,-2.23
11.980,0,Timer,1.47,0.46,-2.37
12.008,0,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.48
12.037,0,None,0,0,0
12.078,0,Conference_Room_Door_R,1.33,0.23,-2.67
12.106,0,Conference_Room_Door_R,1.33,0.22,-2.72
12.148,0,Conference_Room_Door_R,1.33,0.21,-2.77
12.176,0,Conference_Room_Door_R,1.33,0.19,-2.79
12.204,0,Conference_Room_Door_R,1.33,0.15,-2.81
12.246,0,Conference_Room_Door_R,1.33,0.05,-2.84
12.273,0,Conference_Room_Door_R,1.33,-0.01,-2.84
12.302,0,Conference_Room_Door_R,1.33,-0.02,-2.83
12.343,0,Conference_Room_Door_R,1.33,-0.01,-2.82
12.372,0,Conference_Room_Door_R,1.33,-0.01,-2.82
12.413,0,Conference_Room_Door_R,1.33,-0.07,-2.82
12.441,0,Conference_Room_Door_R,1.33,-0.13,-2.83
12.471,0,Conference_Room_Door_R,1.33,-0.17,-2.84
12.512,0,Conference_Room_Door_R,1.33,-0.16,-2.85
12.540,0,Conference_Room_Door_R,1.33,-0.14,-2.86
12.567,0,Conference_Room_Door_R,1.33,-0.13,-2.85
12.609,0,Conference_Room_Door_R,1.33,-0.16,-2.85
12.637,0,Conference_Room_Door_R,1.33,-0.16,-2.86
12.680,0,Conference_Room_Door_R,1.33,-0.17,-2.87
12.706,0,Conference_Room_Door_R,1.33,-0.15,-2.87
12.734,0,Conference_Room_Door_R,1.33,-0.12,-2.87
12.775,0,Conference_Room_Door_R,1.33,-0.06,-2.87
12.802,0,Conference_Room_Door_R,1.33,-0.07,-2.86
12.846,0,Conference_Room_Door_R,1.33,-0.11,-2.85
12.874,0,Conference_Room_Door_R,1.33,-0.13,-2.83
12.903,0,Conference_Room_Door_R,1.33,-0.15,-2.82
12.944,0,Conference_Room_Door_R,1.33,-0.16,-2.80
12.972,0,Conference_Room_Door_R,1.33,-0.14,-2.80
13.012,0,Conference_Room_Door_R,1.33,-0.16,-2.80
13.039,0,Conference_Room_Door_R,1.33,-0.18,-2.80
13.068,0,Conference_Room_Door_R,1.33,-0.20,-2.81
13.109,0,Conference_Room_Door_R,1.33,-0.19,-2.82
13.135,0,Conference_Room_Door_R,1.33,-0.17,-2.82
13.178,0,Conference_Room_Door_R,1.33,-0.13,-2.81
13.204,0,Conference_Room_Door_R,1.33,-0.14,-2.81
13.244,0,Conference_Room_Door_R,1.33,-0.15,-2.81
13.270,0,Conference_Room_Door_R,1.33,-0.14,-2.80
13.311,0,Conference_Room_Door_R,1.33,-0.14,-2.79
13.340,0,Conference_Room_Door_R,1.33,-0.13,-2.78
13.368,0,Conference_Room_Door_R,1.33,-0.11,-2.78
13.410,0,Conference_Room_Door_R,1.33,-0.11,-2.79
13.439,0,Conference_Room_Door_R,1.33,-0.12,-2.80
13.467,0,Conference_Room_Door_R,1.33,-0.12,-2.80
13.510,0,Conference_Room_Door_R,1.33,-0.13,-2.81
13.536,0,Conference_Room_Door_R,1.33,-0.12,-2.81
13.579,0,Conference_Room_Door_R,1.33,-0.08,-2.80
13.607,0,Conference_Room_Door_R,1.33,-0.10,-2.80
13.635,0,Conference_Room_Door_R,1.33,-0.11,-2.81
13.677,0,Conference_Room_Door_R,1.33,-0.11,-2.82
13.704,0,Conference_Room_Door_R,1.33,-0.11,-2.82
13.745,0,Conference_Room_Door_R,1.33,-0.10,-2.81
13.774,0,Conference_Room_Door_R,1.33,-0.07,-2.81
13.801,0,Conference_Room_Door_R,1.33,-0.07,-2.82
13.845,0,Conference_Room_Door_R,1.33,-0.11,-2.84
13.871,0,Conference_Room_Door_R,1.33,-0.11,-2.85
13.900,0,Conference_Room_Door_R,1.33,-0.12,-2.85
13.941,0,Conference_Room_Door_R,1.33,-0.11,-2.84
13.969,0,Conference_Room_Door_R,1.33,-0.07,-2.83
14.009,0,Conference_Room_Door_R,1.33,-0.07,-2.82
14.036,0,Conference_Room_Door_R,1.33,-0.10,-2.84
14.079,0,Conference_Room_Door_R,1.33,-0.10,-2.85
14.108,0,Conference_Room_Door_R,1.33,-0.09,-2.85
14.137,0,Conference_Room_Door_R,1.33,-0.08,-2.84
14.177,0,Conference_Room_Door_R,1.33,-0.04,-2.84
14.205,0,Conference_Room_Door_R,1.33,-0.05,-2.85
14.234,0,Conference_Room_Door_R,1.33,-0.07,-2.85
14.275,0,Conference_Room_Door_R,1.33,-0.10,-2.88
14.303,0,Conference_Room_Door_R,1.33,-0.11,-2.89
14.346,0,Conference_Room_Door_R,1.33,-0.09,-2.89
14.374,0,Conference_Room_Door_R,1.33,-0.07,-2.89
14.402,0,Conference_Room_Door_R,1.33,-0.07,-2.88
14.445,0,Conference_Room_Door_R,1.33,-0.10,-2.89
14.471,0,Conference_Room_Door_R,1.33,-0.10,-2.90
14.500,0,Conference_Room_Door_R,1.33,-0.08,-2.90
14.543,0,Conference_Room_Door_R,1.33,-0.06,-2.89
14.571,0,Conference_Room_Door_R,1.33,-0.02,-2.88
14.611,0,Conference_Room_Door_R,1.33,-0.01,-2.88
14.639,0,Conference_Room_Door_R,1.33,-0.03,-2.88
14.668,0,Conference_Room_Door_R,1.33,-0.04,-2.89
14.710,0,Conference_Room_Door_R,1.33,-0.05,-2.89
14.736,0,Conference_Room_Door_R,1.33,-0.05,-2.88
14.779,0,Conference_Room_Door_R,1.33,-0.02,-2.87
14.807,0,Conference_Room_Door_R,1.33,-0.02,-2.87
14.836,0,Conference_Room_Door_R,1.33,-0.04,-2.87
14.876,0,Conference_Room_Door_R,1.33,-0.05,-2.88
14.905,0,Conference_Room_Door_R,1.33,-0.05,-2.88
14.947,0,Conference_Room_Door_R,1.33,-0.04,-2.87
14.977,0,Conference_Room_Door_R,1.33,-0.01,-2.86
15.002,0,Conference_Room_Door_R,1.33,-0.01,-2.85
15.044,0,Conference_Room_Door_R,1.33,-0.04,-2.85
15.072,0,Conference_Room_Door_R,1.33,-0.05,-2.84
15.100,0,Conference_Room_Door_R,1.33,-0.05,-2.81
15.142,0,Conference_Room_Door_R,1.33,-0.05,-2.76
15.170,0,Conference_Room_Door_R,1.33,-0.03,-2.76
15.212,0,Conference_Room_Door_R,1.33,-0.03,-2.77
15.239,0,Conference_Room_Door_R,1.33,-0.06,-2.78
15.268,0,Conference_Room_Door_R,1.33,-0.09,-2.79
15.310,0,Conference_Room_Door_R,1.33,-0.11,-2.80
15.336,0,Conference_Room_Door_R,1.33,-0.11,-2.80
15.380,0,Conference_Room_Door_R,1.33,-0.07,-2.81
15.407,0,Conference_Room_Door_R,1.33,-0.06,-2.81
15.435,0,Conference_Room_Door_R,1.33,-0.08,-2.81
15.474,0,Conference_Room_Door_R,1.33,-0.09,-2.82
15.501,0,Conference_Room_Door_R,1.33,-0.07,-2.83
15.542,0,Conference_Room_Door_R,1.33,-0.05,-2.82
15.569,0,Conference_Room_Door_R,1.33,-0.05,-2.82
15.612,0,Conference_Room_Door_R,1.33,-0.03,-2.81
15.640,0,Conference_Room_Door_R,1.33,-0.05,-2.82
15.667,0,Conference_Room_Door_R,1.33,-0.09,-2.83
15.710,0,Conference_Room_Door_R,1.33,-0.10,-2.84
15.738,0,Conference_Room_Door_R,1.33,-0.10,-2.84
15.767,0,Conference_Room_Door_R,1.33,-0.08,-2.85
15.809,0,Conference_Room_Door_R,1.33,-0.05,-2.85
15.836,0,Conference_Room_Door_R,1.33,-0.07,-2.85
15.879,0,Conference_Room_Door_R,1.33,-0.08,-2.85
15.906,0,Conference_Room_Door_R,1.33,-0.07,-2.85
15.947,0,Conference_Room_Door_R,1.33,-0.05,-2.85
15.976,0,Conference_Room_Door_R,1.33,-0.03,-2.84
16.003,0,Conference_Room_Door_R,1.33,0.00,-2.83
16.045,0,Conference_Room_Door_R,1.33,-0.01,-2.83
16.070,0,Conference_Room_Door_R,1.33,-0.02,-2.83
16.112,0,Conference_Room_Door_R,1.33,-0.02,-2.83
16.142,0,Conference_Room_Door_R,1.33,0.00,-2.81
16.168,0,Conference_Room_Door_R,1.33,0.02,-2.80
16.211,0,Conference_Room_Door_R,1.33,0.07,-2.79
16.239,0,Conference_Room_Door_R,1.33,0.06,-2.79
16.269,0,Conference_Room_Door_R,1.33,0.05,-2.79
16.308,0,Conference_Room_Door_R,1.33,0.04,-2.80
16.335,0,Conference_Room_Door_R,1.33,0.05,-2.80
16.378,0,Conference_Room_Door_R,1.33,0.08,-2.79
16.407,0,Conference_Room_Door_R,1.33,0.10,-2.79
16.436,0,Conference_Room_Door_R,1.33,0.10,-2.79
16.475,0,Conference_Room_Door_R,1.33,0.10,-2.82
16.504,0,Conference_Room_Door_R,1.33,0.12,-2.84
16.534,0,Conference_Room_Door_R,1.33,0.14,-2.86
16.587,0,Conference_Room_Door_R,1.33,0.17,-2.89
16.601,0,Conference_Room_Door_R,1.33,0.19,-2.91
16.645,0,Conference_Room_Door_R,1.33,0.19,-2.96
16.674,0,Conference_Room_Door_R,1.33,0.16,-2.99
16.712,0,Conference_Room_Door_R,1.33,0.14,-3.02
16.740,0,Conference_Room_Door_R,1.33,0.14,-3.03
16.769,0,Conference_Room_Door_R,1.33,0.15,-3.04
16.811,0,Conference_Room_Door_R,1.33,0.18,-3.06
16.839,0,Conference_Room_Door_R,1.33,0.18,-3.06
16.869,0,Conference_Room_Door_R,1.33,0.16,-3.06
16.924,0,Conference_Room_Door_R,1.33,0.17,-3.04
16.939,0,Conference_Room_Door_R,1.33,0.17,-3.03
16.979,0,Conference_Room_Door_R,1.33,0.20,-3.02
17.006,0,Conference_Room_Door_R,1.33,0.22,-3.02
17.035,0,Conference_Room_Door_R,1.33,0.21,-3.01
17.077,0,Conference_Room_Door_R,1.33,0.17,-3.01
17.107,0,Conference_Room_Door_R,1.33,0.16,-3.00
17.146,0,Conference_Room_Door_R,1.33,0.16,-3.02
17.176,0,Conference_Room_Door_R,1.33,0.18,-3.07
