t,cond,hitObj,x,y,z
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.942,2,Collider,6.49,-1.05,-1.80
4.974,2,Collider,6.49,-1.13,-1.80
5.032,2,Collider,6.49,-1.34,-1.80
5.057,2,Collider,6.49,-1.50,-1.80
5.086,2,Collider,6.49,-1.57,-1.80
5.115,2,Chair_2 (9),4.44,-1.70,-1.84
5.141,2,Middle1,6.47,-1.74,-1.80
5.171,2,Collider,6.49,-1.69,-1.80
5.233,2,Collider,6.49,-1.59,-1.80
5.233,2,Collider,6.49,-1.59,-1.80
5.293,2,Collider,6.49,-1.67,-1.80
5.318,2,Collider,6.49,-1.65,-1.80
5.348,2,Collider,6.49,-1.65,-1.80
5.375,2,Collider,6.49,-1.65,-1.80
5.431,2,Collider,6.49,-1.65,-1.80
5.458,2,Collider,6.49,-1.65,-1.80
5.486,2,Collider,6.49,-1.65,-1.80
5.513,2,Collider,6.49,-1.65,-1.80
5.541,2,Collider,6.49,-1.65,-1.80
5.581,2,Collider,6.49,-1.65,-1.80
5.665,2,Wall_3mx20cm_Wood_Panels (2),3.46,-0.29,-0.31
5.665,2,Wall_3mx20cm_Wood_Panels (2),3.46,-0.29,-0.31
5.704,2,Wall_3mx20cm_Wood_Panels (2),3.44,-0.44,-0.31
5.704,2,Wall_3mx20cm_Wood_Panels (2),3.44,-0.44,-0.31
5.734,2,Wall_3mx20cm_Wood_Panels (2),3.41,-0.45,-0.31
5.788,2,Wall_3mx20cm_Wood_Panels (2),3.37,-0.46,-0.31
5.815,2,Wall_3mx20cm_Wood_Panels (2),3.34,-0.46,-0.31
5.842,2,Wall_3mx20cm_Wood_Panels (2),3.30,-0.46,-0.31
5.872,2,Wall_3mx20cm_Wood_Panels (2),3.26,-0.46,-0.31
5.928,2,Wall_3mx20cm_Wood_Panels (2),3.19,-0.45,-0.31
5.956,2,Wall_3mx20cm_Wood_Panels (2),3.14,-0.44,-0.31
5.983,2,Wall_3mx20cm_Wood_Panels (2),3.08,-0.44,-0.31
6.011,2,Wall_3mx20cm_Wood_Panels (2),2.99,-0.43,-0.31
6.039,2,Wall_3mx20cm_Wood_Panels (2),2.84,-0.41,-0.31
6.067,2,Wall_3mx20cm_Wood_Panels (2),2.64,-0.40,-0.31
6.127,2,Wall_3mx20cm_Wood_Panels (2),1.97,-0.35,-0.31
6.155,2,Wall_3mx20cm_Wood_Panels (2),1.46,-0.31,-0.31
6.205,2,Wall_3mx20cm_Door (1),1.41,-0.29,-0.49
6.205,2,Wall_3mx20cm_Door (1),1.41,-0.29,-0.49
6.234,2,Wall_3mx20cm_Door (1),1.41,-0.28,-0.82
6.289,2,Wall_3mx20cm_Door (1),1.41,-0.29,-1.08
6.322,2,Wall_3mx20cm_Conference_Door,1.41,-0.30,-1.18
6.352,2,Wall_3mx20cm_Conference_Door,1.41,-0.30,-1.28
6.399,2,Wall_3mx20cm_Conference_Door,1.41,-0.30,-1.35
6.432,2,Wall_3mx20cm_Conference_Door,1.41,-0.30,-1.52
6.458,2,Wall_3mx20cm_Conference_Door,1.41,-0.30,-1.59
6.487,2,Wall_3mx20cm_Conference_Door,1.41,-0.30,-1.64
6.512,2,None,0,0,0
6.544,2,Conference_Room_Door_L,1.33,-0.28,-1.74
6.572,2,Conference_Room_Door_L,1.33,-0.28,-1.78
6.625,2,Conference_Room_Door_L,1.33,-0.27,-1.85
6.652,2,Conference_Room_Door_L,1.33,-0.27,-1.89
6.681,2,Conference_Room_Door_L,1.33,-0.27,-1.91
6.708,2,Conference_Room_Door_L,1.33,-0.28,-1.93
6.734,2,Conference_Room_Door_L,1.33,-0.27,-1.95
6.792,2,Conference_Room_Door_L,1.33,-0.27,-1.99
6.818,2,Conference_Room_Door_L,1.33,-0.26,-2.01
6.849,2,Conference_Room_Door_L,1.33,-0.26,-2.03
6.877,2,Conference_Room_Door_L,1.33,-0.26,-2.04
6.904,2,Conference_Room_Door_L,1.33,-0.26,-2.06
6.934,2,Conference_Room_Door_L,1.33,-0.25,-2.07
6.992,2,Conference_Room_Door_L,1.33,-0.24,-2.10
7.032,2,Conference_Room_Door_L,1.33,-0.24,-2.11
7.061,2,Conference_Room_Door_L,1.33,-0.24,-2.12
7.090,2,Conference_Room_Door_L,1.33,-0.24,-2.13
7.130,2,Conference_Room_Door_L,1.33,-0.23,-2.14
7.159,2,Conference_Room_Door_L,1.33,-0.22,-2.15
7.188,2,Conference_Room_Door_L,1.33,-0.21,-2.15
7.229,2,Conference_Room_Door_L,1.33,-0.20,-2.16
7.256,2,Conference_Room_Door_L,1.33,-0.19,-2.17
7.284,2,Conference_Room_Door_L,1.33,-0.19,-2.17
7.312,2,Conference_Room_Door_L,1.33,-0.18,-2.17
7.339,2,Conference_Room_Door_L,1.33,-0.18,-2.16
7.372,2,Conference_Room_Door_L,1.33,-0.19,-2.15
7.411,2,Conference_Room_Door_L,1.33,-0.20,-2.15
7.438,2,Conference_Room_Door_L,1.33,-0.20,-2.14
7.467,2,Conference_Room_Door_L,1.33,-0.21,-2.13
7.522,2,Conference_Room_Door_L,1.33,-0.21,-2.12
7.551,2,Conference_Room_Door_L,1.33,-0.21,-2.12
7.578,2,Conference_Room_Door_L,1.33,-0.20,-2.12
7.605,2,Conference_Room_Door_L,1.33,-0.20,-2.12
7.634,2,Conference_Room_Door_L,1.33,-0.20,-2.12
7.701,2,Conference_Room_Door_L,1.33,-0.21,-2.12
7.701,2,Conference_Room_Door_L,1.33,-0.21,-2.12
7.758,2,Conference_Room_Door_L,1.33,-0.21,-2.13
7.787,2,Conference_Room_Door_L,1.33,-0.21,-2.13
7.813,2,Conference_Room_Door_L,1.33,-0.21,-2.13
7.841,2,Conference_Room_Door_L,1.33,-0.21,-2.13
7.871,2,Conference_Room_Door_L,1.33,-0.21,-2.13
7.901,2,Conference_Room_Door_L,1.33,-0.21,-2.12
7.938,2,Conference_Room_Door_L,1.33,-0.22,-2.12
7.968,2,Conference_Room_Door_L,1.33,-0.22,-2.11
8.025,2,Conference_Room_Door_L,1.33,-0.21,-2.09
8.051,2,Conference_Room_Door_L,1.33,-0.21,-2.08
8.080,2,Conference_Room_Door_L,1.33,-0.21,-2.07
8.107,2,Conference_Room_Door_L,1.33,-0.21,-2.07
8.135,2,Conference_Room_Door_L,1.33,-0.22,-2.07
8.192,2,Conference_Room_Door_L,1.33,-0.23,-2.07
8.218,2,Conference_Room_Door_L,1.33,-0.23,-2.08
8.247,2,Conference_Room_Door_L,1.33,-0.22,-2.08
8.274,2,Conference_Room_Door_L,1.33,-0.22,-2.08
8.304,2,Conference_Room_Door_L,1.33,-0.22,-2.09
8.358,2,Conference_Room_Door_L,1.33,-0.21,-2.09
8.387,2,Conference_Room_Door_L,1.33,-0.22,-2.09
8.414,2,Conference_Room_Door_L,1.33,-0.22,-2.09
8.444,2,Conference_Room_Door_L,1.33,-0.22,-2.08
8.470,2,Conference_Room_Door_L,1.33,-0.23,-2.08
8.526,2,Conference_Room_Door_L,1.33,-0.23,-2.08
8.553,2,Conference_Room_Door_L,1.33,-0.23,-2.08
8.581,2,Conference_Room_Door_L,1.33,-0.23,-2.09
8.609,2,Conference_Room_Door_L,1.33,-0.23,-2.09
8.652,2,Conference_Room_Door_L,1.33,-0.23,-2.09
8.678,2,Conference_Room_Door_L,1.33,-0.23,-2.08
8.707,2,Conference_Room_Door_L,1.33,-0.22,-2.08
8.735,2,Conference_Room_Door_L,1.33,-0.22,-2.07
8.788,2,Conference_Room_Door_L,1.33,-0.22,-2.05
8.816,2,Conference_Room_Door_L,1.33,-0.22,-2.05
8.844,2,Conference_Room_Door_L,1.33,-0.22,-2.04
8.874,2,Conference_Room_Door_L,1.33,-0.22,-2.04
8.905,2,Conference_Room_Door_L,1.33,-0.22,-2.04
8.959,2,Conference_Room_Door_L,1.33,-0.21,-2.05
8.985,2,Conference_Room_Door_L,1.33,-0.21,-2.06
9.012,2,Conference_Room_Door_L,1.33,-0.20,-2.07
9.041,2,Conference_Room_Door_L,1.33,-0.20,-2.08
9.096,2,Conference_Room_Door_L,1.33,-0.18,-2.09
9.123,2,Conference_Room_Door_L,1.33,-0.17,-2.08
9.152,2,Conference_Room_Door_L,1.33,-0.17,-2.08
9.180,2,Conference_Room_Door_L,1.33,-0.17,-2.08
9.208,2,Conference_Room_Door_L,1.33,-0.17,-2.08
9.234,2,Conference_Room_Door_L,1.33,-0.17,-2.07
9.291,2,Conference_Room_Door_L,1.33,-0.17,-2.06
9.319,2,Conference_Room_Door_L,1.33,-0.17,-2.06
9.349,2,Conference_Room_Door_L,1.33,-0.16,-2.06
9.375,2,Conference_Room_Door_L,1.33,-0.16,-2.06
9.402,2,Conference_Room_Door_L,1.33,-0.16,-2.05
9.458,2,Conference_Room_Door_L,1.33,-0.15,-2.05
9.485,2,Conference_Room_Door_L,1.33,-0.15,-2.05
9.514,2,Conference_Room_Door_L,1.33,-0.16,-2.06
9.540,2,Conference_Room_Door_L,1.33,-0.16,-2.06
9.568,2,Conference_Room_Door_L,1.33,-0.16,-2.06
9.630,2,Conference_Room_Door_L,1.33,-0.16,-2.06
9.667,2,Conference_Room_Door_L,1.33,-0.16,-2.05
9.667,2,Conference_Room_Door_L,1.33,-0.16,-2.05
9.723,2,Conference_Room_Door_L,1.33,-0.17,-2.05
9.750,2,Conference_Room_Door_L,1.33,-0.17,-2.05
9.777,2,Conference_Room_Door_L,1.33,-0.17,-2.05
9.806,2,Conference_Room_Door_L,1.33,-0.17,-2.05
9.918,2,Conference_Room_Door_L,1.33,-0.16,-2.05
9.918,2,Conference_Room_Door_L,1.33,-0.16,-2.05
9.918,2,Conference_Room_Door_L,1.33,-0.16,-2.05
9.951,2,Conference_Room_Door_L,1.33,-0.15,-2.05
9.991,2,Conference_Room_Door_L,1.33,-0.15,-2.04
10.039,2,Conference_Room_Door_L,1.33,-0.16,-2.03
10.039,2,Conference_Room_Door_L,1.33,-0.16,-2.03
10.073,2,Conference_Room_Door_L,1.33,-0.16,-2.03
10.127,2,Conference_Room_Door_L,1.33,-0.17,-2.03
10.154,2,Conference_Room_Door_L,1.33,-0.17,-2.04
10.181,2,Conference_Room_Door_L,1.33,-0.17,-2.04
10.210,2,Conference_Room_Door_L,1.33,-0.16,-2.05
10.237,2,Conference_Room_Door_L,1.33,-0.16,-2.04
10.293,2,Conference_Room_Door_L,1.33,-0.16,-2.03
10.322,2,Conference_Room_Door_L,1.33,-0.16,-2.02
10.348,2,Conference_Room_Door_L,1.33,-0.16,-2.02
10.375,2,Conference_Room_Door_L,1.33,-0.17,-2.01
10.404,2,Conference_Room_Door_L,1.33,-0.16,-2.00
10.460,2,Conference_Room_Door_L,1.33,-0.16,-2.00
10.489,2,Conference_Room_Door_L,1.33,-0.15,-2.00
10.518,2,Conference_Room_Door_L,1.33,-0.15,-2.00
10.544,2,Conference_Room_Door_L,1.33,-0.15,-2.01
10.570,2,Conference_Room_Door_L,1.33,-0.15,-2.01
10.627,2,Conference_Room_Door_L,1.33,-0.12,-1.99
10.653,2,Conference_Room_Door_L,1.33,-0.11,-1.96
10.681,2,Conference_Room_Door_L,1.33,-0.09,-1.94
10.710,2,Conference_Room_Door_L,1.33,-0.07,-1.90
10.738,2,Conference_Room_Door_L,1.33,-0.02,-1.86
10.794,2,None,0,0,0
10.822,2,Wall_3mx20cm_Conference_Door,1.41,0.23,-1.52
10.849,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.30
10.876,2,Wall_3mx20cm_Door (1),1.41,0.71,-1.04
10.905,2,Wall_3mx20cm_Door (1),1.41,1.04,-0.74
10.935,2,Wall_3mx20cm_Door (1),1.41,1.44,-0.39
11.002,2,Wall_3mx20cm_Wood_Panels (2),3.10,1.38,-0.31
11.002,2,Wall_3mx20cm_Wood_Panels (2),3.10,1.38,-0.31
11.058,2,Wall_3mx20cm_Wood_Panels (2),4.34,1.29,-0.31
11.086,2,Wall_3mx20cm_Wood_Panels (3),4.62,1.26,-0.31
11.112,2,Wall_3mx20cm_Wood_Panels (3),4.81,1.25,-0.31
11.141,2,Wall_3mx20cm_Wood_Panels (3),4.94,1.24,-0.31
11.171,2,Wall_3mx20cm_Wood_Panels (3),5.02,1.24,-0.31
11.226,2,Wall_3mx20cm_Wood_Panels (3),5.08,1.27,-0.31
11.254,2,Wall_3mx20cm_Wood_Panels (3),5.06,1.30,-0.31
11.281,2,Wall_3mx20cm_Wood_Panels (3),5.04,1.31,-0.31
11.309,2,Wall_3mx20cm_Wood_Panels (3),5.03,1.32,-0.31
11.338,2,Wall_3mx20cm_Wood_Panels (3),5.06,1.31,-0.31
11.396,2,Wall_3mx20cm_Wood_Panels (3),5.16,1.30,-0.31
11.422,2,Wall_3mx20cm_Wood_Panels (3),5.22,1.27,-0.31
11.455,2,Wall_3mx20cm_Wood_Panels (3),5.29,1.23,-0.31
11.491,2,Wall_3mx20cm_Wood_Panels (3),5.37,1.18,-0.31
11.532,2,Wall_3mx20cm_Wood_Panels (3),5.50,1.10,-0.31
11.560,2,Wall_3mx20cm_Wood_Panels (3),5.65,1.00,-0.31
11.602,2,Wall_3mx20cm_Wood_Panels (3),5.73,0.94,-0.31
11.602,2,Wall_3mx20cm_Wood_Panels (3),5.73,0.94,-0.31
11.671,2,Wall_3mx20cm_Wood_Panels (3),5.85,0.85,-0.31
11.671,2,Wall_3mx20cm_Wood_Panels (3),5.85,0.85,-0.31
11.727,2,Wall_3mx20cm_Wood_Panels (3),5.93,0.80,-0.31
11.755,2,Wall_3mx20cm_Wood_Panels (3),5.96,0.80,-0.31
11.783,2,Wall_3mx20cm_Wood_Panels (3),5.98,0.79,-0.31
11.809,2,Wall_3mx20cm_Wood_Panels (3),6.01,0.78,-0.31
11.839,2,Wall_3mx20cm_Wood_Panels (3),6.03,0.77,-0.31
11.894,2,Wall_3mx20cm_Wood_Panels (3),6.08,0.74,-0.31
11.920,2,Wall_3mx20cm_Wood_Panels (3),6.10,0.73,-0.31
11.948,2,Wall_3mx20cm_Wood_Panels (3),6.12,0.72,-0.31
11.977,2,Wall_3mx20cm_Wood_Panels (3),6.13,0.71,-0.31
12.006,2,Wall_3mx20cm_Wood_Panels (3),6.13,0.70,-0.31
12.062,2,Wall_3mx20cm_Wood_Panels (3),6.14,0.70,-0.31
12.092,2,Wall_3mx20cm_Wood_Panels (3),6.13,0.70,-0.31
12.117,2,Wall_3mx20cm_Wood_Panels (3),6.13,0.69,-0.31
12.144,2,Wall_3mx20cm_Wood_Panels (3),6.13,0.69,-0.31
12.171,2,Wall_3mx20cm_Wood_Panels (3),6.12,0.69,-0.31
12.204,2,Wall_3mx20cm_Wood_Panels (3),6.11,0.68,-0.31
12.242,2,Wall_3mx20cm_Wood_Panels (3),6.10,0.68,-0.31
12.271,2,Wall_3mx20cm_Wood_Panels (3),6.08,0.67,-0.31
12.324,2,Wall_3mx20cm_Wood_Panels (3),6.05,0.65,-0.31
12.352,2,Wall_3mx20cm_Wood_Panels (3),6.04,0.65,-0.31
12.382,2,Wall_3mx20cm_Wood_Panels (3),6.02,0.65,-0.31
12.408,2,Wall_3mx20cm_Wood_Panels (3),6.01,0.65,-0.31
12.437,2,Wall_3mx20cm_Wood_Panels (3),6.00,0.65,-0.31
12.494,2,Wall_3mx20cm_Wood_Panels (3),6.00,0.65,-0.31
12.522,2,Wall_3mx20cm_Wood_Panels (3),6.00,0.65,-0.31
12.550,2,Wall_3mx20cm_Wood_Panels (3),6.00,0.65,-0.31
12.576,2,Wall_3mx20cm_Wood_Panels (3),6.01,0.65,-0.31
12.605,2,Wall_3mx20cm_Wood_Panels (3),6.02,0.65,-0.31
12.660,2,Wall_3mx20cm_Wood_Panels (3),6.05,0.64,-0.31
12.689,2,Wall_3mx20cm_Wood_Panels (3),6.09,0.63,-0.31
12.718,2,Wall_3mx20cm_Wood_Panels (3),6.13,0.61,-0.31
12.746,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.59,-0.31
12.775,2,Wall_3mx20cm_Wood_Panels (3),6.20,0.57,-0.31
12.800,2,Wall_3mx20cm_Wood_Panels (3),6.24,0.56,-0.31
12.856,2,Wall_3mx20cm_Wood_Panels (3),6.31,0.53,-0.31
12.882,2,Wall_3mx20cm_Wood_Panels (3),6.33,0.52,-0.31
12.914,2,Wall_3mx20cm_Wood_Panels (3),6.36,0.50,-0.31
12.939,2,Wall_3mx20cm_Wood_Panels (3),6.38,0.49,-0.31
12.994,2,Wall_3mx20cm_Wood_Panels (3),6.41,0.47,-0.31
13.024,2,Wall_3mx20cm_Wood_Panels (3),6.41,0.47,-0.31
13.049,2,Wall_3mx20cm_Wood_Panels (3),6.42,0.46,-0.31
13.078,2,Wall_3mx20cm_Wood_Panels (3),6.42,0.45,-0.31
13.106,2,Wall_3mx20cm_Wood_Panels (3),6.41,0.45,-0.31
13.134,2,Wall_3mx20cm_Wood_Panels (3),6.41,0.44,-0.31
13.189,2,Wall_3mx20cm_Wood_Panels (3),6.40,0.44,-0.31
13.218,2,Wall_3mx20cm_Wood_Panels (3),6.39,0.44,-0.31
13.247,2,Wall_3mx20cm_Wood_Panels (3),6.38,0.44,-0.31
13.272,2,Wall_3mx20cm_Wood_Panels (3),6.38,0.44,-0.31
13.329,2,Wall_3mx20cm_Wood_Panels (3),6.36,0.44,-0.31
13.379,2,Wall_3mx20cm_Wood_Panels (3),6.34,0.45,-0.31
13.379,2,Wall_3mx20cm_Wood_Panels (3),6.34,0.45,-0.31
13.418,2,Wall_3mx20cm_Wood_Panels (3),6.32,0.45,-0.31
13.455,2,Wall_3mx20cm_Wood_Panels (3),6.28,0.46,-0.31
13.484,2,Wall_3mx20cm_Wood_Panels (3),6.26,0.47,-0.31
13.511,2,Wall_3mx20cm_Wood_Panels (3),6.24,0.47,-0.31
13.539,2,Wall_3mx20cm_Wood_Panels (3),6.23,0.48,-0.31
13.579,2,Wall_3mx20cm_Wood_Panels (3),6.22,0.47,-0.31
13.610,2,Wall_3mx20cm_Wood_Panels (3),6.21,0.47,-0.31
13.635,2,Wall_3mx20cm_Wood_Panels (3),6.21,0.47,-0.31
13.690,2,Wall_3mx20cm_Wood_Panels (3),6.20,0.46,-0.31
13.723,2,Wall_3mx20cm_Wood_Panels (3),6.19,0.46,-0.31
13.761,2,Wall_3mx20cm_Wood_Panels (3),6.19,0.46,-0.31
13.788,2,Wall_3mx20cm_Wood_Panels (3),6.19,0.46,-0.31
13.817,2,Wall_3mx20cm_Wood_Panels (3),6.19,0.47,-0.31
13.844,2,Wall_3mx20cm_Wood_Panels (3),6.18,0.47,-0.31
13.873,2,Wall_3mx20cm_Wood_Panels (3),6.18,0.47,-0.31
13.901,2,Wall_3mx20cm_Wood_Panels (3),6.18,0.47,-0.31
13.955,2,Wall_3mx20cm_Wood_Panels (3),6.18,0.48,-0.31
13.983,2,Wall_3mx20cm_Wood_Panels (3),6.18,0.48,-0.31
14.009,2,Wall_3mx20cm_Wood_Panels (3),6.18,0.48,-0.31
14.039,2,Wall_3mx20cm_Wood_Panels (3),6.18,0.48,-0.31
14.094,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.121,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.150,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.177,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.206,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.262,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.291,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.316,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.345,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.372,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.428,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.457,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.487,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.514,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.539,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.568,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.625,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.653,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.680,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.709,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
14.735,2,Wall_3mx20cm_Wood_Panels (3),6.17,0.48,-0.31
