t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.669,0,6.511,-1.168,-1.795,0.0000,-0.7148,0.0000,0.6993
5.702,0,6.511,-1.279,-1.795,0.0000,-0.7148,0.0000,0.6993
5.745,0,6.511,-1.373,-1.795,0.0000,-0.7148,0.0000,0.6993
5.773,0,6.511,-1.425,-1.795,0.0000,-0.7148,0.0000,0.6993
5.801,0,6.511,-1.482,-1.795,0.0000,-0.7148,0.0000,0.6993
5.842,0,6.511,-1.676,-1.795,0.0000,-0.7148,0.0000,0.6993
5.873,0,6.511,-1.718,-1.795,0.0000,-0.7148,0.0000,0.6993
5.912,0,6.511,-1.673,-1.795,0.0000,-0.7148,0.0000,0.6993
5.941,0,6.511,-1.632,-1.795,0.0000,-0.7148,0.0000,0.6993
5.968,0,6.511,-1.642,-1.795,0.0000,-0.7148,0.0000,0.6993
6.009,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.037,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.080,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.107,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.134,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.177,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.204,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.246,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.274,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.313,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.371,0,6.465,-0.540,-1.723,-0.2166,-0.6298,-0.1386,0.7329
6.371,0,6.465,-0.540,-1.723,-0.2166,-0.6298,-0.1386,0.7329
6.409,0,6.466,-0.689,-1.716,-0.2146,-0.6316,-0.1418,0.7314
6.436,0,6.466,-0.690,-1.714,-0.2144,-0.6316,-0.1428,0.7313
6.467,0,6.467,-0.690,-1.712,-0.2150,-0.6318,-0.1427,0.7309
6.510,0,6.468,-0.690,-1.710,-0.2145,-0.6320,-0.1453,0.7303
6.537,0,6.468,-0.690,-1.708,-0.2135,-0.6328,-0.1475,0.7296
6.567,0,6.468,-0.690,-1.707,-0.2121,-0.6345,-0.1494,0.7281
6.625,0,6.469,-0.690,-1.705,-0.2104,-0.6375,-0.1548,0.7248
6.653,0,6.469,-0.690,-1.704,-0.2085,-0.6388,-0.1574,0.7237
6.681,0,6.469,-0.690,-1.703,-0.2066,-0.6400,-0.1595,0.7227
6.710,0,6.469,-0.690,-1.702,-0.2053,-0.6414,-0.1608,0.7216
6.736,0,6.469,-0.690,-1.701,-0.2050,-0.6427,-0.1620,0.7202
6.792,0,6.469,-0.691,-1.700,-0.2031,-0.6461,-0.1631,0.7174
6.819,0,6.468,-0.691,-1.700,-0.2004,-0.6487,-0.1619,0.7161
6.847,0,6.467,-0.692,-1.700,-0.1972,-0.6515,-0.1597,0.7150
6.875,0,6.466,-0.693,-1.701,-0.1929,-0.6550,-0.1573,0.7134
6.905,0,6.465,-0.694,-1.701,-0.1885,-0.6589,-0.1551,0.7115
6.960,0,6.463,-0.696,-1.702,-0.1795,-0.6665,-0.1505,0.7078
6.989,0,6.463,-0.696,-1.702,-0.1751,-0.6699,-0.1481,0.7061
7.012,0,6.462,-0.697,-1.702,-0.1726,-0.6728,-0.1462,0.7044
7.035,0,6.461,-0.697,-1.702,-0.1717,-0.6747,-0.1452,0.7030
7.069,0,6.460,-0.697,-1.702,-0.1702,-0.6761,-0.1461,0.7018
7.109,0,6.459,-0.698,-1.702,-0.1690,-0.6770,-0.1456,0.7014
7.137,0,6.459,-0.698,-1.702,-0.1672,-0.6773,-0.1452,0.7015
7.179,0,6.458,-0.698,-1.702,-0.1664,-0.6774,-0.1447,0.7018
7.207,0,6.458,-0.698,-1.702,-0.1665,-0.6774,-0.1441,0.7019
7.235,0,6.458,-0.699,-1.703,-0.1658,-0.6773,-0.1435,0.7023
7.277,0,6.458,-0.699,-1.703,-0.1650,-0.6771,-0.1419,0.7030
7.304,0,6.458,-0.699,-1.703,-0.1647,-0.6771,-0.1409,0.7032
7.334,0,6.458,-0.699,-1.704,-0.1639,-0.6778,-0.1397,0.7030
7.374,0,6.458,-0.700,-1.704,-0.1622,-0.6793,-0.1383,0.7022
7.401,0,6.458,-0.700,-1.705,-0.1619,-0.6803,-0.1382,0.7013
7.443,0,6.459,-0.700,-1.706,-0.1616,-0.6817,-0.1382,0.7000
7.472,0,6.459,-0.700,-1.706,-0.1597,-0.6826,-0.1380,0.6996
7.500,0,6.459,-0.700,-1.707,-0.1578,-0.6835,-0.1373,0.6993
7.543,0,6.459,-0.701,-1.708,-0.1531,-0.6851,-0.1354,0.6992
7.571,0,6.459,-0.702,-1.708,-0.1496,-0.6860,-0.1325,0.6997
7.612,0,6.458,-0.703,-1.709,-0.1432,-0.6869,-0.1288,0.7008
7.640,0,6.458,-0.704,-1.709,-0.1412,-0.6874,-0.1260,0.7012
7.668,0,6.457,-0.705,-1.709,-0.1386,-0.6881,-0.1221,0.7017
7.710,0,6.457,-0.706,-1.710,-0.1341,-0.6891,-0.1175,0.7024
7.738,0,6.457,-0.707,-1.711,-0.1314,-0.6902,-0.1124,0.7027
7.780,0,6.456,-0.707,-1.711,-0.1300,-0.6907,-0.1070,0.7033
7.808,0,6.456,-0.707,-1.712,-0.1311,-0.6898,-0.1073,0.7039
7.836,0,6.456,-0.707,-1.712,-0.1303,-0.6891,-0.1071,0.7048
7.876,0,6.456,-0.706,-1.713,-0.1360,-0.6873,-0.1075,0.7054
7.904,0,6.457,-0.705,-1.714,-0.1400,-0.6870,-0.1089,0.7047
7.946,0,6.457,-0.705,-1.715,-0.1428,-0.6884,-0.1068,0.7030
7.974,0,6.457,-0.705,-1.717,-0.1433,-0.6896,-0.1073,0.7017
8.002,0,6.458,-0.705,-1.717,-0.1438,-0.6910,-0.1066,0.7003
8.044,0,6.458,-0.704,-1.718,-0.1457,-0.6924,-0.1052,0.6988
8.072,0,6.459,-0.704,-1.718,-0.1491,-0.6933,-0.1042,0.6973
8.113,0,6.460,-0.703,-1.717,-0.1524,-0.6932,-0.1062,0.6964
8.141,0,6.460,-0.703,-1.716,-0.1524,-0.6916,-0.1088,0.6976
8.169,0,6.461,-0.703,-1.715,-0.1522,-0.6900,-0.1099,0.6991
8.210,0,6.462,-0.703,-1.714,-0.1500,-0.6867,-0.1110,0.7025
8.239,0,6.462,-0.703,-1.713,-0.1500,-0.6848,-0.1115,0.7044
8.281,0,6.463,-0.702,-1.713,-0.1528,-0.6832,-0.1135,0.7050
8.308,0,6.463,-0.701,-1.713,-0.1545,-0.6830,-0.1154,0.7045
8.336,0,6.464,-0.701,-1.714,-0.1570,-0.6836,-0.1161,0.7033
8.377,0,6.464,-0.699,-1.714,-0.1653,-0.6819,-0.1199,0.7023
8.405,0,6.465,-0.698,-1.715,-0.1689,-0.6830,-0.1216,0.7002
8.434,0,6.464,-0.698,-1.715,-0.1716,-0.6853,-0.1232,0.6969
8.476,0,6.464,-0.697,-1.715,-0.1758,-0.6852,-0.1254,0.6956
8.503,0,6.464,-0.696,-1.714,-0.1765,-0.6836,-0.1249,0.6971
8.545,0,6.464,-0.695,-1.713,-0.1779,-0.6800,-0.1279,0.6997
8.573,0,6.463,-0.694,-1.713,-0.1788,-0.6768,-0.1327,0.7017
8.601,0,6.463,-0.695,-1.713,-0.1821,-0.6755,-0.1344,0.7018
8.642,0,6.462,-0.695,-1.713,-0.1828,-0.6728,-0.1293,0.7052
8.671,0,6.461,-0.696,-1.713,-0.1837,-0.6720,-0.1256,0.7063
8.713,0,6.460,-0.696,-1.713,-0.1787,-0.6744,-0.1211,0.7061
8.741,0,6.459,-0.696,-1.712,-0.1781,-0.6755,-0.1187,0.7056
8.769,0,6.458,-0.696,-1.711,-0.1780,-0.6740,-0.1189,0.7071
8.810,0,6.455,-0.697,-1.711,-0.1729,-0.6706,-0.1244,0.7105
8.838,0,6.453,-0.699,-1.711,-0.1663,-0.6696,-0.1233,0.7132
8.867,0,6.451,-0.701,-1.711,-0.1604,-0.6707,-0.1160,0.7148
8.908,0,6.448,-0.703,-1.711,-0.1519,-0.6740,-0.1064,0.7151
8.936,0,6.447,-0.705,-1.711,-0.1438,-0.6776,-0.1002,0.7142
8.978,0,6.446,-0.706,-1.711,-0.1352,-0.6823,-0.0951,0.7122
9.006,0,6.445,-0.706,-1.710,-0.1354,-0.6848,-0.0960,0.7096
9.049,0,6.444,-0.707,-1.708,-0.1305,-0.6865,-0.1026,0.7080
9.077,0,6.443,-0.707,-1.708,-0.1266,-0.6850,-0.1051,0.7097
9.103,0,6.442,-0.708,-1.708,-0.1274,-0.6839,-0.1057,0.7105
9.146,0,6.442,-0.710,-1.708,-0.1248,-0.6843,-0.1033,0.7109
9.174,0,6.442,-0.710,-1.709,-0.1212,-0.6843,-0.0987,0.7123
9.202,0,6.442,-0.711,-1.710,-0.1187,-0.6830,-0.0952,0.7144
9.243,0,6.444,-0.712,-1.712,-0.1183,-0.6806,-0.0909,0.7173
9.271,0,6.445,-0.713,-1.713,-0.1189,-0.6791,-0.0883,0.7190
9.313,0,6.447,-0.713,-1.715,-0.1225,-0.6759,-0.0848,0.7218
9.341,0,6.447,-0.713,-1.717,-0.1229,-0.6726,-0.0859,0.7246
9.369,0,6.448,-0.714,-1.719,-0.1223,-0.6700,-0.0852,0.7273
9.410,0,6.450,-0.715,-1.723,-0.1171,-0.6685,-0.0813,0.7299
9.438,0,6.450,-0.714,-1.725,-0.1173,-0.6658,-0.0823,0.7322
9.479,0,6.451,-0.713,-1.728,-0.1217,-0.6604,-0.0868,0.7359
9.508,0,6.451,-0.712,-1.731,-0.1229,-0.6558,-0.0905,0.7393
9.535,0,6.451,-0.712,-1.734,-0.1234,-0.6515,-0.0918,0.7429
9.577,0,6.451,-0.712,-1.739,-0.1241,-0.6454,-0.0898,0.7483
9.606,0,6.451,-0.712,-1.743,-0.1251,-0.6414,-0.0882,0.7518
9.647,0,6.451,-0.712,-1.749,-0.1270,-0.6362,-0.0849,0.7563
9.677,0,6.451,-0.711,-1.753,-0.1295,-0.6328,-0.0845,0.7587
9.702,0,6.450,-0.711,-1.757,-0.1333,-0.6291,-0.0858,0.7610
9.744,0,6.450,-0.710,-1.763,-0.1364,-0.6238,-0.0850,0.7649
9.772,0,6.450,-0.709,-1.766,-0.1407,-0.6212,-0.0843,0.7663
9.800,0,6.449,-0.707,-1.769,-0.1452,-0.6179,-0.0876,0.7677
9.842,0,6.448,-0.706,-1.773,-0.1520,-0.6120,-0.0907,0.7708
9.870,0,6.447,-0.705,-1.775,-0.1549,-0.6073,-0.0928,0.7737
9.911,0,6.446,-0.705,-1.777,-0.1614,-0.5988,-0.0908,0.7792
9.939,0,6.446,-0.704,-1.778,-0.1664,-0.5941,-0.0891,0.7820
9.967,0,6.446,-0.704,-1.780,-0.1687,-0.5894,-0.0885,0.7851
10.009,0,6.446,-0.703,-1.781,-0.1691,-0.5846,-0.0854,0.7889
10.037,0,6.446,-0.703,-1.782,-0.1686,-0.5827,-0.0856,0.7904
10.079,0,6.446,-0.701,-1.783,-0.1706,-0.5797,-0.0912,0.7916
10.106,0,6.446,-0.701,-1.784,-0.1741,-0.5776,-0.0948,0.7919
10.134,0,6.446,-0.701,-1.785,-0.1773,-0.5757,-0.0956,0.7924
10.176,0,6.447,-0.701,-1.786,-0.1804,-0.5733,-0.0944,0.7937
10.204,0,6.447,-0.700,-1.786,-0.1816,-0.5726,-0.0940,0.7939
10.246,0,6.448,-0.700,-1.787,-0.1810,-0.5721,-0.0918,0.7947
10.274,0,6.449,-0.700,-1.787,-0.1823,-0.5714,-0.0935,0.7947
10.302,0,6.450,-0.700,-1.788,-0.1833,-0.5698,-0.0966,0.7952
10.345,0,6.451,-0.699,-1.788,-0.1867,-0.5665,-0.1001,0.7963
10.372,0,6.452,-0.699,-1.788,-0.1885,-0.5657,-0.1020,0.7963
10.413,0,6.454,-0.698,-1.788,-0.1904,-0.5661,-0.1039,0.7953
10.441,0,6.454,-0.698,-1.788,-0.1913,-0.5667,-0.1066,0.7943
10.469,0,6.455,-0.698,-1.788,-0.1917,-0.5674,-0.1090,0.7934
10.511,0,6.456,-0.698,-1.788,-0.1926,-0.5683,-0.1133,0.7919
10.538,0,6.456,-0.698,-1.787,-0.1942,-0.5684,-0.1156,0.7911
10.580,0,6.457,-0.697,-1.787,-0.1934,-0.5674,-0.1192,0.7915
10.608,0,6.457,-0.697,-1.786,-0.1925,-0.5665,-0.1191,0.7923
10.636,0,6.457,-0.697,-1.786,-0.1933,-0.5652,-0.1195,0.7931
10.678,0,6.457,-0.697,-1.786,-0.1932,-0.5634,-0.1197,0.7943
10.705,0,6.456,-0.697,-1.786,-0.1930,-0.5630,-0.1170,0.7951
10.733,0,6.456,-0.697,-1.786,-0.1932,-0.5631,-0.1150,0.7952
10.775,0,6.456,-0.697,-1.786,-0.1956,-0.5623,-0.1132,0.7954
10.803,0,6.456,-0.697,-1.786,-0.1978,-0.5618,-0.1116,0.7955
10.844,0,6.456,-0.697,-1.785,-0.1988,-0.5617,-0.1102,0.7955
10.872,0,6.456,-0.697,-1.784,-0.1985,-0.5612,-0.1100,0.7960
10.906,0,6.457,-0.697,-1.783,-0.1979,-0.5599,-0.1127,0.7966
10.947,0,6.457,-0.697,-1.781,-0.1970,-0.5562,-0.1167,0.7988
10.971,0,6.457,-0.697,-1.781,-0.1965,-0.5553,-0.1168,0.7996
11.000,0,6.458,-0.698,-1.780,-0.1952,-0.5539,-0.1176,0.8008
11.042,0,6.458,-0.697,-1.779,-0.1941,-0.5531,-0.1189,0.8014
