t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.619,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.649,0,6.511,-1.316,-1.795,0.0000,-0.7148,0.0000,0.6993
8.670,0,6.511,-1.535,-1.795,0.0000,-0.7148,0.0000,0.6993
8.710,0,6.511,-1.669,-1.795,0.0000,-0.7148,0.0000,0.6993
8.741,0,6.511,-1.718,-1.795,0.0000,-0.7148,0.0000,0.6993
8.780,0,6.511,-1.661,-1.795,0.0000,-0.7148,0.0000,0.6993
8.807,0,6.511,-1.633,-1.795,0.0000,-0.7148,0.0000,0.6993
8.835,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.877,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.905,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.946,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.973,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.003,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.044,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.072,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.101,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.141,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.176,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.257,0,6.602,-0.519,-1.819,-0.2078,-0.5123,-0.1736,0.8150
9.257,0,6.602,-0.519,-1.819,-0.2078,-0.5123,-0.1736,0.8150
9.283,0,6.602,-0.663,-1.819,-0.2083,-0.5116,-0.1740,0.8152
9.303,0,6.602,-0.669,-1.819,-0.2103,-0.5105,-0.1748,0.8152
9.336,0,6.602,-0.668,-1.819,-0.2112,-0.5104,-0.1754,0.8150
9.372,0,6.602,-0.668,-1.820,-0.2112,-0.5109,-0.1742,0.8148
9.403,0,6.601,-0.669,-1.820,-0.2107,-0.5120,-0.1734,0.8145
9.459,0,6.601,-0.669,-1.820,-0.2092,-0.5128,-0.1730,0.8144
9.474,0,6.601,-0.669,-1.820,-0.2083,-0.5130,-0.1727,0.8146
9.502,0,6.601,-0.669,-1.820,-0.2077,-0.5129,-0.1724,0.8149
9.544,0,6.601,-0.669,-1.820,-0.2071,-0.5126,-0.1721,0.8153
9.569,0,6.601,-0.669,-1.820,-0.2075,-0.5124,-0.1718,0.8154
9.611,0,6.601,-0.669,-1.820,-0.2082,-0.5118,-0.1723,0.8155
9.640,0,6.601,-0.669,-1.820,-0.2088,-0.5115,-0.1723,0.8155
9.681,0,6.601,-0.669,-1.820,-0.2088,-0.5112,-0.1724,0.8157
9.707,0,6.601,-0.669,-1.820,-0.2091,-0.5111,-0.1727,0.8157
9.734,0,6.601,-0.669,-1.820,-0.2090,-0.5112,-0.1723,0.8157
9.775,0,6.601,-0.669,-1.820,-0.2088,-0.5118,-0.1727,0.8152
9.802,0,6.601,-0.669,-1.820,-0.2080,-0.5121,-0.1728,0.8152
9.845,0,6.601,-0.669,-1.820,-0.2075,-0.5123,-0.1724,0.8153
9.872,0,6.601,-0.669,-1.820,-0.2069,-0.5122,-0.1730,0.8154
9.903,0,6.601,-0.669,-1.820,-0.2074,-0.5119,-0.1730,0.8155
9.946,0,6.601,-0.669,-1.820,-0.2072,-0.5118,-0.1726,0.8157
9.972,0,6.601,-0.669,-1.820,-0.2074,-0.5117,-0.1728,0.8156
10.014,0,6.602,-0.669,-1.820,-0.2079,-0.5116,-0.1740,0.8153
10.042,0,6.601,-0.669,-1.820,-0.2077,-0.5115,-0.1745,0.8154
10.071,0,6.601,-0.669,-1.820,-0.2078,-0.5110,-0.1742,0.8157
10.113,0,6.601,-0.669,-1.820,-0.2081,-0.5108,-0.1740,0.8158
10.140,0,6.601,-0.669,-1.820,-0.2077,-0.5108,-0.1739,0.8159
10.168,0,6.601,-0.669,-1.820,-0.2072,-0.5109,-0.1736,0.8160
10.210,0,6.601,-0.669,-1.820,-0.2071,-0.5114,-0.1725,0.8160
10.239,0,6.601,-0.670,-1.820,-0.2068,-0.5118,-0.1722,0.8158
10.278,0,6.601,-0.669,-1.820,-0.2067,-0.5121,-0.1727,0.8156
10.308,0,6.601,-0.670,-1.820,-0.2065,-0.5123,-0.1722,0.8157
10.335,0,6.601,-0.670,-1.820,-0.2066,-0.5125,-0.1726,0.8154
10.378,0,6.601,-0.669,-1.820,-0.2070,-0.5127,-0.1743,0.8148
10.407,0,6.601,-0.669,-1.820,-0.2070,-0.5127,-0.1747,0.8147
10.434,0,6.601,-0.669,-1.819,-0.2073,-0.5125,-0.1749,0.8147
10.476,0,6.601,-0.669,-1.819,-0.2078,-0.5121,-0.1753,0.8148
10.502,0,6.601,-0.669,-1.819,-0.2080,-0.5119,-0.1754,0.8148
10.543,0,6.601,-0.669,-1.819,-0.2094,-0.5115,-0.1758,0.8146
10.570,0,6.601,-0.669,-1.819,-0.2098,-0.5114,-0.1761,0.8145
10.612,0,6.601,-0.669,-1.819,-0.2096,-0.5112,-0.1766,0.8146
10.640,0,6.601,-0.669,-1.819,-0.2096,-0.5112,-0.1766,0.8146
10.668,0,6.601,-0.669,-1.819,-0.2096,-0.5109,-0.1768,0.8147
10.709,0,6.601,-0.669,-1.820,-0.2095,-0.5105,-0.1763,0.8151
10.739,0,6.601,-0.669,-1.820,-0.2097,-0.5106,-0.1758,0.8151
10.780,0,6.601,-0.669,-1.820,-0.2100,-0.5107,-0.1758,0.8149
10.808,0,6.601,-0.669,-1.820,-0.2097,-0.5108,-0.1760,0.8150
10.835,0,6.601,-0.669,-1.820,-0.2091,-0.5108,-0.1764,0.8150
10.877,0,6.600,-0.669,-1.820,-0.2084,-0.5115,-0.1753,0.8150
10.905,0,6.600,-0.669,-1.821,-0.2078,-0.5114,-0.1749,0.8153
10.934,0,6.600,-0.669,-1.821,-0.2078,-0.5115,-0.1741,0.8154
10.976,0,6.600,-0.669,-1.821,-0.2084,-0.5119,-0.1733,0.8152
11.005,0,6.600,-0.669,-1.821,-0.2091,-0.5121,-0.1729,0.8150
11.044,0,6.600,-0.669,-1.821,-0.2089,-0.5123,-0.1732,0.8148
11.073,0,6.599,-0.669,-1.821,-0.2090,-0.5129,-0.1727,0.8145
11.100,0,6.599,-0.669,-1.821,-0.2095,-0.5134,-0.1732,0.8139
11.144,0,6.599,-0.669,-1.821,-0.2087,-0.5136,-0.1736,0.8139
11.171,0,6.599,-0.669,-1.821,-0.2084,-0.5134,-0.1735,0.8141
