t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.052,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.075,0,6.511,-1.123,-1.795,0.0000,-0.7148,0.0000,0.6993
6.101,0,6.511,-1.166,-1.795,0.0000,-0.7148,0.0000,0.6993
6.136,0,6.511,-1.222,-1.795,0.0000,-0.7148,0.0000,0.6993
6.169,0,6.511,-1.298,-1.795,0.0000,-0.7148,0.0000,0.6993
6.215,0,6.511,-1.396,-1.795,0.0000,-0.7148,0.0000,0.6993
6.239,0,6.511,-1.509,-1.795,0.0000,-0.7148,0.0000,0.6993
6.280,0,6.511,-1.638,-1.795,0.0000,-0.7148,0.0000,0.6993
6.312,0,6.511,-1.709,-1.795,0.0000,-0.7148,0.0000,0.6993
6.337,0,6.511,-1.703,-1.795,0.0000,-0.7148,0.0000,0.6993
6.377,0,6.511,-1.620,-1.795,0.0000,-0.7148,0.0000,0.6993
6.405,0,6.511,-1.619,-1.795,0.0000,-0.7148,0.0000,0.6993
6.447,0,6.511,-1.653,-1.795,0.0000,-0.7148,0.0000,0.6993
6.475,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.503,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.544,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.572,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.613,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.641,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.669,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.710,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.736,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.868,0,6.438,-0.596,-1.768,-0.0767,-0.5425,-0.1458,0.8237
6.868,0,6.438,-0.596,-1.768,-0.0767,-0.5425,-0.1458,0.8237
6.868,0,6.438,-0.596,-1.768,-0.0767,-0.5425,-0.1458,0.8237
6.868,0,6.438,-0.596,-1.768,-0.0767,-0.5425,-0.1458,0.8237
6.943,0,6.436,-0.746,-1.768,-0.0716,-0.5563,-0.1522,0.8138
6.943,0,6.436,-0.746,-1.768,-0.0716,-0.5563,-0.1522,0.8138
6.985,0,6.435,-0.745,-1.770,-0.0711,-0.5666,-0.1533,0.8065
7.003,0,6.433,-0.746,-1.772,-0.0693,-0.5778,-0.1557,0.7982
7.034,0,6.433,-0.745,-1.773,-0.0654,-0.5883,-0.1601,0.7899
7.074,0,6.433,-0.745,-1.774,-0.0643,-0.5937,-0.1661,0.7847
7.101,0,6.432,-0.745,-1.775,-0.0633,-0.5985,-0.1668,0.7810
7.145,0,6.432,-0.744,-1.775,-0.0632,-0.6002,-0.1685,0.7793
7.173,0,6.432,-0.744,-1.775,-0.0655,-0.5980,-0.1672,0.7811
7.215,0,6.432,-0.743,-1.774,-0.0694,-0.5948,-0.1651,0.7837
7.246,0,6.432,-0.743,-1.774,-0.0690,-0.5941,-0.1658,0.7841
7.273,0,6.433,-0.743,-1.774,-0.0689,-0.5939,-0.1653,0.7844
7.301,0,6.433,-0.744,-1.774,-0.0691,-0.5938,-0.1641,0.7847
7.342,0,6.433,-0.743,-1.774,-0.0715,-0.5928,-0.1650,0.7850
7.369,0,6.433,-0.743,-1.774,-0.0720,-0.5923,-0.1649,0.7853
7.422,0,6.434,-0.743,-1.775,-0.0735,-0.5909,-0.1644,0.7864
7.438,0,6.435,-0.742,-1.775,-0.0759,-0.5900,-0.1650,0.7867
7.479,0,6.437,-0.740,-1.775,-0.0827,-0.5872,-0.1653,0.7880
7.505,0,6.438,-0.739,-1.776,-0.0860,-0.5855,-0.1659,0.7889
7.547,0,6.441,-0.736,-1.775,-0.0986,-0.5811,-0.1674,0.7903
7.575,0,6.443,-0.734,-1.775,-0.1069,-0.5784,-0.1658,0.7916
7.607,0,6.445,-0.732,-1.775,-0.1141,-0.5759,-0.1669,0.7921
7.645,0,6.449,-0.730,-1.774,-0.1254,-0.5690,-0.1673,0.7953
7.672,0,6.452,-0.729,-1.772,-0.1318,-0.5628,-0.1672,0.7987
7.716,0,6.455,-0.728,-1.771,-0.1361,-0.5541,-0.1687,0.8037
7.742,0,6.458,-0.727,-1.770,-0.1401,-0.5482,-0.1701,0.8068
7.770,0,6.460,-0.726,-1.768,-0.1444,-0.5433,-0.1698,0.8094
7.814,0,6.461,-0.726,-1.767,-0.1447,-0.5374,-0.1732,0.8126
7.841,0,6.462,-0.726,-1.766,-0.1425,-0.5350,-0.1735,0.8145
7.869,0,6.462,-0.726,-1.765,-0.1432,-0.5333,-0.1742,0.8153
7.909,0,6.463,-0.726,-1.764,-0.1465,-0.5307,-0.1742,0.8164
7.937,0,6.463,-0.726,-1.764,-0.1457,-0.5305,-0.1724,0.8171
7.979,0,6.463,-0.726,-1.764,-0.1434,-0.5337,-0.1718,0.8155
8.007,0,6.462,-0.726,-1.764,-0.1408,-0.5374,-0.1721,0.8135
8.035,0,6.461,-0.726,-1.765,-0.1419,-0.5409,-0.1724,0.8109
8.077,0,6.460,-0.727,-1.767,-0.1408,-0.5458,-0.1711,0.8081
8.104,0,6.459,-0.728,-1.768,-0.1384,-0.5501,-0.1696,0.8059
8.133,0,6.458,-0.728,-1.769,-0.1346,-0.5547,-0.1680,0.8037
8.175,0,6.458,-0.727,-1.770,-0.1359,-0.5577,-0.1703,0.8010
8.202,0,6.458,-0.727,-1.771,-0.1386,-0.5580,-0.1697,0.8004
8.244,0,6.458,-0.727,-1.772,-0.1401,-0.5580,-0.1685,0.8004
8.271,0,6.458,-0.727,-1.772,-0.1410,-0.5577,-0.1686,0.8004
8.313,0,6.459,-0.726,-1.773,-0.1437,-0.5568,-0.1675,0.8008
8.340,0,6.459,-0.726,-1.773,-0.1472,-0.5559,-0.1680,0.8007
8.369,0,6.460,-0.725,-1.774,-0.1485,-0.5551,-0.1677,0.8010
8.410,0,6.461,-0.724,-1.774,-0.1508,-0.5534,-0.1689,0.8016
8.724,0,6.466,-0.721,-1.777,-0.1631,-0.5537,-0.1761,0.7974
8.724,0,6.466,-0.721,-1.777,-0.1631,-0.5537,-0.1761,0.7974
8.724,0,6.466,-0.721,-1.777,-0.1631,-0.5537,-0.1761,0.7974
8.724,0,6.466,-0.721,-1.777,-0.1631,-0.5537,-0.1761,0.7974
8.724,0,6.466,-0.721,-1.777,-0.1631,-0.5537,-0.1761,0.7974
8.724,0,6.466,-0.721,-1.777,-0.1631,-0.5537,-0.1761,0.7974
8.724,0,6.466,-0.721,-1.777,-0.1631,-0.5537,-0.1761,0.7974
8.724,0,6.466,-0.721,-1.777,-0.1631,-0.5537,-0.1761,0.7974
8.724,0,6.466,-0.721,-1.777,-0.1631,-0.5537,-0.1761,0.7974
8.748,0,6.466,-0.722,-1.776,-0.1601,-0.5542,-0.1744,0.7980
8.775,0,6.466,-0.722,-1.776,-0.1585,-0.5553,-0.1755,0.7973
8.801,0,6.465,-0.722,-1.776,-0.1579,-0.5567,-0.1768,0.7962
8.842,0,6.464,-0.722,-1.777,-0.1548,-0.5597,-0.1776,0.7945
8.872,0,6.463,-0.723,-1.777,-0.1524,-0.5621,-0.1772,0.7933
8.914,0,6.462,-0.723,-1.777,-0.1501,-0.5652,-0.1773,0.7916
8.942,0,6.461,-0.724,-1.777,-0.1488,-0.5661,-0.1761,0.7914
8.968,0,6.461,-0.724,-1.777,-0.1472,-0.5665,-0.1747,0.7917
9.010,0,6.460,-0.725,-1.776,-0.1446,-0.5663,-0.1734,0.7927
9.038,0,6.460,-0.725,-1.776,-0.1437,-0.5657,-0.1726,0.7934
9.067,0,6.460,-0.725,-1.776,-0.1431,-0.5651,-0.1726,0.7940
9.110,0,6.460,-0.726,-1.775,-0.1417,-0.5645,-0.1724,0.7946
9.136,0,6.460,-0.726,-1.775,-0.1412,-0.5638,-0.1727,0.7952
9.179,0,6.460,-0.726,-1.775,-0.1421,-0.5634,-0.1731,0.7953
9.206,0,6.460,-0.725,-1.775,-0.1423,-0.5629,-0.1737,0.7954
9.235,0,6.460,-0.725,-1.774,-0.1431,-0.5625,-0.1737,0.7956
9.275,0,6.461,-0.725,-1.775,-0.1441,-0.5631,-0.1746,0.7948
9.303,0,6.461,-0.725,-1.775,-0.1433,-0.5638,-0.1753,0.7943
9.346,0,6.461,-0.725,-1.775,-0.1438,-0.5640,-0.1752,0.7941
9.372,0,6.461,-0.725,-1.776,-0.1443,-0.5644,-0.1752,0.7937
9.400,0,6.461,-0.724,-1.776,-0.1456,-0.5651,-0.1754,0.7929
9.442,0,6.461,-0.724,-1.777,-0.1461,-0.5665,-0.1753,0.7918
9.470,0,6.461,-0.724,-1.777,-0.1466,-0.5672,-0.1763,0.7910
9.512,0,6.461,-0.724,-1.778,-0.1471,-0.5687,-0.1765,0.7898
9.539,0,6.462,-0.724,-1.778,-0.1472,-0.5692,-0.1766,0.7894
9.567,0,6.462,-0.724,-1.779,-0.1471,-0.5692,-0.1770,0.7894
9.609,0,6.462,-0.724,-1.779,-0.1482,-0.5699,-0.1767,0.7887
9.638,0,6.462,-0.724,-1.779,-0.1479,-0.5701,-0.1763,0.7887
9.678,0,6.462,-0.724,-1.780,-0.1478,-0.5712,-0.1754,0.7881
9.705,0,6.462,-0.724,-1.781,-0.1477,-0.5719,-0.1759,0.7875
9.747,0,6.462,-0.724,-1.781,-0.1478,-0.5729,-0.1758,0.7868
9.775,0,6.462,-0.724,-1.781,-0.1479,-0.5738,-0.1751,0.7862
9.803,0,6.462,-0.724,-1.782,-0.1472,-0.5744,-0.1751,0.7859
9.845,0,6.462,-0.724,-1.782,-0.1461,-0.5746,-0.1747,0.7861
9.872,0,6.461,-0.724,-1.781,-0.1457,-0.5747,-0.1740,0.7863
9.914,0,6.461,-0.724,-1.781,-0.1458,-0.5740,-0.1745,0.7866
9.942,0,6.461,-0.724,-1.781,-0.1452,-0.5731,-0.1740,0.7875
9.969,0,6.461,-0.725,-1.780,-0.1443,-0.5726,-0.1738,0.7881
10.011,0,6.461,-0.725,-1.780,-0.1445,-0.5718,-0.1750,0.7884
10.040,0,6.461,-0.724,-1.780,-0.1450,-0.5717,-0.1745,0.7885
10.068,0,6.461,-0.725,-1.780,-0.1445,-0.5714,-0.1738,0.7890
10.110,0,6.461,-0.725,-1.779,-0.1437,-0.5712,-0.1740,0.7892
10.138,0,6.461,-0.725,-1.779,-0.1430,-0.5710,-0.1741,0.7895
10.180,0,6.461,-0.725,-1.779,-0.1426,-0.5708,-0.1739,0.7897
10.207,0,6.461,-0.725,-1.779,-0.1430,-0.5708,-0.1740,0.7896
10.235,0,6.461,-0.725,-1.779,-0.1435,-0.5708,-0.1737,0.7896
10.277,0,6.462,-0.725,-1.779,-0.1443,-0.5700,-0.1749,0.7898
10.305,0,6.462,-0.724,-1.779,-0.1447,-0.5694,-0.1750,0.7901
10.347,0,6.462,-0.724,-1.779,-0.1457,-0.5690,-0.1758,0.7900
10.375,0,6.463,-0.724,-1.779,-0.1470,-0.5687,-0.1767,0.7898
10.403,0,6.463,-0.724,-1.779,-0.1480,-0.5684,-0.1766,0.7899
10.445,0,6.463,-0.723,-1.779,-0.1488,-0.5682,-0.1763,0.7899
10.473,0,6.463,-0.723,-1.779,-0.1500,-0.5676,-0.1769,0.7899
10.501,0,6.463,-0.723,-1.779,-0.1510,-0.5671,-0.1768,0.7901
10.543,0,6.463,-0.723,-1.779,-0.1518,-0.5675,-0.1769,0.7897
10.571,0,6.464,-0.723,-1.779,-0.1515,-0.5680,-0.1774,0.7893
10.613,0,6.464,-0.722,-1.780,-0.1523,-0.5683,-0.1780,0.7888
10.641,0,6.464,-0.722,-1.780,-0.1523,-0.5686,-0.1777,0.7886
10.669,0,6.464,-0.722,-1.780,-0.1526,-0.5685,-0.1782,0.7885
10.710,0,6.464,-0.722,-1.780,-0.1524,-0.5682,-0.1775,0.7889
10.738,0,6.464,-0.723,-1.780,-0.1517,-0.5681,-0.1763,0.7894
10.780,0,6.464,-0.723,-1.780,-0.1517,-0.5681,-0.1766,0.7893
10.808,0,6.464,-0.723,-1.780,-0.1517,-0.5687,-0.1762,0.7890
10.838,0,6.464,-0.723,-1.780,-0.1515,-0.5692,-0.1765,0.7886
10.879,0,6.464,-0.723,-1.780,-0.1523,-0.5690,-0.1770,0.7885
10.905,0,6.464,-0.723,-1.781,-0.1531,-0.5696,-0.1760,0.7882
10.934,0,6.464,-0.722,-1.781,-0.1531,-0.5701,-0.1762,0.7877
10.975,0,6.464,-0.723,-1.781,-0.1521,-0.5698,-0.1762,0.7881
11.003,0,6.463,-0.723,-1.781,-0.1515,-0.5698,-0.1758,0.7883
11.045,0,6.463,-0.723,-1.781,-0.1514,-0.5702,-0.1762,0.7880
11.073,0,6.463,-0.723,-1.781,-0.1520,-0.5700,-0.1760,0.7880
