t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.833,0,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
5.859,0,6.511,-1.719,-1.795,0.0000,-0.7148,0.0000,0.6993
5.870,0,6.511,-1.660,-1.795,0.0000,-0.7148,0.0000,0.6993
5.910,0,6.511,-1.625,-1.795,0.0000,-0.7148,0.0000,0.6993
5.938,0,6.511,-1.651,-1.795,0.0000,-0.7148,0.0000,0.6993
5.979,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.007,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.049,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.076,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.102,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.147,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.175,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.203,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.256,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.329,0,6.464,-0.560,-1.803,-0.2484,-0.5722,-0.1416,0.7686
6.329,0,6.464,-0.560,-1.803,-0.2484,-0.5722,-0.1416,0.7686
6.363,0,6.465,-0.676,-1.803,-0.2488,-0.5720,-0.1417,0.7687
6.391,0,6.465,-0.710,-1.803,-0.2493,-0.5716,-0.1419,0.7687
6.415,0,6.465,-0.710,-1.803,-0.2495,-0.5715,-0.1421,0.7688
6.443,0,6.465,-0.710,-1.803,-0.2497,-0.5714,-0.1420,0.7688
6.471,0,6.465,-0.710,-1.803,-0.2496,-0.5714,-0.1416,0.7688
6.513,0,6.465,-0.710,-1.803,-0.2494,-0.5713,-0.1413,0.7691
6.540,0,6.465,-0.710,-1.803,-0.2493,-0.5713,-0.1413,0.7691
6.569,0,6.465,-0.710,-1.803,-0.2492,-0.5714,-0.1412,0.7691
6.624,0,6.464,-0.710,-1.803,-0.2490,-0.5717,-0.1412,0.7689
6.652,0,6.464,-0.710,-1.803,-0.2491,-0.5719,-0.1411,0.7688
6.680,0,6.464,-0.710,-1.803,-0.2492,-0.5719,-0.1411,0.7687
6.708,0,6.464,-0.710,-1.803,-0.2493,-0.5718,-0.1411,0.7688
6.736,0,6.465,-0.710,-1.803,-0.2494,-0.5717,-0.1410,0.7688
6.792,0,6.465,-0.710,-1.803,-0.2496,-0.5719,-0.1410,0.7686
6.824,0,6.465,-0.710,-1.804,-0.2497,-0.5720,-0.1413,0.7684
6.846,0,6.465,-0.710,-1.804,-0.2499,-0.5721,-0.1413,0.7683
6.875,0,6.465,-0.710,-1.804,-0.2503,-0.5720,-0.1412,0.7682
6.914,0,6.465,-0.709,-1.804,-0.2506,-0.5720,-0.1421,0.7680
6.956,0,6.465,-0.709,-1.804,-0.2505,-0.5720,-0.1420,0.7680
6.968,0,6.465,-0.709,-1.804,-0.2506,-0.5720,-0.1421,0.7680
7.013,0,6.465,-0.709,-1.804,-0.2510,-0.5715,-0.1418,0.7683
7.053,0,6.465,-0.709,-1.804,-0.2514,-0.5713,-0.1415,0.7683
7.081,0,6.465,-0.709,-1.804,-0.2517,-0.5716,-0.1414,0.7681
7.109,0,6.465,-0.709,-1.804,-0.2515,-0.5722,-0.1416,0.7677
7.137,0,6.465,-0.709,-1.804,-0.2514,-0.5728,-0.1416,0.7672
7.179,0,6.465,-0.709,-1.804,-0.2515,-0.5730,-0.1417,0.7670
7.208,0,6.465,-0.709,-1.804,-0.2515,-0.5730,-0.1419,0.7670
7.235,0,6.465,-0.709,-1.804,-0.2517,-0.5727,-0.1417,0.7672
7.276,0,6.465,-0.710,-1.804,-0.2516,-0.5723,-0.1411,0.7676
7.305,0,6.465,-0.710,-1.804,-0.2513,-0.5723,-0.1407,0.7678
7.348,0,6.465,-0.710,-1.804,-0.2510,-0.5725,-0.1409,0.7677
7.376,0,6.465,-0.710,-1.804,-0.2506,-0.5729,-0.1408,0.7675
7.403,0,6.464,-0.710,-1.804,-0.2505,-0.5731,-0.1408,0.7674
7.445,0,6.464,-0.710,-1.804,-0.2507,-0.5733,-0.1408,0.7673
7.473,0,6.464,-0.710,-1.804,-0.2508,-0.5733,-0.1404,0.7673
7.501,0,6.464,-0.710,-1.804,-0.2509,-0.5731,-0.1406,0.7673
7.556,0,6.465,-0.710,-1.804,-0.2517,-0.5721,-0.1405,0.7678
7.568,0,6.465,-0.709,-1.804,-0.2519,-0.5717,-0.1406,0.7680
7.610,0,6.465,-0.710,-1.803,-0.2512,-0.5714,-0.1410,0.7684
7.639,0,6.465,-0.710,-1.803,-0.2509,-0.5714,-0.1414,0.7685
7.668,0,6.465,-0.710,-1.803,-0.2507,-0.5715,-0.1416,0.7684
7.722,0,6.465,-0.710,-1.803,-0.2501,-0.5717,-0.1413,0.7685
7.736,0,6.465,-0.710,-1.803,-0.2500,-0.5718,-0.1413,0.7685
7.778,0,6.465,-0.710,-1.803,-0.2500,-0.5718,-0.1412,0.7685
7.806,0,6.465,-0.710,-1.803,-0.2502,-0.5716,-0.1409,0.7687
7.834,0,6.465,-0.710,-1.803,-0.2508,-0.5716,-0.1408,0.7685
7.876,0,6.465,-0.710,-1.804,-0.2512,-0.5717,-0.1413,0.7681
7.903,0,6.465,-0.709,-1.804,-0.2515,-0.5718,-0.1413,0.7680
7.944,0,6.465,-0.709,-1.804,-0.2518,-0.5718,-0.1415,0.7679
7.973,0,6.465,-0.709,-1.804,-0.2524,-0.5719,-0.1412,0.7677
8.001,0,6.466,-0.709,-1.804,-0.2530,-0.5718,-0.1413,0.7675
8.043,0,6.466,-0.709,-1.805,-0.2534,-0.5715,-0.1416,0.7675
8.071,0,6.466,-0.709,-1.805,-0.2534,-0.5716,-0.1414,0.7675
8.101,0,6.466,-0.709,-1.805,-0.2535,-0.5717,-0.1412,0.7674
8.155,0,6.466,-0.709,-1.805,-0.2541,-0.5721,-0.1418,0.7668
8.167,0,6.466,-0.709,-1.806,-0.2545,-0.5722,-0.1420,0.7666
8.209,0,6.466,-0.709,-1.806,-0.2555,-0.5724,-0.1417,0.7662
8.257,0,6.466,-0.709,-1.806,-0.2558,-0.5724,-0.1416,0.7661
8.281,0,6.466,-0.709,-1.806,-0.2558,-0.5724,-0.1418,0.7660
8.306,0,6.466,-0.709,-1.806,-0.2560,-0.5726,-0.1419,0.7658
8.333,0,6.466,-0.709,-1.806,-0.2559,-0.5726,-0.1418,0.7659
8.375,0,6.466,-0.709,-1.806,-0.2555,-0.5727,-0.1418,0.7659
8.404,0,6.466,-0.709,-1.806,-0.2555,-0.5728,-0.1416,0.7659
8.446,0,6.466,-0.709,-1.806,-0.2551,-0.5728,-0.1417,0.7660
8.474,0,6.466,-0.709,-1.806,-0.2552,-0.5728,-0.1418,0.7660
8.501,0,6.466,-0.709,-1.806,-0.2554,-0.5727,-0.1416,0.7660
8.543,0,6.466,-0.709,-1.806,-0.2557,-0.5729,-0.1411,0.7658
8.573,0,6.466,-0.709,-1.806,-0.2559,-0.5725,-0.1417,0.7659
8.612,0,6.466,-0.709,-1.806,-0.2574,-0.5718,-0.1407,0.7662
8.639,0,6.466,-0.709,-1.806,-0.2571,-0.5718,-0.1407,0.7662
8.667,0,6.466,-0.709,-1.806,-0.2565,-0.5718,-0.1406,0.7664
8.709,0,6.465,-0.709,-1.806,-0.2548,-0.5726,-0.1407,0.7665
8.734,0,6.465,-0.709,-1.806,-0.2541,-0.5726,-0.1409,0.7666
8.776,0,6.466,-0.709,-1.805,-0.2540,-0.5723,-0.1408,0.7669
8.805,0,6.465,-0.709,-1.805,-0.2535,-0.5721,-0.1411,0.7672
8.846,0,6.465,-0.710,-1.805,-0.2525,-0.5719,-0.1400,0.7678
8.874,0,6.465,-0.710,-1.805,-0.2520,-0.5720,-0.1400,0.7679
8.902,0,6.465,-0.710,-1.805,-0.2523,-0.5721,-0.1403,0.7677
8.946,0,6.466,-0.709,-1.805,-0.2536,-0.5724,-0.1406,0.7670
8.974,0,6.466,-0.709,-1.805,-0.2541,-0.5725,-0.1408,0.7667
9.015,0,6.466,-0.709,-1.805,-0.2541,-0.5724,-0.1410,0.7667
9.043,0,6.466,-0.709,-1.805,-0.2540,-0.5724,-0.1410,0.7668
9.072,0,6.466,-0.709,-1.805,-0.2537,-0.5722,-0.1416,0.7669
9.102,0,6.466,-0.709,-1.805,-0.2538,-0.5718,-0.1415,0.7672
9.144,0,6.466,-0.709,-1.805,-0.2537,-0.5715,-0.1411,0.7675
9.174,0,6.466,-0.709,-1.805,-0.2533,-0.5715,-0.1411,0.7677
9.214,0,6.466,-0.709,-1.805,-0.2523,-0.5724,-0.1409,0.7674
9.240,0,6.465,-0.709,-1.805,-0.2521,-0.5727,-0.1409,0.7672
9.267,0,6.465,-0.709,-1.806,-0.2520,-0.5729,-0.1407,0.7671
9.309,0,6.465,-0.710,-1.806,-0.2518,-0.5738,-0.1404,0.7666
9.334,0,6.465,-0.710,-1.806,-0.2518,-0.5741,-0.1404,0.7664
9.374,0,6.465,-0.710,-1.806,-0.2518,-0.5748,-0.1401,0.7659
9.404,0,6.465,-0.710,-1.807,-0.2521,-0.5752,-0.1399,0.7655
9.444,0,6.465,-0.710,-1.807,-0.2528,-0.5757,-0.1398,0.7649
9.472,0,6.465,-0.710,-1.808,-0.2533,-0.5760,-0.1400,0.7645
9.500,0,6.465,-0.710,-1.808,-0.2539,-0.5762,-0.1401,0.7642
9.542,0,6.465,-0.709,-1.808,-0.2545,-0.5761,-0.1402,0.7640
9.570,0,6.465,-0.709,-1.808,-0.2547,-0.5760,-0.1402,0.7640
9.611,0,6.466,-0.709,-1.809,-0.2553,-0.5761,-0.1401,0.7638
9.639,0,6.465,-0.709,-1.809,-0.2556,-0.5762,-0.1402,0.7636
9.667,0,6.465,-0.709,-1.809,-0.2561,-0.5762,-0.1401,0.7634
9.710,0,6.465,-0.709,-1.809,-0.2570,-0.5761,-0.1409,0.7630
9.738,0,6.466,-0.709,-1.809,-0.2568,-0.5759,-0.1407,0.7633
9.779,0,6.466,-0.709,-1.809,-0.2569,-0.5757,-0.1405,0.7634
9.807,0,6.466,-0.709,-1.809,-0.2569,-0.5755,-0.1408,0.7635
9.835,0,6.466,-0.709,-1.809,-0.2568,-0.5754,-0.1408,0.7636
9.877,0,6.466,-0.709,-1.809,-0.2564,-0.5756,-0.1408,0.7636
9.905,0,6.466,-0.709,-1.809,-0.2561,-0.5759,-0.1406,0.7635
9.947,0,6.466,-0.709,-1.809,-0.2558,-0.5764,-0.1405,0.7633
9.974,0,6.466,-0.709,-1.808,-0.2558,-0.5764,-0.1409,0.7632
10.002,0,6.466,-0.709,-1.808,-0.2556,-0.5763,-0.1412,0.7633
10.045,0,6.466,-0.709,-1.808,-0.2559,-0.5759,-0.1405,0.7636
10.072,0,6.466,-0.709,-1.808,-0.2553,-0.5755,-0.1415,0.7639
10.102,0,6.466,-0.709,-1.808,-0.2561,-0.5749,-0.1405,0.7643
10.142,0,6.466,-0.709,-1.807,-0.2562,-0.5750,-0.1408,0.7642
10.170,0,6.466,-0.709,-1.807,-0.2568,-0.5743,-0.1413,0.7643
10.211,0,6.466,-0.709,-1.806,-0.2562,-0.5731,-0.1422,0.7653
10.240,0,6.466,-0.709,-1.806,-0.2557,-0.5724,-0.1420,0.7661
10.267,0,6.466,-0.709,-1.805,-0.2548,-0.5718,-0.1416,0.7668
10.310,0,6.465,-0.710,-1.805,-0.2528,-0.5718,-0.1420,0.7674
10.337,0,6.465,-0.710,-1.804,-0.2516,-0.5720,-0.1422,0.7677
10.378,0,6.465,-0.710,-1.804,-0.2506,-0.5723,-0.1417,0.7678
10.406,0,6.465,-0.710,-1.804,-0.2500,-0.5724,-0.1414,0.7680
10.434,0,6.465,-0.710,-1.804,-0.2498,-0.5722,-0.1414,0.7682
10.477,0,6.465,-0.710,-1.804,-0.2489,-0.5720,-0.1415,0.7686
10.504,0,6.465,-0.710,-1.804,-0.2485,-0.5719,-0.1416,0.7689
10.546,0,6.465,-0.710,-1.804,-0.2484,-0.5720,-0.1411,0.7689
10.574,0,6.465,-0.710,-1.804,-0.2482,-0.5722,-0.1411,0.7688
10.602,0,6.465,-0.710,-1.805,-0.2486,-0.5725,-0.1411,0.7685
10.643,0,6.465,-0.710,-1.805,-0.2486,-0.5731,-0.1420,0.7678
10.671,0,6.465,-0.710,-1.805,-0.2485,-0.5736,-0.1412,0.7677
10.713,0,6.465,-0.710,-1.806,-0.2487,-0.5740,-0.1411,0.7673
10.742,0,6.465,-0.710,-1.806,-0.2492,-0.5741,-0.1409,0.7671
10.769,0,6.465,-0.710,-1.806,-0.2498,-0.5744,-0.1406,0.7667
10.812,0,6.465,-0.710,-1.807,-0.2509,-0.5751,-0.1408,0.7658
10.839,0,6.466,-0.710,-1.808,-0.2519,-0.5756,-0.1409,0.7651
10.867,0,6.466,-0.710,-1.808,-0.2530,-0.5760,-0.1409,0.7644
10.908,0,6.466,-0.709,-1.809,-0.2544,-0.5765,-0.1412,0.7636
10.936,0,6.466,-0.709,-1.809,-0.2554,-0.5767,-0.1414,0.7630
10.977,0,6.466,-0.709,-1.810,-0.2565,-0.5768,-0.1416,0.7625
11.005,0,6.466,-0.709,-1.810,-0.2568,-0.5770,-0.1416,0.7623
11.046,0,6.466,-0.709,-1.810,-0.2570,-0.5771,-0.1411,0.7622
