t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.021,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
10.052,1,6.511,-1.150,-1.795,0.0000,-0.7148,0.0000,0.6993
10.078,1,6.511,-1.242,-1.795,0.0000,-0.7148,0.0000,0.6993
10.106,1,6.511,-1.329,-1.795,0.0000,-0.7148,0.0000,0.6993
10.161,1,6.511,-1.432,-1.795,0.0000,-0.7148,0.0000,0.6993
10.189,1,6.511,-1.551,-1.795,0.0000,-0.7148,0.0000,0.6993
10.215,1,6.511,-1.616,-1.795,0.0000,-0.7148,0.0000,0.6993
10.248,1,6.511,-1.685,-1.795,0.0000,-0.7148,0.0000,0.6993
10.272,1,6.511,-1.718,-1.795,0.0000,-0.7148,0.0000,0.6993
10.304,1,6.511,-1.673,-1.795,0.0000,-0.7148,0.0000,0.6993
10.357,1,6.511,-1.624,-1.795,0.0000,-0.7148,0.0000,0.6993
10.373,1,6.511,-1.665,-1.795,0.0000,-0.7148,0.0000,0.6993
10.415,1,6.511,-1.633,-1.795,0.0000,-0.7148,0.0000,0.6993
10.440,1,6.511,-1.637,-1.795,0.0000,-0.7148,0.0000,0.6993
10.485,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.512,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.541,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.568,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.609,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.637,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.671,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.743,1,6.478,-0.437,-1.759,-0.1479,-0.5848,-0.1466,0.7840
10.743,1,6.478,-0.437,-1.759,-0.1479,-0.5848,-0.1466,0.7840
10.781,1,6.478,-0.564,-1.759,-0.1483,-0.5846,-0.1471,0.7840
10.806,1,6.478,-0.587,-1.759,-0.1482,-0.5840,-0.1477,0.7843
10.846,1,6.478,-0.587,-1.759,-0.1481,-0.5835,-0.1466,0.7849
10.873,1,6.478,-0.587,-1.759,-0.1476,-0.5834,-0.1463,0.7852
10.902,1,6.478,-0.587,-1.759,-0.1475,-0.5837,-0.1459,0.7850
10.944,1,6.478,-0.587,-1.759,-0.1474,-0.5843,-0.1460,0.7846
10.972,1,6.477,-0.587,-1.759,-0.1472,-0.5845,-0.1462,0.7844
11.013,1,6.477,-0.587,-1.759,-0.1478,-0.5847,-0.1470,0.7840
11.041,1,6.477,-0.587,-1.759,-0.1478,-0.5846,-0.1470,0.7841
11.071,1,6.478,-0.587,-1.759,-0.1479,-0.5844,-0.1467,0.7843
11.111,1,6.478,-0.587,-1.759,-0.1478,-0.5841,-0.1465,0.7845
11.138,1,6.477,-0.587,-1.759,-0.1474,-0.5843,-0.1462,0.7845
11.179,1,6.477,-0.587,-1.759,-0.1472,-0.5845,-0.1463,0.7844
11.206,1,6.477,-0.587,-1.759,-0.1472,-0.5848,-0.1462,0.7842
11.234,1,6.477,-0.587,-1.759,-0.1470,-0.5851,-0.1458,0.7841
