t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,0,6.511,-1.518,-1.795,0.0000,-0.7148,0.0000,0.6993
5.668,0,6.511,-1.648,-1.795,0.0000,-0.7148,0.0000,0.6993
5.706,0,6.511,-1.723,-1.795,0.0000,-0.7148,0.0000,0.6993
5.736,0,6.511,-1.666,-1.795,0.0000,-0.7148,0.0000,0.6993
5.781,0,6.511,-1.618,-1.795,0.0000,-0.7148,0.0000,0.6993
5.806,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.834,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.872,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.905,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.945,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.973,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.001,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.042,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.071,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.124,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.185,0,6.490,-0.552,-1.727,-0.2433,-0.6306,-0.1929,0.7113
6.185,0,6.490,-0.552,-1.727,-0.2433,-0.6306,-0.1929,0.7113
6.205,0,6.490,-0.648,-1.727,-0.2432,-0.6307,-0.1934,0.7111
6.241,0,6.490,-0.702,-1.727,-0.2430,-0.6310,-0.1940,0.7107
6.297,0,6.490,-0.702,-1.727,-0.2420,-0.6315,-0.1944,0.7105
6.320,0,6.490,-0.702,-1.727,-0.2417,-0.6317,-0.1948,0.7103
6.336,0,6.490,-0.702,-1.727,-0.2414,-0.6320,-0.1949,0.7102
6.377,0,6.491,-0.702,-1.727,-0.2414,-0.6319,-0.1949,0.7102
6.406,0,6.491,-0.702,-1.727,-0.2417,-0.6320,-0.1952,0.7099
6.448,0,6.491,-0.702,-1.727,-0.2422,-0.6322,-0.1957,0.7095
6.475,0,6.491,-0.702,-1.727,-0.2419,-0.6323,-0.1961,0.7094
6.518,0,6.491,-0.702,-1.727,-0.2417,-0.6322,-0.1966,0.7095
6.548,0,6.491,-0.702,-1.727,-0.2414,-0.6321,-0.1969,0.7095
6.574,0,6.491,-0.702,-1.727,-0.2411,-0.6321,-0.1968,0.7096
6.604,0,6.491,-0.702,-1.726,-0.2408,-0.6321,-0.1969,0.7098
6.648,0,6.491,-0.702,-1.726,-0.2394,-0.6322,-0.1965,0.7102
6.674,0,6.491,-0.702,-1.726,-0.2390,-0.6325,-0.1963,0.7101
6.700,0,6.491,-0.703,-1.726,-0.2379,-0.6332,-0.1956,0.7100
6.742,0,6.490,-0.703,-1.726,-0.2352,-0.6348,-0.1942,0.7099
6.769,0,6.489,-0.704,-1.727,-0.2292,-0.6378,-0.1913,0.7100
6.816,0,6.488,-0.705,-1.727,-0.2230,-0.6407,-0.1883,0.7102
6.840,0,6.487,-0.706,-1.727,-0.2183,-0.6432,-0.1857,0.7101
6.884,0,6.485,-0.707,-1.727,-0.2100,-0.6471,-0.1813,0.7102
6.913,0,6.484,-0.708,-1.727,-0.2042,-0.6500,-0.1780,0.7100
6.942,0,6.482,-0.709,-1.727,-0.1980,-0.6528,-0.1746,0.7101
6.967,0,6.480,-0.711,-1.727,-0.1920,-0.6555,-0.1708,0.7101
7.006,0,6.479,-0.712,-1.728,-0.1865,-0.6580,-0.1663,0.7104
7.040,0,6.477,-0.713,-1.728,-0.1811,-0.6602,-0.1620,0.7107
7.093,0,6.471,-0.716,-1.728,-0.1681,-0.6653,-0.1511,0.7116
7.121,0,6.468,-0.717,-1.728,-0.1631,-0.6672,-0.1461,0.7120
7.148,0,6.466,-0.718,-1.728,-0.1577,-0.6694,-0.1403,0.7123
7.177,0,6.462,-0.721,-1.728,-0.1510,-0.6718,-0.1341,0.7127
7.202,0,6.459,-0.722,-1.728,-0.1433,-0.6745,-0.1276,0.7129
7.259,0,6.451,-0.727,-1.727,-0.1267,-0.6791,-0.1138,0.7141
7.287,0,6.447,-0.730,-1.727,-0.1171,-0.6810,-0.1061,0.7150
7.315,0,6.443,-0.732,-1.726,-0.1090,-0.6825,-0.0989,0.7159
7.340,0,6.440,-0.734,-1.726,-0.1030,-0.6835,-0.0927,0.7166
7.383,0,6.435,-0.736,-1.725,-0.0965,-0.6838,-0.0874,0.7180
7.424,0,6.431,-0.738,-1.724,-0.0916,-0.6840,-0.0822,0.7190
7.437,0,6.428,-0.739,-1.724,-0.0887,-0.6841,-0.0787,0.7197
7.468,0,6.427,-0.740,-1.724,-0.0865,-0.6842,-0.0762,0.7201
7.508,0,6.425,-0.741,-1.723,-0.0851,-0.6844,-0.0743,0.7204
7.539,0,6.425,-0.742,-1.723,-0.0842,-0.6846,-0.0741,0.7202
7.579,0,6.424,-0.742,-1.723,-0.0836,-0.6849,-0.0736,0.7201
7.606,0,6.424,-0.742,-1.723,-0.0843,-0.6848,-0.0744,0.7200
7.648,0,6.425,-0.742,-1.723,-0.0856,-0.6846,-0.0760,0.7199
7.676,0,6.426,-0.741,-1.723,-0.0873,-0.6840,-0.0779,0.7201
7.702,0,6.427,-0.740,-1.723,-0.0895,-0.6832,-0.0797,0.7203
7.744,0,6.429,-0.739,-1.723,-0.0931,-0.6819,-0.0819,0.7208
7.773,0,6.430,-0.738,-1.723,-0.0972,-0.6802,-0.0857,0.7215
7.814,0,6.432,-0.737,-1.723,-0.1017,-0.6783,-0.0893,0.7222
7.843,0,6.433,-0.736,-1.723,-0.1055,-0.6771,-0.0923,0.7224
7.869,0,6.434,-0.736,-1.723,-0.1071,-0.6765,-0.0941,0.7225
7.925,0,6.435,-0.734,-1.723,-0.1121,-0.6743,-0.0983,0.7232
7.937,0,6.436,-0.733,-1.723,-0.1141,-0.6731,-0.1001,0.7238
7.981,0,6.437,-0.732,-1.722,-0.1166,-0.6721,-0.1020,0.7241
8.008,0,6.438,-0.730,-1.722,-0.1221,-0.6710,-0.1052,0.7237
8.039,0,6.439,-0.729,-1.721,-0.1283,-0.6695,-0.1085,0.7235
8.078,0,6.439,-0.728,-1.720,-0.1296,-0.6684,-0.1109,0.7240
8.162,0,6.440,-0.728,-1.719,-0.1274,-0.6679,-0.1121,0.7247
8.162,0,6.440,-0.728,-1.719,-0.1274,-0.6679,-0.1121,0.7247
8.190,0,6.442,-0.728,-1.716,-0.1219,-0.6688,-0.1141,0.7244
8.218,0,6.443,-0.728,-1.716,-0.1215,-0.6694,-0.1155,0.7238
8.249,0,6.443,-0.728,-1.716,-0.1228,-0.6698,-0.1177,0.7228
8.274,0,6.443,-0.728,-1.716,-0.1225,-0.6702,-0.1178,0.7224
8.301,0,6.444,-0.728,-1.716,-0.1217,-0.6713,-0.1179,0.7216
8.341,0,6.444,-0.728,-1.717,-0.1220,-0.6725,-0.1179,0.7204
8.368,0,6.444,-0.728,-1.719,-0.1222,-0.6743,-0.1179,0.7187
8.410,0,6.443,-0.728,-1.720,-0.1242,-0.6761,-0.1171,0.7168
8.437,0,6.443,-0.728,-1.721,-0.1248,-0.6770,-0.1163,0.7160
8.479,0,6.443,-0.728,-1.723,-0.1244,-0.6784,-0.1153,0.7149
8.507,0,6.442,-0.728,-1.723,-0.1238,-0.6790,-0.1153,0.7144
8.535,0,6.441,-0.728,-1.724,-0.1243,-0.6794,-0.1144,0.7141
8.577,0,6.441,-0.729,-1.725,-0.1251,-0.6796,-0.1121,0.7141
8.604,0,6.442,-0.730,-1.726,-0.1247,-0.6805,-0.1103,0.7136
8.646,0,6.442,-0.729,-1.726,-0.1249,-0.6822,-0.1094,0.7121
8.675,0,6.442,-0.729,-1.727,-0.1269,-0.6827,-0.1101,0.7111
8.701,0,6.442,-0.729,-1.727,-0.1282,-0.6826,-0.1110,0.7108
8.744,0,6.443,-0.728,-1.726,-0.1319,-0.6814,-0.1101,0.7115
8.772,0,6.443,-0.728,-1.726,-0.1337,-0.6800,-0.1107,0.7124
8.813,0,6.443,-0.727,-1.725,-0.1333,-0.6784,-0.1115,0.7138
8.840,0,6.443,-0.727,-1.724,-0.1320,-0.6784,-0.1122,0.7140
8.868,0,6.443,-0.727,-1.724,-0.1321,-0.6784,-0.1140,0.7137
8.910,0,6.443,-0.727,-1.723,-0.1295,-0.6786,-0.1165,0.7136
8.938,0,6.443,-0.728,-1.723,-0.1281,-0.6783,-0.1170,0.7140
8.981,0,6.443,-0.728,-1.723,-0.1277,-0.6773,-0.1156,0.7152
9.051,0,6.444,-0.727,-1.724,-0.1321,-0.6773,-0.1160,0.7144
9.051,0,6.444,-0.727,-1.724,-0.1321,-0.6773,-0.1160,0.7144
9.076,0,6.444,-0.726,-1.725,-0.1386,-0.6778,-0.1181,0.7124
9.104,0,6.444,-0.726,-1.725,-0.1390,-0.6786,-0.1182,0.7115
9.145,0,6.445,-0.725,-1.726,-0.1395,-0.6800,-0.1195,0.7099
9.173,0,6.445,-0.725,-1.726,-0.1387,-0.6798,-0.1189,0.7103
9.200,0,6.445,-0.725,-1.726,-0.1391,-0.6797,-0.1191,0.7102
9.243,0,6.446,-0.725,-1.726,-0.1406,-0.6788,-0.1209,0.7105
9.271,0,6.446,-0.725,-1.726,-0.1410,-0.6782,-0.1214,0.7109
9.314,0,6.447,-0.725,-1.726,-0.1419,-0.6774,-0.1228,0.7113
9.340,0,6.447,-0.724,-1.726,-0.1423,-0.6769,-0.1234,0.7116
9.368,0,6.447,-0.724,-1.726,-0.1428,-0.6766,-0.1230,0.7118
9.411,0,6.447,-0.725,-1.726,-0.1424,-0.6766,-0.1231,0.7119
9.438,0,6.447,-0.725,-1.726,-0.1419,-0.6767,-0.1226,0.7120
9.479,0,6.447,-0.725,-1.726,-0.1418,-0.6773,-0.1216,0.7116
9.507,0,6.447,-0.725,-1.727,-0.1409,-0.6776,-0.1215,0.7115
9.536,0,6.447,-0.725,-1.727,-0.1402,-0.6779,-0.1210,0.7114
9.577,0,6.447,-0.725,-1.727,-0.1403,-0.6786,-0.1207,0.7108
9.606,0,6.446,-0.725,-1.727,-0.1402,-0.6793,-0.1212,0.7101
9.634,0,6.446,-0.725,-1.727,-0.1391,-0.6796,-0.1206,0.7101
9.675,0,6.446,-0.725,-1.727,-0.1390,-0.6798,-0.1206,0.7099
9.702,0,6.446,-0.725,-1.727,-0.1397,-0.6800,-0.1207,0.7096
9.744,0,6.446,-0.725,-1.727,-0.1399,-0.6800,-0.1206,0.7095
9.772,0,6.446,-0.725,-1.727,-0.1399,-0.6802,-0.1200,0.7095
9.801,0,6.446,-0.726,-1.728,-0.1396,-0.6803,-0.1201,0.7094
9.842,0,6.446,-0.726,-1.728,-0.1392,-0.6803,-0.1200,0.7095
9.870,0,6.446,-0.726,-1.728,-0.1393,-0.6806,-0.1196,0.7092
9.912,0,6.447,-0.726,-1.728,-0.1394,-0.6811,-0.1204,0.7086
9.940,0,6.447,-0.726,-1.728,-0.1401,-0.6814,-0.1210,0.7081
9.967,0,6.447,-0.725,-1.728,-0.1406,-0.6814,-0.1214,0.7079
10.010,0,6.447,-0.725,-1.728,-0.1413,-0.6810,-0.1215,0.7082
10.037,0,6.447,-0.725,-1.728,-0.1417,-0.6806,-0.1217,0.7084
10.079,0,6.447,-0.725,-1.728,-0.1420,-0.6798,-0.1220,0.7091
10.107,0,6.447,-0.725,-1.727,-0.1420,-0.6794,-0.1223,0.7095
10.136,0,6.447,-0.725,-1.727,-0.1413,-0.6792,-0.1220,0.7099
10.177,0,6.447,-0.725,-1.727,-0.1402,-0.6790,-0.1211,0.7104
10.205,0,6.447,-0.725,-1.727,-0.1402,-0.6790,-0.1210,0.7104
10.247,0,6.447,-0.725,-1.727,-0.1401,-0.6795,-0.1208,0.7100
10.274,0,6.447,-0.725,-1.727,-0.1401,-0.6799,-0.1213,0.7095
10.303,0,6.447,-0.725,-1.727,-0.1398,-0.6802,-0.1215,0.7093
10.345,0,6.447,-0.725,-1.727,-0.1399,-0.6801,-0.1210,0.7094
10.373,0,6.447,-0.725,-1.727,-0.1406,-0.6799,-0.1208,0.7095
10.400,0,6.447,-0.725,-1.727,-0.1406,-0.6796,-0.1209,0.7098
10.442,0,6.447,-0.725,-1.727,-0.1409,-0.6796,-0.1212,0.7097
10.470,0,6.447,-0.725,-1.727,-0.1408,-0.6796,-0.1213,0.7097
10.512,0,6.447,-0.725,-1.727,-0.1410,-0.6795,-0.1213,0.7097
10.540,0,6.447,-0.725,-1.727,-0.1412,-0.6795,-0.1215,0.7096
10.567,0,6.447,-0.725,-1.727,-0.1415,-0.6794,-0.1220,0.7096
10.610,0,6.447,-0.725,-1.728,-0.1417,-0.6795,-0.1222,0.7094
10.638,0,6.447,-0.725,-1.728,-0.1415,-0.6798,-0.1222,0.7092
10.678,0,6.448,-0.725,-1.728,-0.1416,-0.6800,-0.1222,0.7089
10.707,0,6.448,-0.725,-1.728,-0.1418,-0.6801,-0.1224,0.7088
10.734,0,6.447,-0.725,-1.728,-0.1420,-0.6801,-0.1226,0.7087
10.776,0,6.447,-0.725,-1.728,-0.1419,-0.6800,-0.1228,0.7088
10.804,0,6.447,-0.725,-1.728,-0.1419,-0.6799,-0.1228,0.7089
10.845,0,6.447,-0.725,-1.728,-0.1419,-0.6799,-0.1228,0.7089
10.873,0,6.447,-0.725,-1.728,-0.1421,-0.6798,-0.1229,0.7089
10.901,0,6.447,-0.725,-1.728,-0.1420,-0.6796,-0.1230,0.7091
10.944,0,6.447,-0.725,-1.728,-0.1421,-0.6792,-0.1228,0.7095
10.971,0,6.447,-0.725,-1.727,-0.1423,-0.6789,-0.1230,0.7098
11.013,0,6.447,-0.725,-1.727,-0.1419,-0.6787,-0.1228,0.7100
11.041,0,6.447,-0.725,-1.727,-0.1417,-0.6787,-0.1228,0.7101
