t,cond,hitObj,x,y,z
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.220,1,Collider,6.49,-1.05,-1.80
7.239,1,Collider,6.49,-1.18,-1.80
7.281,1,Collider,6.49,-1.30,-1.80
7.308,1,Middle,6.47,-1.39,-1.80
7.339,1,Collider,6.49,-1.45,-1.80
7.372,1,Middle,6.47,-1.57,-1.80
7.405,1,Collider,6.49,-1.64,-1.80
7.448,1,Middle,6.48,-1.74,-1.80
7.474,1,Collider,6.49,-1.68,-1.80
7.502,1,Collider,6.49,-1.62,-1.80
7.539,1,Collider,6.49,-1.63,-1.80
7.569,1,Collider,6.49,-1.66,-1.80
7.609,1,Collider,6.49,-1.65,-1.80
7.641,1,Collider,6.49,-1.65,-1.80
7.671,1,Collider,6.49,-1.65,-1.80
7.710,1,Collider,6.49,-1.65,-1.80
7.734,1,Collider,6.49,-1.65,-1.80
7.780,1,Collider,6.49,-1.65,-1.80
7.808,1,Collider,6.49,-1.65,-1.80
7.835,1,Collider,6.49,-1.65,-1.80
7.967,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.73,-0.31
7.967,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.73,-0.31
7.967,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.73,-0.31
7.967,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.73,-0.31
8.013,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.58,-0.31
8.043,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.58,-0.31
8.080,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.59,-0.31
8.113,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.58,-0.31
8.140,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.58,-0.31
8.194,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.58,-0.31
8.225,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.58,-0.31
8.237,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.58,-0.31
8.278,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.58,-0.31
8.308,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.58,-0.31
8.335,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.59,-0.31
8.377,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.59,-0.31
8.404,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.60,-0.31
8.446,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.60,-0.31
8.476,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.59,-0.31
8.509,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.60,-0.31
8.540,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.60,-0.31
8.573,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.60,-0.31
8.613,1,Wall_3mx20cm_Wood_Panels (3),5.05,0.60,-0.31
8.641,1,Wall_3mx20cm_Wood_Panels (3),5.05,0.60,-0.31
8.669,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.60,-0.31
8.711,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.60,-0.31
8.740,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.60,-0.31
8.768,1,Wall_3mx20cm_Wood_Panels (3),5.05,0.59,-0.31
8.809,1,Wall_3mx20cm_Wood_Panels (3),5.06,0.59,-0.31
8.838,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.58,-0.31
8.867,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.58,-0.31
8.925,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.58,-0.31
8.941,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.57,-0.31
8.980,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.57,-0.31
9.010,1,Wall_3mx20cm_Wood_Panels (3),5.12,0.57,-0.31
9.036,1,Wall_3mx20cm_Wood_Panels (3),5.13,0.57,-0.31
9.075,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.57,-0.31
9.102,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.57,-0.31
9.148,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.56,-0.31
9.172,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.56,-0.31
9.204,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.56,-0.31
9.241,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.56,-0.31
9.269,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.56,-0.31
9.311,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.56,-0.31
9.340,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.56,-0.31
9.381,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.57,-0.31
9.409,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.56,-0.31
9.436,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.56,-0.31
9.477,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.56,-0.31
9.505,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.56,-0.31
9.547,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.56,-0.31
9.604,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.56,-0.31
9.604,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.56,-0.31
9.645,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.56,-0.31
9.674,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.57,-0.31
9.718,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.57,-0.31
9.742,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.57,-0.31
9.774,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.57,-0.31
9.812,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.56,-0.31
9.844,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.56,-0.31
9.869,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.56,-0.31
9.908,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.57,-0.31
9.939,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.58,-0.31
9.980,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.59,-0.31
10.021,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.59,-0.31
10.034,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.60,-0.31
10.074,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.60,-0.31
10.103,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.60,-0.31
10.145,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.60,-0.31
10.171,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.60,-0.31
10.213,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.60,-0.31
10.242,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.59,-0.31
10.269,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.58,-0.31
10.309,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.55,-0.31
10.338,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.54,-0.31
10.380,1,Wall_3mx20cm_Wood_Panels (3),5.13,0.54,-0.31
10.411,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.53,-0.31
10.436,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.53,-0.31
10.476,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.51,-0.31
10.505,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.50,-0.31
10.534,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.49,-0.31
10.577,1,Wall_3mx20cm_Wood_Panels (3),4.73,0.50,-0.31
10.604,1,Wall_3mx20cm_Wood_Panels (3),4.55,0.52,-0.31
10.645,1,Wall_3mx20cm_Wood_Panels (2),4.17,0.59,-0.31
10.673,1,Wall_3mx20cm_Wood_Panels (2),3.78,0.67,-0.31
10.702,1,Wall_3mx20cm_Wood_Panels (2),3.30,0.78,-0.31
10.743,1,Wall_3mx20cm_Wood_Panels (2),2.48,1.00,-0.31
10.771,1,Wall_3mx20cm_Wood_Panels (2),1.91,1.15,-0.31
10.814,1,Wall_3mx20cm_Door (1),1.41,1.30,-0.34
10.841,1,Wall_3mx20cm_Door (1),1.41,1.31,-0.39
10.869,1,Wall_3mx20cm_Door (1),1.41,1.33,-0.39
10.911,1,Wall_3mx20cm_Wood_Panels (2),1.43,1.34,-0.31
10.939,1,Wall_3mx20cm_Wood_Panels (2),1.67,1.25,-0.31
10.981,1,Wall_3mx20cm_Wood_Panels (2),2.07,1.10,-0.31
11.010,1,Wall_3mx20cm_Wood_Panels (2),2.31,1.01,-0.31
11.037,1,Wall_3mx20cm_Wood_Panels (2),2.52,0.93,-0.31
11.078,1,Wall_3mx20cm_Wood_Panels (2),2.77,0.84,-0.31
11.106,1,Wall_3mx20cm_Wood_Panels (2),2.88,0.78,-0.31
11.134,1,Wall_3mx20cm_Wood_Panels (2),2.98,0.73,-0.31
11.177,1,Wall_3mx20cm_Wood_Panels (2),3.11,0.68,-0.31
11.204,1,Wall_3mx20cm_Wood_Panels (2),3.16,0.67,-0.31
11.245,1,Wall_3mx20cm_Wood_Panels (2),3.21,0.65,-0.31
11.273,1,Wall_3mx20cm_Wood_Panels (2),3.23,0.65,-0.31
11.315,1,Wall_3mx20cm_Wood_Panels (2),3.20,0.67,-0.31
11.342,1,Wall_3mx20cm_Wood_Panels (2),3.16,0.69,-0.31
11.371,1,Wall_3mx20cm_Wood_Panels (2),3.15,0.70,-0.31
11.413,1,Wall_3mx20cm_Wood_Panels (2),3.15,0.71,-0.31
11.442,1,Wall_3mx20cm_Wood_Panels (2),3.13,0.72,-0.31
11.469,1,Wall_3mx20cm_Wood_Panels (2),3.12,0.72,-0.31
11.511,1,Wall_3mx20cm_Wood_Panels (2),3.13,0.72,-0.31
11.539,1,Wall_3mx20cm_Wood_Panels (2),3.12,0.73,-0.31
11.580,1,Wall_3mx20cm_Wood_Panels (2),3.13,0.74,-0.31
11.608,1,Wall_3mx20cm_Wood_Panels (2),3.16,0.73,-0.31
11.637,1,Wall_3mx20cm_Wood_Panels (2),3.19,0.72,-0.31
11.678,1,Wall_3mx20cm_Wood_Panels (2),3.22,0.71,-0.31
11.706,1,Wall_3mx20cm_Wood_Panels (2),3.25,0.71,-0.31
11.734,1,Wall_3mx20cm_Wood_Panels (2),3.27,0.70,-0.31
11.775,1,Wall_3mx20cm_Wood_Panels (2),3.29,0.70,-0.31
11.803,1,Wall_3mx20cm_Wood_Panels (2),3.30,0.69,-0.31
11.845,1,Wall_3mx20cm_Wood_Panels (2),3.32,0.69,-0.31
11.874,1,Wall_3mx20cm_Wood_Panels (2),3.33,0.69,-0.31
11.901,1,Wall_3mx20cm_Wood_Panels (2),3.33,0.69,-0.31
11.943,1,Wall_3mx20cm_Wood_Panels (2),3.35,0.68,-0.31
11.971,1,Wall_3mx20cm_Wood_Panels (2),3.36,0.68,-0.31
12.012,1,Wall_3mx20cm_Wood_Panels (2),3.38,0.66,-0.31
12.041,1,Wall_3mx20cm_Wood_Panels (2),3.39,0.65,-0.31
12.070,1,Wall_3mx20cm_Wood_Panels (2),3.39,0.66,-0.31
12.109,1,Wall_3mx20cm_Wood_Panels (2),3.38,0.67,-0.31
12.137,1,Wall_3mx20cm_Wood_Panels (2),3.38,0.66,-0.31
12.177,1,Wall_3mx20cm_Wood_Panels (2),3.38,0.66,-0.31
12.206,1,Wall_3mx20cm_Wood_Panels (2),3.38,0.67,-0.31
12.235,1,Wall_3mx20cm_Wood_Panels (2),3.38,0.67,-0.31
12.277,1,Wall_3mx20cm_Wood_Panels (2),3.39,0.67,-0.31
12.303,1,Wall_3mx20cm_Wood_Panels (2),3.39,0.67,-0.31
12.345,1,Wall_3mx20cm_Wood_Panels (2),3.39,0.66,-0.31
12.372,1,Wall_3mx20cm_Wood_Panels (2),3.39,0.66,-0.31
12.401,1,Wall_3mx20cm_Wood_Panels (2),3.40,0.66,-0.31
12.443,1,Wall_3mx20cm_Wood_Panels (2),3.39,0.67,-0.31
12.470,1,Wall_3mx20cm_Wood_Panels (2),3.39,0.67,-0.31
12.513,1,Wall_3mx20cm_Wood_Panels (2),3.41,0.67,-0.31
12.542,1,Wall_3mx20cm_Wood_Panels (2),3.44,0.68,-0.31
12.570,1,Wall_3mx20cm_Wood_Panels (2),3.50,0.69,-0.31
12.609,1,Wall_3mx20cm_Wood_Panels (2),3.69,0.79,-0.31
12.638,1,Wall_3mx20cm_Wood_Panels (2),3.87,0.81,-0.31
12.680,1,Wall_3mx20cm_Wood_Panels (2),4.14,0.83,-0.31
12.706,1,Wall_3mx20cm_Wood_Panels (2),4.29,0.83,-0.31
12.734,1,Wall_3mx20cm_Wood_Panels (3),4.42,0.82,-0.31
12.775,1,Wall_3mx20cm_Wood_Panels (3),4.59,0.80,-0.31
12.802,1,Wall_3mx20cm_Wood_Panels (3),4.68,0.80,-0.31
12.843,1,Wall_3mx20cm_Wood_Panels (3),4.77,0.77,-0.31
12.871,1,Wall_3mx20cm_Wood_Panels (3),4.82,0.76,-0.31
12.903,1,Wall_3mx20cm_Wood_Panels (3),4.86,0.74,-0.31
12.948,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.75,-0.31
12.972,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.75,-0.31
13.011,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.74,-0.31
13.041,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.72,-0.31
13.068,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.71,-0.31
13.111,1,Wall_3mx20cm_Wood_Panels (3),4.97,0.68,-0.31
13.138,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.68,-0.31
13.180,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.67,-0.31
13.207,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.67,-0.31
13.235,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.67,-0.31
13.276,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.68,-0.31
13.305,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.68,-0.31
13.334,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.67,-0.31
13.375,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.66,-0.31
13.402,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.65,-0.31
13.444,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.64,-0.31
13.471,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.64,-0.31
13.513,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.62,-0.31
13.539,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.62,-0.31
13.568,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.61,-0.31
13.610,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.61,-0.31
13.638,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.60,-0.31
13.680,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.59,-0.31
13.708,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.59,-0.31
13.737,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.59,-0.31
13.779,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.58,-0.31
13.807,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.57,-0.31
13.835,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.56,-0.31
13.875,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.55,-0.31
13.904,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.55,-0.31
13.948,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.54,-0.31
13.975,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.54,-0.31
14.002,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.54,-0.31
14.044,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.53,-0.31
14.071,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.53,-0.31
14.113,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.53,-0.31
14.142,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.53,-0.31
14.169,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.53,-0.31
14.211,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.53,-0.31
14.239,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.54,-0.31
14.267,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.55,-0.31
14.311,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.55,-0.31
14.340,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.55,-0.31
14.368,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.55,-0.31
14.409,1,Wall_3mx20cm_Wood_Panels (3),4.97,0.55,-0.31
14.436,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.55,-0.31
14.477,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.54,-0.31
14.505,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.55,-0.31
14.547,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.55,-0.31
14.576,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.55,-0.31
14.602,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.55,-0.31
14.643,1,Wall_3mx20cm_Wood_Panels (3),5.05,0.56,-0.31
14.671,1,Wall_3mx20cm_Wood_Panels (3),5.05,0.58,-0.31
14.714,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.62,-0.31
14.743,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.63,-0.31
