t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.281,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.281,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.305,2,6.511,-1.141,-1.795,0.0000,-0.7148,0.0000,0.6993
5.344,2,6.511,-1.261,-1.795,0.0000,-0.7148,0.0000,0.6993
5.371,2,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
5.413,2,6.511,-1.402,-1.795,0.0000,-0.7148,0.0000,0.6993
5.442,2,6.511,-1.457,-1.795,0.0000,-0.7148,0.0000,0.6993
5.468,2,6.511,-1.579,-1.795,0.0000,-0.7148,0.0000,0.6993
5.514,2,6.511,-1.717,-1.795,0.0000,-0.7148,0.0000,0.6993
5.540,2,6.511,-1.725,-1.795,0.0000,-0.7148,0.0000,0.6993
5.581,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.608,2,6.511,-1.614,-1.795,0.0000,-0.7148,0.0000,0.6993
5.636,2,6.511,-1.649,-1.795,0.0000,-0.7148,0.0000,0.6993
5.677,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.706,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.733,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.775,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.803,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.845,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.873,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.902,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.962,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.028,2,6.585,-0.554,-1.788,-0.2949,-0.4042,-0.1071,0.8592
6.028,2,6.585,-0.554,-1.788,-0.2949,-0.4042,-0.1071,0.8592
6.048,2,6.585,-0.656,-1.788,-0.2944,-0.4040,-0.1069,0.8595
6.079,2,6.585,-0.704,-1.788,-0.2938,-0.4042,-0.1060,0.8597
6.105,2,6.585,-0.704,-1.788,-0.2937,-0.4042,-0.1061,0.8597
6.134,2,6.585,-0.704,-1.788,-0.2944,-0.4043,-0.1063,0.8594
6.204,2,6.585,-0.704,-1.788,-0.2954,-0.4041,-0.1071,0.8590
6.204,2,6.585,-0.704,-1.788,-0.2954,-0.4041,-0.1071,0.8590
6.250,2,6.585,-0.704,-1.789,-0.2962,-0.4036,-0.1075,0.8589
6.275,2,6.585,-0.703,-1.789,-0.2966,-0.4033,-0.1077,0.8589
6.303,2,6.585,-0.703,-1.789,-0.2970,-0.4032,-0.1075,0.8589
6.359,2,6.585,-0.703,-1.789,-0.2968,-0.4034,-0.1068,0.8589
6.392,2,6.585,-0.704,-1.789,-0.2961,-0.4036,-0.1068,0.8591
6.417,2,6.585,-0.704,-1.789,-0.2959,-0.4039,-0.1068,0.8590
6.441,2,6.585,-0.704,-1.789,-0.2963,-0.4041,-0.1068,0.8588
6.469,2,6.585,-0.704,-1.789,-0.2962,-0.4043,-0.1068,0.8587
6.525,2,6.585,-0.704,-1.789,-0.2962,-0.4045,-0.1067,0.8587
6.553,2,6.585,-0.704,-1.789,-0.2961,-0.4043,-0.1064,0.8588
6.583,2,6.585,-0.704,-1.789,-0.2964,-0.4041,-0.1062,0.8588
6.610,2,6.585,-0.704,-1.789,-0.2965,-0.4041,-0.1063,0.8588
6.640,2,6.585,-0.704,-1.789,-0.2963,-0.4042,-0.1064,0.8588
6.694,2,6.585,-0.704,-1.789,-0.2963,-0.4047,-0.1063,0.8586
6.721,2,6.585,-0.704,-1.790,-0.2965,-0.4048,-0.1065,0.8584
6.750,2,6.585,-0.704,-1.790,-0.2969,-0.4048,-0.1066,0.8583
6.778,2,6.585,-0.703,-1.790,-0.2970,-0.4051,-0.1065,0.8581
6.808,2,6.585,-0.704,-1.790,-0.2967,-0.4052,-0.1064,0.8582
6.835,2,6.585,-0.704,-1.790,-0.2966,-0.4054,-0.1061,0.8582
6.877,2,6.585,-0.703,-1.790,-0.2972,-0.4062,-0.1069,0.8575
7.134,2,6.585,-0.703,-1.791,-0.2959,-0.4096,-0.1097,0.8560
7.134,2,6.585,-0.703,-1.791,-0.2959,-0.4096,-0.1097,0.8560
7.134,2,6.585,-0.703,-1.791,-0.2959,-0.4096,-0.1097,0.8560
7.134,2,6.585,-0.703,-1.791,-0.2959,-0.4096,-0.1097,0.8560
7.134,2,6.585,-0.703,-1.791,-0.2959,-0.4096,-0.1097,0.8560
7.134,2,6.585,-0.703,-1.791,-0.2959,-0.4096,-0.1097,0.8560
7.134,2,6.585,-0.703,-1.791,-0.2959,-0.4096,-0.1097,0.8560
7.134,2,6.585,-0.703,-1.791,-0.2959,-0.4096,-0.1097,0.8560
