t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.819,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.845,2,6.511,-1.101,-1.795,0.0000,-0.7148,0.0000,0.6993
4.878,2,6.511,-1.155,-1.795,0.0000,-0.7148,0.0000,0.6993
4.906,2,6.511,-1.182,-1.795,0.0000,-0.7148,0.0000,0.6993
4.934,2,6.511,-1.251,-1.795,0.0000,-0.7148,0.0000,0.6993
4.968,2,6.511,-1.340,-1.795,0.0000,-0.7148,0.0000,0.6993
5.010,2,6.511,-1.444,-1.795,0.0000,-0.7148,0.0000,0.6993
5.037,2,6.511,-1.503,-1.795,0.0000,-0.7148,0.0000,0.6993
5.078,2,6.511,-1.700,-1.795,0.0000,-0.7148,0.0000,0.6993
5.110,2,6.511,-1.720,-1.795,0.0000,-0.7148,0.0000,0.6993
5.134,2,6.511,-1.680,-1.795,0.0000,-0.7148,0.0000,0.6993
5.176,2,6.511,-1.622,-1.795,0.0000,-0.7148,0.0000,0.6993
5.204,2,6.511,-1.638,-1.795,0.0000,-0.7148,0.0000,0.6993
5.245,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.273,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.302,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.343,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.371,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.413,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.440,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.468,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.516,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.569,2,6.506,-0.536,-1.804,-0.1803,-0.6096,-0.1565,0.7559
5.569,2,6.506,-0.536,-1.804,-0.1803,-0.6096,-0.1565,0.7559
5.603,2,6.506,-0.682,-1.804,-0.1805,-0.6083,-0.1570,0.7568
5.645,2,6.506,-0.686,-1.804,-0.1801,-0.6082,-0.1572,0.7570
5.674,2,6.507,-0.686,-1.803,-0.1797,-0.6084,-0.1565,0.7570
5.704,2,6.507,-0.686,-1.803,-0.1801,-0.6086,-0.1565,0.7568
5.746,2,6.506,-0.686,-1.803,-0.1824,-0.6090,-0.1562,0.7560
5.776,2,6.506,-0.686,-1.803,-0.1828,-0.6092,-0.1563,0.7557
5.804,2,6.506,-0.686,-1.803,-0.1821,-0.6097,-0.1553,0.7556
5.845,2,6.505,-0.686,-1.803,-0.1807,-0.6107,-0.1530,0.7556
5.875,2,6.504,-0.687,-1.803,-0.1796,-0.6116,-0.1514,0.7555
5.902,2,6.504,-0.687,-1.803,-0.1791,-0.6125,-0.1500,0.7551
5.943,2,6.503,-0.687,-1.802,-0.1785,-0.6130,-0.1497,0.7550
5.972,2,6.503,-0.687,-1.802,-0.1763,-0.6133,-0.1505,0.7550
6.000,2,6.502,-0.688,-1.801,-0.1738,-0.6140,-0.1501,0.7551
6.043,2,6.502,-0.688,-1.801,-0.1720,-0.6139,-0.1497,0.7557
6.071,2,6.502,-0.688,-1.801,-0.1705,-0.6134,-0.1500,0.7564
6.113,2,6.502,-0.689,-1.801,-0.1695,-0.6135,-0.1482,0.7569
6.142,2,6.502,-0.689,-1.801,-0.1693,-0.6135,-0.1484,0.7570
6.168,2,6.502,-0.689,-1.801,-0.1695,-0.6135,-0.1478,0.7570
6.211,2,6.502,-0.688,-1.802,-0.1724,-0.6134,-0.1473,0.7565
6.239,2,6.502,-0.688,-1.802,-0.1744,-0.6128,-0.1481,0.7564
6.280,2,6.502,-0.688,-1.802,-0.1766,-0.6121,-0.1479,0.7565
6.308,2,6.502,-0.688,-1.802,-0.1774,-0.6117,-0.1478,0.7567
6.336,2,6.502,-0.688,-1.802,-0.1772,-0.6114,-0.1480,0.7569
6.378,2,6.501,-0.688,-1.802,-0.1759,-0.6115,-0.1480,0.7571
6.406,2,6.501,-0.688,-1.801,-0.1742,-0.6124,-0.1477,0.7568
6.434,2,6.500,-0.688,-1.801,-0.1725,-0.6127,-0.1480,0.7569
6.475,2,6.500,-0.689,-1.801,-0.1699,-0.6128,-0.1472,0.7576
6.503,2,6.500,-0.689,-1.801,-0.1683,-0.6126,-0.1467,0.7582
6.545,2,6.499,-0.690,-1.801,-0.1652,-0.6123,-0.1454,0.7594
6.573,2,6.499,-0.690,-1.801,-0.1637,-0.6119,-0.1447,0.7602
6.601,2,6.499,-0.690,-1.801,-0.1631,-0.6117,-0.1443,0.7605
6.642,2,6.498,-0.690,-1.801,-0.1636,-0.6116,-0.1439,0.7606
6.669,2,6.498,-0.690,-1.801,-0.1636,-0.6114,-0.1436,0.7608
6.712,2,6.498,-0.690,-1.802,-0.1635,-0.6119,-0.1435,0.7604
6.740,2,6.498,-0.690,-1.802,-0.1629,-0.6122,-0.1438,0.7603
6.768,2,6.497,-0.690,-1.802,-0.1621,-0.6125,-0.1434,0.7603
6.809,2,6.497,-0.691,-1.802,-0.1612,-0.6129,-0.1428,0.7603
6.837,2,6.497,-0.691,-1.802,-0.1602,-0.6130,-0.1422,0.7605
6.879,2,6.497,-0.691,-1.801,-0.1582,-0.6135,-0.1407,0.7608
6.907,2,6.497,-0.692,-1.801,-0.1558,-0.6138,-0.1399,0.7612
6.936,2,6.497,-0.692,-1.801,-0.1535,-0.6139,-0.1388,0.7617
6.976,2,6.496,-0.693,-1.801,-0.1483,-0.6139,-0.1369,0.7632
7.004,2,6.496,-0.694,-1.800,-0.1440,-0.6135,-0.1354,0.7646
7.045,2,6.496,-0.695,-1.800,-0.1398,-0.6132,-0.1329,0.7660
7.073,2,6.496,-0.695,-1.800,-0.1379,-0.6129,-0.1314,0.7668
7.101,2,6.495,-0.696,-1.799,-0.1353,-0.6128,-0.1297,0.7677
7.143,2,6.495,-0.697,-1.799,-0.1325,-0.6128,-0.1281,0.7684
7.171,2,6.494,-0.697,-1.799,-0.1318,-0.6130,-0.1274,0.7686
7.215,2,6.493,-0.697,-1.799,-0.1312,-0.6135,-0.1266,0.7683
7.241,2,6.493,-0.697,-1.799,-0.1302,-0.6140,-0.1258,0.7683
7.268,2,6.492,-0.698,-1.799,-0.1291,-0.6146,-0.1247,0.7682
7.310,2,6.492,-0.698,-1.799,-0.1293,-0.6159,-0.1239,0.7672
7.338,2,6.492,-0.698,-1.799,-0.1294,-0.6167,-0.1236,0.7666
7.380,2,6.491,-0.698,-1.800,-0.1292,-0.6178,-0.1230,0.7659
7.408,2,6.491,-0.698,-1.800,-0.1286,-0.6184,-0.1224,0.7655
7.435,2,6.491,-0.698,-1.800,-0.1279,-0.6188,-0.1215,0.7655
7.478,2,6.490,-0.698,-1.800,-0.1272,-0.6195,-0.1203,0.7652
7.506,2,6.490,-0.699,-1.801,-0.1259,-0.6200,-0.1195,0.7651
7.547,2,6.490,-0.699,-1.801,-0.1227,-0.6212,-0.1167,0.7652
7.575,2,6.489,-0.700,-1.801,-0.1195,-0.6219,-0.1146,0.7654
7.603,2,6.489,-0.701,-1.801,-0.1167,-0.6226,-0.1123,0.7656
7.645,2,6.488,-0.702,-1.802,-0.1112,-0.6236,-0.1076,0.7663
7.673,2,6.488,-0.703,-1.802,-0.1078,-0.6238,-0.1057,0.7669
7.700,2,6.487,-0.704,-1.802,-0.1046,-0.6233,-0.1032,0.7680
7.742,2,6.487,-0.704,-1.801,-0.1010,-0.6212,-0.1013,0.7705
7.770,2,6.486,-0.705,-1.801,-0.0996,-0.6202,-0.0990,0.7717
7.813,2,6.486,-0.705,-1.802,-0.0988,-0.6203,-0.0969,0.7720
7.840,2,6.485,-0.706,-1.802,-0.0988,-0.6206,-0.0966,0.7718
7.869,2,6.485,-0.705,-1.802,-0.0996,-0.6213,-0.0970,0.7712
7.909,2,6.484,-0.705,-1.803,-0.1002,-0.6228,-0.0979,0.7697
7.938,2,6.484,-0.705,-1.803,-0.1005,-0.6236,-0.0981,0.7690
7.979,2,6.484,-0.705,-1.804,-0.1028,-0.6243,-0.0980,0.7682
8.007,2,6.484,-0.705,-1.804,-0.1043,-0.6245,-0.0981,0.7678
8.035,2,6.484,-0.704,-1.804,-0.1055,-0.6245,-0.0985,0.7676
8.077,2,6.485,-0.704,-1.804,-0.1070,-0.6246,-0.0994,0.7672
8.105,2,6.485,-0.704,-1.804,-0.1073,-0.6248,-0.1000,0.7669
8.147,2,6.485,-0.704,-1.804,-0.1077,-0.6248,-0.1007,0.7668
8.174,2,6.485,-0.704,-1.804,-0.1080,-0.6246,-0.1008,0.7668
8.202,2,6.486,-0.704,-1.804,-0.1090,-0.6247,-0.1014,0.7665
8.244,2,6.486,-0.703,-1.804,-0.1094,-0.6245,-0.1029,0.7664
8.272,2,6.486,-0.703,-1.804,-0.1097,-0.6247,-0.1033,0.7662
8.314,2,6.486,-0.703,-1.804,-0.1104,-0.6245,-0.1040,0.7661
8.342,2,6.487,-0.703,-1.804,-0.1110,-0.6243,-0.1045,0.7662
8.369,2,6.487,-0.702,-1.804,-0.1123,-0.6244,-0.1048,0.7659
8.411,2,6.487,-0.702,-1.804,-0.1134,-0.6248,-0.1063,0.7652
8.438,2,6.487,-0.702,-1.804,-0.1139,-0.6250,-0.1071,0.7648
8.467,2,6.487,-0.702,-1.804,-0.1141,-0.6252,-0.1075,0.7646
8.508,2,6.487,-0.702,-1.804,-0.1138,-0.6248,-0.1080,0.7649
8.537,2,6.487,-0.702,-1.804,-0.1135,-0.6241,-0.1074,0.7656
8.578,2,6.487,-0.702,-1.803,-0.1129,-0.6234,-0.1067,0.7663
8.605,2,6.487,-0.702,-1.803,-0.1125,-0.6231,-0.1068,0.7666
8.634,2,6.487,-0.702,-1.803,-0.1121,-0.6228,-0.1071,0.7669
8.676,2,6.487,-0.703,-1.803,-0.1114,-0.6230,-0.1069,0.7668
8.704,2,6.487,-0.703,-1.803,-0.1107,-0.6230,-0.1065,0.7670
8.746,2,6.486,-0.703,-1.803,-0.1105,-0.6232,-0.1058,0.7670
8.774,2,6.486,-0.703,-1.803,-0.1101,-0.6232,-0.1055,0.7670
8.801,2,6.486,-0.703,-1.803,-0.1097,-0.6232,-0.1051,0.7671
8.843,2,6.486,-0.703,-1.803,-0.1092,-0.6230,-0.1052,0.7674
8.871,2,6.486,-0.703,-1.803,-0.1090,-0.6227,-0.1051,0.7676
8.912,2,6.486,-0.703,-1.802,-0.1078,-0.6220,-0.1046,0.7685
8.940,2,6.486,-0.704,-1.802,-0.1073,-0.6214,-0.1040,0.7691
8.968,2,6.486,-0.704,-1.802,-0.1068,-0.6206,-0.1032,0.7699
9.010,2,6.486,-0.704,-1.801,-0.1057,-0.6193,-0.1025,0.7712
9.038,2,6.486,-0.704,-1.801,-0.1033,-0.6181,-0.1018,0.7726
9.079,2,6.485,-0.705,-1.800,-0.1000,-0.6162,-0.0998,0.7748
9.108,2,6.485,-0.706,-1.799,-0.0963,-0.6145,-0.0984,0.7768
9.135,2,6.484,-0.707,-1.798,-0.0928,-0.6126,-0.0967,0.7790
9.177,2,6.483,-0.708,-1.797,-0.0880,-0.6089,-0.0942,0.7827
9.205,2,6.483,-0.709,-1.796,-0.0845,-0.6056,-0.0922,0.7859
9.235,2,6.482,-0.710,-1.794,-0.0810,-0.6021,-0.0895,0.7893
9.275,2,6.481,-0.712,-1.792,-0.0754,-0.5966,-0.0858,0.7944
9.302,2,6.480,-0.712,-1.791,-0.0732,-0.5935,-0.0837,0.7971
9.344,2,6.479,-0.713,-1.789,-0.0705,-0.5901,-0.0815,0.8001
9.372,2,6.478,-0.713,-1.788,-0.0686,-0.5883,-0.0807,0.8017
9.413,2,6.477,-0.715,-1.787,-0.0644,-0.5863,-0.0788,0.8036
9.441,2,6.476,-0.716,-1.786,-0.0603,-0.5850,-0.0773,0.8051
9.469,2,6.475,-0.717,-1.785,-0.0560,-0.5843,-0.0749,0.8061
9.510,2,6.474,-0.718,-1.785,-0.0514,-0.5847,-0.0708,0.8065
9.539,2,6.473,-0.719,-1.784,-0.0489,-0.5857,-0.0692,0.8061
9.580,2,6.472,-0.720,-1.784,-0.0453,-0.5878,-0.0674,0.8049
9.609,2,6.471,-0.721,-1.785,-0.0431,-0.5892,-0.0665,0.8041
9.636,2,6.470,-0.721,-1.785,-0.0411,-0.5904,-0.0654,0.8034
9.678,2,6.469,-0.722,-1.785,-0.0380,-0.5927,-0.0636,0.8020
9.706,2,6.468,-0.723,-1.786,-0.0366,-0.5944,-0.0627,0.8009
9.734,2,6.468,-0.723,-1.786,-0.0348,-0.5961,-0.0612,0.7999
9.775,2,6.467,-0.724,-1.787,-0.0308,-0.5992,-0.0587,0.7979
9.803,2,6.466,-0.725,-1.787,-0.0283,-0.6016,-0.0569,0.7963
9.845,2,6.465,-0.726,-1.788,-0.0252,-0.6045,-0.0548,0.7943
9.872,2,6.464,-0.725,-1.789,-0.0258,-0.6060,-0.0541,0.7932
9.913,2,6.464,-0.726,-1.790,-0.0266,-0.6082,-0.0539,0.7915
9.941,2,6.463,-0.726,-1.791,-0.0266,-0.6094,-0.0533,0.7906
9.969,2,6.463,-0.726,-1.791,-0.0267,-0.6106,-0.0518,0.7898
10.011,2,6.463,-0.726,-1.793,-0.0253,-0.6131,-0.0504,0.7879
10.039,2,6.463,-0.726,-1.793,-0.0257,-0.6150,-0.0506,0.7865
10.068,2,6.462,-0.726,-1.794,-0.0260,-0.6164,-0.0505,0.7854
10.109,2,6.462,-0.726,-1.794,-0.0252,-0.6179,-0.0507,0.7842
10.137,2,6.462,-0.726,-1.795,-0.0246,-0.6187,-0.0501,0.7836
10.179,2,6.462,-0.727,-1.795,-0.0233,-0.6194,-0.0486,0.7833
10.206,2,6.462,-0.727,-1.795,-0.0243,-0.6194,-0.0487,0.7832
10.235,2,6.462,-0.726,-1.795,-0.0259,-0.6191,-0.0490,0.7833
10.276,2,6.462,-0.726,-1.795,-0.0271,-0.6186,-0.0495,0.7836
10.304,2,6.462,-0.726,-1.795,-0.0275,-0.6186,-0.0497,0.7836
10.346,2,6.462,-0.726,-1.796,-0.0284,-0.6190,-0.0500,0.7833
10.374,2,6.462,-0.725,-1.796,-0.0289,-0.6191,-0.0506,0.7832
10.402,2,6.463,-0.725,-1.796,-0.0293,-0.6192,-0.0508,0.7830
10.443,2,6.463,-0.725,-1.796,-0.0313,-0.6189,-0.0520,0.7831
10.470,2,6.463,-0.724,-1.795,-0.0329,-0.6184,-0.0532,0.7834
10.513,2,6.464,-0.723,-1.796,-0.0355,-0.6180,-0.0549,0.7835
10.541,2,6.465,-0.723,-1.796,-0.0379,-0.6176,-0.0561,0.7836
10.569,2,6.465,-0.722,-1.796,-0.0396,-0.6173,-0.0572,0.7837
10.611,2,6.466,-0.722,-1.796,-0.0414,-0.6168,-0.0583,0.7839
10.640,2,6.466,-0.721,-1.796,-0.0430,-0.6167,-0.0595,0.7837
10.680,2,6.467,-0.721,-1.796,-0.0432,-0.6161,-0.0610,0.7841
10.708,2,6.468,-0.721,-1.796,-0.0446,-0.6160,-0.0619,0.7840
10.736,2,6.468,-0.720,-1.796,-0.0456,-0.6154,-0.0628,0.7844
10.778,2,6.469,-0.720,-1.796,-0.0467,-0.6145,-0.0635,0.7850
10.805,2,6.469,-0.720,-1.796,-0.0474,-0.6142,-0.0633,0.7852
10.847,2,6.469,-0.720,-1.796,-0.0476,-0.6143,-0.0640,0.7850
10.875,2,6.469,-0.719,-1.796,-0.0493,-0.6144,-0.0652,0.7848
10.903,2,6.470,-0.719,-1.796,-0.0503,-0.6144,-0.0665,0.7846
10.945,2,6.470,-0.718,-1.796,-0.0547,-0.6139,-0.0692,0.7845
10.973,2,6.471,-0.717,-1.796,-0.0571,-0.6134,-0.0704,0.7846
11.001,2,6.472,-0.716,-1.796,-0.0603,-0.6130,-0.0729,0.7844
