t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.823,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.859,2,6.511,-1.182,-1.795,0.0000,-0.7148,0.0000,0.6993
6.886,2,6.511,-1.298,-1.795,0.0000,-0.7148,0.0000,0.6993
6.903,2,6.511,-1.345,-1.795,0.0000,-0.7148,0.0000,0.6993
6.945,2,6.511,-1.450,-1.795,0.0000,-0.7148,0.0000,0.6993
6.973,2,6.511,-1.572,-1.795,0.0000,-0.7148,0.0000,0.6993
7.004,2,6.511,-1.638,-1.795,0.0000,-0.7148,0.0000,0.6993
7.042,2,6.511,-1.724,-1.795,0.0000,-0.7148,0.0000,0.6993
7.069,2,6.511,-1.657,-1.795,0.0000,-0.7148,0.0000,0.6993
7.112,2,6.511,-1.640,-1.795,0.0000,-0.7148,0.0000,0.6993
7.137,2,6.511,-1.652,-1.795,0.0000,-0.7148,0.0000,0.6993
7.181,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.209,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.235,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.279,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.306,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.334,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.376,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.402,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.434,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.471,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.542,2,6.523,-0.500,-1.777,-0.0783,-0.6306,-0.0297,0.7716
7.542,2,6.523,-0.500,-1.777,-0.0783,-0.6306,-0.0297,0.7716
7.582,2,6.523,-0.650,-1.778,-0.0777,-0.6347,-0.0297,0.7683
7.618,2,6.522,-0.650,-1.779,-0.0770,-0.6361,-0.0290,0.7672
7.639,2,6.522,-0.650,-1.779,-0.0765,-0.6378,-0.0284,0.7659
7.682,2,6.521,-0.651,-1.781,-0.0765,-0.6418,-0.0265,0.7626
7.710,2,6.521,-0.651,-1.781,-0.0759,-0.6439,-0.0259,0.7609
7.754,2,6.521,-0.651,-1.782,-0.0754,-0.6471,-0.0247,0.7582
7.790,2,6.520,-0.651,-1.783,-0.0755,-0.6484,-0.0245,0.7571
7.807,2,6.520,-0.651,-1.783,-0.0752,-0.6509,-0.0244,0.7551
7.837,2,6.519,-0.651,-1.785,-0.0746,-0.6552,-0.0246,0.7514
7.880,2,6.518,-0.651,-1.787,-0.0751,-0.6624,-0.0237,0.7450
7.905,2,6.518,-0.651,-1.787,-0.0753,-0.6663,-0.0237,0.7415
7.941,2,6.518,-0.652,-1.789,-0.0740,-0.6724,-0.0236,0.7361
7.977,2,6.517,-0.651,-1.792,-0.0737,-0.6839,-0.0230,0.7255
8.002,2,6.516,-0.651,-1.792,-0.0740,-0.6866,-0.0227,0.7229
8.045,2,6.516,-0.652,-1.795,-0.0731,-0.6952,-0.0214,0.7148
8.094,2,6.515,-0.652,-1.797,-0.0715,-0.7035,-0.0215,0.7067
8.112,2,6.515,-0.652,-1.798,-0.0707,-0.7089,-0.0220,0.7014
8.155,2,6.515,-0.652,-1.800,-0.0680,-0.7165,-0.0255,0.6938
8.171,2,6.515,-0.652,-1.801,-0.0669,-0.7211,-0.0273,0.6891
8.212,2,6.514,-0.652,-1.803,-0.0686,-0.7269,-0.0268,0.6828
8.236,2,6.514,-0.652,-1.803,-0.0687,-0.7286,-0.0274,0.6810
8.281,2,6.514,-0.652,-1.805,-0.0685,-0.7353,-0.0294,0.6736
8.323,2,6.514,-0.651,-1.806,-0.0691,-0.7372,-0.0294,0.6715
8.339,2,6.514,-0.651,-1.807,-0.0691,-0.7395,-0.0299,0.6690
8.387,2,6.514,-0.651,-1.807,-0.0698,-0.7415,-0.0290,0.6667
8.406,2,6.514,-0.651,-1.808,-0.0699,-0.7419,-0.0292,0.6662
8.477,2,6.514,-0.652,-1.808,-0.0689,-0.7419,-0.0294,0.6663
8.477,2,6.514,-0.652,-1.808,-0.0689,-0.7419,-0.0294,0.6663
8.519,2,6.514,-0.652,-1.809,-0.0687,-0.7433,-0.0280,0.6648
8.542,2,6.514,-0.652,-1.809,-0.0689,-0.7435,-0.0278,0.6646
8.575,2,6.514,-0.652,-1.809,-0.0691,-0.7434,-0.0279,0.6646
8.616,2,6.514,-0.652,-1.809,-0.0688,-0.7438,-0.0292,0.6642
8.658,2,6.514,-0.651,-1.809,-0.0689,-0.7442,-0.0290,0.6638
8.673,2,6.514,-0.651,-1.809,-0.0693,-0.7444,-0.0291,0.6635
8.709,2,6.514,-0.651,-1.809,-0.0695,-0.7444,-0.0296,0.6634
8.742,2,6.514,-0.651,-1.809,-0.0702,-0.7447,-0.0305,0.6630
8.770,2,6.514,-0.651,-1.809,-0.0700,-0.7450,-0.0307,0.6627
8.812,2,6.514,-0.651,-1.809,-0.0697,-0.7455,-0.0307,0.6622
8.839,2,6.514,-0.651,-1.809,-0.0695,-0.7456,-0.0307,0.6621
8.879,2,6.514,-0.651,-1.808,-0.0699,-0.7455,-0.0312,0.6621
8.907,2,6.514,-0.651,-1.808,-0.0699,-0.7454,-0.0311,0.6622
8.949,2,6.515,-0.651,-1.808,-0.0696,-0.7455,-0.0316,0.6621
8.991,2,6.515,-0.651,-1.808,-0.0701,-0.7458,-0.0320,0.6617
9.018,2,6.515,-0.651,-1.808,-0.0707,-0.7460,-0.0322,0.6614
9.034,2,6.515,-0.651,-1.808,-0.0708,-0.7462,-0.0322,0.6612
9.090,2,6.515,-0.651,-1.809,-0.0708,-0.7470,-0.0321,0.6603
9.117,2,6.515,-0.651,-1.809,-0.0712,-0.7474,-0.0318,0.6598
9.145,2,6.515,-0.651,-1.809,-0.0715,-0.7477,-0.0319,0.6594
9.168,2,6.515,-0.651,-1.809,-0.0718,-0.7482,-0.0321,0.6588
9.201,2,6.515,-0.651,-1.809,-0.0720,-0.7491,-0.0317,0.6577
9.242,2,6.515,-0.651,-1.810,-0.0723,-0.7494,-0.0316,0.6574
9.284,2,6.515,-0.651,-1.810,-0.0725,-0.7501,-0.0312,0.6566
9.334,2,6.515,-0.651,-1.810,-0.0731,-0.7507,-0.0314,0.6559
9.334,2,6.515,-0.651,-1.810,-0.0731,-0.7507,-0.0314,0.6559
9.371,2,6.515,-0.651,-1.811,-0.0729,-0.7513,-0.0315,0.6552
9.410,2,6.515,-0.651,-1.811,-0.0729,-0.7518,-0.0311,0.6546
9.438,2,6.515,-0.651,-1.811,-0.0729,-0.7520,-0.0312,0.6544
9.490,2,6.515,-0.651,-1.811,-0.0733,-0.7522,-0.0307,0.6541
9.506,2,6.515,-0.651,-1.811,-0.0733,-0.7522,-0.0306,0.6541
9.548,2,6.515,-0.651,-1.811,-0.0733,-0.7524,-0.0305,0.6539
9.590,2,6.515,-0.651,-1.811,-0.0735,-0.7526,-0.0301,0.6536
9.604,2,6.515,-0.651,-1.811,-0.0737,-0.7528,-0.0300,0.6534
9.654,2,6.515,-0.651,-1.811,-0.0736,-0.7528,-0.0307,0.6534
9.675,2,6.515,-0.651,-1.811,-0.0739,-0.7528,-0.0307,0.6533
9.702,2,6.515,-0.651,-1.811,-0.0741,-0.7528,-0.0303,0.6534
9.744,2,6.515,-0.651,-1.811,-0.0735,-0.7525,-0.0303,0.6538
9.771,2,6.515,-0.651,-1.811,-0.0736,-0.7523,-0.0302,0.6540
9.813,2,6.515,-0.651,-1.811,-0.0734,-0.7521,-0.0303,0.6542
9.857,2,6.515,-0.651,-1.811,-0.0730,-0.7517,-0.0301,0.6548
9.885,2,6.515,-0.651,-1.810,-0.0730,-0.7513,-0.0297,0.6552
9.911,2,6.515,-0.651,-1.810,-0.0725,-0.7510,-0.0296,0.6556
9.961,2,6.515,-0.651,-1.810,-0.0722,-0.7504,-0.0290,0.6564
9.980,2,6.515,-0.651,-1.810,-0.0718,-0.7499,-0.0287,0.6570
10.022,2,6.515,-0.652,-1.810,-0.0716,-0.7495,-0.0288,0.6575
10.037,2,6.515,-0.652,-1.809,-0.0716,-0.7493,-0.0287,0.6577
10.079,2,6.515,-0.652,-1.809,-0.0710,-0.7493,-0.0286,0.6578
10.115,2,6.515,-0.652,-1.809,-0.0709,-0.7493,-0.0286,0.6578
10.135,2,6.515,-0.652,-1.809,-0.0708,-0.7493,-0.0288,0.6578
10.178,2,6.515,-0.652,-1.809,-0.0700,-0.7490,-0.0288,0.6582
10.204,2,6.515,-0.652,-1.809,-0.0701,-0.7488,-0.0286,0.6584
10.246,2,6.515,-0.652,-1.809,-0.0700,-0.7488,-0.0285,0.6585
10.269,2,6.515,-0.652,-1.808,-0.0698,-0.7489,-0.0279,0.6584
10.302,2,6.515,-0.652,-1.808,-0.0693,-0.7487,-0.0280,0.6587
10.343,2,6.515,-0.652,-1.808,-0.0680,-0.7483,-0.0273,0.6593
10.384,2,6.514,-0.652,-1.808,-0.0675,-0.7478,-0.0268,0.6599
10.420,2,6.514,-0.652,-1.807,-0.0667,-0.7472,-0.0263,0.6607
10.440,2,6.514,-0.653,-1.807,-0.0667,-0.7470,-0.0259,0.6609
10.469,2,6.514,-0.653,-1.807,-0.0664,-0.7467,-0.0254,0.6614
10.510,2,6.514,-0.653,-1.807,-0.0656,-0.7466,-0.0254,0.6615
10.540,2,6.514,-0.653,-1.807,-0.0649,-0.7467,-0.0256,0.6615
10.568,2,6.514,-0.653,-1.807,-0.0649,-0.7470,-0.0254,0.6612
10.602,2,6.514,-0.653,-1.807,-0.0644,-0.7471,-0.0255,0.6612
10.637,2,6.513,-0.653,-1.807,-0.0640,-0.7471,-0.0253,0.6612
10.678,2,6.513,-0.653,-1.807,-0.0643,-0.7472,-0.0252,0.6610
10.721,2,6.513,-0.653,-1.806,-0.0637,-0.7472,-0.0254,0.6610
10.745,2,6.513,-0.653,-1.806,-0.0636,-0.7472,-0.0256,0.6610
10.775,2,6.513,-0.653,-1.806,-0.0637,-0.7470,-0.0263,0.6612
10.805,2,6.514,-0.653,-1.806,-0.0640,-0.7467,-0.0266,0.6615
10.846,2,6.514,-0.653,-1.806,-0.0641,-0.7464,-0.0265,0.6618
10.874,2,6.514,-0.653,-1.806,-0.0644,-0.7462,-0.0270,0.6620
10.916,2,6.514,-0.653,-1.806,-0.0651,-0.7461,-0.0271,0.6621
10.943,2,6.514,-0.653,-1.806,-0.0655,-0.7461,-0.0273,0.6621
10.985,2,6.514,-0.652,-1.806,-0.0657,-0.7461,-0.0277,0.6620
11.014,2,6.514,-0.652,-1.806,-0.0659,-0.7462,-0.0279,0.6619
11.041,2,6.514,-0.652,-1.806,-0.0660,-0.7462,-0.0279,0.6618
11.081,2,6.514,-0.652,-1.806,-0.0660,-0.7461,-0.0279,0.6619
11.123,2,6.514,-0.652,-1.805,-0.0658,-0.7460,-0.0281,0.6621
