t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.616,2,6.511,-1.230,-1.795,0.0000,-0.7148,0.0000,0.6993
5.648,2,6.511,-1.416,-1.795,0.0000,-0.7148,0.0000,0.6993
5.675,2,6.511,-1.533,-1.795,0.0000,-0.7148,0.0000,0.6993
5.705,2,6.511,-1.597,-1.795,0.0000,-0.7148,0.0000,0.6993
5.743,2,6.511,-1.718,-1.795,0.0000,-0.7148,0.0000,0.6993
5.771,2,6.511,-1.685,-1.795,0.0000,-0.7148,0.0000,0.6993
5.800,2,6.511,-1.647,-1.795,0.0000,-0.7148,0.0000,0.6993
5.844,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.870,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.913,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.941,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.968,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.010,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.036,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.075,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.106,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.149,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.172,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.202,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.918,2,6.547,-0.500,-1.799,-0.2740,-0.4204,-0.1395,0.8536
6.962,2,6.548,-0.649,-1.800,-0.2751,-0.4202,-0.1398,0.8533
6.985,2,6.548,-0.649,-1.800,-0.2763,-0.4204,-0.1403,0.8528
7.019,2,6.548,-0.649,-1.800,-0.2763,-0.4205,-0.1404,0.8527
7.041,2,6.548,-0.649,-1.800,-0.2766,-0.4206,-0.1404,0.8526
7.068,2,6.548,-0.649,-1.800,-0.2766,-0.4206,-0.1401,0.8526
7.112,2,6.548,-0.649,-1.800,-0.2767,-0.4205,-0.1400,0.8526
7.147,2,6.548,-0.649,-1.800,-0.2767,-0.4204,-0.1401,0.8527
7.168,2,6.548,-0.649,-1.800,-0.2768,-0.4205,-0.1400,0.8526
7.226,2,6.548,-0.649,-1.800,-0.2767,-0.4200,-0.1406,0.8528
7.255,2,6.548,-0.649,-1.800,-0.2766,-0.4199,-0.1398,0.8530
7.281,2,6.548,-0.649,-1.800,-0.2761,-0.4198,-0.1399,0.8532
7.307,2,6.548,-0.649,-1.800,-0.2753,-0.4199,-0.1396,0.8535
7.338,2,6.548,-0.649,-1.800,-0.2753,-0.4202,-0.1393,0.8534
7.400,2,6.548,-0.650,-1.800,-0.2750,-0.4202,-0.1396,0.8534
7.419,2,6.548,-0.650,-1.800,-0.2750,-0.4202,-0.1394,0.8535
7.449,2,6.547,-0.650,-1.799,-0.2748,-0.4201,-0.1392,0.8536
7.478,2,6.547,-0.650,-1.799,-0.2740,-0.4200,-0.1392,0.8539
7.510,2,6.547,-0.650,-1.799,-0.2737,-0.4201,-0.1387,0.8540
7.536,2,6.547,-0.650,-1.799,-0.2738,-0.4201,-0.1384,0.8541
7.590,2,6.547,-0.650,-1.799,-0.2730,-0.4201,-0.1383,0.8543
7.620,2,6.547,-0.650,-1.799,-0.2727,-0.4201,-0.1385,0.8544
7.649,2,6.547,-0.650,-1.798,-0.2720,-0.4199,-0.1384,0.8547
7.688,2,6.547,-0.650,-1.798,-0.2716,-0.4198,-0.1381,0.8550
7.713,2,6.547,-0.650,-1.798,-0.2708,-0.4194,-0.1379,0.8554
7.745,2,6.547,-0.650,-1.798,-0.2703,-0.4191,-0.1376,0.8558
7.772,2,6.547,-0.650,-1.798,-0.2702,-0.4189,-0.1374,0.8559
7.801,2,6.546,-0.650,-1.798,-0.2700,-0.4188,-0.1374,0.8561
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
14.267,2,6.535,-0.654,-1.820,-0.1914,-0.6061,-0.1535,0.7566
