t,cond,hitObj,x,y,z
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.172,1,Collider,6.49,-1.05,-1.80
11.202,1,Collider,6.49,-1.40,-1.80
11.235,1,Conference_Room_Door_L,1.33,-1.72,-1.91
11.280,1,Collider,6.49,-1.69,-1.80
11.305,1,Collider,6.49,-1.64,-1.80
11.333,1,Collider,6.49,-1.63,-1.80
11.370,1,Collider,6.49,-1.65,-1.80
11.401,1,Collider,6.49,-1.65,-1.80
11.443,1,Collider,6.49,-1.65,-1.80
11.470,1,Collider,6.49,-1.65,-1.80
11.513,1,Collider,6.49,-1.65,-1.80
11.540,1,Collider,6.49,-1.65,-1.80
11.583,1,Collider,6.49,-1.65,-1.80
11.613,1,Collider,6.49,-1.65,-1.80
11.641,1,Collider,6.49,-1.65,-1.80
11.667,1,Collider,6.49,-1.65,-1.80
11.792,1,Wall_3mx20cm_Wood_Panels (3),4.51,0.83,-0.31
11.792,1,Wall_3mx20cm_Wood_Panels (3),4.51,0.83,-0.31
11.792,1,Wall_3mx20cm_Wood_Panels (3),4.51,0.83,-0.31
11.811,1,Wall_3mx20cm_Wood_Panels (3),4.51,0.67,-0.31
11.838,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.67,-0.31
11.889,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.67,-0.31
11.901,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.67,-0.31
11.943,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.65,-0.31
11.971,1,Wall_3mx20cm_Wood_Panels (3),4.51,0.65,-0.31
12.012,1,Wall_3mx20cm_Wood_Panels (3),4.51,0.66,-0.31
12.040,1,Wall_3mx20cm_Wood_Panels (3),4.51,0.66,-0.31
12.067,1,Wall_3mx20cm_Wood_Panels (3),4.51,0.65,-0.31
12.110,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.66,-0.31
12.138,1,Wall_3mx20cm_Wood_Panels (3),4.49,0.65,-0.31
12.178,1,Wall_3mx20cm_Wood_Panels (3),4.49,0.66,-0.31
12.206,1,Wall_3mx20cm_Wood_Panels (3),4.48,0.67,-0.31
12.234,1,Wall_3mx20cm_Wood_Panels (3),4.48,0.68,-0.31
12.277,1,Wall_3mx20cm_Wood_Panels (3),4.49,0.67,-0.31
12.304,1,Wall_3mx20cm_Wood_Panels (3),4.49,0.67,-0.31
12.346,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.67,-0.31
12.374,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.67,-0.31
12.403,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.68,-0.31
12.445,1,Wall_3mx20cm_Wood_Panels (3),4.51,0.67,-0.31
12.472,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.67,-0.31
12.500,1,Wall_3mx20cm_Wood_Panels (3),4.49,0.68,-0.31
12.556,1,Wall_3mx20cm_Wood_Panels (3),4.48,0.67,-0.31
12.570,1,Wall_3mx20cm_Wood_Panels (3),4.48,0.68,-0.31
12.614,1,Wall_3mx20cm_Wood_Panels (3),4.48,0.68,-0.31
12.640,1,Wall_3mx20cm_Wood_Panels (3),4.49,0.67,-0.31
12.681,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.67,-0.31
12.708,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.66,-0.31
12.736,1,Wall_3mx20cm_Wood_Panels (3),4.51,0.65,-0.31
12.777,1,Wall_3mx20cm_Wood_Panels (3),4.52,0.65,-0.31
12.803,1,Wall_3mx20cm_Wood_Panels (3),4.52,0.65,-0.31
12.844,1,Wall_3mx20cm_Wood_Panels (3),4.54,0.63,-0.31
12.873,1,Wall_3mx20cm_Wood_Panels (3),4.55,0.62,-0.31
12.914,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.61,-0.31
12.941,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.60,-0.31
12.971,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.60,-0.31
13.012,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.61,-0.31
13.038,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.60,-0.31
13.067,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.61,-0.31
13.109,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.59,-0.31
13.137,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.59,-0.31
13.179,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.60,-0.31
13.207,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.60,-0.31
13.236,1,Wall_3mx20cm_Wood_Panels (3),4.57,0.59,-0.31
13.276,1,Wall_3mx20cm_Wood_Panels (3),4.57,0.59,-0.31
13.304,1,Wall_3mx20cm_Wood_Panels (3),4.57,0.59,-0.31
13.346,1,Wall_3mx20cm_Wood_Panels (3),4.58,0.60,-0.31
13.372,1,Wall_3mx20cm_Wood_Panels (3),4.57,0.60,-0.31
13.401,1,Wall_3mx20cm_Wood_Panels (3),4.57,0.60,-0.31
13.446,1,Wall_3mx20cm_Wood_Panels (3),4.58,0.60,-0.31
13.472,1,Wall_3mx20cm_Wood_Panels (3),4.58,0.61,-0.31
13.501,1,Wall_3mx20cm_Wood_Panels (3),4.59,0.61,-0.31
13.541,1,Wall_3mx20cm_Wood_Panels (3),4.60,0.62,-0.31
13.567,1,Wall_3mx20cm_Wood_Panels (3),4.60,0.66,-0.31
13.609,1,Wall_3mx20cm_Wood_Panels (3),4.65,0.76,-0.31
13.638,1,Wall_3mx20cm_Wood_Panels (3),4.70,0.81,-0.31
13.679,1,Wall_3mx20cm_Wood_Panels (3),4.72,0.86,-0.31
13.708,1,Wall_3mx20cm_Wood_Panels (3),4.72,0.88,-0.31
13.734,1,Wall_3mx20cm_Wood_Panels (3),4.71,0.88,-0.31
13.777,1,Wall_3mx20cm_Wood_Panels (3),4.67,0.82,-0.31
13.807,1,Wall_3mx20cm_Wood_Panels (3),4.64,0.74,-0.31
13.846,1,Wall_3mx20cm_Wood_Panels (3),4.58,0.57,-0.31
13.874,1,Wall_3mx20cm_Wood_Panels (3),4.53,0.46,-0.31
13.903,1,Wall_3mx20cm_Wood_Panels (3),4.48,0.38,-0.31
13.945,1,Wall_3mx20cm_Wood_Panels (2),4.37,0.24,-0.31
13.973,1,Wall_3mx20cm_Wood_Panels (2),4.26,0.12,-0.31
14.014,1,Wall_3mx20cm_Wood_Panels (2),4.08,-0.05,-0.31
14.042,1,Wall_3mx20cm_Wood_Panels (2),3.91,-0.16,-0.31
14.072,1,Wall_3mx20cm_Wood_Panels (2),3.67,-0.29,-0.31
14.114,1,Wall_3mx20cm_Wood_Panels (2),3.13,-0.52,-0.31
14.140,1,Wall_3mx20cm_Wood_Panels (2),2.56,-0.73,-0.31
14.169,1,Wall_3mx20cm_Wood_Panels (2),1.70,-0.99,-0.31
14.211,1,Auto Hand Player,6.42,-0.71,-1.85
14.239,1,Auto Hand Player,6.42,-0.72,-1.85
14.268,1,Auto Hand Player,6.42,-0.72,-1.86
14.309,1,Auto Hand Player,6.41,-0.72,-1.87
14.338,1,Auto Hand Player,6.40,-0.73,-1.87
14.380,1,Auto Hand Player,6.40,-0.73,-1.88
14.407,1,Auto Hand Player,6.39,-0.73,-1.88
14.435,1,Chair_2 (9),4.26,-1.14,-2.19
14.477,1,Auto Hand Player,6.39,-0.73,-1.89
14.506,1,Auto Hand Player,6.39,-0.74,-1.89
14.534,1,Auto Hand Player,6.38,-0.74,-1.89
14.575,1,Auto Hand Player,6.38,-0.74,-1.90
14.603,1,Auto Hand Player,6.38,-0.74,-1.90
14.644,1,Auto Hand Player,6.38,-0.74,-1.90
14.672,1,Auto Hand Player,6.38,-0.74,-1.90
14.701,1,Auto Hand Player,6.37,-0.74,-1.90
14.742,1,Auto Hand Player,6.37,-0.74,-1.90
14.770,1,Auto Hand Player,6.37,-0.74,-1.90
14.812,1,Auto Hand Player,6.37,-0.74,-1.90
14.840,1,Auto Hand Player,6.37,-0.74,-1.91
14.869,1,Auto Hand Player,6.37,-0.74,-1.91
14.911,1,Auto Hand Player,6.37,-0.74,-1.91
14.938,1,Conference_table,4.90,-1.10,-2.18
14.979,1,Conference_table,4.88,-1.10,-2.18
15.008,1,Auto Hand Player,6.37,-0.74,-1.91
15.036,1,Auto Hand Player,6.37,-0.74,-1.91
15.077,1,Auto Hand Player,6.37,-0.74,-1.91
15.104,1,Auto Hand Player,6.37,-0.74,-1.91
15.148,1,Auto Hand Player,6.38,-0.74,-1.90
15.176,1,Auto Hand Player,6.38,-0.74,-1.90
15.204,1,Auto Hand Player,6.38,-0.74,-1.90
15.244,1,Auto Hand Player,6.38,-0.74,-1.90
15.273,1,Auto Hand Player,6.38,-0.74,-1.90
15.301,1,Auto Hand Player,6.38,-0.74,-1.90
15.343,1,Auto Hand Player,6.38,-0.74,-1.90
15.371,1,Auto Hand Player,6.38,-0.74,-1.90
15.412,1,Auto Hand Player,6.38,-0.74,-1.90
15.441,1,Auto Hand Player,6.38,-0.74,-1.90
15.471,1,Auto Hand Player,6.38,-0.74,-1.90
15.513,1,Auto Hand Player,6.38,-0.74,-1.90
15.541,1,Auto Hand Player,6.38,-0.74,-1.90
15.579,1,Auto Hand Player,6.38,-0.73,-1.90
15.607,1,Auto Hand Player,6.38,-0.74,-1.90
15.636,1,Auto Hand Player,6.38,-0.74,-1.90
15.676,1,Auto Hand Player,6.39,-0.74,-1.89
15.703,1,Auto Hand Player,6.39,-0.74,-1.89
15.747,1,Auto Hand Player,6.39,-0.74,-1.89
15.774,1,Auto Hand Player,6.39,-0.74,-1.89
15.801,1,Auto Hand Player,6.39,-0.74,-1.88
15.843,1,Conference_table,4.98,-1.10,-1.79
15.870,1,Auto Hand Player,6.39,-0.74,-1.88
15.912,1,Auto Hand Player,6.39,-0.74,-1.87
15.940,1,Auto Hand Player,6.39,-0.74,-1.87
15.967,1,Auto Hand Player,6.39,-0.74,-1.87
16.009,1,Auto Hand Player,6.40,-0.74,-1.87
16.037,1,Auto Hand Player,6.40,-0.74,-1.86
16.078,1,Auto Hand Player,6.40,-0.74,-1.86
16.105,1,Auto Hand Player,6.40,-0.74,-1.86
16.148,1,Conference_table,5.29,-1.10,-1.57
16.175,1,Auto Hand Player,6.40,-0.74,-1.85
16.204,1,Auto Hand Player,6.40,-0.74,-1.85
16.246,1,Auto Hand Player,6.41,-0.74,-1.85
16.273,1,Auto Hand Player,6.41,-0.74,-1.84
16.300,1,Auto Hand Player,6.41,-0.74,-1.84
16.342,1,Auto Hand Player,6.41,-0.74,-1.84
16.370,1,Auto Hand Player,6.41,-0.74,-1.84
16.411,1,Auto Hand Player,6.41,-0.74,-1.84
16.439,1,Auto Hand Player,6.41,-0.74,-1.84
16.470,1,Auto Hand Player,6.41,-0.74,-1.84
16.509,1,Auto Hand Player,6.41,-0.74,-1.84
16.539,1,Auto Hand Player,6.41,-0.74,-1.84
16.580,1,Auto Hand Player,6.41,-0.74,-1.84
16.607,1,Auto Hand Player,6.41,-0.74,-1.84
16.636,1,Auto Hand Player,6.41,-0.74,-1.84
16.677,1,Auto Hand Player,6.41,-0.73,-1.84
16.704,1,Auto Hand Player,6.41,-0.73,-1.84
16.746,1,Auto Hand Player,6.41,-0.73,-1.84
16.775,1,Auto Hand Player,6.41,-0.73,-1.84
16.818,1,Auto Hand Player,6.41,-0.73,-1.84
16.845,1,Auto Hand Player,6.41,-0.73,-1.84
16.873,1,Auto Hand Player,6.41,-0.73,-1.84
16.914,1,Auto Hand Player,6.41,-0.73,-1.84
16.941,1,Auto Hand Player,6.41,-0.73,-1.84
16.970,1,Auto Hand Player,6.42,-0.73,-1.84
17.011,1,Auto Hand Player,6.42,-0.73,-1.84
17.038,1,Auto Hand Player,6.42,-0.73,-1.84
17.067,1,Auto Hand Player,6.42,-0.73,-1.84
