t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.845,1,6.511,-1.141,-1.795,0.0000,-0.7148,0.0000,0.6993
5.873,1,6.511,-1.258,-1.795,0.0000,-0.7148,0.0000,0.6993
5.916,1,6.511,-1.341,-1.795,0.0000,-0.7148,0.0000,0.6993
5.940,1,6.511,-1.446,-1.795,0.0000,-0.7148,0.0000,0.6993
5.967,1,6.511,-1.505,-1.795,0.0000,-0.7148,0.0000,0.6993
6.008,1,6.511,-1.633,-1.795,0.0000,-0.7148,0.0000,0.6993
6.038,1,6.511,-1.724,-1.795,0.0000,-0.7148,0.0000,0.6993
6.068,1,6.511,-1.714,-1.795,0.0000,-0.7148,0.0000,0.6993
6.109,1,6.511,-1.626,-1.795,0.0000,-0.7148,0.0000,0.6993
6.135,1,6.511,-1.622,-1.795,0.0000,-0.7148,0.0000,0.6993
6.180,1,6.511,-1.649,-1.795,0.0000,-0.7148,0.0000,0.6993
6.204,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.247,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.280,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.303,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.345,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.372,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.401,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.441,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.482,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.548,1,6.515,-0.475,-1.736,-0.1744,-0.5473,-0.1501,0.8047
6.548,1,6.515,-0.475,-1.736,-0.1744,-0.5473,-0.1501,0.8047
6.576,1,6.516,-0.589,-1.735,-0.1731,-0.5499,-0.1505,0.8031
6.624,1,6.520,-0.625,-1.730,-0.1679,-0.5585,-0.1505,0.7983
6.639,1,6.520,-0.625,-1.730,-0.1667,-0.5591,-0.1508,0.7981
6.668,1,6.521,-0.625,-1.729,-0.1647,-0.5598,-0.1511,0.7979
6.722,1,6.524,-0.625,-1.726,-0.1570,-0.5625,-0.1500,0.7977
6.748,1,6.525,-0.625,-1.725,-0.1508,-0.5636,-0.1493,0.7983
6.783,1,6.526,-0.625,-1.725,-0.1421,-0.5656,-0.1485,0.7987
6.807,1,6.528,-0.626,-1.724,-0.1347,-0.5672,-0.1470,0.7991
6.847,1,6.530,-0.627,-1.725,-0.1233,-0.5707,-0.1447,0.7989
6.871,1,6.530,-0.626,-1.725,-0.1258,-0.5714,-0.1456,0.7978
6.928,1,6.530,-0.629,-1.725,-0.1243,-0.5777,-0.1387,0.7948
6.952,1,6.531,-0.632,-1.724,-0.1139,-0.5827,-0.1280,0.7944
6.980,1,6.531,-0.636,-1.724,-0.0964,-0.5873,-0.1159,0.7952
7.007,1,6.532,-0.640,-1.726,-0.0748,-0.5919,-0.1058,0.7956
7.036,1,6.532,-0.644,-1.728,-0.0533,-0.5973,-0.0922,0.7949
7.090,1,6.532,-0.654,-1.732,-0.0095,-0.6063,-0.0620,0.7928
7.119,1,6.532,-0.658,-1.736,0.0114,-0.6102,-0.0492,0.7906
7.149,1,6.533,-0.660,-1.739,0.0240,-0.6142,-0.0387,0.7878
7.175,1,6.533,-0.662,-1.742,0.0306,-0.6177,-0.0309,0.7852
7.204,1,6.533,-0.663,-1.743,0.0304,-0.6210,-0.0230,0.7829
7.257,1,6.534,-0.663,-1.745,0.0243,-0.6285,-0.0099,0.7773
7.284,1,6.536,-0.665,-1.747,0.0311,-0.6306,-0.0194,0.7752
7.315,1,6.535,-0.668,-1.749,0.0491,-0.6299,-0.0341,0.7744
7.344,1,6.536,-0.677,-1.748,0.0683,-0.6347,-0.0344,0.7690
7.371,1,6.536,-0.675,-1.750,0.0627,-0.6430,0.0019,0.7633
7.400,1,6.535,-0.677,-1.752,0.0696,-0.6516,0.0077,0.7553
7.455,1,6.534,-0.686,-1.753,0.0759,-0.6636,0.0035,0.7442
7.482,1,6.537,-0.689,-1.754,0.0760,-0.6660,0.0063,0.7420
7.509,1,6.537,-0.688,-1.753,0.0799,-0.6696,0.0109,0.7383
7.538,1,6.538,-0.688,-1.753,0.0790,-0.6737,0.0097,0.7347
7.594,1,6.539,-0.688,-1.752,0.0710,-0.6814,0.0154,0.7283
7.620,1,6.541,-0.687,-1.752,0.0697,-0.6883,0.0125,0.7220
7.649,1,6.542,-0.685,-1.751,0.0648,-0.6948,0.0122,0.7162
7.675,1,6.543,-0.684,-1.751,0.0592,-0.7001,0.0113,0.7115
7.704,1,6.544,-0.682,-1.751,0.0556,-0.7057,0.0063,0.7063
7.759,1,6.545,-0.680,-1.753,0.0485,-0.7215,-0.0072,0.6907
7.786,1,6.545,-0.678,-1.752,0.0403,-0.7307,-0.0099,0.6814
7.816,1,6.546,-0.678,-1.752,0.0313,-0.7385,-0.0167,0.6733
7.844,1,6.546,-0.676,-1.752,0.0269,-0.7452,-0.0195,0.6660
7.871,1,6.546,-0.675,-1.753,0.0213,-0.7522,-0.0212,0.6583
7.927,1,6.545,-0.673,-1.752,0.0230,-0.7642,-0.0280,0.6440
7.957,1,6.545,-0.674,-1.750,0.0215,-0.7685,-0.0269,0.6389
7.981,1,6.544,-0.675,-1.749,0.0222,-0.7722,-0.0261,0.6345
8.010,1,6.543,-0.676,-1.747,0.0240,-0.7747,-0.0245,0.6314
8.042,1,6.542,-0.676,-1.744,0.0264,-0.7755,-0.0244,0.6303
8.095,1,6.540,-0.676,-1.738,0.0200,-0.7780,-0.0247,0.6274
8.122,1,6.539,-0.676,-1.735,0.0174,-0.7787,-0.0253,0.6267
8.149,1,6.537,-0.675,-1.731,0.0167,-0.7791,-0.0278,0.6261
8.179,1,6.536,-0.675,-1.727,0.0166,-0.7790,-0.0313,0.6260
8.204,1,6.535,-0.675,-1.724,0.0175,-0.7781,-0.0332,0.6270
8.234,1,6.534,-0.674,-1.720,0.0154,-0.7772,-0.0327,0.6282
8.291,1,6.532,-0.674,-1.713,0.0112,-0.7757,-0.0320,0.6301
8.316,1,6.532,-0.675,-1.711,0.0110,-0.7766,-0.0312,0.6291
8.348,1,6.531,-0.675,-1.709,0.0103,-0.7778,-0.0326,0.6275
8.374,1,6.531,-0.674,-1.707,0.0071,-0.7792,-0.0333,0.6259
8.403,1,6.530,-0.674,-1.707,0.0098,-0.7788,-0.0367,0.6262
8.457,1,6.530,-0.675,-1.706,0.0140,-0.7786,-0.0349,0.6264
8.487,1,6.531,-0.676,-1.705,0.0114,-0.7794,-0.0331,0.6255
8.513,1,6.531,-0.677,-1.705,0.0113,-0.7802,-0.0333,0.6245
8.541,1,6.532,-0.678,-1.705,0.0123,-0.7815,-0.0333,0.6229
8.569,1,6.533,-0.678,-1.704,0.0127,-0.7829,-0.0324,0.6212
8.624,1,6.535,-0.679,-1.703,0.0095,-0.7855,-0.0349,0.6178
8.652,1,6.536,-0.679,-1.703,0.0103,-0.7860,-0.0379,0.6169
8.680,1,6.537,-0.679,-1.702,0.0114,-0.7859,-0.0393,0.6171
8.709,1,6.539,-0.678,-1.702,0.0103,-0.7859,-0.0407,0.6169
8.736,1,6.540,-0.678,-1.701,0.0086,-0.7857,-0.0422,0.6171
8.792,1,6.542,-0.677,-1.700,0.0065,-0.7846,-0.0470,0.6182
8.818,1,6.543,-0.678,-1.699,0.0050,-0.7841,-0.0492,0.6186
8.849,1,6.544,-0.678,-1.699,0.0030,-0.7833,-0.0489,0.6197
8.874,1,6.545,-0.677,-1.698,0.0019,-0.7826,-0.0505,0.6205
8.902,1,6.545,-0.677,-1.698,0.0021,-0.7819,-0.0530,0.6212
8.959,1,6.546,-0.677,-1.698,0.0007,-0.7817,-0.0510,0.6216
8.986,1,6.547,-0.677,-1.698,-0.0005,-0.7821,-0.0514,0.6210
9.002,1,6.547,-0.677,-1.698,-0.0012,-0.7826,-0.0512,0.6204
9.059,1,6.548,-0.677,-1.699,-0.0018,-0.7828,-0.0505,0.6202
9.089,1,6.549,-0.676,-1.699,-0.0029,-0.7831,-0.0501,0.6199
9.116,1,6.549,-0.676,-1.699,-0.0035,-0.7831,-0.0499,0.6198
9.147,1,6.549,-0.676,-1.699,-0.0034,-0.7829,-0.0506,0.6201
9.172,1,6.549,-0.676,-1.699,-0.0036,-0.7824,-0.0510,0.6206
9.228,1,6.550,-0.676,-1.699,-0.0048,-0.7816,-0.0512,0.6216
9.245,1,6.550,-0.676,-1.699,-0.0055,-0.7814,-0.0514,0.6219
9.272,1,6.550,-0.676,-1.699,-0.0063,-0.7816,-0.0516,0.6217
9.327,1,6.551,-0.675,-1.698,-0.0081,-0.7815,-0.0541,0.6215
9.357,1,6.551,-0.675,-1.698,-0.0082,-0.7816,-0.0555,0.6213
9.384,1,6.551,-0.675,-1.698,-0.0088,-0.7817,-0.0567,0.6211
9.410,1,6.551,-0.675,-1.698,-0.0095,-0.7818,-0.0579,0.6207
9.451,1,6.552,-0.674,-1.698,-0.0097,-0.7820,-0.0596,0.6203
9.468,1,6.552,-0.674,-1.698,-0.0094,-0.7820,-0.0607,0.6202
9.511,1,6.552,-0.674,-1.697,-0.0094,-0.7818,-0.0620,0.6203
9.535,1,6.552,-0.674,-1.697,-0.0097,-0.7818,-0.0626,0.6203
9.576,1,6.552,-0.674,-1.697,-0.0095,-0.7815,-0.0640,0.6206
9.619,1,6.552,-0.674,-1.696,-0.0094,-0.7811,-0.0661,0.6208
9.634,1,6.552,-0.674,-1.695,-0.0092,-0.7806,-0.0679,0.6213
9.676,1,6.551,-0.673,-1.693,-0.0081,-0.7790,-0.0722,0.6228
9.717,1,6.551,-0.673,-1.690,-0.0066,-0.7767,-0.0807,0.6247
9.758,1,6.550,-0.673,-1.685,-0.0038,-0.7729,-0.0911,0.6279
9.774,1,6.549,-0.672,-1.681,-0.0023,-0.7702,-0.1011,0.6297
9.803,1,6.548,-0.672,-1.678,-0.0006,-0.7690,-0.1083,0.6300
9.856,1,6.545,-0.673,-1.666,0.0113,-0.7647,-0.1308,0.6309
9.872,1,6.543,-0.674,-1.659,0.0176,-0.7629,-0.1424,0.6304
9.914,1,6.540,-0.675,-1.648,0.0278,-0.7615,-0.1575,0.6281
9.944,1,6.538,-0.675,-1.644,0.0297,-0.7620,-0.1611,0.6265
9.968,1,6.535,-0.676,-1.637,0.0355,-0.7621,-0.1691,0.6240
10.023,1,6.529,-0.677,-1.621,0.0463,-0.7637,-0.1789,0.6185
10.051,1,6.526,-0.678,-1.613,0.0493,-0.7658,-0.1819,0.6148
10.090,1,6.522,-0.678,-1.602,0.0551,-0.7689,-0.1855,0.6093
10.108,1,6.519,-0.677,-1.594,0.0583,-0.7709,-0.1863,0.6063
10.149,1,6.515,-0.675,-1.582,0.0576,-0.7736,-0.1861,0.6030
10.175,1,6.514,-0.675,-1.578,0.0574,-0.7744,-0.1849,0.6023
10.204,1,6.513,-0.674,-1.570,0.0584,-0.7768,-0.1820,0.6000
10.259,1,6.510,-0.670,-1.554,0.0553,-0.7818,-0.1789,0.5947
10.287,1,6.509,-0.669,-1.546,0.0522,-0.7857,-0.1755,0.5909
10.316,1,6.509,-0.667,-1.538,0.0512,-0.7898,-0.1743,0.5858
10.342,1,6.508,-0.666,-1.530,0.0506,-0.7934,-0.1725,0.5816
10.370,1,6.508,-0.665,-1.522,0.0494,-0.7965,-0.1710,0.5778
10.414,1,6.507,-0.662,-1.510,0.0453,-0.8016,-0.1717,0.5709
10.441,1,6.508,-0.660,-1.502,0.0445,-0.8037,-0.1741,0.5672
10.482,1,6.508,-0.658,-1.492,0.0415,-0.8074,-0.1766,0.5614
10.509,1,6.508,-0.657,-1.485,0.0403,-0.8096,-0.1801,0.5572
10.551,1,6.510,-0.657,-1.476,0.0402,-0.8145,-0.1796,0.5502
10.567,1,6.510,-0.656,-1.470,0.0413,-0.8177,-0.1799,0.5452
10.622,1,6.512,-0.656,-1.461,0.0398,-0.8221,-0.1835,0.5374
10.648,1,6.514,-0.655,-1.456,0.0398,-0.8249,-0.1853,0.5325
10.690,1,6.515,-0.655,-1.448,0.0397,-0.8266,-0.1916,0.5277
10.705,1,6.516,-0.655,-1.443,0.0383,-0.8280,-0.1947,0.5244
10.748,1,6.517,-0.655,-1.436,0.0391,-0.8281,-0.1990,0.5226
10.774,1,6.517,-0.655,-1.434,0.0401,-0.8279,-0.2003,0.5224
10.802,1,6.518,-0.655,-1.430,0.0394,-0.8289,-0.2021,0.5201
10.859,1,6.519,-0.656,-1.422,0.0404,-0.8304,-0.2038,0.5169
10.886,1,6.519,-0.657,-1.419,0.0420,-0.8304,-0.2070,0.5156
10.914,1,6.518,-0.658,-1.415,0.0429,-0.8298,-0.2105,0.5151
10.940,1,6.518,-0.658,-1.411,0.0438,-0.8291,-0.2133,0.5150
10.969,1,6.517,-0.659,-1.406,0.0447,-0.8275,-0.2182,0.5155
11.012,1,6.516,-0.660,-1.402,0.0488,-0.8245,-0.2233,0.5176
11.038,1,6.515,-0.661,-1.401,0.0503,-0.8239,-0.2232,0.5185
11.092,1,6.514,-0.662,-1.397,0.0520,-0.8221,-0.2237,0.5210
11.106,1,6.513,-0.662,-1.396,0.0527,-0.8215,-0.2238,0.5218
11.149,1,6.512,-0.663,-1.395,0.0535,-0.8222,-0.2217,0.5214
