t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.229,1,6.511,-1.241,-1.795,0.0000,-0.7148,0.0000,0.6993
6.250,1,6.511,-1.280,-1.795,0.0000,-0.7148,0.0000,0.6993
6.277,1,6.511,-1.374,-1.795,0.0000,-0.7148,0.0000,0.6993
6.304,1,6.511,-1.484,-1.795,0.0000,-0.7148,0.0000,0.6993
6.347,1,6.511,-1.610,-1.795,0.0000,-0.7148,0.0000,0.6993
6.376,1,6.511,-1.678,-1.795,0.0000,-0.7148,0.0000,0.6993
6.405,1,6.511,-1.719,-1.795,0.0000,-0.7148,0.0000,0.6993
6.446,1,6.511,-1.658,-1.795,0.0000,-0.7148,0.0000,0.6993
6.473,1,6.511,-1.622,-1.795,0.0000,-0.7148,0.0000,0.6993
6.502,1,6.511,-1.650,-1.795,0.0000,-0.7148,0.0000,0.6993
6.542,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.570,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.612,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.640,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.668,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.709,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.736,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.779,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.807,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.908,1,6.531,-0.535,-1.799,-0.2479,-0.6095,-0.2415,0.7133
6.908,1,6.531,-0.535,-1.799,-0.2479,-0.6095,-0.2415,0.7133
6.908,1,6.531,-0.535,-1.799,-0.2479,-0.6095,-0.2415,0.7133
6.942,1,6.531,-0.662,-1.799,-0.2476,-0.6105,-0.2413,0.7126
6.993,1,6.531,-0.685,-1.799,-0.2488,-0.6100,-0.2414,0.7125
7.007,1,6.531,-0.685,-1.799,-0.2483,-0.6096,-0.2405,0.7134
7.034,1,6.530,-0.685,-1.799,-0.2478,-0.6098,-0.2393,0.7138
7.075,1,6.530,-0.685,-1.799,-0.2486,-0.6096,-0.2371,0.7144
7.117,1,6.530,-0.685,-1.799,-0.2472,-0.6114,-0.2396,0.7126
7.143,1,6.530,-0.685,-1.799,-0.2486,-0.6120,-0.2395,0.7116
7.170,1,6.530,-0.685,-1.799,-0.2494,-0.6116,-0.2384,0.7120
7.228,1,6.530,-0.686,-1.799,-0.2454,-0.6116,-0.2373,0.7137
7.258,1,6.530,-0.686,-1.799,-0.2450,-0.6128,-0.2357,0.7134
7.284,1,6.529,-0.686,-1.799,-0.2443,-0.6126,-0.2344,0.7142
7.312,1,6.529,-0.686,-1.800,-0.2431,-0.6137,-0.2338,0.7139
7.339,1,6.528,-0.686,-1.800,-0.2427,-0.6145,-0.2324,0.7138
7.396,1,6.527,-0.687,-1.800,-0.2391,-0.6151,-0.2294,0.7154
7.421,1,6.526,-0.687,-1.800,-0.2388,-0.6159,-0.2272,0.7155
7.450,1,6.526,-0.687,-1.800,-0.2378,-0.6157,-0.2254,0.7167
7.478,1,6.525,-0.687,-1.800,-0.2376,-0.6157,-0.2255,0.7167
7.505,1,6.525,-0.687,-1.800,-0.2388,-0.6164,-0.2258,0.7156
7.534,1,6.525,-0.687,-1.801,-0.2386,-0.6172,-0.2257,0.7150
7.586,1,6.525,-0.687,-1.801,-0.2386,-0.6185,-0.2258,0.7138
7.600,1,6.525,-0.687,-1.801,-0.2386,-0.6186,-0.2254,0.7138
7.643,1,6.525,-0.687,-1.801,-0.2391,-0.6193,-0.2260,0.7129
7.671,1,6.526,-0.687,-1.801,-0.2407,-0.6189,-0.2265,0.7126
7.711,1,6.526,-0.687,-1.801,-0.2407,-0.6188,-0.2264,0.7126
7.739,1,6.526,-0.687,-1.802,-0.2407,-0.6198,-0.2274,0.7115
7.780,1,6.527,-0.686,-1.801,-0.2424,-0.6190,-0.2290,0.7111
7.809,1,6.527,-0.686,-1.801,-0.2426,-0.6180,-0.2298,0.7117
7.837,1,6.527,-0.686,-1.801,-0.2424,-0.6170,-0.2292,0.7127
7.880,1,6.528,-0.686,-1.801,-0.2467,-0.6149,-0.2307,0.7126
7.908,1,6.528,-0.686,-1.801,-0.2461,-0.6147,-0.2301,0.7131
7.936,1,6.529,-0.686,-1.801,-0.2469,-0.6144,-0.2302,0.7132
7.991,1,6.529,-0.686,-1.802,-0.2498,-0.6129,-0.2319,0.7129
8.006,1,6.530,-0.686,-1.802,-0.2497,-0.6127,-0.2335,0.7126
8.047,1,6.530,-0.685,-1.803,-0.2507,-0.6130,-0.2348,0.7115
8.074,1,6.530,-0.685,-1.804,-0.2513,-0.6129,-0.2340,0.7117
8.116,1,6.530,-0.685,-1.804,-0.2543,-0.6125,-0.2312,0.7118
8.146,1,6.529,-0.685,-1.805,-0.2583,-0.6129,-0.2288,0.7109
8.172,1,6.529,-0.685,-1.805,-0.2584,-0.6133,-0.2274,0.7109
8.214,1,6.529,-0.685,-1.806,-0.2590,-0.6144,-0.2242,0.7108
8.258,1,6.528,-0.685,-1.805,-0.2593,-0.6145,-0.2237,0.7107
8.283,1,6.528,-0.685,-1.805,-0.2606,-0.6143,-0.2233,0.7105
8.310,1,6.527,-0.684,-1.804,-0.2628,-0.6142,-0.2238,0.7097
8.339,1,6.526,-0.684,-1.803,-0.2623,-0.6135,-0.2249,0.7100
8.367,1,6.526,-0.685,-1.801,-0.2588,-0.6132,-0.2242,0.7119
8.409,1,6.525,-0.685,-1.801,-0.2556,-0.6134,-0.2238,0.7130
8.437,1,6.524,-0.685,-1.800,-0.2518,-0.6137,-0.2228,0.7144
8.479,1,6.524,-0.685,-1.800,-0.2480,-0.6140,-0.2215,0.7158
8.508,1,6.524,-0.686,-1.800,-0.2475,-0.6139,-0.2227,0.7157
8.549,1,6.524,-0.686,-1.800,-0.2489,-0.6134,-0.2236,0.7154
8.575,1,6.525,-0.685,-1.801,-0.2509,-0.6129,-0.2236,0.7151
8.604,1,6.525,-0.685,-1.802,-0.2524,-0.6127,-0.2232,0.7148
8.638,1,6.525,-0.685,-1.802,-0.2528,-0.6124,-0.2231,0.7150
8.676,1,6.525,-0.686,-1.803,-0.2536,-0.6126,-0.2220,0.7150
8.716,1,6.525,-0.686,-1.803,-0.2535,-0.6122,-0.2215,0.7154
8.745,1,6.525,-0.686,-1.803,-0.2531,-0.6117,-0.2209,0.7162
8.786,1,6.525,-0.686,-1.803,-0.2533,-0.6112,-0.2207,0.7167
8.818,1,6.526,-0.686,-1.803,-0.2537,-0.6107,-0.2199,0.7172
8.843,1,6.526,-0.686,-1.803,-0.2534,-0.6107,-0.2190,0.7175
8.873,1,6.526,-0.686,-1.803,-0.2529,-0.6103,-0.2181,0.7183
8.910,1,6.526,-0.686,-1.803,-0.2524,-0.6100,-0.2178,0.7188
8.937,1,6.526,-0.687,-1.803,-0.2517,-0.6102,-0.2171,0.7192
8.979,1,6.526,-0.687,-1.803,-0.2502,-0.6101,-0.2164,0.7199
9.004,1,6.526,-0.687,-1.803,-0.2498,-0.6098,-0.2163,0.7204
9.034,1,6.526,-0.687,-1.803,-0.2496,-0.6092,-0.2159,0.7211
9.077,1,6.526,-0.687,-1.803,-0.2493,-0.6081,-0.2152,0.7223
9.106,1,6.526,-0.687,-1.803,-0.2499,-0.6076,-0.2152,0.7225
9.146,1,6.526,-0.687,-1.803,-0.2501,-0.6077,-0.2152,0.7224
9.173,1,6.526,-0.687,-1.803,-0.2501,-0.6077,-0.2147,0.7225
9.201,1,6.526,-0.687,-1.804,-0.2499,-0.6079,-0.2145,0.7225
9.246,1,6.526,-0.687,-1.804,-0.2497,-0.6085,-0.2141,0.7222
9.271,1,6.526,-0.687,-1.804,-0.2500,-0.6086,-0.2144,0.7219
9.314,1,6.526,-0.687,-1.804,-0.2506,-0.6074,-0.2145,0.7227
9.343,1,6.526,-0.687,-1.804,-0.2507,-0.6067,-0.2139,0.7234
9.370,1,6.527,-0.687,-1.804,-0.2505,-0.6060,-0.2142,0.7240
9.411,1,6.527,-0.687,-1.803,-0.2507,-0.6054,-0.2148,0.7243
9.439,1,6.527,-0.687,-1.803,-0.2509,-0.6048,-0.2153,0.7245
9.467,1,6.527,-0.687,-1.803,-0.2512,-0.6040,-0.2158,0.7249
9.509,1,6.528,-0.687,-1.803,-0.2514,-0.6028,-0.2163,0.7257
9.537,1,6.528,-0.687,-1.802,-0.2518,-0.6016,-0.2162,0.7266
9.578,1,6.528,-0.687,-1.802,-0.2517,-0.5993,-0.2164,0.7284
9.617,1,6.528,-0.687,-1.801,-0.2521,-0.5980,-0.2164,0.7294
9.638,1,6.528,-0.687,-1.801,-0.2520,-0.5975,-0.2164,0.7298
9.675,1,6.528,-0.687,-1.801,-0.2519,-0.5955,-0.2167,0.7314
9.704,1,6.528,-0.687,-1.801,-0.2521,-0.5948,-0.2167,0.7319
9.766,1,6.528,-0.687,-1.801,-0.2520,-0.5950,-0.2164,0.7319
