t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.390,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.409,2,6.511,-1.094,-1.795,0.0000,-0.7148,0.0000,0.6993
5.444,2,6.511,-1.158,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,2,6.511,-1.180,-1.795,0.0000,-0.7148,0.0000,0.6993
5.513,2,6.511,-1.272,-1.795,0.0000,-0.7148,0.0000,0.6993
5.541,2,6.511,-1.313,-1.795,0.0000,-0.7148,0.0000,0.6993
5.568,2,6.511,-1.412,-1.795,0.0000,-0.7148,0.0000,0.6993
5.610,2,6.511,-1.527,-1.795,0.0000,-0.7148,0.0000,0.6993
5.638,2,6.511,-1.591,-1.795,0.0000,-0.7148,0.0000,0.6993
5.668,2,6.511,-1.715,-1.795,0.0000,-0.7148,0.0000,0.6993
5.709,2,6.511,-1.690,-1.795,0.0000,-0.7148,0.0000,0.6993
5.736,2,6.511,-1.640,-1.795,0.0000,-0.7148,0.0000,0.6993
5.777,2,6.511,-1.638,-1.795,0.0000,-0.7148,0.0000,0.6993
5.805,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.846,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.873,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.902,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.943,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.972,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.014,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.041,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.069,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.111,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.137,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.204,2,6.500,-0.532,-1.853,-0.0204,-0.7147,-0.0271,0.6986
6.204,2,6.500,-0.532,-1.853,-0.0204,-0.7147,-0.0271,0.6986
6.247,2,6.487,-0.682,-1.864,-0.0260,-0.7274,-0.0286,0.6851
6.275,2,6.485,-0.683,-1.866,-0.0260,-0.7293,-0.0284,0.6831
6.305,2,6.482,-0.683,-1.869,-0.0255,-0.7321,-0.0261,0.6802
6.335,2,6.480,-0.684,-1.871,-0.0217,-0.7341,-0.0283,0.6781
6.376,2,6.477,-0.685,-1.874,-0.0144,-0.7346,-0.0280,0.6778
6.404,2,6.475,-0.685,-1.876,-0.0146,-0.7350,-0.0217,0.6776
6.447,2,6.474,-0.686,-1.878,-0.0116,-0.7341,-0.0156,0.6788
6.475,2,6.474,-0.686,-1.879,-0.0107,-0.7332,-0.0144,0.6797
6.502,2,6.473,-0.687,-1.881,-0.0102,-0.7328,-0.0092,0.6804
6.544,2,6.472,-0.688,-1.881,-0.0072,-0.7318,-0.0066,0.6815
6.572,2,6.472,-0.688,-1.882,-0.0060,-0.7322,-0.0042,0.6811
6.617,2,6.473,-0.689,-1.882,-0.0026,-0.7317,-0.0010,0.6817
6.641,2,6.473,-0.690,-1.882,-0.0006,-0.7315,0.0012,0.6818
6.669,2,6.474,-0.692,-1.882,0.0021,-0.7318,0.0091,0.6814
6.712,2,6.475,-0.691,-1.882,0.0049,-0.7290,0.0110,0.6845
6.738,2,6.477,-0.691,-1.882,0.0085,-0.7255,0.0095,0.6881
6.781,2,6.479,-0.693,-1.882,0.0103,-0.7225,0.0191,0.6911
6.810,2,6.480,-0.695,-1.881,0.0137,-0.7198,0.0265,0.6935
6.851,2,6.481,-0.696,-1.880,0.0194,-0.7163,0.0295,0.6969
6.878,2,6.483,-0.699,-1.879,0.0276,-0.7118,0.0382,0.7008
6.905,2,6.484,-0.700,-1.879,0.0339,-0.7088,0.0444,0.7032
6.934,2,6.485,-0.701,-1.878,0.0396,-0.7053,0.0473,0.7062
6.974,2,6.487,-0.705,-1.877,0.0458,-0.7017,0.0567,0.7087
7.003,2,6.488,-0.707,-1.875,0.0500,-0.7006,0.0666,0.7087
7.044,2,6.491,-0.709,-1.874,0.0588,-0.6977,0.0726,0.7102
7.072,2,6.494,-0.710,-1.872,0.0633,-0.6967,0.0765,0.7105
7.100,2,6.496,-0.711,-1.870,0.0639,-0.6955,0.0795,0.7113
7.141,2,6.499,-0.711,-1.868,0.0657,-0.6916,0.0783,0.7150
7.169,2,6.502,-0.712,-1.865,0.0673,-0.6899,0.0814,0.7162
7.210,2,6.505,-0.710,-1.863,0.0692,-0.6870,0.0803,0.7189
7.238,2,6.505,-0.709,-1.861,0.0659,-0.6859,0.0756,0.7208
7.280,2,6.507,-0.708,-1.858,0.0619,-0.6831,0.0735,0.7240
7.308,2,6.508,-0.708,-1.857,0.0630,-0.6808,0.0717,0.7262
7.336,2,6.509,-0.708,-1.856,0.0664,-0.6794,0.0716,0.7272
7.378,2,6.508,-0.708,-1.853,0.0670,-0.6787,0.0725,0.7278
7.407,2,6.508,-0.708,-1.852,0.0670,-0.6783,0.0707,0.7283
7.434,2,6.507,-0.708,-1.852,0.0687,-0.6787,0.0710,0.7277
7.476,2,6.506,-0.710,-1.850,0.0734,-0.6779,0.0751,0.7276
7.504,2,6.506,-0.712,-1.849,0.0798,-0.6757,0.0795,0.7285
7.545,2,6.505,-0.714,-1.847,0.0889,-0.6733,0.0863,0.7289
7.572,2,6.504,-0.715,-1.846,0.0927,-0.6718,0.0877,0.7297
7.600,2,6.503,-0.716,-1.845,0.0962,-0.6709,0.0894,0.7298
7.642,2,6.501,-0.720,-1.844,0.1028,-0.6693,0.0956,0.7296
7.671,2,6.499,-0.722,-1.843,0.1099,-0.6667,0.1032,0.7299
7.713,2,6.496,-0.725,-1.842,0.1185,-0.6639,0.1090,0.7303
7.740,2,6.495,-0.728,-1.841,0.1238,-0.6633,0.1148,0.7290
7.768,2,6.494,-0.728,-1.841,0.1279,-0.6632,0.1194,0.7277
7.809,2,6.491,-0.729,-1.840,0.1309,-0.6638,0.1207,0.7264
7.838,2,6.489,-0.731,-1.839,0.1337,-0.6645,0.1235,0.7248
7.879,2,6.487,-0.733,-1.839,0.1403,-0.6668,0.1302,0.7203
7.907,2,6.486,-0.735,-1.839,0.1443,-0.6680,0.1339,0.7177
7.935,2,6.485,-0.737,-1.838,0.1488,-0.6686,0.1375,0.7155
7.977,2,6.483,-0.738,-1.837,0.1547,-0.6689,0.1412,0.7132
8.006,2,6.483,-0.740,-1.837,0.1568,-0.6693,0.1453,0.7115
8.047,2,6.482,-0.742,-1.835,0.1615,-0.6698,0.1501,0.7091
8.075,2,6.480,-0.743,-1.835,0.1650,-0.6701,0.1521,0.7076
8.103,2,6.480,-0.745,-1.834,0.1681,-0.6708,0.1549,0.7056
8.145,2,6.479,-0.746,-1.833,0.1736,-0.6709,0.1580,0.7034
8.173,2,6.477,-0.747,-1.832,0.1757,-0.6715,0.1610,0.7016
8.213,2,6.476,-0.748,-1.832,0.1764,-0.6732,0.1634,0.6993
8.244,2,6.474,-0.749,-1.831,0.1806,-0.6753,0.1649,0.6958
8.272,2,6.473,-0.750,-1.831,0.1824,-0.6768,0.1647,0.6939
8.300,2,6.473,-0.751,-1.830,0.1848,-0.6786,0.1671,0.6910
8.342,2,6.470,-0.751,-1.829,0.1865,-0.6819,0.1690,0.6868
8.370,2,6.470,-0.751,-1.828,0.1888,-0.6812,0.1649,0.6878
8.413,2,6.470,-0.753,-1.828,0.1959,-0.6820,0.1686,0.6842
8.440,2,6.470,-0.754,-1.828,0.1947,-0.6830,0.1681,0.6836
8.468,2,6.472,-0.756,-1.829,0.1950,-0.6836,0.1710,0.6822
8.510,2,6.474,-0.757,-1.830,0.1977,-0.6883,0.1789,0.6746
8.537,2,6.476,-0.757,-1.831,0.1976,-0.6915,0.1799,0.6711
8.579,2,6.478,-0.757,-1.832,0.1956,-0.6967,0.1805,0.6661
8.608,2,6.480,-0.756,-1.832,0.1936,-0.7013,0.1804,0.6619
8.636,2,6.481,-0.755,-1.832,0.1912,-0.7044,0.1780,0.6599
8.677,2,6.483,-0.753,-1.831,0.1850,-0.7080,0.1747,0.6587
8.705,2,6.514,-0.752,-1.794,0.1863,-0.6934,0.1682,0.6754
8.746,2,6.515,-0.751,-1.793,0.1843,-0.6939,0.1669,0.6758
8.776,2,6.515,-0.750,-1.792,0.1822,-0.6943,0.1692,0.6753
8.801,2,6.515,-0.750,-1.791,0.1804,-0.6952,0.1696,0.6749
8.843,2,6.516,-0.750,-1.790,0.1825,-0.6943,0.1695,0.6752
8.871,2,6.516,-0.749,-1.789,0.1832,-0.6944,0.1682,0.6752
8.911,2,6.517,-0.749,-1.787,0.1844,-0.6947,0.1650,0.6754
8.940,2,6.517,-0.748,-1.785,0.1849,-0.6937,0.1634,0.6767
8.967,2,6.517,-0.747,-1.784,0.1838,-0.6928,0.1611,0.6784
9.009,2,6.517,-0.747,-1.783,0.1836,-0.6913,0.1593,0.6804
9.037,2,6.518,-0.747,-1.782,0.1845,-0.6900,0.1596,0.6815
9.078,2,6.519,-0.746,-1.782,0.1828,-0.6895,0.1586,0.6827
9.106,2,6.519,-0.745,-1.781,0.1800,-0.6903,0.1573,0.6829
9.134,2,6.520,-0.745,-1.781,0.1780,-0.6902,0.1547,0.6841
9.175,2,6.521,-0.744,-1.781,0.1761,-0.6901,0.1537,0.6849
9.204,2,6.522,-0.743,-1.781,0.1745,-0.6912,0.1530,0.6844
9.247,2,6.524,-0.742,-1.782,0.1737,-0.6918,0.1498,0.6847
9.274,2,6.524,-0.741,-1.782,0.1709,-0.6925,0.1491,0.6848
9.302,2,6.525,-0.740,-1.782,0.1679,-0.6936,0.1477,0.6848
9.345,2,6.526,-0.739,-1.782,0.1646,-0.6942,0.1440,0.6858
9.371,2,6.527,-0.738,-1.782,0.1617,-0.6946,0.1427,0.6863
9.418,2,6.527,-0.737,-1.782,0.1592,-0.6951,0.1414,0.6867
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.474,2,6.535,-0.729,-1.781,0.1390,-0.6913,0.1289,0.6972
10.504,2,6.535,-0.729,-1.780,0.1396,-0.6900,0.1288,0.6985
10.539,2,6.535,-0.729,-1.778,0.1410,-0.6865,0.1274,0.7018
10.569,2,6.535,-0.729,-1.778,0.1405,-0.6860,0.1265,0.7027
10.609,2,6.535,-0.729,-1.778,0.1400,-0.6850,0.1259,0.7038
10.637,2,6.535,-0.729,-1.777,0.1406,-0.6845,0.1254,0.7043
10.681,2,6.535,-0.729,-1.777,0.1400,-0.6851,0.1248,0.7039
10.708,2,6.535,-0.728,-1.777,0.1399,-0.6854,0.1240,0.7038
10.735,2,6.536,-0.728,-1.777,0.1401,-0.6854,0.1230,0.7039
10.776,2,6.537,-0.728,-1.777,0.1377,-0.6859,0.1226,0.7040
10.805,2,6.537,-0.727,-1.777,0.1365,-0.6860,0.1212,0.7043
10.846,2,6.538,-0.726,-1.777,0.1351,-0.6860,0.1180,0.7052
10.874,2,6.539,-0.724,-1.777,0.1319,-0.6863,0.1150,0.7060
10.902,2,6.540,-0.722,-1.776,0.1280,-0.6866,0.1108,0.7071
10.944,2,6.542,-0.719,-1.776,0.1188,-0.6866,0.1018,0.7100
10.972,2,6.544,-0.716,-1.776,0.1114,-0.6864,0.0955,0.7123
11.013,2,6.547,-0.712,-1.775,0.0993,-0.6860,0.0843,0.7159
11.042,2,6.549,-0.708,-1.775,0.0876,-0.6859,0.0744,0.7185
11.070,2,6.552,-0.704,-1.775,0.0746,-0.6851,0.0633,0.7219
11.111,2,6.557,-0.699,-1.774,0.0569,-0.6839,0.0495,0.7256
11.140,2,6.560,-0.696,-1.774,0.0477,-0.6829,0.0424,0.7277
11.167,2,6.563,-0.695,-1.774,0.0403,-0.6815,0.0372,0.7297
11.210,2,6.567,-0.693,-1.774,0.0337,-0.6810,0.0338,0.7307
11.237,2,6.570,-0.693,-1.774,0.0325,-0.6810,0.0326,0.7309
