t,cond,hitObj,x,y,z
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.146,1,Collider,6.49,-1.05,-1.80
6.170,1,Collider,6.49,-1.12,-1.80
6.209,1,Collider,6.49,-1.20,-1.80
6.237,1,Collider,6.49,-1.28,-1.80
6.279,1,Collider,6.49,-1.37,-1.80
6.307,1,Collider,6.49,-1.42,-1.80
6.348,1,Collider,6.49,-1.54,-1.80
6.376,1,Middle,6.47,-1.67,-1.80
6.405,1,Middle1,6.48,-1.72,-1.80
6.434,1,Collider,6.49,-1.68,-1.80
6.473,1,Collider,6.49,-1.62,-1.80
6.502,1,Collider,6.49,-1.65,-1.80
6.543,1,Collider,6.49,-1.65,-1.80
6.571,1,Collider,6.49,-1.65,-1.80
6.612,1,Collider,6.49,-1.65,-1.80
6.645,1,Collider,6.49,-1.65,-1.80
6.668,1,Collider,6.49,-1.65,-1.80
6.707,1,Collider,6.49,-1.65,-1.80
6.737,1,Collider,6.49,-1.65,-1.80
6.780,1,Collider,6.49,-1.65,-1.80
6.808,1,Collider,6.49,-1.65,-1.80
6.842,1,Collider,6.49,-1.65,-1.80
6.917,1,Wall_3mx20cm_Wood_Panels (2),4.26,-0.58,-0.31
6.917,1,Wall_3mx20cm_Wood_Panels (2),4.26,-0.58,-0.31
6.940,1,Wall_3mx20cm_Wood_Panels (2),4.26,-0.70,-0.31
6.968,1,Auto Hand Player,6.55,-0.68,-1.77
7.020,1,Auto Hand Player,6.54,-0.68,-1.77
7.045,1,Auto Hand Player,6.54,-0.68,-1.77
7.072,1,Wall_3mx20cm_Wood_Panels (2),4.19,-0.73,-0.31
7.100,1,Auto Hand Player,6.54,-0.68,-1.77
7.143,1,Wall_3mx20cm_Wood_Panels (2),4.14,-0.73,-0.31
7.173,1,Wall_3mx20cm_Wood_Panels (2),4.12,-0.73,-0.31
7.212,1,Wall_3mx20cm_Wood_Panels (2),4.06,-0.72,-0.31
7.240,1,Wall_3mx20cm_Wood_Panels (2),4.02,-0.71,-0.31
7.271,1,Wall_3mx20cm_Wood_Panels (2),3.99,-0.71,-0.31
7.310,1,Wall_3mx20cm_Wood_Panels (2),3.94,-0.71,-0.31
7.337,1,Wall_3mx20cm_Wood_Panels (2),3.90,-0.71,-0.31
7.380,1,Auto Hand Player,6.55,-0.68,-1.77
7.407,1,Auto Hand Player,6.54,-0.68,-1.77
7.437,1,Wall_3mx20cm_Wood_Panels (2),3.74,-0.70,-0.31
7.480,1,Wall_3mx20cm_Wood_Panels (2),3.66,-0.70,-0.31
7.508,1,Wall_3mx20cm_Wood_Panels (2),3.60,-0.70,-0.31
7.534,1,Wall_3mx20cm_Wood_Panels (2),3.57,-0.70,-0.31
7.577,1,Wall_3mx20cm_Wood_Panels (2),3.42,-0.68,-0.31
7.602,1,Wall_3mx20cm_Wood_Panels (2),3.33,-0.67,-0.31
7.644,1,Wall_3mx20cm_Wood_Panels (2),3.20,-0.67,-0.31
7.671,1,Wall_3mx20cm_Wood_Panels (2),3.10,-0.66,-0.31
7.700,1,Wall_3mx20cm_Wood_Panels (2),2.98,-0.64,-0.31
7.742,1,Wall_3mx20cm_Wood_Panels (2),2.79,-0.63,-0.31
7.769,1,Wall_3mx20cm_Wood_Panels (2),2.62,-0.63,-0.31
7.811,1,Wall_3mx20cm_Wood_Panels (2),2.35,-0.63,-0.31
7.841,1,Wall_3mx20cm_Wood_Panels (2),2.18,-0.63,-0.31
7.881,1,Wall_3mx20cm_Wood_Panels (2),1.93,-0.62,-0.31
7.908,1,Wall_3mx20cm_Wood_Panels (2),1.78,-0.61,-0.31
7.934,1,Wall_3mx20cm_Wood_Panels (2),1.66,-0.61,-0.31
7.977,1,Wall_3mx20cm_Wood_Panels (2),1.51,-0.61,-0.31
8.005,1,Wall_3mx20cm_Wood_Panels (2),1.44,-0.60,-0.31
8.046,1,Wall_3mx20cm_Door (1),1.41,-0.60,-0.32
8.075,1,Wall_3mx20cm_Door (1),1.41,-0.60,-0.33
8.105,1,Wall_3mx20cm_Door (1),1.41,-0.59,-0.34
8.144,1,Wall_3mx20cm_Door (1),1.41,-0.57,-0.35
8.171,1,Wall_3mx20cm_Door (1),1.41,-0.56,-0.36
8.202,1,Wall_3mx20cm_Door (1),1.41,-0.56,-0.37
8.240,1,Wall_3mx20cm_Door (1),1.41,-0.55,-0.39
8.269,1,Wall_3mx20cm_Door (1),1.41,-0.55,-0.40
8.312,1,Wall_3mx20cm_Door (1),1.41,-0.55,-0.41
8.337,1,Wall_3mx20cm_Door (1),1.41,-0.55,-0.41
8.380,1,Wall_3mx20cm_Door (1),1.41,-0.53,-0.41
8.407,1,Wall_3mx20cm_Door (1),1.41,-0.52,-0.41
8.435,1,Wall_3mx20cm_Door (1),1.41,-0.52,-0.42
8.481,1,Wall_3mx20cm_Door (1),1.41,-0.53,-0.43
8.506,1,Wall_3mx20cm_Door (1),1.41,-0.52,-0.44
8.536,1,Wall_3mx20cm_Door (1),1.41,-0.51,-0.45
8.575,1,Wall_3mx20cm_Door (1),1.41,-0.51,-0.46
8.604,1,Wall_3mx20cm_Door (1),1.41,-0.50,-0.47
8.643,1,Wall_3mx20cm_Door (1),1.41,-0.50,-0.48
8.671,1,Wall_3mx20cm_Door (1),1.41,-0.50,-0.49
8.713,1,Wall_3mx20cm_Door (1),1.41,-0.49,-0.50
8.743,1,Wall_3mx20cm_Door (1),1.41,-0.48,-0.51
8.772,1,Wall_3mx20cm_Door (1),1.41,-0.48,-0.52
8.812,1,Wall_3mx20cm_Door (1),1.41,-0.48,-0.53
8.840,1,Wall_3mx20cm_Door (1),1.41,-0.48,-0.54
8.869,1,Wall_3mx20cm_Door (1),1.41,-0.48,-0.54
8.910,1,Wall_3mx20cm_Door (1),1.41,-0.47,-0.56
8.939,1,Wall_3mx20cm_Door (1),1.41,-0.47,-0.57
8.979,1,Wall_3mx20cm_Door (1),1.41,-0.42,-0.65
9.006,1,Wall_3mx20cm_Door (1),1.41,-0.38,-0.73
9.034,1,Wall_3mx20cm_Door (1),1.41,-0.37,-0.81
9.075,1,Wall_3mx20cm_Door (1),1.41,-0.34,-0.93
9.103,1,Wall_3mx20cm_Door (1),1.41,-0.32,-1.00
9.147,1,Wall_3mx20cm_Conference_Door,1.41,-0.29,-1.12
9.173,1,Wall_3mx20cm_Conference_Door,1.41,-0.27,-1.19
9.202,1,Wall_3mx20cm_Conference_Door,1.41,-0.27,-1.28
9.245,1,Wall_3mx20cm_Conference_Door,1.41,-0.26,-1.40
9.273,1,Wall_3mx20cm_Conference_Door,1.41,-0.26,-1.47
9.302,1,Wall_3mx20cm_Conference_Door,1.41,-0.25,-1.52
9.341,1,Wall_3mx20cm_Conference_Door,1.41,-0.23,-1.62
9.368,1,Wall_3mx20cm_Conference_Door,1.25,-0.21,-1.67
9.410,1,Conference_Room_Door_L,1.33,-0.21,-1.73
9.439,1,Conference_Room_Door_L,1.33,-0.21,-1.76
9.467,1,Conference_Room_Door_L,1.33,-0.21,-1.78
9.509,1,Conference_Room_Door_L,1.33,-0.22,-1.82
9.552,1,Conference_Room_Door_L,1.33,-0.22,-1.83
9.570,1,Conference_Room_Door_L,1.33,-0.22,-1.85
9.607,1,Conference_Room_Door_L,1.33,-0.22,-1.87
9.650,1,Conference_Room_Door_L,1.33,-0.22,-1.87
9.677,1,Conference_Room_Door_L,1.33,-0.22,-1.87
9.705,1,Conference_Room_Door_L,1.33,-0.22,-1.87
9.745,1,Conference_Room_Door_L,1.33,-0.22,-1.88
9.774,1,Conference_Room_Door_L,1.33,-0.22,-1.88
9.801,1,Conference_Room_Door_L,1.33,-0.22,-1.88
9.843,1,Conference_Room_Door_L,1.33,-0.22,-1.88
9.871,1,Conference_Room_Door_L,1.33,-0.23,-1.87
9.915,1,Conference_Room_Door_L,1.33,-0.22,-1.87
9.942,1,Conference_Room_Door_L,1.33,-0.22,-1.87
9.967,1,Conference_Room_Door_L,1.33,-0.22,-1.86
10.010,1,Conference_Room_Door_L,1.33,-0.22,-1.86
10.038,1,Conference_Room_Door_L,1.33,-0.22,-1.85
10.081,1,Conference_Room_Door_L,1.33,-0.21,-1.84
10.108,1,Conference_Room_Door_L,1.33,-0.20,-1.84
10.138,1,Conference_Room_Door_L,1.33,-0.19,-1.84
10.178,1,Conference_Room_Door_L,1.33,-0.18,-1.85
10.206,1,Conference_Room_Door_L,1.33,-0.18,-1.86
10.247,1,Conference_Room_Door_L,1.33,-0.17,-1.86
10.275,1,Conference_Room_Door_L,1.33,-0.16,-1.86
10.305,1,Conference_Room_Door_L,1.33,-0.16,-1.86
10.345,1,Conference_Room_Door_L,1.33,-0.16,-1.88
10.374,1,Conference_Room_Door_L,1.33,-0.17,-1.89
10.403,1,Conference_Room_Door_L,1.33,-0.18,-1.90
10.444,1,Conference_Room_Door_L,1.33,-0.18,-1.92
10.470,1,Conference_Room_Door_L,1.33,-0.19,-1.92
10.512,1,Conference_Room_Door_L,1.33,-0.19,-1.93
10.541,1,Conference_Room_Door_L,1.33,-0.20,-1.93
10.569,1,Conference_Room_Door_L,1.33,-0.22,-1.93
10.604,1,Conference_Room_Door_L,1.33,-0.22,-1.93
10.640,1,Conference_Room_Door_L,1.33,-0.23,-1.92
10.681,1,Conference_Room_Door_L,1.33,-0.25,-1.91
10.708,1,Conference_Room_Door_L,1.33,-0.26,-1.90
10.739,1,Conference_Room_Door_L,1.33,-0.27,-1.89
10.779,1,Conference_Room_Door_L,1.33,-0.30,-1.87
10.810,1,Conference_Room_Door_L,1.33,-0.33,-1.85
10.836,1,Conference_Room_Door_L,1.33,-0.33,-1.84
10.876,1,Conference_Room_Door_L,1.33,-0.35,-1.81
10.905,1,Conference_Room_Door_L,1.33,-0.36,-1.79
10.947,1,Conference_Room_Door_L,1.33,-0.36,-1.77
10.972,1,Conference_Room_Door_L,1.33,-0.37,-1.75
11.000,1,Conference_Room_Door_L,1.33,-0.38,-1.73
11.044,1,None,0,0,0
11.069,1,None,0,0,0
11.111,1,Wall_3mx20cm_Conference_Door,1.41,-0.38,-1.65
11.139,1,Wall_3mx20cm_Conference_Door,1.41,-0.37,-1.62
11.180,1,Wall_3mx20cm_Conference_Door,1.41,-0.37,-1.58
11.208,1,Wall_3mx20cm_Conference_Door,1.41,-0.38,-1.55
11.236,1,Wall_3mx20cm_Conference_Door,1.41,-0.39,-1.52
11.276,1,Wall_3mx20cm_Conference_Door,1.41,-0.40,-1.48
11.305,1,Wall_3mx20cm_Conference_Door,1.41,-0.41,-1.45
11.346,1,Wall_3mx20cm_Conference_Door,1.41,-0.40,-1.41
11.374,1,Wall_3mx20cm_Conference_Door,1.41,-0.37,-1.38
11.403,1,Wall_3mx20cm_Conference_Door,1.41,-0.36,-1.36
11.444,1,Wall_3mx20cm_Conference_Door,1.41,-0.33,-1.33
11.471,1,Wall_3mx20cm_Conference_Door,1.41,-0.28,-1.32
11.513,1,Wall_3mx20cm_Conference_Door,1.41,-0.19,-1.29
11.541,1,Wall_3mx20cm_Conference_Door,1.41,-0.13,-1.27
11.568,1,Wall_3mx20cm_Conference_Door,1.41,-0.06,-1.25
11.610,1,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.22
11.638,1,Wall_3mx20cm_Conference_Door,1.41,0.21,-1.21
11.679,1,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.20
11.708,1,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.20
11.734,1,Wall_3mx20cm_Conference_Door,1.41,0.95,-1.19
11.777,1,Wall_3mx20cm_Conference_Door,1.41,1.37,-1.20
11.804,1,Ceiling_log_3m (20),1.52,1.66,-1.22
11.845,1,Ceiling_log_3m (21),2.46,1.66,-1.31
11.872,1,Ceiling_3x3m (6),2.91,1.70,-1.34
11.916,1,Ceiling_log_3m (22),3.45,1.59,-1.39
11.943,1,Ceiling_3x3m (8),3.72,1.70,-1.41
11.970,1,Ceiling_3x3m (8),3.75,1.70,-1.44
12.011,1,Ceiling_3x3m (8),3.88,1.70,-1.51
12.039,1,Ceiling_3x3m (8),3.79,1.70,-1.55
12.069,1,Ceiling_3x3m (8),3.72,1.70,-1.57
12.111,1,Ceiling_3x3m (8),3.73,1.70,-1.59
12.139,1,Ceiling_3x3m (8),3.68,1.70,-1.60
12.181,1,Ceiling_3x3m (8),3.52,1.70,-1.61
12.209,1,Ceiling_log_3m (22),3.45,1.68,-1.62
12.237,1,Ceiling_log_3m (22),3.45,1.61,-1.62
12.280,1,Ceiling_log_3m (22),3.45,1.52,-1.63
12.308,1,Ceiling_3x3m (6),3.06,1.70,-1.61
12.347,1,Ceiling_3x3m (6),2.86,1.70,-1.58
12.375,1,Ceiling_3x3m (6),2.75,1.70,-1.55
12.403,1,Ceiling_3x3m (6),2.64,1.70,-1.52
12.445,1,Ceiling_log_3m (21),2.46,1.69,-1.48
12.489,1,Ceiling_log_3m (21),2.46,1.62,-1.48
12.506,1,Ceiling_log_3m (21),2.46,1.64,-1.51
12.557,1,Ceiling_log_3m (21),2.46,1.65,-1.59
12.570,1,Ceiling_log_3m (21),2.46,1.62,-1.60
12.613,1,Ceiling_3x3m (6),2.49,1.70,-1.62
12.641,1,Ceiling_3x3m (6),2.78,1.70,-1.54
12.669,1,Ceiling_log_3m (22),3.41,1.50,-1.55
12.712,1,Ceiling_log_3m (22),3.45,1.58,-1.46
12.738,1,Ceiling_log_3m (22),3.45,1.64,-1.46
12.767,1,Ceiling_3x3m (8),3.46,1.70,-1.46
12.807,1,Ceiling_3x3m (8),3.72,1.70,-1.45
12.836,1,Ceiling_3x3m (8),3.85,1.70,-1.44
12.878,1,Ceiling_3x3m (8),4.03,1.70,-1.41
12.905,1,Ceiling_3x3m (8),4.11,1.70,-1.37
12.934,1,Ceiling_3x3m (8),4.07,1.70,-1.36
12.977,1,Ceiling_3x3m (8),3.82,1.70,-1.35
13.003,1,Ceiling_3x3m (8),3.64,1.70,-1.36
13.033,1,Ceiling_log_3m (22),3.45,1.65,-1.35
13.073,1,Ceiling_3x3m (6),3.06,1.70,-1.32
13.102,1,Ceiling_log_3m (22),3.39,1.50,-1.34
13.142,1,Ceiling_log_3m (22),3.45,1.60,-1.42
13.170,1,Ceiling_log_3m (22),3.45,1.62,-1.50
13.264,1,Ceiling_log_3m (22),3.45,1.62,-1.57
13.264,1,Ceiling_log_3m (22),3.45,1.62,-1.57
13.281,1,Ceiling_log_3m (22),3.45,1.64,-1.60
13.310,1,Ceiling_3x3m (8),3.46,1.70,-1.73
13.340,1,Ceiling_log_3m (22),3.45,1.70,-1.76
13.381,1,Ceiling_log_3m (22),3.45,1.69,-1.79
13.408,1,Ceiling_log_3m (22),3.45,1.67,-1.82
13.435,1,Ceiling_log_3m (22),3.45,1.67,-1.84
13.477,1,Ceiling_3x3m (8),3.46,1.70,-1.88
13.505,1,Ceiling_3x3m (8),3.48,1.70,-1.91
13.549,1,Ceiling_3x3m (8),3.47,1.70,-1.93
13.577,1,Ceiling_3x3m (8),3.49,1.70,-1.94
13.603,1,Ceiling_3x3m (8),3.51,1.70,-1.95
13.646,1,Ceiling_3x3m (8),3.52,1.70,-1.96
13.673,1,Ceiling_3x3m (8),3.54,1.70,-1.97
13.701,1,Ceiling_3x3m (8),3.52,1.70,-1.98
13.744,1,Ceiling_3x3m (8),3.48,1.70,-1.99
13.786,1,Ceiling_log_3m (22),3.45,1.68,-1.98
13.801,1,Ceiling_log_3m (22),3.45,1.67,-1.98
13.841,1,Ceiling_log_3m (22),3.45,1.67,-1.98
13.869,1,Ceiling_log_3m (22),3.45,1.67,-1.97
13.916,1,Ceiling_log_3m (22),3.45,1.68,-1.97
13.936,1,Ceiling_log_3m (22),3.45,1.67,-1.97
13.988,1,Ceiling_log_3m (22),3.45,1.65,-1.97
14.011,1,Ceiling_log_3m (22),3.45,1.65,-1.97
14.035,1,Ceiling_log_3m (22),3.45,1.64,-1.97
14.074,1,Ceiling_log_3m (22),3.45,1.62,-1.97
14.114,1,Ceiling_log_3m (22),3.45,1.63,-1.98
14.151,1,Ceiling_log_3m (22),3.45,1.64,-1.98
14.175,1,Ceiling_log_3m (22),3.45,1.65,-1.98
14.206,1,Ceiling_log_3m (22),3.45,1.66,-1.98
14.237,1,Ceiling_log_3m (22),3.45,1.68,-1.97
14.272,1,Ceiling_log_3m (22),3.45,1.68,-1.96
14.305,1,Ceiling_log_3m (22),3.45,1.68,-1.95
14.352,1,Ceiling_log_3m (22),3.45,1.65,-1.93
14.382,1,Ceiling_log_3m (22),3.45,1.66,-1.93
14.431,1,Ceiling_log_3m (22),3.45,1.66,-1.93
14.453,1,Ceiling_log_3m (22),3.45,1.65,-1.93
14.491,1,Ceiling_log_3m (22),3.45,1.63,-1.91
14.525,1,Ceiling_log_3m (22),3.45,1.62,-1.89
14.549,1,Ceiling_log_3m (22),3.45,1.62,-1.87
14.576,1,Ceiling_log_3m (22),3.45,1.63,-1.86
14.603,1,Ceiling_log_3m (22),3.45,1.64,-1.84
14.660,1,Ceiling_log_3m (22),3.45,1.62,-1.78
14.694,1,Ceiling_log_3m (22),3.45,1.63,-1.73
14.719,1,Ceiling_log_3m (22),3.45,1.66,-1.66
14.750,1,Ceiling_3x3m (8),3.46,1.70,-1.56
14.771,1,Ceiling_3x3m (8),3.50,1.70,-1.45
14.813,1,Ceiling_3x3m (8),3.57,1.70,-1.27
14.844,1,Ceiling_3x3m (8),3.61,1.70,-1.16
14.880,1,Ceiling_3x3m (9),3.68,1.70,-1.07
14.910,1,Ceiling_3x3m (9),3.79,1.70,-0.91
14.936,1,Ceiling_3x3m (9),3.81,1.70,-0.85
14.974,1,Ceiling_3x3m (9),3.83,1.70,-0.81
15.022,1,Ceiling_3x3m (9),3.86,1.70,-0.75
15.037,1,Ceiling_3x3m (9),3.88,1.70,-0.70
15.091,1,Ceiling_3x3m (9),3.92,1.70,-0.65
15.105,1,Ceiling_3x3m (9),3.94,1.70,-0.62
15.134,1,Ceiling_3x3m (9),3.95,1.70,-0.59
15.174,1,Ceiling_3x3m (9),3.95,1.70,-0.54
15.205,1,Ceiling_3x3m (9),3.94,1.70,-0.52
15.246,1,Ceiling_3x3m (9),3.95,1.70,-0.51
15.287,1,Ceiling_3x3m (9),3.97,1.70,-0.52
15.302,1,Ceiling_3x3m (9),3.99,1.70,-0.51
15.341,1,Ceiling_3x3m (9),3.99,1.70,-0.51
15.368,1,Ceiling_3x3m (9),4.00,1.70,-0.52
15.414,1,Ceiling_3x3m (9),4.01,1.70,-0.51
15.442,1,Ceiling_3x3m (9),4.01,1.70,-0.50
15.473,1,Ceiling_3x3m (9),4.00,1.70,-0.49
15.508,1,Ceiling_3x3m (9),4.00,1.70,-0.46
15.605,1,Ceiling_3x3m (9),3.99,1.70,-0.44
15.605,1,Ceiling_3x3m (9),3.99,1.70,-0.44
15.605,1,Ceiling_3x3m (9),3.99,1.70,-0.44
15.646,1,Ceiling_3x3m (9),3.98,1.70,-0.37
15.730,1,Ceiling_3x3m (9),3.97,1.70,-0.31
15.730,1,Ceiling_3x3m (9),3.97,1.70,-0.31
