t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.147,0,6.511,-1.141,-1.795,0.0000,-0.7148,0.0000,0.6993
5.210,0,6.511,-1.292,-1.795,0.0000,-0.7148,0.0000,0.6993
5.210,0,6.511,-1.292,-1.795,0.0000,-0.7148,0.0000,0.6993
5.235,0,6.511,-1.443,-1.795,0.0000,-0.7148,0.0000,0.6993
5.289,0,6.511,-1.629,-1.795,0.0000,-0.7148,0.0000,0.6993
5.320,0,6.511,-1.699,-1.795,0.0000,-0.7148,0.0000,0.6993
5.344,0,6.511,-1.689,-1.795,0.0000,-0.7148,0.0000,0.6993
5.373,0,6.511,-1.650,-1.795,0.0000,-0.7148,0.0000,0.6993
5.427,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.454,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.505,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.505,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.595,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.623,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.651,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.674,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.708,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.775,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.775,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.857,0,6.497,-0.494,-1.703,-0.2537,-0.4373,-0.1395,0.8514
5.857,0,6.497,-0.494,-1.703,-0.2537,-0.4373,-0.1395,0.8514
5.900,0,6.496,-0.631,-1.703,-0.2535,-0.4374,-0.1390,0.8515
5.953,0,6.496,-0.645,-1.703,-0.2529,-0.4377,-0.1387,0.8516
5.953,0,6.496,-0.645,-1.703,-0.2529,-0.4377,-0.1387,0.8516
5.983,0,6.496,-0.645,-1.703,-0.2528,-0.4378,-0.1387,0.8516
6.036,0,6.497,-0.644,-1.703,-0.2531,-0.4375,-0.1390,0.8516
6.036,0,6.497,-0.644,-1.703,-0.2531,-0.4375,-0.1390,0.8516
6.099,0,6.497,-0.644,-1.703,-0.2533,-0.4367,-0.1389,0.8520
6.146,0,6.497,-0.644,-1.702,-0.2533,-0.4367,-0.1396,0.8519
6.146,0,6.497,-0.644,-1.702,-0.2533,-0.4367,-0.1396,0.8519
6.178,0,6.497,-0.644,-1.702,-0.2529,-0.4367,-0.1396,0.8519
6.230,0,6.498,-0.644,-1.702,-0.2528,-0.4367,-0.1399,0.8519
6.258,0,6.498,-0.644,-1.702,-0.2525,-0.4361,-0.1396,0.8524
6.286,0,6.498,-0.644,-1.702,-0.2528,-0.4357,-0.1397,0.8525
6.313,0,6.498,-0.644,-1.702,-0.2531,-0.4353,-0.1398,0.8526
6.340,0,6.499,-0.644,-1.702,-0.2531,-0.4350,-0.1401,0.8527
6.368,0,6.499,-0.644,-1.702,-0.2530,-0.4348,-0.1403,0.8528
6.425,0,6.499,-0.644,-1.701,-0.2532,-0.4346,-0.1407,0.8528
6.454,0,6.499,-0.644,-1.701,-0.2533,-0.4346,-0.1407,0.8527
6.483,0,6.499,-0.644,-1.701,-0.2531,-0.4346,-0.1406,0.8528
6.514,0,6.499,-0.644,-1.701,-0.2530,-0.4345,-0.1405,0.8529
6.562,0,6.499,-0.644,-1.701,-0.2533,-0.4345,-0.1406,0.8528
6.593,0,6.499,-0.644,-1.701,-0.2532,-0.4344,-0.1405,0.8529
6.620,0,6.499,-0.644,-1.701,-0.2531,-0.4343,-0.1405,0.8530
6.646,0,6.499,-0.644,-1.701,-0.2533,-0.4341,-0.1403,0.8530
6.676,0,6.499,-0.644,-1.701,-0.2536,-0.4340,-0.1403,0.8530
6.702,0,6.499,-0.644,-1.701,-0.2536,-0.4339,-0.1404,0.8531
6.759,0,6.500,-0.644,-1.701,-0.2543,-0.4335,-0.1408,0.8530
6.787,0,6.500,-0.644,-1.701,-0.2550,-0.4331,-0.1412,0.8529
6.817,0,6.500,-0.643,-1.701,-0.2556,-0.4322,-0.1416,0.8531
6.847,0,6.501,-0.643,-1.701,-0.2559,-0.4311,-0.1417,0.8536
6.898,0,6.501,-0.643,-1.701,-0.2573,-0.4297,-0.1419,0.8538
6.928,0,6.502,-0.643,-1.701,-0.2599,-0.4266,-0.1427,0.8545
6.961,0,6.503,-0.642,-1.701,-0.2622,-0.4244,-0.1433,0.8547
7.009,0,6.504,-0.642,-1.701,-0.2660,-0.4216,-0.1433,0.8550
7.009,0,6.504,-0.642,-1.701,-0.2660,-0.4216,-0.1433,0.8550
7.039,0,6.505,-0.641,-1.702,-0.2712,-0.4164,-0.1437,0.8558
7.072,0,6.506,-0.641,-1.702,-0.2732,-0.4141,-0.1439,0.8562
7.121,0,6.507,-0.640,-1.702,-0.2754,-0.4122,-0.1446,0.8564
7.150,0,6.508,-0.640,-1.703,-0.2799,-0.4077,-0.1456,0.8569
7.179,0,6.509,-0.639,-1.703,-0.2829,-0.4055,-0.1458,0.8569
7.207,0,6.509,-0.639,-1.703,-0.2847,-0.4032,-0.1459,0.8574
7.234,0,6.510,-0.639,-1.703,-0.2856,-0.4015,-0.1456,0.8579
7.288,0,6.511,-0.639,-1.703,-0.2879,-0.3983,-0.1450,0.8588
7.316,0,6.511,-0.639,-1.703,-0.2883,-0.3967,-0.1450,0.8593
7.343,0,6.512,-0.639,-1.703,-0.2891,-0.3954,-0.1448,0.8597
7.372,0,6.512,-0.638,-1.703,-0.2902,-0.3946,-0.1446,0.8598
7.403,0,6.512,-0.638,-1.704,-0.2914,-0.3928,-0.1445,0.8602
7.460,0,6.513,-0.638,-1.704,-0.2944,-0.3892,-0.1443,0.8608
7.486,0,6.514,-0.638,-1.704,-0.2967,-0.3872,-0.1442,0.8610
7.515,0,6.514,-0.637,-1.704,-0.2978,-0.3856,-0.1443,0.8613
7.544,0,6.514,-0.637,-1.704,-0.2984,-0.3846,-0.1447,0.8615
7.570,0,6.515,-0.637,-1.704,-0.2991,-0.3839,-0.1451,0.8615
7.600,0,6.515,-0.637,-1.704,-0.2994,-0.3835,-0.1456,0.8615
7.655,0,6.515,-0.637,-1.703,-0.2998,-0.3829,-0.1458,0.8615
7.682,0,6.516,-0.637,-1.703,-0.3001,-0.3826,-0.1461,0.8615
7.711,0,6.516,-0.637,-1.703,-0.3000,-0.3823,-0.1465,0.8616
7.740,0,6.516,-0.637,-1.703,-0.3000,-0.3820,-0.1465,0.8617
7.781,0,6.516,-0.637,-1.703,-0.3003,-0.3819,-0.1465,0.8617
7.808,0,6.516,-0.637,-1.703,-0.3005,-0.3817,-0.1469,0.8617
7.838,0,6.516,-0.637,-1.703,-0.3011,-0.3817,-0.1468,0.8615
7.893,0,6.517,-0.637,-1.703,-0.3014,-0.3816,-0.1476,0.8612
7.923,0,6.517,-0.637,-1.703,-0.3013,-0.3816,-0.1476,0.8613
7.953,0,6.517,-0.637,-1.704,-0.3015,-0.3816,-0.1478,0.8612
7.992,0,6.517,-0.637,-1.704,-0.3014,-0.3812,-0.1474,0.8615
8.020,0,6.517,-0.637,-1.704,-0.3018,-0.3807,-0.1472,0.8616
8.048,0,6.517,-0.637,-1.704,-0.3023,-0.3804,-0.1473,0.8615
8.075,0,6.517,-0.637,-1.704,-0.3024,-0.3801,-0.1475,0.8616
8.100,0,6.517,-0.637,-1.704,-0.3022,-0.3799,-0.1475,0.8618
8.156,0,6.517,-0.637,-1.704,-0.3011,-0.3804,-0.1476,0.8619
8.184,0,6.517,-0.637,-1.704,-0.3005,-0.3807,-0.1478,0.8619
8.213,0,6.517,-0.637,-1.704,-0.3000,-0.3809,-0.1478,0.8620
8.239,0,6.517,-0.637,-1.703,-0.2999,-0.3810,-0.1478,0.8620
8.272,0,6.517,-0.637,-1.703,-0.3000,-0.3808,-0.1476,0.8621
8.300,0,6.517,-0.637,-1.703,-0.3000,-0.3805,-0.1472,0.8623
8.338,0,6.517,-0.637,-1.703,-0.3002,-0.3801,-0.1470,0.8624
8.394,0,6.517,-0.637,-1.703,-0.3001,-0.3796,-0.1470,0.8627
8.423,0,6.517,-0.637,-1.703,-0.2999,-0.3797,-0.1469,0.8627
8.452,0,6.517,-0.637,-1.703,-0.2998,-0.3798,-0.1468,0.8627
8.479,0,6.517,-0.637,-1.703,-0.2997,-0.3799,-0.1469,0.8627
8.505,0,6.517,-0.637,-1.703,-0.2995,-0.3801,-0.1470,0.8627
8.535,0,6.517,-0.637,-1.703,-0.2994,-0.3802,-0.1471,0.8626
8.589,0,6.517,-0.637,-1.703,-0.2990,-0.3804,-0.1472,0.8627
8.618,0,6.517,-0.637,-1.703,-0.2986,-0.3803,-0.1475,0.8628
8.646,0,6.517,-0.637,-1.703,-0.2983,-0.3801,-0.1475,0.8630
8.673,0,6.517,-0.637,-1.703,-0.2982,-0.3800,-0.1476,0.8631
8.703,0,6.517,-0.637,-1.703,-0.2986,-0.3799,-0.1474,0.8630
8.756,0,6.518,-0.637,-1.703,-0.2983,-0.3797,-0.1483,0.8630
8.784,0,6.518,-0.637,-1.703,-0.2983,-0.3797,-0.1482,0.8631
8.812,0,6.518,-0.637,-1.703,-0.2985,-0.3798,-0.1482,0.8629
8.841,0,6.518,-0.637,-1.703,-0.2989,-0.3798,-0.1484,0.8628
8.871,0,6.518,-0.637,-1.703,-0.2989,-0.3798,-0.1484,0.8628
8.928,0,6.519,-0.637,-1.703,-0.2991,-0.3799,-0.1488,0.8626
8.965,0,6.519,-0.637,-1.703,-0.2991,-0.3798,-0.1490,0.8626
8.992,0,6.519,-0.637,-1.703,-0.2990,-0.3797,-0.1492,0.8627
9.020,0,6.519,-0.637,-1.703,-0.2990,-0.3796,-0.1496,0.8626
9.046,0,6.520,-0.637,-1.703,-0.2989,-0.3795,-0.1497,0.8627
9.075,0,6.520,-0.637,-1.703,-0.2985,-0.3791,-0.1497,0.8630
9.103,0,6.520,-0.637,-1.703,-0.2982,-0.3790,-0.1495,0.8632
9.159,0,6.520,-0.637,-1.703,-0.2976,-0.3793,-0.1494,0.8633
9.187,0,6.520,-0.637,-1.702,-0.2971,-0.3795,-0.1494,0.8634
9.215,0,6.520,-0.637,-1.702,-0.2967,-0.3795,-0.1496,0.8635
9.243,0,6.520,-0.637,-1.702,-0.2962,-0.3796,-0.1498,0.8636
9.270,0,6.520,-0.637,-1.702,-0.2959,-0.3795,-0.1497,0.8637
9.326,0,6.521,-0.637,-1.701,-0.2957,-0.3792,-0.1499,0.8639
9.357,0,6.521,-0.637,-1.701,-0.2955,-0.3789,-0.1501,0.8641
9.382,0,6.521,-0.637,-1.700,-0.2953,-0.3785,-0.1500,0.8643
9.408,0,6.521,-0.637,-1.700,-0.2950,-0.3781,-0.1501,0.8645
9.437,0,6.521,-0.637,-1.700,-0.2950,-0.3778,-0.1504,0.8647
9.493,0,6.521,-0.637,-1.699,-0.2941,-0.3770,-0.1506,0.8653
9.525,0,6.522,-0.637,-1.699,-0.2938,-0.3766,-0.1507,0.8656
9.549,0,6.522,-0.637,-1.699,-0.2937,-0.3763,-0.1508,0.8657
9.577,0,6.522,-0.637,-1.698,-0.2936,-0.3760,-0.1508,0.8658
9.604,0,6.522,-0.637,-1.698,-0.2934,-0.3759,-0.1509,0.8660
9.660,0,6.522,-0.637,-1.698,-0.2932,-0.3755,-0.1512,0.8661
9.687,0,6.522,-0.637,-1.698,-0.2932,-0.3753,-0.1511,0.8662
9.714,0,6.522,-0.637,-1.698,-0.2931,-0.3750,-0.1512,0.8664
9.741,0,6.522,-0.637,-1.698,-0.2928,-0.3747,-0.1513,0.8666
9.769,0,6.523,-0.637,-1.698,-0.2929,-0.3745,-0.1513,0.8666
9.800,0,6.523,-0.637,-1.698,-0.2929,-0.3744,-0.1514,0.8667
9.853,0,6.523,-0.637,-1.697,-0.2925,-0.3743,-0.1515,0.8669
9.881,0,6.523,-0.637,-1.697,-0.2925,-0.3743,-0.1517,0.8668
9.912,0,6.523,-0.637,-1.697,-0.2921,-0.3743,-0.1517,0.8669
9.939,0,6.523,-0.637,-1.697,-0.2920,-0.3744,-0.1516,0.8669
9.994,0,6.524,-0.637,-1.697,-0.2919,-0.3749,-0.1519,0.8667
10.023,0,6.524,-0.637,-1.697,-0.2918,-0.3749,-0.1523,0.8667
10.050,0,6.524,-0.637,-1.697,-0.2918,-0.3748,-0.1526,0.8666
10.075,0,6.524,-0.637,-1.697,-0.2919,-0.3746,-0.1529,0.8667
10.103,0,6.524,-0.637,-1.696,-0.2917,-0.3743,-0.1531,0.8668
10.159,0,6.524,-0.637,-1.696,-0.2914,-0.3735,-0.1531,0.8673
10.187,0,6.524,-0.637,-1.696,-0.2911,-0.3734,-0.1530,0.8674
10.216,0,6.524,-0.637,-1.695,-0.2907,-0.3733,-0.1531,0.8676
10.244,0,6.524,-0.638,-1.695,-0.2904,-0.3734,-0.1533,0.8676
10.272,0,6.524,-0.638,-1.695,-0.2902,-0.3733,-0.1533,0.8677
10.326,0,6.523,-0.638,-1.695,-0.2899,-0.3730,-0.1531,0.8680
10.354,0,6.523,-0.638,-1.695,-0.2898,-0.3729,-0.1529,0.8681
10.382,0,6.523,-0.638,-1.695,-0.2895,-0.3726,-0.1528,0.8683
10.412,0,6.523,-0.638,-1.695,-0.2895,-0.3723,-0.1531,0.8684
10.438,0,6.523,-0.638,-1.695,-0.2896,-0.3720,-0.1530,0.8685
10.467,0,6.523,-0.638,-1.695,-0.2899,-0.3714,-0.1535,0.8686
10.521,0,6.523,-0.638,-1.694,-0.2901,-0.3706,-0.1531,0.8689
10.551,0,6.524,-0.638,-1.694,-0.2903,-0.3704,-0.1535,0.8689
10.578,0,6.524,-0.638,-1.694,-0.2902,-0.3702,-0.1535,0.8690
10.605,0,6.524,-0.638,-1.694,-0.2903,-0.3699,-0.1536,0.8691
10.638,0,6.524,-0.638,-1.695,-0.2908,-0.3696,-0.1539,0.8690
10.677,0,6.524,-0.638,-1.695,-0.2912,-0.3693,-0.1543,0.8689
10.705,0,6.524,-0.638,-1.695,-0.2917,-0.3687,-0.1548,0.8689
10.758,0,6.525,-0.637,-1.695,-0.2924,-0.3680,-0.1557,0.8688
10.786,0,6.525,-0.637,-1.695,-0.2930,-0.3677,-0.1559,0.8687
10.814,0,6.525,-0.637,-1.695,-0.2933,-0.3675,-0.1561,0.8686
10.842,0,6.525,-0.637,-1.695,-0.2933,-0.3675,-0.1563,0.8686
10.872,0,6.525,-0.637,-1.695,-0.2931,-0.3677,-0.1564,0.8686
10.901,0,6.525,-0.637,-1.695,-0.2932,-0.3678,-0.1565,0.8685
10.936,0,6.525,-0.637,-1.695,-0.2935,-0.3677,-0.1565,0.8684
10.973,0,6.525,-0.637,-1.695,-0.2936,-0.3676,-0.1564,0.8685
11.015,0,6.525,-0.637,-1.695,-0.2933,-0.3674,-0.1563,0.8687
