t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.517,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.542,0,6.511,-1.150,-1.795,0.0000,-0.7148,0.0000,0.6993
8.567,0,6.511,-1.282,-1.795,0.0000,-0.7148,0.0000,0.6993
8.604,0,6.511,-1.377,-1.795,0.0000,-0.7148,0.0000,0.6993
8.635,0,6.511,-1.430,-1.795,0.0000,-0.7148,0.0000,0.6993
8.679,0,6.511,-1.549,-1.795,0.0000,-0.7148,0.0000,0.6993
8.704,0,6.511,-1.683,-1.795,0.0000,-0.7148,0.0000,0.6993
8.737,0,6.511,-1.719,-1.795,0.0000,-0.7148,0.0000,0.6993
8.775,0,6.511,-1.654,-1.795,0.0000,-0.7148,0.0000,0.6993
8.800,0,6.511,-1.636,-1.795,0.0000,-0.7148,0.0000,0.6993
8.842,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.872,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.914,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.939,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.969,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.012,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.039,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.081,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.106,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.136,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.170,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.252,0,6.618,-0.484,-1.815,-0.1318,-0.6259,-0.1134,0.7603
9.252,0,6.618,-0.484,-1.815,-0.1318,-0.6259,-0.1134,0.7603
9.272,0,6.618,-0.625,-1.815,-0.1319,-0.6258,-0.1135,0.7603
9.324,0,6.618,-0.634,-1.815,-0.1318,-0.6255,-0.1135,0.7606
9.394,0,6.618,-0.634,-1.815,-0.1321,-0.6255,-0.1134,0.7606
9.394,0,6.618,-0.634,-1.815,-0.1321,-0.6255,-0.1134,0.7606
9.445,0,6.619,-0.634,-1.815,-0.1317,-0.6252,-0.1135,0.7608
9.445,0,6.619,-0.634,-1.815,-0.1317,-0.6252,-0.1135,0.7608
9.468,0,6.619,-0.634,-1.815,-0.1318,-0.6252,-0.1131,0.7609
9.525,0,6.619,-0.634,-1.815,-0.1311,-0.6252,-0.1138,0.7609
9.540,0,6.619,-0.634,-1.815,-0.1312,-0.6253,-0.1135,0.7609
9.569,0,6.619,-0.634,-1.815,-0.1315,-0.6253,-0.1137,0.7608
9.609,0,6.619,-0.634,-1.815,-0.1318,-0.6252,-0.1140,0.7608
9.636,0,6.619,-0.634,-1.815,-0.1321,-0.6251,-0.1139,0.7608
9.679,0,6.619,-0.634,-1.815,-0.1324,-0.6251,-0.1146,0.7607
9.705,0,6.619,-0.634,-1.815,-0.1322,-0.6252,-0.1142,0.7607
9.746,0,6.619,-0.634,-1.816,-0.1323,-0.6253,-0.1136,0.7606
9.776,0,6.619,-0.634,-1.816,-0.1321,-0.6254,-0.1137,0.7606
9.802,0,6.619,-0.634,-1.816,-0.1319,-0.6257,-0.1134,0.7604
9.844,0,6.619,-0.634,-1.816,-0.1317,-0.6258,-0.1130,0.7604
9.871,0,6.619,-0.634,-1.816,-0.1316,-0.6257,-0.1127,0.7605
9.913,0,6.619,-0.634,-1.816,-0.1307,-0.6258,-0.1121,0.7608
9.943,0,6.618,-0.634,-1.816,-0.1301,-0.6260,-0.1118,0.7607
9.968,0,6.618,-0.634,-1.816,-0.1295,-0.6261,-0.1116,0.7608
10.009,0,6.618,-0.634,-1.816,-0.1297,-0.6259,-0.1115,0.7609
10.037,0,6.618,-0.634,-1.816,-0.1297,-0.6258,-0.1114,0.7610
10.079,0,6.618,-0.634,-1.815,-0.1297,-0.6255,-0.1112,0.7612
10.107,0,6.618,-0.634,-1.815,-0.1298,-0.6253,-0.1113,0.7614
10.135,0,6.618,-0.634,-1.815,-0.1298,-0.6252,-0.1115,0.7615
10.177,0,6.618,-0.635,-1.815,-0.1292,-0.6251,-0.1112,0.7617
10.204,0,6.618,-0.635,-1.815,-0.1290,-0.6250,-0.1111,0.7618
10.233,0,6.618,-0.635,-1.815,-0.1290,-0.6250,-0.1110,0.7619
10.275,0,6.618,-0.635,-1.815,-0.1292,-0.6249,-0.1109,0.7619
10.303,0,6.618,-0.634,-1.815,-0.1294,-0.6250,-0.1115,0.7617
10.345,0,6.618,-0.635,-1.815,-0.1288,-0.6249,-0.1112,0.7619
10.374,0,6.618,-0.635,-1.815,-0.1285,-0.6248,-0.1110,0.7621
10.402,0,6.618,-0.635,-1.815,-0.1279,-0.6248,-0.1113,0.7622
10.443,0,6.618,-0.635,-1.814,-0.1283,-0.6245,-0.1110,0.7623
10.470,0,6.618,-0.635,-1.815,-0.1283,-0.6244,-0.1112,0.7625
10.513,0,6.618,-0.635,-1.815,-0.1284,-0.6245,-0.1111,0.7623
10.541,0,6.618,-0.635,-1.815,-0.1288,-0.6247,-0.1112,0.7621
10.568,0,6.618,-0.635,-1.815,-0.1286,-0.6248,-0.1115,0.7620
10.610,0,6.618,-0.635,-1.815,-0.1286,-0.6249,-0.1110,0.7620
10.638,0,6.618,-0.635,-1.815,-0.1286,-0.6249,-0.1110,0.7620
10.680,0,6.618,-0.635,-1.815,-0.1285,-0.6250,-0.1108,0.7619
10.706,0,6.618,-0.635,-1.815,-0.1288,-0.6251,-0.1110,0.7618
10.746,0,6.618,-0.635,-1.815,-0.1291,-0.6249,-0.1109,0.7619
10.773,0,6.618,-0.635,-1.815,-0.1289,-0.6249,-0.1106,0.7620
10.801,0,6.618,-0.635,-1.815,-0.1288,-0.6251,-0.1104,0.7619
10.844,0,6.618,-0.635,-1.815,-0.1286,-0.6253,-0.1105,0.7618
10.872,0,6.618,-0.635,-1.815,-0.1284,-0.6254,-0.1103,0.7617
10.900,0,6.618,-0.635,-1.815,-0.1283,-0.6255,-0.1101,0.7617
10.943,0,6.618,-0.635,-1.815,-0.1285,-0.6253,-0.1102,0.7618
10.971,0,6.618,-0.635,-1.815,-0.1287,-0.6252,-0.1102,0.7619
11.011,0,6.618,-0.635,-1.815,-0.1287,-0.6250,-0.1103,0.7620
11.040,0,6.618,-0.635,-1.815,-0.1285,-0.6250,-0.1103,0.7620
11.069,0,6.618,-0.635,-1.815,-0.1284,-0.6250,-0.1103,0.7620
11.109,0,6.618,-0.635,-1.815,-0.1287,-0.6249,-0.1103,0.7620
11.137,0,6.618,-0.635,-1.815,-0.1289,-0.6249,-0.1099,0.7621
11.179,0,6.618,-0.635,-1.815,-0.1290,-0.6250,-0.1104,0.7619
