t,cond,avgDb,wpm,text
174.704,1,-120.0,0.0,
174.815,1,-120.0,0.0,
174.912,1,-120.0,0.0,
175.010,1,-120.0,0.0,
175.109,1,-120.0,0.0,
175.205,1,-120.0,0.0,
175.302,1,-93.7,0.0,
175.414,1,-34.2,0.0,
175.511,1,-17.1,0.0,
175.609,1,-19.4,0.0,
175.706,1,-22.6,0.0,
175.803,1,-32.3,0.0,
175.915,1,-18.8,0.0,
176.013,1,-30.8,0.0,
176.111,1,-22.0,0.0,
176.207,1,-31.0,0.0,
176.304,1,-17.8,0.0,
176.402,1,-32.6,0.0,
176.514,1,-18.3,0.0,
176.611,1,-22.7,0.0,
176.708,1,-24.8,0.0,
176.806,1,-19.9,0.0,
176.903,1,-18.1,0.0,
177.015,1,-24.8,0.0,
177.114,1,-25.4,0.0,
177.210,1,-35.3,0.0,
177.307,1,-70.6,0.0,
177.405,1,-94.9,0.0,
177.502,1,-120.0,0.0,
177.609,1,-120.0,0.0,
177.710,1,-120.0,0.0,
177.802,1,-120.0,0.0,
177.911,1,-120.0,0.0,
178.004,1,-120.0,0.0,
178.108,1,-120.0,0.0,
