t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.448,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.482,0,6.511,-1.171,-1.795,0.0000,-0.7148,0.0000,0.6993
5.544,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.544,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.577,0,6.511,-1.375,-1.795,0.0000,-0.7148,0.0000,0.6993
5.601,0,6.511,-1.485,-1.795,0.0000,-0.7148,0.0000,0.6993
5.634,0,6.511,-1.546,-1.795,0.0000,-0.7148,0.0000,0.6993
5.683,0,6.511,-1.719,-1.795,0.0000,-0.7148,0.0000,0.6993
5.719,0,6.511,-1.689,-1.795,0.0000,-0.7148,0.0000,0.6993
5.742,0,6.511,-1.624,-1.795,0.0000,-0.7148,0.0000,0.6993
5.798,0,6.511,-1.660,-1.795,0.0000,-0.7148,0.0000,0.6993
5.825,0,6.511,-1.653,-1.795,0.0000,-0.7148,0.0000,0.6993
5.851,0,6.511,-1.639,-1.795,0.0000,-0.7148,0.0000,0.6993
5.882,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.911,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.936,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.991,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.019,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.048,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.077,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.115,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.198,0,6.527,-0.515,-1.684,-0.2703,-0.3593,-0.1412,0.8820
6.198,0,6.527,-0.515,-1.684,-0.2703,-0.3593,-0.1412,0.8820
6.248,0,6.527,-0.664,-1.684,-0.2696,-0.3597,-0.1399,0.8822
6.248,0,6.527,-0.664,-1.684,-0.2696,-0.3597,-0.1399,0.8822
6.276,0,6.527,-0.666,-1.685,-0.2677,-0.3599,-0.1385,0.8830
6.333,0,6.527,-0.666,-1.686,-0.2682,-0.3600,-0.1381,0.8828
6.370,0,6.527,-0.666,-1.686,-0.2685,-0.3603,-0.1381,0.8826
6.370,0,6.527,-0.666,-1.686,-0.2685,-0.3603,-0.1381,0.8826
6.422,0,6.527,-0.666,-1.687,-0.2678,-0.3609,-0.1376,0.8826
6.452,0,6.527,-0.666,-1.687,-0.2678,-0.3612,-0.1376,0.8825
6.480,0,6.527,-0.665,-1.687,-0.2679,-0.3614,-0.1373,0.8825
6.507,0,6.527,-0.665,-1.688,-0.2672,-0.3616,-0.1370,0.8827
6.535,0,6.527,-0.666,-1.688,-0.2666,-0.3617,-0.1365,0.8829
6.590,0,6.526,-0.665,-1.689,-0.2670,-0.3621,-0.1362,0.8826
6.620,0,6.526,-0.665,-1.689,-0.2669,-0.3622,-0.1364,0.8826
6.648,0,6.526,-0.665,-1.689,-0.2666,-0.3622,-0.1363,0.8827
6.674,0,6.527,-0.665,-1.689,-0.2661,-0.3622,-0.1363,0.8828
6.703,0,6.527,-0.665,-1.689,-0.2658,-0.3624,-0.1363,0.8828
6.733,0,6.527,-0.665,-1.689,-0.2656,-0.3625,-0.1362,0.8829
6.788,0,6.527,-0.665,-1.690,-0.2653,-0.3619,-0.1356,0.8833
6.814,0,6.527,-0.665,-1.690,-0.2652,-0.3618,-0.1355,0.8834
6.843,0,6.527,-0.665,-1.690,-0.2651,-0.3621,-0.1353,0.8834
6.869,0,6.527,-0.665,-1.690,-0.2649,-0.3625,-0.1352,0.8833
6.925,0,6.527,-0.665,-1.691,-0.2642,-0.3629,-0.1350,0.8833
6.952,0,6.527,-0.665,-1.691,-0.2639,-0.3630,-0.1351,0.8834
6.982,0,6.527,-0.665,-1.691,-0.2638,-0.3629,-0.1352,0.8834
7.010,0,6.528,-0.665,-1.691,-0.2634,-0.3628,-0.1348,0.8836
7.036,0,6.528,-0.665,-1.691,-0.2631,-0.3627,-0.1345,0.8838
7.091,0,6.528,-0.665,-1.691,-0.2621,-0.3630,-0.1341,0.8841
7.121,0,6.528,-0.665,-1.692,-0.2615,-0.3634,-0.1339,0.8841
7.147,0,6.528,-0.665,-1.692,-0.2608,-0.3640,-0.1338,0.8840
7.175,0,6.528,-0.665,-1.692,-0.2603,-0.3646,-0.1337,0.8840
7.203,0,6.528,-0.666,-1.692,-0.2601,-0.3650,-0.1336,0.8839
7.258,0,6.527,-0.666,-1.692,-0.2591,-0.3655,-0.1337,0.8840
7.286,0,6.527,-0.666,-1.692,-0.2585,-0.3659,-0.1337,0.8840
7.313,0,6.527,-0.666,-1.692,-0.2586,-0.3663,-0.1338,0.8838
7.345,0,6.527,-0.666,-1.692,-0.2585,-0.3666,-0.1338,0.8837
7.375,0,6.527,-0.666,-1.692,-0.2579,-0.3669,-0.1339,0.8837
7.401,0,6.527,-0.666,-1.692,-0.2572,-0.3674,-0.1339,0.8837
7.454,0,6.527,-0.666,-1.692,-0.2560,-0.3683,-0.1343,0.8836
7.480,0,6.526,-0.666,-1.692,-0.2561,-0.3682,-0.1339,0.8837
7.507,0,6.526,-0.666,-1.692,-0.2558,-0.3680,-0.1337,0.8839
7.535,0,6.527,-0.666,-1.692,-0.2558,-0.3677,-0.1335,0.8840
7.594,0,6.527,-0.666,-1.692,-0.2557,-0.3675,-0.1332,0.8842
7.621,0,6.527,-0.666,-1.692,-0.2555,-0.3675,-0.1335,0.8842
7.650,0,6.527,-0.666,-1.692,-0.2555,-0.3677,-0.1337,0.8841
7.677,0,6.527,-0.666,-1.692,-0.2554,-0.3676,-0.1339,0.8841
7.705,0,6.527,-0.666,-1.692,-0.2553,-0.3675,-0.1339,0.8842
7.761,0,6.528,-0.666,-1.692,-0.2548,-0.3672,-0.1343,0.8844
7.788,0,6.528,-0.666,-1.692,-0.2547,-0.3671,-0.1343,0.8845
7.816,0,6.528,-0.666,-1.693,-0.2546,-0.3671,-0.1344,0.8845
7.842,0,6.528,-0.666,-1.693,-0.2546,-0.3671,-0.1350,0.8844
7.872,0,6.528,-0.666,-1.693,-0.2542,-0.3669,-0.1348,0.8846
7.901,0,6.528,-0.666,-1.693,-0.2539,-0.3668,-0.1345,0.8848
7.956,0,6.528,-0.666,-1.693,-0.2525,-0.3666,-0.1338,0.8854
7.982,0,6.528,-0.666,-1.693,-0.2518,-0.3667,-0.1335,0.8856
8.011,0,6.529,-0.666,-1.693,-0.2512,-0.3668,-0.1334,0.8857
8.038,0,6.529,-0.666,-1.693,-0.2506,-0.3670,-0.1336,0.8858
8.093,0,6.529,-0.666,-1.694,-0.2491,-0.3675,-0.1344,0.8859
8.125,0,6.529,-0.666,-1.694,-0.2484,-0.3677,-0.1348,0.8859
8.149,0,6.529,-0.666,-1.694,-0.2482,-0.3677,-0.1352,0.8860
8.176,0,6.529,-0.667,-1.694,-0.2479,-0.3676,-0.1355,0.8860
8.206,0,6.529,-0.667,-1.694,-0.2469,-0.3674,-0.1360,0.8863
8.264,0,6.529,-0.667,-1.694,-0.2446,-0.3673,-0.1373,0.8868
8.290,0,6.529,-0.667,-1.693,-0.2440,-0.3674,-0.1376,0.8869
8.315,0,6.529,-0.667,-1.693,-0.2439,-0.3676,-0.1378,0.8868
8.348,0,6.529,-0.667,-1.693,-0.2435,-0.3679,-0.1377,0.8868
8.375,0,6.529,-0.667,-1.693,-0.2428,-0.3683,-0.1376,0.8869
8.402,0,6.529,-0.667,-1.693,-0.2419,-0.3689,-0.1373,0.8869
8.457,0,6.528,-0.668,-1.693,-0.2403,-0.3708,-0.1367,0.8866
8.482,0,6.528,-0.668,-1.693,-0.2395,-0.3718,-0.1361,0.8865
8.513,0,6.527,-0.668,-1.693,-0.2388,-0.3730,-0.1355,0.8863
8.538,0,6.527,-0.668,-1.693,-0.2386,-0.3742,-0.1352,0.8859
8.569,0,6.527,-0.668,-1.694,-0.2387,-0.3753,-0.1351,0.8854
8.622,0,6.526,-0.668,-1.694,-0.2388,-0.3766,-0.1349,0.8848
8.651,0,6.526,-0.668,-1.694,-0.2388,-0.3770,-0.1350,0.8847
8.677,0,6.526,-0.668,-1.694,-0.2387,-0.3773,-0.1350,0.8846
8.706,0,6.526,-0.668,-1.694,-0.2388,-0.3773,-0.1351,0.8845
8.737,0,6.526,-0.668,-1.694,-0.2392,-0.3770,-0.1358,0.8844
8.793,0,6.526,-0.668,-1.694,-0.2390,-0.3760,-0.1353,0.8850
8.817,0,6.526,-0.668,-1.694,-0.2388,-0.3757,-0.1352,0.8852
8.845,0,6.527,-0.668,-1.694,-0.2388,-0.3756,-0.1352,0.8852
8.873,0,6.527,-0.668,-1.694,-0.2393,-0.3755,-0.1352,0.8851
8.900,0,6.527,-0.668,-1.694,-0.2397,-0.3757,-0.1353,0.8849
8.956,0,6.527,-0.667,-1.694,-0.2402,-0.3761,-0.1357,0.8846
8.985,0,6.527,-0.667,-1.694,-0.2409,-0.3762,-0.1361,0.8843
9.013,0,6.527,-0.667,-1.694,-0.2413,-0.3761,-0.1364,0.8842
9.040,0,6.528,-0.667,-1.694,-0.2414,-0.3759,-0.1365,0.8842
9.073,0,6.528,-0.667,-1.694,-0.2415,-0.3758,-0.1366,0.8842
9.127,0,6.528,-0.667,-1.695,-0.2418,-0.3758,-0.1366,0.8841
9.152,0,6.528,-0.667,-1.695,-0.2420,-0.3756,-0.1367,0.8841
9.180,0,6.528,-0.667,-1.695,-0.2421,-0.3755,-0.1367,0.8841
9.209,0,6.528,-0.667,-1.695,-0.2422,-0.3753,-0.1367,0.8842
9.236,0,6.528,-0.667,-1.695,-0.2422,-0.3753,-0.1367,0.8842
9.293,0,6.528,-0.667,-1.695,-0.2424,-0.3754,-0.1364,0.8841
9.320,0,6.528,-0.667,-1.695,-0.2424,-0.3755,-0.1362,0.8841
9.348,0,6.528,-0.667,-1.695,-0.2425,-0.3757,-0.1360,0.8841
9.375,0,6.527,-0.667,-1.696,-0.2424,-0.3761,-0.1360,0.8839
9.405,0,6.527,-0.667,-1.696,-0.2425,-0.3762,-0.1359,0.8838
9.463,0,6.527,-0.667,-1.696,-0.2427,-0.3767,-0.1358,0.8836
9.489,0,6.527,-0.667,-1.696,-0.2427,-0.3771,-0.1357,0.8835
9.516,0,6.527,-0.667,-1.696,-0.2427,-0.3773,-0.1356,0.8834
9.542,0,6.527,-0.667,-1.696,-0.2426,-0.3774,-0.1355,0.8834
9.571,0,6.527,-0.667,-1.696,-0.2426,-0.3774,-0.1355,0.8834
9.628,0,6.527,-0.667,-1.696,-0.2429,-0.3776,-0.1353,0.8832
9.657,0,6.527,-0.667,-1.697,-0.2433,-0.3778,-0.1359,0.8829
9.685,0,6.527,-0.667,-1.697,-0.2432,-0.3778,-0.1359,0.8830
9.710,0,6.527,-0.667,-1.697,-0.2430,-0.3780,-0.1358,0.8830
9.738,0,6.527,-0.667,-1.697,-0.2429,-0.3780,-0.1357,0.8830
9.767,0,6.527,-0.667,-1.697,-0.2427,-0.3780,-0.1355,0.8831
9.822,0,6.527,-0.667,-1.697,-0.2429,-0.3782,-0.1353,0.8830
9.850,0,6.527,-0.667,-1.697,-0.2429,-0.3783,-0.1353,0.8829
9.877,0,6.527,-0.667,-1.697,-0.2431,-0.3785,-0.1352,0.8828
9.907,0,6.527,-0.667,-1.697,-0.2435,-0.3787,-0.1353,0.8826
9.934,0,6.527,-0.667,-1.697,-0.2434,-0.3788,-0.1354,0.8826
9.991,0,6.527,-0.667,-1.697,-0.2438,-0.3789,-0.1349,0.8825
10.016,0,6.527,-0.667,-1.697,-0.2438,-0.3789,-0.1348,0.8825
10.042,0,6.527,-0.667,-1.697,-0.2435,-0.3790,-0.1348,0.8825
10.072,0,6.527,-0.667,-1.697,-0.2433,-0.3791,-0.1348,0.8826
10.128,0,6.526,-0.667,-1.697,-0.2430,-0.3788,-0.1345,0.8828
10.154,0,6.526,-0.667,-1.697,-0.2429,-0.3786,-0.1341,0.8830
10.184,0,6.526,-0.667,-1.697,-0.2429,-0.3786,-0.1337,0.8830
10.210,0,6.526,-0.667,-1.697,-0.2425,-0.3788,-0.1335,0.8831
10.238,0,6.526,-0.667,-1.697,-0.2421,-0.3792,-0.1332,0.8831
10.267,0,6.526,-0.667,-1.697,-0.2419,-0.3796,-0.1330,0.8830
10.322,0,6.525,-0.667,-1.697,-0.2414,-0.3803,-0.1327,0.8829
10.351,0,6.525,-0.667,-1.697,-0.2414,-0.3803,-0.1326,0.8829
10.377,0,6.525,-0.667,-1.697,-0.2412,-0.3802,-0.1325,0.8830
10.406,0,6.525,-0.667,-1.697,-0.2411,-0.3799,-0.1323,0.8832
10.434,0,6.525,-0.667,-1.697,-0.2409,-0.3797,-0.1322,0.8834
10.489,0,6.525,-0.667,-1.697,-0.2404,-0.3794,-0.1320,0.8836
10.518,0,6.525,-0.667,-1.697,-0.2403,-0.3793,-0.1320,0.8837
10.546,0,6.525,-0.667,-1.697,-0.2402,-0.3792,-0.1319,0.8838
10.579,0,6.525,-0.667,-1.697,-0.2401,-0.3791,-0.1324,0.8838
10.602,0,6.525,-0.667,-1.697,-0.2401,-0.3788,-0.1325,0.8839
10.657,0,6.526,-0.667,-1.697,-0.2401,-0.3786,-0.1320,0.8841
10.682,0,6.526,-0.667,-1.697,-0.2401,-0.3786,-0.1320,0.8841
10.710,0,6.526,-0.667,-1.697,-0.2404,-0.3787,-0.1321,0.8840
10.739,0,6.526,-0.667,-1.697,-0.2408,-0.3788,-0.1322,0.8838
10.767,0,6.526,-0.667,-1.698,-0.2409,-0.3790,-0.1324,0.8837
10.824,0,6.526,-0.667,-1.698,-0.2414,-0.3792,-0.1327,0.8834
10.851,0,6.526,-0.667,-1.698,-0.2415,-0.3791,-0.1330,0.8833
10.879,0,6.526,-0.667,-1.698,-0.2415,-0.3792,-0.1333,0.8832
10.906,0,6.526,-0.667,-1.698,-0.2417,-0.3792,-0.1332,0.8832
10.934,0,6.526,-0.667,-1.698,-0.2419,-0.3791,-0.1331,0.8832
10.989,0,6.526,-0.667,-1.698,-0.2417,-0.3790,-0.1331,0.8833
11.019,0,6.526,-0.667,-1.698,-0.2414,-0.3790,-0.1330,0.8834
11.046,0,6.526,-0.667,-1.698,-0.2412,-0.3790,-0.1330,0.8835
