t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.178,2,6.511,-1.132,-1.795,0.0000,-0.7148,0.0000,0.6993
5.241,2,6.511,-1.206,-1.795,0.0000,-0.7148,0.0000,0.6993
5.241,2,6.511,-1.206,-1.795,0.0000,-0.7148,0.0000,0.6993
5.279,2,6.511,-1.331,-1.795,0.0000,-0.7148,0.0000,0.6993
5.319,2,6.511,-1.435,-1.795,0.0000,-0.7148,0.0000,0.6993
5.344,2,6.511,-1.554,-1.795,0.0000,-0.7148,0.0000,0.6993
5.371,2,6.511,-1.619,-1.795,0.0000,-0.7148,0.0000,0.6993
5.401,2,6.511,-1.688,-1.795,0.0000,-0.7148,0.0000,0.6993
5.454,2,6.511,-1.666,-1.795,0.0000,-0.7148,0.0000,0.6993
5.488,2,6.511,-1.627,-1.795,0.0000,-0.7148,0.0000,0.6993
5.526,2,6.511,-1.664,-1.795,0.0000,-0.7148,0.0000,0.6993
5.553,2,6.511,-1.628,-1.795,0.0000,-0.7148,0.0000,0.6993
5.584,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.611,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.662,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.689,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.716,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.745,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.769,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.837,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.837,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.877,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.948,2,6.525,-0.516,-1.734,-0.2736,-0.4496,-0.0962,0.8448
5.948,2,6.525,-0.516,-1.734,-0.2736,-0.4496,-0.0962,0.8448
5.977,2,6.525,-0.633,-1.734,-0.2741,-0.4489,-0.0961,0.8450
6.006,2,6.526,-0.666,-1.734,-0.2745,-0.4476,-0.0961,0.8456
6.038,2,6.526,-0.666,-1.734,-0.2745,-0.4473,-0.0964,0.8458
6.076,2,6.526,-0.666,-1.734,-0.2747,-0.4470,-0.0966,0.8458
6.105,2,6.526,-0.666,-1.734,-0.2750,-0.4467,-0.0968,0.8459
6.134,2,6.526,-0.666,-1.734,-0.2752,-0.4466,-0.0969,0.8458
6.192,2,6.525,-0.666,-1.734,-0.2755,-0.4469,-0.0969,0.8456
6.217,2,6.525,-0.666,-1.734,-0.2754,-0.4471,-0.0969,0.8455
6.244,2,6.525,-0.666,-1.734,-0.2748,-0.4470,-0.0969,0.8458
6.273,2,6.525,-0.666,-1.734,-0.2744,-0.4469,-0.0971,0.8459
6.304,2,6.525,-0.666,-1.733,-0.2738,-0.4465,-0.0972,0.8463
6.363,2,6.525,-0.666,-1.733,-0.2734,-0.4456,-0.0972,0.8469
6.398,2,6.525,-0.666,-1.733,-0.2735,-0.4451,-0.0970,0.8472
6.426,2,6.526,-0.666,-1.733,-0.2734,-0.4445,-0.0971,0.8475
6.459,2,6.526,-0.666,-1.733,-0.2736,-0.4444,-0.0972,0.8475
6.485,2,6.526,-0.666,-1.733,-0.2737,-0.4444,-0.0973,0.8474
6.511,2,6.526,-0.666,-1.733,-0.2738,-0.4446,-0.0973,0.8473
6.538,2,6.526,-0.666,-1.733,-0.2739,-0.4445,-0.0971,0.8473
6.593,2,6.526,-0.666,-1.733,-0.2744,-0.4440,-0.0968,0.8474
6.622,2,6.526,-0.666,-1.733,-0.2748,-0.4437,-0.0970,0.8475
6.650,2,6.526,-0.666,-1.733,-0.2745,-0.4434,-0.0968,0.8478
6.680,2,6.526,-0.666,-1.733,-0.2746,-0.4432,-0.0968,0.8478
6.710,2,6.526,-0.666,-1.733,-0.2750,-0.4429,-0.0969,0.8478
6.736,2,6.526,-0.666,-1.734,-0.2752,-0.4425,-0.0967,0.8480
6.790,2,6.527,-0.666,-1.734,-0.2760,-0.4414,-0.0964,0.8483
6.820,2,6.527,-0.666,-1.734,-0.2762,-0.4412,-0.0963,0.8484
6.857,2,6.527,-0.666,-1.735,-0.2763,-0.4411,-0.0962,0.8484
6.887,2,6.526,-0.666,-1.735,-0.2765,-0.4410,-0.0960,0.8484
6.917,2,6.526,-0.666,-1.735,-0.2763,-0.4410,-0.0956,0.8485
6.956,2,6.526,-0.666,-1.735,-0.2765,-0.4410,-0.0952,0.8485
6.990,2,6.526,-0.666,-1.736,-0.2766,-0.4412,-0.0947,0.8485
7.027,2,6.526,-0.666,-1.736,-0.2768,-0.4412,-0.0946,0.8484
7.058,2,6.526,-0.666,-1.736,-0.2770,-0.4410,-0.0942,0.8485
7.095,2,6.525,-0.666,-1.736,-0.2770,-0.4406,-0.0939,0.8487
7.124,2,6.525,-0.666,-1.736,-0.2773,-0.4399,-0.0934,0.8491
7.152,2,6.525,-0.666,-1.736,-0.2775,-0.4394,-0.0932,0.8493
7.180,2,6.525,-0.666,-1.736,-0.2776,-0.4388,-0.0929,0.8496
7.208,2,6.525,-0.666,-1.736,-0.2780,-0.4382,-0.0926,0.8498
7.240,2,6.525,-0.666,-1.736,-0.2786,-0.4373,-0.0921,0.8501
7.275,2,6.525,-0.666,-1.736,-0.2787,-0.4365,-0.0916,0.8505
7.303,2,6.525,-0.666,-1.736,-0.2788,-0.4355,-0.0910,0.8511
7.359,2,6.525,-0.666,-1.736,-0.2790,-0.4343,-0.0906,0.8517
7.392,2,6.525,-0.666,-1.736,-0.2793,-0.4338,-0.0905,0.8518
7.431,2,6.525,-0.666,-1.737,-0.2800,-0.4330,-0.0903,0.8520
7.464,2,6.526,-0.666,-1.737,-0.2808,-0.4317,-0.0904,0.8524
7.502,2,6.526,-0.665,-1.736,-0.2813,-0.4307,-0.0907,0.8527
7.502,2,6.526,-0.665,-1.736,-0.2813,-0.4307,-0.0907,0.8527
7.546,2,6.526,-0.665,-1.736,-0.2820,-0.4292,-0.0908,0.8532
7.584,2,6.526,-0.665,-1.736,-0.2824,-0.4278,-0.0908,0.8538
7.627,2,6.527,-0.665,-1.736,-0.2824,-0.4270,-0.0907,0.8542
7.669,2,6.527,-0.665,-1.736,-0.2825,-0.4268,-0.0905,0.8543
7.669,2,6.527,-0.665,-1.736,-0.2825,-0.4268,-0.0905,0.8543
7.713,2,6.527,-0.665,-1.736,-0.2820,-0.4272,-0.0904,0.8543
7.751,2,6.527,-0.665,-1.736,-0.2818,-0.4277,-0.0904,0.8541
7.778,2,6.526,-0.665,-1.736,-0.2816,-0.4280,-0.0904,0.8540
7.817,2,6.526,-0.665,-1.736,-0.2817,-0.4281,-0.0900,0.8540
7.849,2,6.526,-0.665,-1.736,-0.2816,-0.4285,-0.0899,0.8538
7.879,2,6.526,-0.665,-1.736,-0.2813,-0.4288,-0.0899,0.8538
7.928,2,6.526,-0.666,-1.736,-0.2812,-0.4291,-0.0898,0.8537
7.956,2,6.526,-0.666,-1.736,-0.2809,-0.4297,-0.0896,0.8534
7.985,2,6.526,-0.666,-1.737,-0.2810,-0.4300,-0.0898,0.8533
8.036,2,6.526,-0.666,-1.737,-0.2809,-0.4305,-0.0896,0.8531
8.036,2,6.526,-0.666,-1.737,-0.2809,-0.4305,-0.0896,0.8531
8.095,2,6.526,-0.666,-1.737,-0.2811,-0.4312,-0.0892,0.8527
8.122,2,6.526,-0.666,-1.737,-0.2812,-0.4314,-0.0892,0.8526
8.151,2,6.526,-0.665,-1.737,-0.2813,-0.4314,-0.0896,0.8525
8.178,2,6.526,-0.665,-1.737,-0.2817,-0.4312,-0.0898,0.8524
8.205,2,6.526,-0.665,-1.737,-0.2820,-0.4310,-0.0897,0.8524
8.272,2,6.527,-0.665,-1.737,-0.2825,-0.4311,-0.0900,0.8522
8.272,2,6.527,-0.665,-1.737,-0.2825,-0.4311,-0.0900,0.8522
8.317,2,6.527,-0.665,-1.737,-0.2824,-0.4316,-0.0902,0.8520
8.347,2,6.527,-0.665,-1.738,-0.2824,-0.4324,-0.0909,0.8514
8.376,2,6.527,-0.665,-1.738,-0.2826,-0.4325,-0.0909,0.8513
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.181,2,6.527,-0.665,-1.738,-0.2824,-0.4326,-0.0909,0.8514
9.216,2,6.527,-0.665,-1.737,-0.2822,-0.4326,-0.0908,0.8515
9.261,2,6.527,-0.665,-1.737,-0.2820,-0.4323,-0.0905,0.8517
9.289,2,
