t,cond,hitObj,x,y,z
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.206,1,Collider,6.49,-1.05,-1.80
7.237,1,Collider,6.49,-1.13,-1.80
7.268,1,Collider,6.49,-1.25,-1.80
7.306,1,Collider,6.49,-1.33,-1.80
7.347,1,Collider,6.49,-1.44,-1.80
7.375,1,Collider,6.49,-1.49,-1.80
7.404,1,Collider,6.49,-1.62,-1.80
7.441,1,Middle1,6.48,-1.72,-1.80
7.475,1,Middle,6.47,-1.70,-1.80
7.501,1,Collider,6.49,-1.65,-1.80
7.541,1,Collider,6.49,-1.63,-1.80
7.585,1,Collider,6.49,-1.66,-1.80
7.612,1,Collider,6.49,-1.63,-1.80
7.640,1,Collider,6.49,-1.65,-1.80
7.667,1,Collider,6.49,-1.65,-1.80
7.710,1,Collider,6.49,-1.65,-1.80
7.735,1,Collider,6.49,-1.65,-1.80
7.777,1,Collider,6.49,-1.65,-1.80
7.807,1,Collider,6.49,-1.65,-1.80
7.835,1,Collider,6.49,-1.65,-1.80
7.869,1,Collider,6.49,-1.65,-1.80
7.952,1,Partition 4,7.33,-0.22,-2.51
7.952,1,Partition 4,7.33,-0.22,-2.51
7.977,1,Partition 4,7.33,-0.37,-2.51
8.004,1,Partition 4,7.33,-0.37,-2.51
8.047,1,Partition 4,7.33,-0.37,-2.51
8.074,1,Partition 4,7.33,-0.37,-2.51
8.104,1,Partition 4,7.33,-0.37,-2.51
8.143,1,Partition 4,7.33,-0.37,-2.51
8.171,1,Partition 4,7.33,-0.37,-2.51
8.200,1,Partition 4,7.33,-0.37,-2.51
8.242,1,Partition 4,7.33,-0.37,-2.51
8.270,1,Partition 4,7.33,-0.37,-2.51
8.313,1,Partition 4,7.33,-0.37,-2.51
8.340,1,Partition 4,7.33,-0.37,-2.51
8.380,1,Partition 4,7.33,-0.37,-2.51
8.408,1,Partition 4,7.33,-0.37,-2.51
8.436,1,Partition 4,7.33,-0.37,-2.51
8.479,1,Partition 4,7.33,-0.37,-2.51
8.555,1,Partition 4,7.33,-0.37,-2.51
8.555,1,Partition 4,7.33,-0.37,-2.51
8.578,1,Partition 4,7.33,-0.37,-2.51
8.605,1,Partition 4,7.33,-0.37,-2.51
8.647,1,Partition 4,7.33,-0.37,-2.51
8.674,1,Partition 4,7.33,-0.37,-2.51
8.703,1,Partition 4,7.33,-0.37,-2.51
8.743,1,Partition 4,7.33,-0.37,-2.51
8.773,1,Partition 4,7.33,-0.37,-2.51
8.801,1,Partition 4,7.33,-0.37,-2.51
8.841,1,Partition 4,7.33,-0.37,-2.51
8.869,1,Partition 4,7.33,-0.37,-2.51
8.911,1,Partition 4,7.33,-0.37,-2.51
8.939,1,Partition 4,7.33,-0.37,-2.51
8.981,1,Partition 4,7.33,-0.37,-2.51
9.008,1,Partition 4,7.33,-0.37,-2.51
9.036,1,Partition 4,7.33,-0.37,-2.51
9.078,1,Partition 4,7.33,-0.37,-2.51
9.106,1,Partition 4,7.33,-0.37,-2.51
9.140,1,Partition 4,7.33,-0.37,-2.51
9.175,1,Partition 4,7.33,-0.37,-2.51
9.202,1,Partition 4,7.33,-0.37,-2.51
9.245,1,Partition 4,7.33,-0.37,-2.51
9.273,1,Partition 4,7.33,-0.37,-2.51
9.300,1,Partition 4,7.33,-0.37,-2.51
9.343,1,Partition 4,7.33,-0.37,-2.51
9.370,1,Partition 4,7.33,-0.37,-2.52
9.400,1,Partition 4,7.33,-0.37,-2.52
9.439,1,Partition 4,7.33,-0.37,-2.52
9.467,1,Partition 4,7.33,-0.37,-2.51
9.510,1,Partition 4,7.33,-0.37,-2.51
9.538,1,Partition 4,7.33,-0.37,-2.51
9.579,1,Partition 4,7.33,-0.37,-2.51
9.608,1,Partition 4,7.33,-0.37,-2.51
9.635,1,Partition 4,7.33,-0.37,-2.51
9.677,1,Partition 4,7.33,-0.37,-2.51
9.705,1,Partition 4,7.33,-0.37,-2.51
9.746,1,Partition 4,7.33,-0.37,-2.51
9.775,1,Partition 4,7.33,-0.37,-2.51
9.803,1,Partition 4,7.33,-0.37,-2.51
9.844,1,Partition 4,7.33,-0.37,-2.51
9.873,1,Partition 4,7.33,-0.37,-2.52
9.914,1,Partition 4,7.33,-0.37,-2.52
9.942,1,Partition 4,7.33,-0.37,-2.52
9.970,1,Partition 4,7.33,-0.37,-2.53
10.012,1,Partition 4,7.33,-0.37,-2.53
10.042,1,Partition 4,7.33,-0.37,-2.54
10.067,1,Partition 4,7.33,-0.37,-2.54
10.109,1,Partition 4,7.33,-0.37,-2.55
10.137,1,Partition 4,7.33,-0.37,-2.55
10.180,1,Partition 4,7.33,-0.37,-2.56
10.206,1,Partition 4,7.33,-0.37,-2.56
10.235,1,Partition 4,7.33,-0.37,-2.57
10.276,1,Partition 4,7.33,-0.37,-2.57
10.305,1,Partition 4,7.33,-0.37,-2.57
10.346,1,Partition 4,7.33,-0.37,-2.57
10.374,1,Partition 4,7.33,-0.37,-2.57
10.402,1,Partition 4,7.33,-0.37,-2.57
10.445,1,Partition 4,7.33,-0.37,-2.57
10.473,1,Partition 4,7.33,-0.37,-2.57
10.513,1,Partition 4,7.33,-0.37,-2.57
10.541,1,Partition 4,7.33,-0.37,-2.57
10.569,1,Partition 4,7.33,-0.37,-2.57
10.611,1,Partition 4,7.33,-0.37,-2.57
10.638,1,Partition 4,7.33,-0.37,-2.57
10.680,1,Partition 4,7.33,-0.37,-2.57
10.708,1,Partition 4,7.33,-0.37,-2.57
10.736,1,Partition 4,7.33,-0.37,-2.57
10.779,1,Partition 4,7.33,-0.37,-2.57
10.806,1,Partition 4,7.33,-0.37,-2.57
10.834,1,Partition 4,7.33,-0.37,-2.57
10.876,1,Partition 4,7.33,-0.37,-2.57
10.903,1,Partition 4,7.33,-0.37,-2.57
10.947,1,Partition 4,7.33,-0.37,-2.57
10.973,1,Partition 4,7.33,-0.37,-2.57
11.002,1,Partition 4,7.33,-0.37,-2.57
11.043,1,Partition 4,7.33,-0.37,-2.57
11.072,1,Partition 4,7.33,-0.37,-2.57
11.112,1,Partition 4,7.33,-0.36,-2.57
11.140,1,Partition 4,7.33,-0.37,-2.57
11.168,1,Partition 4,7.33,-0.37,-2.57
11.210,1,Partition 4,7.33,-0.37,-2.56
11.238,1,Partition 4,7.33,-0.37,-2.56
11.267,1,Partition 4,7.33,-0.37,-2.56
11.307,1,Partition 4,7.33,-0.36,-2.56
11.335,1,Partition 4,7.33,-0.36,-2.56
11.378,1,Partition 4,7.33,-0.37,-2.56
11.406,1,Partition 4,7.33,-0.37,-2.56
11.447,1,Partition 4,7.33,-0.37,-2.55
11.475,1,Partition 4,7.33,-0.37,-2.55
11.503,1,Partition 4,7.33,-0.37,-2.55
11.544,1,Partition 4,7.33,-0.37,-2.55
11.572,1,Partition 4,7.33,-0.37,-2.55
11.601,1,Partition 4,7.33,-0.37,-2.55
11.642,1,Partition 4,7.33,-0.37,-2.56
11.670,1,Partition 4,7.33,-0.37,-2.56
11.712,1,Partition 4,7.33,-0.37,-2.56
11.739,1,Partition 4,7.33,-0.37,-2.55
11.767,1,Partition 4,7.33,-0.37,-2.55
11.809,1,Partition 4,7.33,-0.37,-2.55
11.837,1,Partition 4,7.33,-0.37,-2.55
11.878,1,Partition 4,7.33,-0.37,-2.55
11.907,1,Partition 4,7.33,-0.37,-2.55
11.934,1,Partition 4,7.33,-0.37,-2.55
11.977,1,Partition 4,7.33,-0.37,-2.55
12.005,1,Partition 4,7.33,-0.37,-2.55
12.046,1,Partition 4,7.33,-0.37,-2.55
12.073,1,Partition 4,7.33,-0.37,-2.55
12.102,1,Partition 4,7.33,-0.37,-2.55
12.144,1,Partition 4,7.33,-0.37,-2.54
12.171,1,Partition 4,7.33,-0.37,-2.54
12.214,1,Partition 4,7.33,-0.37,-2.54
12.241,1,Partition 4,7.33,-0.37,-2.54
12.269,1,Partition 4,7.33,-0.37,-2.54
12.312,1,Partition 4,7.33,-0.37,-2.53
12.338,1,Partition 4,7.33,-0.38,-2.53
12.381,1,Partition 4,7.33,-0.37,-2.53
12.408,1,Partition 4,7.33,-0.37,-2.53
12.437,1,Partition 4,7.33,-0.38,-2.53
12.478,1,Partition 4,7.33,-0.38,-2.53
12.505,1,Partition 4,7.33,-0.38,-2.53
12.535,1,Partition 4,7.33,-0.38,-2.53
12.575,1,Partition 4,7.33,-0.38,-2.53
12.604,1,Partition 4,7.33,-0.38,-2.53
12.645,1,Partition 4,7.33,-0.38,-2.53
12.673,1,Partition 4,7.33,-0.38,-2.53
12.701,1,Partition 4,7.33,-0.38,-2.53
12.744,1,Partition 4,7.33,-0.38,-2.53
12.773,1,Partition 4,7.33,-0.38,-2.53
12.812,1,Partition 4,7.33,-0.38,-2.53
12.840,1,Partition 4,7.33,-0.38,-2.53
12.868,1,Partition 4,7.33,-0.38,-2.53
12.911,1,Partition 4,7.33,-0.38,-2.53
12.938,1,Partition 4,7.33,-0.38,-2.53
12.979,1,Partition 4,7.33,-0.38,-2.53
13.008,1,Partition 4,7.33,-0.38,-2.53
13.035,1,Partition 4,7.33,-0.38,-2.53
13.076,1,Partition 4,7.33,-0.37,-2.53
13.105,1,Partition 4,7.33,-0.37,-2.53
13.134,1,Partition 4,7.33,-0.38,-2.53
13.174,1,Partition 4,7.33,-0.37,-2.53
13.202,1,Partition 4,7.33,-0.37,-2.53
13.244,1,Partition 4,7.33,-0.37,-2.53
13.272,1,Partition 4,7.33,-0.37,-2.53
13.314,1,Partition 4,7.33,-0.37,-2.53
13.342,1,Partition 4,7.33,-0.37,-2.53
13.370,1,Partition 4,7.33,-0.37,-2.54
13.411,1,Partition 4,7.33,-0.37,-2.54
13.439,1,Partition 4,7.33,-0.37,-2.54
13.467,1,Partition 4,7.33,-0.37,-2.54
13.509,1,Partition 4,7.33,-0.37,-2.54
13.536,1,Partition 4,7.33,-0.37,-2.54
13.579,1,Partition 4,7.33,-0.37,-2.54
13.606,1,Partition 4,7.33,-0.37,-2.54
13.634,1,Partition 4,7.33,-0.37,-2.54
13.676,1,Partition 4,7.33,-0.37,-2.54
13.703,1,Partition 4,7.33,-0.37,-2.54
13.745,1,Partition 4,7.33,-0.37,-2.53
13.773,1,Partition 4,7.33,-0.37,-2.53
13.801,1,Partition 4,7.33,-0.37,-2.53
13.843,1,Partition 4,7.33,-0.37,-2.53
13.870,1,Partition 4,7.33,-0.37,-2.53
13.912,1,Partition 4,7.33,-0.38,-2.53
13.940,1,Partition 4,7.33,-0.38,-2.53
13.969,1,Partition 4,7.33,-0.38,-2.53
14.010,1,Partition 4,7.33,-0.37,-2.52
14.038,1,Partition 4,7.33,-0.37,-2.52
14.079,1,Partition 4,7.33,-0.37,-2.52
14.107,1,Partition 4,7.33,-0.37,-2.52
14.135,1,Partition 4,7.33,-0.38,-2.52
14.176,1,Partition 4,7.33,-0.38,-2.52
14.205,1,Partition 4,7.33,-0.37,-2.52
14.246,1,Partition 4,7.33,-0.37,-2.52
14.274,1,Partition 4,7.33,-0.37,-2.52
14.302,1,Partition 4,7.33,-0.37,-2.52
14.344,1,Partition 4,7.33,-0.37,-2.52
14.371,1,Partition 4,7.33,-0.37,-2.52
14.415,1,Partition 4,7.33,-0.37,-2.52
14.441,1,Partition 4,7.33,-0.37,-2.53
14.469,1,Partition 4,7.33,-0.36,-2.53
14.511,1,Partition 4,7.33,-0.36,-2.53
14.539,1,Partition 4,7.33,-0.36,-2.54
14.580,1,Partition 4,7.33,-0.36,-2.54
14.608,1,Partition 4,7.33,-0.36,-2.54
14.636,1,Partition 4,7.33,-0.36,-2.54
14.678,1,Partition 4,7.33,-0.36,-2.54
14.706,1,Partition 4,7.33,-0.36,-2.54
14.747,1,Partition 4,7.33,-0.36,-2.54
14.775,1,Partition 4,7.33,-0.36,-2.54
14.803,1,Partition 4,7.33,-0.36,-2.54
14.846,1,Partition 4,7.33,-0.36,-2.54
14.873,1,Partition 4,7.33,-0.36,-2.54
14.901,1,Partition 4,7.33,-0.35,-2.55
14.942,1,Partition 4,7.33,-0.36,-2.55
14.970,1,Partition 4,7.33,-0.36,-2.55
15.012,1,Partition 4,7.33,-0.35,-2.55
15.041,1,Partition 4,7.33,-0.35,-2.55
15.068,1,Partition 4,7.33,-0.35,-2.56
15.109,1,Partition 4,7.33,-0.35,-2.56
15.138,1,Partition 4,7.33,-0.35,-2.56
15.179,1,Partition 4,7.33,-0.35,-2.57
15.207,1,Partition 4,7.33,-0.35,-2.57
15.235,1,Partition 4,7.33,-0.35,-2.57
15.277,1,Partition 4,7.33,-0.35,-2.57
15.305,1,Partition 4,7.33,-0.34,-2.57
15.346,1,Partition 4,7.33,-0.34,-2.57
15.374,1,Partition 4,7.33,-0.34,-2.57
15.402,1,Partition 4,7.33,-0.34,-2.57
15.444,1,Partition 4,7.33,-0.34,-2.57
15.471,1,Partition 4,7.33,-0.34,-2.57
15.513,1,Partition 4,7.33,-0.34,-2.57
15.541,1,Partition 4,7.33,-0.34,-2.57
15.569,1,Partition 4,7.33,-0.34,-2.57
15.611,1,Partition 4,7.33,-0.34,-2.56
15.639,1,Partition 4,7.33,-0.34,-2.56
15.668,1,Partition 4,7.33,-0.34,-2.56
15.708,1,Partition 4,7.33,-0.35,-2.56
15.736,1,Partition 4,7.33,-0.35,-2.56
15.778,1,Partition 4,7.33,-0.35,-2.56
15.806,1,Partition 4,7.33,-0.35,-2.56
15.834,1,Partition 4,7.33,-0.35,-2.56
15.877,1,Partition 4,7.33,-0.35,-2.56
15.903,1,Partition 4,7.33,-0.35,-2.56
15.945,1,Partition 4,7.33,-0.36,-2.55
15.973,1,Partition 4,7.33,-0.36,-2.55
16.000,1,Partition 4,7.33,-0.36,-2.55
16.042,1,Partition 4,7.33,-0.36,-2.54
16.071,1,Partition 4,7.33,-0.36,-2.54
16.112,1,Partition 4,7.33,-0.36,-2.54
16.140,1,Partition 4,7.33,-0.36,-2.54
16.168,1,Partition 4,7.33,-0.37,-2.54
16.210,1,Partition 4,7.33,-0.37,-2.53
16.237,1,Partition 4,7.33,-0.37,-2.53
16.280,1,Partition 4,7.33,-0.37,-2.52
16.307,1,Partition 4,7.33,-0.37,-2.52
16.335,1,Partition 4,7.33,-0.38,-2.51
16.376,1,Partition 4,7.33,-0.38,-2.50
16.404,1,Partition 4,7.33,-0.38,-2.50
16.446,1,Partition 4,7.33,-0.39,-2.48
16.474,1,Partition 4,7.33,-0.39,-2.46
16.504,1,Partition 4,7.33,-0.40,-2.45
16.544,1,Partition 4,7.33,-0.41,-2.43
16.572,1,Partition 4,7.33,-0.41,-2.41
16.613,1,Partition 4,7.33,-0.42,-2.39
16.641,1,Partition 4,7.33,-0.43,-2.38
16.669,1,Partition 4,7.33,-0.44,-2.37
16.712,1,Partition 4,7.33,-0.44,-2.35
16.738,1,Partition 4,7.33,-0.44,-2.34
16.780,1,Partition 4,7.33,-0.43,-2.32
16.808,1,Partition 4,7.33,-0.42,-2.30
16.836,1,Partition 4,7.33,-0.41,-2.27
16.877,1,Partition 4,7.33,-0.40,-2.22
16.905,1,Partition 4,7.33,-0.39,-2.18
16.947,1,Partition 4,7.33,-0.39,-2.11
16.975,1,Partition 4,7.33,-0.39,-2.05
17.003,1,Partition 4,7.33,-0.39,-1.99
17.045,1,Partition 4,7.33,-0.38,-1.88
17.072,1,Partition 4,7.33,-0.38,-1.80
17.102,1,Partition 4,7.33,-0.37,-1.71
17.142,1,Partition 4,7.33,-0.36,-1.56
17.170,1,Partition 4,7.33,-0.35,-1.45
17.212,1,Partition 4,7.33,-0.35,-1.28
17.239,1,Partition 4,7.33,-0.34,-1.17
17.267,1,Partition 4,7.33,-0.33,-1.06
17.309,1,Partition 4,7.33,-0.31,-0.89
17.338,1,Partition 4,7.33,-0.30,-0.76
17.377,1,Partition 4,7.33,-0.30,-0.56
17.405,1,Partition 4,7.33,-0.30,-0.42
17.448,1,Wall_3mx20cm_Wood_Panels (3),7.31,-0.32,-0.31
17.475,1,Wall_3mx20cm_Wood_Panels (3),7.28,-0.33,-0.31
17.503,1,Wall_3mx20cm_Wood_Panels (3),7.27,-0.32,-0.31
17.546,1,Wall_3mx20cm_Wood_Panels (3),7.31,-0.29,-0.31
17.572,1,Partition 4,7.33,-0.27,-0.38
17.614,1,Partition 4,7.33,-0.24,-0.56
17.642,1,Partition 4,7.33,-0.20,-0.59
17.669,1,Partition 4,7.33,-0.17,-0.58
17.712,1,Partition 4,7.33,-0.13,-0.45
17.741,1,Wall_3mx20cm_Wood_Panels (3),7.33,-0.09,-0.31
17.781,1,Wall_3mx20cm_Wood_Panels (3),7.23,-0.07,-0.31
17.810,1,Wall_3mx20cm_Wood_Panels (3),7.14,-0.07,-0.31
17.837,1,Wall_3mx20cm_Wood_Panels (3),7.02,-0.07,-0.31
17.879,1,Wall_3mx20cm_Wood_Panels (3),6.85,-0.08,-0.31
17.906,1,Wall_3mx20cm_Wood_Panels (3),6.73,-0.08,-0.31
17.934,1,Wall_3mx20cm_Wood_Panels (3),6.63,-0.09,-0.31
17.976,1,Wall_3mx20cm_Wood_Panels (3),6.46,-0.12,-0.31
18.004,1,Wall_3mx20cm_Wood_Panels (3),6.35,-0.13,-0.31
18.034,1,Wall_3mx20cm_Wood_Panels (3),6.26,-0.14,-0.31
18.075,1,Wall_3mx20cm_Wood_Panels (3),6.12,-0.18,-0.31
18.103,1,Wall_3mx20cm_Wood_Panels (3),6.03,-0.21,-0.31
18.143,1,Wall_3mx20cm_Wood_Panels (3),5.91,-0.26,-0.31
