t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.251,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.298,1,6.511,-1.108,-1.795,0.0000,-0.7148,0.0000,0.6993
5.317,1,6.511,-1.184,-1.795,0.0000,-0.7148,0.0000,0.6993
5.343,1,6.511,-1.219,-1.795,0.0000,-0.7148,0.0000,0.6993
5.370,1,6.511,-1.301,-1.795,0.0000,-0.7148,0.0000,0.6993
5.413,1,6.511,-1.399,-1.795,0.0000,-0.7148,0.0000,0.6993
5.438,1,6.511,-1.454,-1.795,0.0000,-0.7148,0.0000,0.6993
5.479,1,6.511,-1.576,-1.795,0.0000,-0.7148,0.0000,0.6993
5.512,1,6.511,-1.642,-1.795,0.0000,-0.7148,0.0000,0.6993
5.536,1,6.511,-1.727,-1.795,0.0000,-0.7148,0.0000,0.6993
5.576,1,6.511,-1.658,-1.795,0.0000,-0.7148,0.0000,0.6993
5.605,1,6.511,-1.618,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.674,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.702,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.744,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.773,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.814,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.842,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.870,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.913,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.937,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.999,1,6.528,-0.557,-1.724,-0.2467,-0.5068,-0.2517,0.7867
6.016,1,6.528,-0.651,-1.724,-0.2466,-0.5064,-0.2519,0.7870
6.046,1,6.528,-0.707,-1.724,-0.2466,-0.5057,-0.2523,0.7873
6.076,1,6.528,-0.707,-1.724,-0.2466,-0.5055,-0.2525,0.7873
6.104,1,6.528,-0.707,-1.724,-0.2461,-0.5055,-0.2527,0.7874
6.134,1,6.528,-0.707,-1.724,-0.2460,-0.5058,-0.2527,0.7873
6.179,1,6.528,-0.707,-1.723,-0.2462,-0.5057,-0.2529,0.7872
6.207,1,6.528,-0.707,-1.723,-0.2463,-0.5054,-0.2529,0.7874
6.234,1,6.528,-0.707,-1.723,-0.2464,-0.5049,-0.2531,0.7876
6.289,1,6.529,-0.707,-1.723,-0.2478,-0.5039,-0.2540,0.7875
6.316,1,6.529,-0.707,-1.723,-0.2482,-0.5032,-0.2541,0.7878
6.349,1,6.529,-0.707,-1.723,-0.2480,-0.5026,-0.2545,0.7881
6.377,1,6.530,-0.707,-1.723,-0.2482,-0.5021,-0.2552,0.7882
6.400,1,6.530,-0.706,-1.723,-0.2486,-0.5015,-0.2556,0.7882
6.457,1,6.530,-0.706,-1.722,-0.2491,-0.5008,-0.2563,0.7883
6.486,1,6.530,-0.706,-1.722,-0.2486,-0.5006,-0.2564,0.7886
6.517,1,6.530,-0.706,-1.722,-0.2474,-0.5005,-0.2562,0.7891
6.542,1,6.530,-0.707,-1.721,-0.2467,-0.5001,-0.2565,0.7894
6.569,1,6.530,-0.707,-1.721,-0.2462,-0.4997,-0.2564,0.7899
6.624,1,6.530,-0.707,-1.720,-0.2459,-0.4985,-0.2565,0.7908
6.651,1,6.531,-0.707,-1.720,-0.2458,-0.4979,-0.2566,0.7911
6.676,1,6.531,-0.707,-1.720,-0.2455,-0.4975,-0.2569,0.7913
6.705,1,6.531,-0.707,-1.719,-0.2452,-0.4970,-0.2577,0.7915
6.748,1,6.531,-0.706,-1.719,-0.2453,-0.4969,-0.2592,0.7911
6.774,1,6.531,-0.707,-1.719,-0.2451,-0.4967,-0.2593,0.7912
6.802,1,6.531,-0.707,-1.718,-0.2447,-0.4967,-0.2594,0.7913
6.846,1,6.531,-0.707,-1.718,-0.2443,-0.4964,-0.2589,0.7917
6.873,1,6.531,-0.707,-1.718,-0.2438,-0.4963,-0.2589,0.7920
6.902,1,6.531,-0.707,-1.718,-0.2436,-0.4963,-0.2586,0.7921
6.943,1,6.531,-0.707,-1.718,-0.2432,-0.4966,-0.2581,0.7922
6.970,1,6.531,-0.707,-1.718,-0.2430,-0.4969,-0.2580,0.7922
7.013,1,6.531,-0.707,-1.718,-0.2433,-0.4977,-0.2581,0.7915
7.041,1,6.531,-0.707,-1.719,-0.2437,-0.4982,-0.2583,0.7910
7.068,1,6.531,-0.707,-1.719,-0.2434,-0.4988,-0.2580,0.7909
7.111,1,6.530,-0.707,-1.719,-0.2425,-0.4997,-0.2572,0.7908
7.140,1,6.530,-0.707,-1.719,-0.2425,-0.4999,-0.2571,0.7907
7.182,1,6.530,-0.707,-1.719,-0.2421,-0.4994,-0.2568,0.7912
7.209,1,6.530,-0.707,-1.719,-0.2419,-0.4995,-0.2557,0.7915
7.236,1,6.530,-0.707,-1.720,-0.2421,-0.4997,-0.2555,0.7914
7.278,1,6.529,-0.707,-1.720,-0.2417,-0.4996,-0.2557,0.7916
7.307,1,6.529,-0.707,-1.720,-0.2418,-0.4995,-0.2555,0.7917
7.334,1,6.529,-0.707,-1.720,-0.2422,-0.4994,-0.2553,0.7917
7.376,1,6.530,-0.707,-1.720,-0.2426,-0.4990,-0.2557,0.7917
7.403,1,6.530,-0.707,-1.720,-0.2430,-0.4992,-0.2558,0.7914
7.446,1,6.530,-0.707,-1.720,-0.2429,-0.4997,-0.2560,0.7910
7.476,1,6.530,-0.707,-1.721,-0.2423,-0.5000,-0.2566,0.7908
7.501,1,6.530,-0.707,-1.721,-0.2426,-0.5006,-0.2567,0.7903
7.543,1,6.530,-0.707,-1.721,-0.2426,-0.5012,-0.2565,0.7900
7.571,1,6.529,-0.707,-1.721,-0.2421,-0.5012,-0.2565,0.7902
7.612,1,6.529,-0.707,-1.721,-0.2424,-0.5012,-0.2559,0.7903
7.639,1,6.529,-0.707,-1.722,-0.2428,-0.5013,-0.2557,0.7902
7.681,1,6.529,-0.707,-1.722,-0.2430,-0.5015,-0.2557,0.7900
7.709,1,6.529,-0.707,-1.722,-0.2429,-0.5017,-0.2557,0.7899
7.737,1,6.529,-0.708,-1.722,-0.2427,-0.5019,-0.2557,0.7898
7.779,1,6.529,-0.708,-1.722,-0.2420,-0.5028,-0.2552,0.7896
7.807,1,6.529,-0.708,-1.722,-0.2414,-0.5031,-0.2552,0.7896
7.835,1,6.529,-0.708,-1.722,-0.2410,-0.5034,-0.2551,0.7896
7.877,1,6.529,-0.708,-1.722,-0.2401,-0.5035,-0.2551,0.7898
7.905,1,6.528,-0.708,-1.722,-0.2397,-0.5037,-0.2546,0.7900
7.946,1,6.528,-0.708,-1.722,-0.2391,-0.5038,-0.2542,0.7902
7.974,1,6.528,-0.708,-1.722,-0.2387,-0.5038,-0.2543,0.7902
8.002,1,6.528,-0.708,-1.722,-0.2387,-0.5039,-0.2543,0.7902
8.044,1,6.528,-0.708,-1.722,-0.2388,-0.5043,-0.2539,0.7900
8.072,1,6.528,-0.708,-1.722,-0.2386,-0.5046,-0.2542,0.7898
8.100,1,6.528,-0.708,-1.722,-0.2387,-0.5049,-0.2533,0.7899
8.142,1,6.528,-0.708,-1.723,-0.2381,-0.5055,-0.2530,0.7898
8.172,1,6.528,-0.709,-1.723,-0.2378,-0.5060,-0.2526,0.7897
8.211,1,6.528,-0.709,-1.723,-0.2375,-0.5065,-0.2524,0.7895
8.238,1,6.528,-0.709,-1.723,-0.2375,-0.5069,-0.2529,0.7891
8.281,1,6.528,-0.709,-1.724,-0.2377,-0.5078,-0.2527,0.7885
8.309,1,6.528,-0.708,-1.724,-0.2383,-0.5078,-0.2537,0.7880
8.339,1,6.528,-0.708,-1.724,-0.2390,-0.5073,-0.2544,0.7879
8.379,1,6.528,-0.708,-1.723,-0.2400,-0.5062,-0.2552,0.7881
8.407,1,6.528,-0.708,-1.723,-0.2400,-0.5058,-0.2549,0.7884
8.434,1,6.528,-0.708,-1.723,-0.2399,-0.5056,-0.2543,0.7887
8.476,1,6.527,-0.708,-1.723,-0.2403,-0.5055,-0.2536,0.7889
8.503,1,6.527,-0.708,-1.723,-0.2406,-0.5058,-0.2525,0.7890
8.545,1,6.527,-0.708,-1.723,-0.2400,-0.5065,-0.2526,0.7887
8.573,1,6.527,-0.708,-1.723,-0.2391,-0.5067,-0.2529,0.7888
8.601,1,6.526,-0.709,-1.723,-0.2379,-0.5070,-0.2525,0.7891
8.643,1,6.526,-0.709,-1.723,-0.2369,-0.5069,-0.2521,0.7896
8.671,1,6.526,-0.709,-1.722,-0.2367,-0.5066,-0.2514,0.7900
8.713,1,6.526,-0.709,-1.722,-0.2368,-0.5062,-0.2510,0.7904
8.740,1,6.525,-0.709,-1.722,-0.2371,-0.5058,-0.2510,0.7905
8.768,1,6.525,-0.709,-1.722,-0.2377,-0.5056,-0.2507,0.7906
8.810,1,6.525,-0.709,-1.722,-0.2371,-0.5053,-0.2500,0.7911
8.838,1,6.525,-0.709,-1.722,-0.2371,-0.5057,-0.2500,0.7909
8.880,1,6.524,-0.709,-1.722,-0.2330,-0.5077,-0.2499,0.7909
8.908,1,6.524,-0.710,-1.722,-0.2301,-0.5096,-0.2496,0.7906
8.936,1,6.524,-0.710,-1.722,-0.2299,-0.5109,-0.2488,0.7901
8.977,1,6.524,-0.710,-1.722,-0.2298,-0.5113,-0.2495,0.7896
9.006,1,6.524,-0.710,-1.722,-0.2295,-0.5117,-0.2503,0.7892
9.034,1,6.524,-0.710,-1.723,-0.2302,-0.5118,-0.2503,0.7889
9.075,1,6.524,-0.710,-1.723,-0.2305,-0.5118,-0.2498,0.7890
9.102,1,6.524,-0.710,-1.723,-0.2300,-0.5129,-0.2491,0.7887
9.145,1,6.523,-0.710,-1.723,-0.2291,-0.5149,-0.2495,0.7875
9.172,1,6.522,-0.710,-1.724,-0.2277,-0.5163,-0.2494,0.7870
9.200,1,6.522,-0.710,-1.724,-0.2261,-0.5179,-0.2492,0.7865
9.242,1,6.521,-0.711,-1.724,-0.2218,-0.5206,-0.2485,0.7862
9.271,1,6.520,-0.712,-1.723,-0.2186,-0.5229,-0.2472,0.7859
9.312,1,6.519,-0.713,-1.723,-0.2135,-0.5267,-0.2450,0.7855
9.341,1,6.518,-0.713,-1.723,-0.2101,-0.5288,-0.2436,0.7854
9.369,1,6.517,-0.714,-1.723,-0.2069,-0.5307,-0.2424,0.7854
9.410,1,6.516,-0.714,-1.723,-0.2035,-0.5327,-0.2404,0.7855
9.439,1,6.516,-0.715,-1.723,-0.2021,-0.5333,-0.2390,0.7859
9.480,1,6.515,-0.715,-1.722,-0.2005,-0.5329,-0.2378,0.7869
9.507,1,6.515,-0.715,-1.722,-0.2008,-0.5319,-0.2376,0.7876
9.535,1,6.515,-0.715,-1.722,-0.2018,-0.5307,-0.2375,0.7882
9.577,1,6.514,-0.715,-1.722,-0.2025,-0.5292,-0.2363,0.7894
9.605,1,6.514,-0.715,-1.722,-0.2026,-0.5287,-0.2360,0.7897
9.634,1,6.514,-0.715,-1.721,-0.2020,-0.5290,-0.2358,0.7898
9.676,1,6.514,-0.716,-1.722,-0.1985,-0.5303,-0.2343,0.7902
9.705,1,6.514,-0.716,-1.722,-0.1976,-0.5311,-0.2339,0.7901
9.745,1,6.514,-0.716,-1.722,-0.1975,-0.5306,-0.2349,0.7901
9.772,1,6.514,-0.716,-1.722,-0.1971,-0.5302,-0.2346,0.7905
9.814,1,6.514,-0.716,-1.722,-0.1977,-0.5293,-0.2338,0.7912
9.841,1,6.514,-0.716,-1.722,-0.1985,-0.5289,-0.2335,0.7914
9.869,1,6.514,-0.716,-1.722,-0.1991,-0.5289,-0.2336,0.7913
9.909,1,6.514,-0.715,-1.723,-0.2002,-0.5292,-0.2347,0.7904
9.938,1,6.514,-0.715,-1.723,-0.2015,-0.5292,-0.2349,0.7901
9.979,1,6.514,-0.715,-1.723,-0.2030,-0.5290,-0.2347,0.7899
10.007,1,6.514,-0.715,-1.723,-0.2025,-0.5288,-0.2346,0.7902
10.035,1,6.514,-0.715,-1.723,-0.2019,-0.5288,-0.2342,0.7904
10.077,1,6.514,-0.715,-1.722,-0.2010,-0.5287,-0.2339,0.7908
10.105,1,6.514,-0.715,-1.722,-0.2013,-0.5284,-0.2345,0.7907
10.146,1,6.514,-0.715,-1.722,-0.2020,-0.5282,-0.2353,0.7905
10.175,1,6.514,-0.715,-1.722,-0.2017,-0.5285,-0.2351,0.7904
10.202,1,6.515,-0.715,-1.722,-0.2019,-0.5287,-0.2352,0.7902
10.244,1,6.515,-0.715,-1.722,-0.2024,-0.5280,-0.2365,0.7902
10.272,1,6.515,-0.715,-1.722,-0.2025,-0.5280,-0.2366,0.7901
10.314,1,6.515,-0.715,-1.722,-0.2019,-0.5284,-0.2364,0.7900
10.342,1,6.516,-0.715,-1.723,-0.2028,-0.5286,-0.2367,0.7896
10.369,1,6.516,-0.715,-1.723,-0.2045,-0.5283,-0.2374,0.7891
10.411,1,6.516,-0.715,-1.723,-0.2057,-0.5287,-0.2383,0.7883
10.439,1,6.516,-0.714,-1.724,-0.2053,-0.5288,-0.2393,0.7880
10.481,1,6.516,-0.714,-1.724,-0.2051,-0.5289,-0.2388,0.7881
10.509,1,6.516,-0.714,-1.724,-0.2052,-0.5289,-0.2384,0.7882
10.537,1,6.516,-0.714,-1.724,-0.2053,-0.5287,-0.2388,0.7883
10.578,1,6.516,-0.715,-1.724,-0.2055,-0.5283,-0.2386,0.7885
10.606,1,6.516,-0.714,-1.724,-0.2064,-0.5281,-0.2385,0.7885
10.634,1,6.517,-0.714,-1.724,-0.2070,-0.5278,-0.2385,0.7885
10.676,1,6.517,-0.714,-1.724,-0.2072,-0.5277,-0.2386,0.7885
10.704,1,6.517,-0.714,-1.724,-0.2071,-0.5274,-0.2390,0.7886
10.746,1,6.517,-0.714,-1.724,-0.2074,-0.5274,-0.2389,0.7885
10.774,1,6.517,-0.714,-1.724,-0.2080,-0.5276,-0.2388,0.7883
10.801,1,6.517,-0.714,-1.724,-0.2081,-0.5275,-0.2391,0.7882
10.843,1,6.517,-0.714,-1.724,-0.2073,-0.5279,-0.2389,0.7882
10.871,1,6.517,-0.714,-1.724,-0.2064,-0.5283,-0.2385,0.7883
10.913,1,6.517,-0.714,-1.724,-0.2066,-0.5278,-0.2393,0.7883
10.941,1,6.517,-0.714,-1.724,-0.2067,-0.5272,-0.2393,0.7887
10.969,1,6.517,-0.714,-1.724,-0.2070,-0.5269,-0.2392,0.7888
11.010,1,6.517,-0.714,-1.724,-0.2079,-0.5265,-0.2388,0.7890
11.038,1,6.517,-0.714,-1.724,-0.2075,-0.5269,-0.2389,0.7888
