t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.240,1,6.511,-1.108,-1.795,0.0000,-0.7148,0.0000,0.6993
5.276,1,6.511,-1.191,-1.795,0.0000,-0.7148,0.0000,0.6993
5.302,1,6.511,-1.227,-1.795,0.0000,-0.7148,0.0000,0.6993
5.345,1,6.511,-1.311,-1.795,0.0000,-0.7148,0.0000,0.6993
5.371,1,6.511,-1.411,-1.795,0.0000,-0.7148,0.0000,0.6993
5.414,1,6.511,-1.527,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,1,6.511,-1.590,-1.795,0.0000,-0.7148,0.0000,0.6993
5.469,1,6.511,-1.717,-1.795,0.0000,-0.7148,0.0000,0.6993
5.512,1,6.511,-1.688,-1.795,0.0000,-0.7148,0.0000,0.6993
5.539,1,6.511,-1.647,-1.795,0.0000,-0.7148,0.0000,0.6993
5.567,1,6.511,-1.627,-1.795,0.0000,-0.7148,0.0000,0.6993
5.609,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.637,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.677,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.706,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.733,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.775,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.802,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.844,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.873,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.907,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.967,1,6.546,-0.557,-1.737,-0.2183,-0.5288,-0.2362,0.7854
5.989,1,6.546,-0.645,-1.737,-0.2185,-0.5287,-0.2361,0.7855
6.000,1,6.546,-0.707,-1.737,-0.2194,-0.5279,-0.2361,0.7858
6.042,1,6.546,-0.707,-1.737,-0.2197,-0.5281,-0.2365,0.7854
6.070,1,6.546,-0.707,-1.737,-0.2200,-0.5283,-0.2365,0.7852
6.111,1,6.546,-0.707,-1.738,-0.2200,-0.5286,-0.2366,0.7849
6.138,1,6.546,-0.707,-1.738,-0.2206,-0.5288,-0.2364,0.7847
6.167,1,6.546,-0.707,-1.738,-0.2211,-0.5291,-0.2363,0.7844
6.210,1,6.545,-0.707,-1.738,-0.2211,-0.5298,-0.2360,0.7841
6.237,1,6.545,-0.707,-1.739,-0.2207,-0.5304,-0.2359,0.7838
6.279,1,6.545,-0.707,-1.739,-0.2207,-0.5310,-0.2357,0.7835
6.307,1,6.545,-0.707,-1.739,-0.2207,-0.5312,-0.2353,0.7834
6.335,1,6.545,-0.707,-1.739,-0.2207,-0.5313,-0.2349,0.7835
6.377,1,6.545,-0.707,-1.739,-0.2209,-0.5315,-0.2344,0.7834
6.404,1,6.545,-0.707,-1.740,-0.2206,-0.5318,-0.2342,0.7833
6.447,1,6.545,-0.707,-1.740,-0.2206,-0.5324,-0.2338,0.7830
6.489,1,6.545,-0.707,-1.740,-0.2199,-0.5331,-0.2338,0.7828
6.504,1,6.544,-0.707,-1.740,-0.2189,-0.5336,-0.2332,0.7829
6.560,1,6.544,-0.708,-1.740,-0.2168,-0.5347,-0.2322,0.7831
6.587,1,6.544,-0.708,-1.740,-0.2152,-0.5357,-0.2310,0.7831
6.614,1,6.544,-0.708,-1.740,-0.2132,-0.5374,-0.2294,0.7830
6.637,1,6.543,-0.709,-1.740,-0.2102,-0.5395,-0.2276,0.7829
6.684,1,6.542,-0.710,-1.740,-0.2030,-0.5446,-0.2235,0.7824
6.712,1,6.541,-0.711,-1.741,-0.1975,-0.5488,-0.2207,0.7817
6.740,1,6.539,-0.712,-1.741,-0.1914,-0.5537,-0.2175,0.7807
6.768,1,6.538,-0.714,-1.742,-0.1848,-0.5591,-0.2143,0.7793
6.821,1,6.535,-0.716,-1.744,-0.1733,-0.5700,-0.2070,0.7760
6.848,1,6.532,-0.717,-1.745,-0.1660,-0.5774,-0.2015,0.7736
6.877,1,6.531,-0.718,-1.746,-0.1620,-0.5818,-0.1980,0.7720
6.904,1,6.529,-0.719,-1.747,-0.1588,-0.5857,-0.1952,0.7705
6.946,1,6.527,-0.720,-1.747,-0.1561,-0.5903,-0.1918,0.7684
6.973,1,6.526,-0.720,-1.748,-0.1547,-0.5921,-0.1908,0.7676
7.002,1,6.525,-0.720,-1.748,-0.1538,-0.5936,-0.1897,0.7668
7.043,1,6.524,-0.721,-1.749,-0.1533,-0.5951,-0.1883,0.7661
7.071,1,6.523,-0.721,-1.749,-0.1528,-0.5954,-0.1873,0.7662
7.113,1,6.523,-0.721,-1.749,-0.1531,-0.5949,-0.1864,0.7668
7.141,1,6.522,-0.721,-1.749,-0.1535,-0.5944,-0.1860,0.7671
7.169,1,6.522,-0.721,-1.749,-0.1538,-0.5937,-0.1856,0.7677
7.211,1,6.522,-0.721,-1.749,-0.1538,-0.5929,-0.1848,0.7686
7.240,1,6.523,-0.721,-1.749,-0.1533,-0.5924,-0.1844,0.7691
7.268,1,6.523,-0.721,-1.749,-0.1532,-0.5919,-0.1842,0.7696
7.309,1,6.523,-0.721,-1.748,-0.1534,-0.5913,-0.1843,0.7700
7.338,1,6.523,-0.721,-1.748,-0.1530,-0.5910,-0.1844,0.7703
7.379,1,6.523,-0.721,-1.748,-0.1525,-0.5908,-0.1842,0.7706
7.407,1,6.522,-0.721,-1.748,-0.1522,-0.5906,-0.1840,0.7709
7.435,1,6.522,-0.721,-1.748,-0.1519,-0.5903,-0.1840,0.7711
7.477,1,6.522,-0.722,-1.748,-0.1523,-0.5898,-0.1842,0.7714
7.504,1,6.522,-0.722,-1.748,-0.1521,-0.5895,-0.1841,0.7717
7.546,1,6.522,-0.722,-1.747,-0.1519,-0.5893,-0.1841,0.7718
7.574,1,6.522,-0.722,-1.747,-0.1519,-0.5891,-0.1842,0.7720
7.602,1,6.521,-0.722,-1.747,-0.1514,-0.5886,-0.1842,0.7725
7.644,1,6.521,-0.722,-1.747,-0.1510,-0.5879,-0.1843,0.7731
7.673,1,6.521,-0.722,-1.747,-0.1509,-0.5874,-0.1840,0.7735
7.700,1,6.521,-0.722,-1.747,-0.1507,-0.5871,-0.1835,0.7739
7.742,1,6.522,-0.722,-1.747,-0.1510,-0.5865,-0.1843,0.7741
7.770,1,6.522,-0.722,-1.746,-0.1516,-0.5860,-0.1845,0.7743
7.812,1,6.522,-0.722,-1.746,-0.1523,-0.5853,-0.1847,0.7747
7.839,1,6.522,-0.721,-1.747,-0.1526,-0.5850,-0.1849,0.7748
7.867,1,6.522,-0.721,-1.747,-0.1534,-0.5847,-0.1852,0.7747
7.909,1,6.523,-0.721,-1.747,-0.1547,-0.5847,-0.1857,0.7744
7.936,1,6.523,-0.721,-1.747,-0.1558,-0.5849,-0.1865,0.7738
7.979,1,6.523,-0.720,-1.747,-0.1568,-0.5852,-0.1881,0.7731
8.007,1,6.523,-0.720,-1.746,-0.1563,-0.5849,-0.1885,0.7732
8.034,1,6.523,-0.720,-1.746,-0.1555,-0.5845,-0.1882,0.7738
8.076,1,6.523,-0.721,-1.745,-0.1551,-0.5829,-0.1879,0.7752
8.104,1,6.523,-0.721,-1.745,-0.1547,-0.5819,-0.1871,0.7762
8.145,1,6.523,-0.721,-1.744,-0.1539,-0.5815,-0.1881,0.7764
8.173,1,6.523,-0.721,-1.744,-0.1527,-0.5817,-0.1881,0.7765
8.201,1,6.523,-0.721,-1.744,-0.1522,-0.5817,-0.1880,0.7766
8.242,1,6.523,-0.721,-1.743,-0.1521,-0.5811,-0.1891,0.7768
8.270,1,6.523,-0.721,-1.743,-0.1525,-0.5804,-0.1890,0.7773
8.312,1,6.523,-0.721,-1.743,-0.1537,-0.5789,-0.1896,0.7780
8.340,1,6.523,-0.721,-1.743,-0.1535,-0.5783,-0.1897,0.7785
8.367,1,6.523,-0.721,-1.743,-0.1530,-0.5781,-0.1894,0.7788
8.410,1,6.524,-0.721,-1.743,-0.1535,-0.5777,-0.1897,0.7789
8.438,1,6.524,-0.721,-1.743,-0.1546,-0.5777,-0.1902,0.7786
8.479,1,6.524,-0.721,-1.743,-0.1562,-0.5781,-0.1907,0.7779
8.507,1,6.524,-0.720,-1.744,-0.1565,-0.5784,-0.1908,0.7775
8.535,1,6.525,-0.720,-1.744,-0.1573,-0.5787,-0.1913,0.7770
8.576,1,6.525,-0.720,-1.744,-0.1580,-0.5791,-0.1920,0.7764
8.603,1,6.525,-0.720,-1.744,-0.1583,-0.5793,-0.1924,0.7761
8.645,1,6.526,-0.720,-1.745,-0.1590,-0.5792,-0.1934,0.7758
8.674,1,6.526,-0.720,-1.745,-0.1598,-0.5789,-0.1938,0.7757
8.702,1,6.526,-0.719,-1.745,-0.1608,-0.5787,-0.1942,0.7756
8.743,1,6.526,-0.719,-1.745,-0.1621,-0.5788,-0.1945,0.7752
8.772,1,6.526,-0.719,-1.745,-0.1632,-0.5789,-0.1950,0.7747
8.814,1,6.527,-0.718,-1.745,-0.1652,-0.5785,-0.1952,0.7745
8.841,1,6.527,-0.718,-1.745,-0.1662,-0.5781,-0.1955,0.7746
8.869,1,6.527,-0.718,-1.746,-0.1675,-0.5776,-0.1959,0.7746
8.911,1,6.528,-0.718,-1.746,-0.1691,-0.5767,-0.1959,0.7748
8.939,1,6.528,-0.718,-1.746,-0.1699,-0.5761,-0.1966,0.7750
8.967,1,6.528,-0.717,-1.746,-0.1704,-0.5755,-0.1974,0.7751
9.009,1,6.529,-0.717,-1.746,-0.1710,-0.5749,-0.1980,0.7753
9.036,1,6.529,-0.717,-1.746,-0.1718,-0.5744,-0.1986,0.7753
9.078,1,6.530,-0.717,-1.746,-0.1728,-0.5737,-0.1993,0.7754
9.106,1,6.530,-0.717,-1.746,-0.1729,-0.5732,-0.1999,0.7756
9.134,1,6.530,-0.716,-1.746,-0.1740,-0.5727,-0.2008,0.7755
9.176,1,6.531,-0.716,-1.746,-0.1757,-0.5724,-0.2019,0.7750
9.204,1,6.531,-0.716,-1.746,-0.1762,-0.5725,-0.2021,0.7748
9.247,1,6.531,-0.716,-1.746,-0.1769,-0.5725,-0.2033,0.7744
9.274,1,6.532,-0.715,-1.746,-0.1780,-0.5721,-0.2040,0.7742
9.302,1,6.532,-0.715,-1.746,-0.1792,-0.5719,-0.2044,0.7740
9.344,1,6.532,-0.715,-1.746,-0.1794,-0.5716,-0.2052,0.7740
9.371,1,6.533,-0.715,-1.746,-0.1797,-0.5713,-0.2060,0.7739
9.413,1,6.533,-0.715,-1.745,-0.1804,-0.5709,-0.2070,0.7737
9.441,1,6.533,-0.715,-1.745,-0.1807,-0.5704,-0.2077,0.7738
9.469,1,6.533,-0.714,-1.745,-0.1809,-0.5699,-0.2083,0.7740
9.510,1,6.533,-0.714,-1.745,-0.1813,-0.5691,-0.2082,0.7746
9.539,1,6.533,-0.714,-1.745,-0.1812,-0.5687,-0.2084,0.7748
9.581,1,6.533,-0.714,-1.745,-0.1812,-0.5684,-0.2091,0.7748
9.608,1,6.534,-0.714,-1.745,-0.1815,-0.5681,-0.2094,0.7749
9.636,1,6.534,-0.714,-1.745,-0.1817,-0.5677,-0.2096,0.7751
9.678,1,6.534,-0.714,-1.745,-0.1818,-0.5672,-0.2099,0.7753
9.706,1,6.534,-0.714,-1.744,-0.1819,-0.5670,-0.2101,0.7754
9.734,1,6.534,-0.714,-1.744,-0.1825,-0.5668,-0.2105,0.7753
9.775,1,6.534,-0.714,-1.744,-0.1831,-0.5667,-0.2111,0.7751
9.803,1,6.534,-0.714,-1.744,-0.1828,-0.5668,-0.2114,0.7750
9.845,1,6.534,-0.714,-1.744,-0.1824,-0.5668,-0.2112,0.7751
9.872,1,6.534,-0.714,-1.744,-0.1823,-0.5666,-0.2111,0.7753
9.900,1,6.534,-0.714,-1.744,-0.1825,-0.5662,-0.2110,0.7756
9.942,1,6.534,-0.714,-1.744,-0.1830,-0.5656,-0.2110,0.7760
9.970,1,6.535,-0.714,-1.744,-0.1833,-0.5653,-0.2113,0.7760
10.012,1,6.535,-0.714,-1.744,-0.1831,-0.5653,-0.2117,0.7760
10.040,1,6.535,-0.714,-1.744,-0.1831,-0.5654,-0.2124,0.7757
10.068,1,6.535,-0.714,-1.744,-0.1830,-0.5654,-0.2129,0.7755
10.110,1,6.535,-0.714,-1.743,-0.1834,-0.5649,-0.2130,0.7758
10.137,1,6.535,-0.714,-1.743,-0.1835,-0.5644,-0.2126,0.7762
10.179,1,6.535,-0.714,-1.743,-0.1832,-0.5640,-0.2127,0.7766
10.207,1,6.535,-0.714,-1.743,-0.1829,-0.5639,-0.2129,0.7767
10.235,1,6.535,-0.714,-1.743,-0.1828,-0.5637,-0.2125,0.7770
10.277,1,6.535,-0.714,-1.742,-0.1823,-0.5633,-0.2126,0.7774
10.304,1,6.535,-0.714,-1.742,-0.1820,-0.5628,-0.2133,0.7775
10.346,1,6.536,-0.714,-1.742,-0.1829,-0.5622,-0.2141,0.7775
10.374,1,6.536,-0.713,-1.742,-0.1835,-0.5615,-0.2147,0.7778
10.402,1,6.536,-0.713,-1.741,-0.1840,-0.5608,-0.2154,0.7780
10.444,1,6.536,-0.713,-1.741,-0.1852,-0.5593,-0.2157,0.7787
10.471,1,6.537,-0.713,-1.741,-0.1856,-0.5580,-0.2156,0.7796
10.501,1,6.537,-0.713,-1.740,-0.1859,-0.5566,-0.2154,0.7806
10.541,1,6.537,-0.713,-1.740,-0.1866,-0.5543,-0.2148,0.7821
10.569,1,6.537,-0.713,-1.739,-0.1866,-0.5529,-0.2146,0.7832
10.611,1,6.538,-0.713,-1.738,-0.1872,-0.5510,-0.2163,0.7840
10.639,1,6.538,-0.713,-1.738,-0.1866,-0.5498,-0.2165,0.7849
10.681,1,6.539,-0.713,-1.737,-0.1861,-0.5482,-0.2175,0.7859
10.709,1,6.539,-0.713,-1.737,-0.1864,-0.5473,-0.2182,0.7862
10.737,1,6.539,-0.713,-1.737,-0.1872,-0.5466,-0.2187,0.7863
10.778,1,6.539,-0.712,-1.736,-0.1871,-0.5458,-0.2195,0.7867
10.806,1,6.539,-0.712,-1.736,-0.1864,-0.5456,-0.2196,0.7870
10.834,1,6.539,-0.713,-1.736,-0.1860,-0.5455,-0.2195,0.7872
10.876,1,6.539,-0.713,-1.736,-0.1854,-0.5454,-0.2194,0.7874
10.903,1,6.539,-0.713,-1.736,-0.1849,-0.5456,-0.2192,0.7875
10.945,1,6.538,-0.713,-1.736,-0.1844,-0.5460,-0.2181,0.7876
10.973,1,6.538,-0.713,-1.736,-0.1836,-0.5467,-0.2172,0.7875
11.001,1,6.538,-0.713,-1.737,-0.1827,-0.5474,-0.2169,0.7874
11.043,1,6.537,-0.714,-1.737,-0.1817,-0.5486,-0.2157,0.7871
