t,cond,hitObj,x,y,z
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.214,0,Collider,6.49,-1.05,-1.80
12.256,0,Collider,6.49,-1.26,-1.80
12.280,0,Middle,6.47,-1.58,-1.80
12.310,0,Middle,6.47,-1.64,-1.80
12.338,0,Chair_2 (9),4.44,-1.71,-1.84
12.376,0,Collider,6.49,-1.69,-1.80
12.404,0,Collider,6.49,-1.63,-1.80
12.447,0,Collider,6.49,-1.64,-1.80
12.475,0,Collider,6.49,-1.65,-1.80
12.517,0,Collider,6.49,-1.65,-1.80
12.543,0,Collider,6.49,-1.65,-1.80
12.571,0,Collider,6.49,-1.65,-1.80
12.601,0,Collider,6.49,-1.65,-1.80
12.641,0,Collider,6.49,-1.65,-1.80
12.681,0,Collider,6.49,-1.65,-1.80
12.710,0,Collider,6.49,-1.65,-1.80
12.736,0,Collider,6.49,-1.65,-1.80
12.767,0,Collider,6.49,-1.65,-1.80
12.821,0,Collider,6.49,-1.65,-1.80
12.962,0,Ceiling_log_3m (21),2.46,1.51,-1.98
12.962,0,Ceiling_log_3m (21),2.46,1.51,-1.98
12.962,0,Ceiling_log_3m (21),2.46,1.51,-1.98
12.962,0,Ceiling_log_3m (21),2.46,1.51,-1.98
12.996,0,Ceiling_3x3m (6),1.78,1.70,-2.01
13.413,0,Ceiling_3x3m (6),1.81,1.70,-2.01
13.413,0,Ceiling_3x3m (6),1.81,1.70,-2.01
13.413,0,Ceiling_3x3m (6),1.81,1.70,-2.01
13.413,0,Ceiling_3x3m (6),1.81,1.70,-2.01
13.413,0,Ceiling_3x3m (6),1.81,1.70,-2.01
13.413,0,Ceiling_3x3m (6),1.81,1.70,-2.01
13.413,0,Ceiling_3x3m (6),1.81,1.70,-2.01
13.413,0,Ceiling_3x3m (6),1.81,1.70,-2.01
13.413,0,Ceiling_3x3m (6),1.81,1.70,-2.01
13.413,0,Ceiling_3x3m (6),1.81,1.70,-2.01
13.413,0,Ceiling_3x3m (6),1.81,1.70,-2.01
13.413,0,Ceiling_3x3m (6),1.81,1.70,-2.01
13.413,0,Ceiling_3x3m (6),1.81,1.70,-2.01
13.444,0,Ceiling_3x3m (6),1.80,1.70,-2.02
13.496,0,Ceiling_3x3m (6),1.79,1.70,-2.01
13.524,0,Ceiling_3x3m (6),1.77,1.70,-2.01
13.550,0,Ceiling_3x3m (6),1.77,1.70,-2.01
13.579,0,Ceiling_3x3m (6),1.78,1.70,-2.02
13.604,0,Ceiling_3x3m (6),1.79,1.70,-2.01
13.634,0,Ceiling_3x3m (6),1.78,1.70,-2.01
13.688,0,Ceiling_3x3m (6),1.77,1.70,-2.01
13.704,0,Ceiling_3x3m (6),1.78,1.70,-2.01
13.742,0,Ceiling_3x3m (6),1.77,1.70,-2.01
13.783,0,Ceiling_3x3m (6),1.77,1.70,-2.01
13.810,0,Ceiling_3x3m (6),1.77,1.70,-2.01
13.840,0,Ceiling_3x3m (6),1.77,1.70,-2.01
13.880,0,Ceiling_3x3m (6),1.77,1.70,-2.01
13.922,0,Ceiling_3x3m (6),1.79,1.70,-2.01
13.936,0,Ceiling_3x3m (6),1.79,1.70,-2.00
13.977,0,Ceiling_3x3m (6),1.80,1.70,-1.99
14.005,0,Ceiling_3x3m (6),1.80,1.70,-1.98
14.034,0,Ceiling_3x3m (6),1.81,1.70,-1.98
14.075,0,Ceiling_3x3m (6),1.81,1.70,-1.98
14.105,0,Ceiling_3x3m (6),1.81,1.70,-1.98
14.143,0,Ceiling_3x3m (6),1.82,1.70,-1.98
14.171,0,Ceiling_3x3m (6),1.81,1.70,-1.98
14.200,0,Ceiling_3x3m (6),1.81,1.70,-1.98
14.240,0,Ceiling_3x3m (6),1.81,1.70,-1.98
14.269,0,Ceiling_3x3m (6),1.81,1.70,-1.98
14.311,0,Ceiling_3x3m (6),1.81,1.70,-1.98
14.337,0,Ceiling_3x3m (6),1.81,1.70,-1.97
14.380,0,Ceiling_3x3m (6),1.79,1.70,-1.97
14.408,0,Ceiling_3x3m (6),1.77,1.70,-1.98
14.436,0,Ceiling_3x3m (6),1.75,1.70,-1.98
14.493,0,Ceiling_3x3m (6),1.76,1.70,-1.98
14.506,0,Ceiling_3x3m (6),1.76,1.70,-1.99
14.548,0,Ceiling_3x3m (6),1.76,1.70,-1.99
14.573,0,Ceiling_3x3m (6),1.76,1.70,-1.99
14.603,0,Ceiling_3x3m (6),1.76,1.70,-1.99
14.644,0,Ceiling_3x3m (6),1.77,1.70,-1.99
14.672,0,Ceiling_3x3m (6),1.77,1.70,-1.99
14.712,0,Ceiling_3x3m (6),1.77,1.70,-1.99
14.740,0,Ceiling_3x3m (6),1.79,1.70,-1.99
14.768,0,Ceiling_3x3m (6),1.80,1.70,-1.99
14.811,0,Ceiling_3x3m (6),1.84,1.70,-1.99
14.837,0,Ceiling_3x3m (6),1.85,1.70,-1.99
14.884,0,Ceiling_3x3m (6),1.84,1.70,-1.99
14.910,0,Ceiling_3x3m (6),1.84,1.70,-1.99
14.949,0,Ceiling_3x3m (6),1.84,1.70,-1.99
14.979,0,Ceiling_3x3m (6),1.82,1.70,-2.00
15.007,0,Ceiling_3x3m (6),1.75,1.70,-2.02
15.034,0,Ceiling_3x3m (6),1.64,1.70,-2.04
15.075,0,Ceiling_log_3m (20),1.52,1.61,-2.08
15.104,0,Ceiling_log_3m (20),1.43,1.50,-2.10
15.145,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-2.15
15.175,0,Timer,1.47,1.01,-2.18
15.202,0,Timer,1.47,0.82,-2.21
15.244,0,Timer,1.47,0.50,-2.25
15.270,0,Conference_Room_Door_L,1.33,0.30,-2.27
15.312,0,Conference_Room_Door_L,1.33,-0.07,-2.27
15.340,0,Conference_Room_Door_L,1.33,-0.28,-2.28
15.367,0,Conference_Room_Door_L,1.33,-0.41,-2.30
15.409,0,Conference_Room_Door_L,1.33,-0.54,-2.33
15.439,0,Conference_Room_Door_L,1.33,-0.66,-2.36
15.480,0,Conference_Room_Door_L,1.33,-0.85,-2.38
15.508,0,Conference_Room_Door_L,1.33,-0.96,-2.40
15.540,0,Conference_Room_Door_L,1.33,-1.06,-2.41
15.577,0,Auto Hand Player,6.50,-0.71,-1.78
15.605,0,Auto Hand Player,6.50,-0.71,-1.78
15.648,0,Auto Hand Player,6.50,-0.71,-1.78
15.675,0,Auto Hand Player,6.50,-0.71,-1.78
15.701,0,Auto Hand Player,6.50,-0.71,-1.78
15.743,0,Auto Hand Player,6.50,-0.71,-1.78
15.770,0,Auto Hand Player,6.49,-0.71,-1.79
15.813,0,Auto Hand Player,6.50,-0.71,-1.79
15.842,0,Auto Hand Player,6.50,-0.71,-1.79
15.873,0,Auto Hand Player,6.50,-0.71,-1.79
15.901,0,Auto Hand Player,6.50,-0.71,-1.79
15.938,0,Auto Hand Player,6.50,-0.71,-1.79
15.968,0,Auto Hand Player,6.49,-0.71,-1.79
16.009,0,Auto Hand Player,6.49,-0.71,-1.79
16.038,0,Auto Hand Player,6.49,-0.71,-1.79
16.079,0,Auto Hand Player,6.49,-0.71,-1.79
16.124,0,Auto Hand Player,6.49,-0.71,-1.80
16.151,0,Auto Hand Player,6.49,-0.71,-1.80
16.178,0,Auto Hand Player,6.49,-0.71,-1.80
16.206,0,Auto Hand Player,6.49,-0.71,-1.80
16.236,0,Auto Hand Player,6.49,-0.71,-1.80
16.275,0,Auto Hand Player,6.49,-0.71,-1.80
16.302,0,Auto Hand Player,6.49,-0.71,-1.80
16.346,0,Auto Hand Player,6.49,-0.71,-1.80
16.373,0,Conference_Room_Door_R,1.33,-1.28,-2.78
16.414,0,Auto Hand Player,6.50,-0.71,-1.80
16.442,0,Auto Hand Player,6.50,-0.71,-1.80
16.470,0,Auto Hand Player,6.50,-0.71,-1.80
16.510,0,Auto Hand Player,6.50,-0.71,-1.80
16.540,0,Auto Hand Player,6.50,-0.71,-1.80
16.567,0,Auto Hand Player,6.50,-0.71,-1.80
16.610,0,Auto Hand Player,6.50,-0.71,-1.80
16.640,0,Auto Hand Player,6.50,-0.71,-1.80
16.678,0,Auto Hand Player,6.50,-0.71,-1.80
16.707,0,Auto Hand Player,6.50,-0.71,-1.80
16.735,0,Auto Hand Player,6.50,-0.71,-1.80
16.777,0,Chair_2 (9),4.27,-1.03,-2.20
16.804,0,Auto Hand Player,6.50,-0.71,-1.80
16.846,0,Auto Hand Player,6.50,-0.72,-1.80
16.875,0,Auto Hand Player,6.50,-0.71,-1.80
16.903,0,Auto Hand Player,6.50,-0.71,-1.80
16.947,0,Auto Hand Player,6.50,-0.71,-1.80
16.975,0,Auto Hand Player,6.50,-0.71,-1.80
17.014,0,Auto Hand Player,6.50,-0.71,-1.80
17.042,0,Auto Hand Player,6.50,-0.71,-1.80
17.071,0,Auto Hand Player,6.50,-0.71,-1.80
17.112,0,Auto Hand Player,6.50,-0.71,-1.79
17.141,0,Auto Hand Player,6.50,-0.71,-1.79
17.170,0,Auto Hand Player,6.50,-0.71,-1.79
17.209,0,Auto Hand Player,6.51,-0.71,-1.78
17.238,0,Auto Hand Player,6.51,-0.71,-1.78
17.279,0,Auto Hand Player,6.51,-0.71,-1.78
17.306,0,Auto Hand Player,6.51,-0.71,-1.78
17.334,0,Conference_Room_Door_L,1.33,-1.09,-2.03
17.376,0,Auto Hand Player,6.51,-0.71,-1.78
17.418,0,Auto Hand Player,6.51,-0.71,-1.78
17.449,0,Auto Hand Player,6.51,-0.71,-1.78
17.473,0,Auto Hand Player,6.51,-0.71,-1.78
17.502,0,Auto Hand Player,6.51,-0.71,-1.78
17.543,0,Auto Hand Player,6.51,-0.71,-1.78
17.570,0,Auto Hand Player,6.51,-0.71,-1.78
17.611,0,Auto Hand Player,6.51,-0.71,-1.78
17.639,0,Auto Hand Player,6.51,-0.71,-1.78
17.667,0,Auto Hand Player,6.51,-0.71,-1.78
17.712,0,Auto Hand Player,6.51,-0.71,-1.78
17.736,0,Auto Hand Player,6.51,-0.71,-1.79
17.778,0,Auto Hand Player,6.51,-0.71,-1.79
17.807,0,Auto Hand Player,6.51,-0.71,-1.79
17.835,0,Auto Hand Player,6.51,-0.71,-1.79
17.876,0,Auto Hand Player,6.51,-0.70,-1.79
17.903,0,Auto Hand Player,6.51,-0.70,-1.79
17.946,0,Auto Hand Player,6.51,-0.70,-1.79
