t,cond,hitObj,x,y,z
5.247,0,Collider,6.49,-1.05,-1.80
5.247,0,Collider,6.49,-1.05,-1.80
5.247,0,Collider,6.49,-1.05,-1.80
5.247,0,Collider,6.49,-1.05,-1.80
5.247,0,Collider,6.49,-1.05,-1.80
5.247,0,Collider,6.49,-1.05,-1.80
5.272,0,Collider,6.49,-1.12,-1.80
5.310,0,Collider,6.49,-1.18,-1.80
5.337,0,Collider,6.49,-1.26,-1.80
5.379,0,Collider,6.49,-1.35,-1.80
5.408,0,Collider,6.49,-1.40,-1.80
5.449,0,Collider,6.49,-1.51,-1.80
5.476,0,Middle,6.48,-1.64,-1.80
5.506,0,Middle,6.47,-1.71,-1.80
5.533,0,Middle,6.48,-1.73,-1.80
5.575,0,Collider,6.49,-1.63,-1.80
5.602,0,Collider,6.49,-1.60,-1.80
5.644,0,Collider,6.49,-1.66,-1.80
5.672,0,Collider,6.49,-1.65,-1.80
5.713,0,Collider,6.49,-1.65,-1.80
5.742,0,Collider,6.49,-1.65,-1.80
5.769,0,Collider,6.49,-1.65,-1.80
5.810,0,Collider,6.49,-1.65,-1.80
5.839,0,Collider,6.49,-1.65,-1.80
5.880,0,Collider,6.49,-1.65,-1.80
5.909,0,Collider,6.49,-1.65,-1.80
5.936,0,Collider,6.49,-1.65,-1.80
6.032,0,Wall_3mx20cm_Wood_Panels (3),4.93,0.86,-0.31
6.032,0,Wall_3mx20cm_Wood_Panels (3),4.93,0.86,-0.31
6.054,0,Wall_3mx20cm_Wood_Panels (3),4.93,0.74,-0.31
6.082,0,Wall_3mx20cm_Wood_Panels (3),4.92,0.69,-0.31
6.111,0,Wall_3mx20cm_Wood_Panels (3),4.92,0.68,-0.31
6.141,0,Wall_3mx20cm_Wood_Panels (3),4.92,0.68,-0.31
6.171,0,Wall_3mx20cm_Wood_Panels (3),4.91,0.67,-0.31
6.200,0,Wall_3mx20cm_Wood_Panels (3),4.91,0.67,-0.31
6.245,0,Wall_3mx20cm_Wood_Panels (3),4.89,0.67,-0.31
6.271,0,Wall_3mx20cm_Wood_Panels (3),4.89,0.66,-0.31
6.313,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.66,-0.31
6.342,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.65,-0.31
6.370,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.64,-0.31
6.424,0,Wall_3mx20cm_Wood_Panels (3),4.80,0.63,-0.31
6.441,0,Wall_3mx20cm_Wood_Panels (3),4.78,0.62,-0.31
6.467,0,Wall_3mx20cm_Wood_Panels (3),4.77,0.62,-0.31
6.525,0,Wall_3mx20cm_Wood_Panels (3),4.73,0.61,-0.31
6.551,0,Wall_3mx20cm_Wood_Panels (3),4.72,0.61,-0.31
6.579,0,Wall_3mx20cm_Wood_Panels (3),4.71,0.61,-0.31
6.606,0,Wall_3mx20cm_Wood_Panels (3),4.70,0.61,-0.31
6.646,0,Wall_3mx20cm_Wood_Panels (3),4.67,0.59,-0.31
6.671,0,Wall_3mx20cm_Wood_Panels (3),4.65,0.59,-0.31
6.701,0,Wall_3mx20cm_Wood_Panels (3),4.64,0.59,-0.31
6.744,0,Wall_3mx20cm_Wood_Panels (3),4.63,0.59,-0.31
6.770,0,Wall_3mx20cm_Wood_Panels (3),4.62,0.60,-0.31
6.813,0,Wall_3mx20cm_Wood_Panels (3),4.62,0.60,-0.31
6.841,0,Wall_3mx20cm_Wood_Panels (3),4.63,0.61,-0.31
6.869,0,Wall_3mx20cm_Wood_Panels (3),4.63,0.62,-0.31
6.910,0,Wall_3mx20cm_Wood_Panels (3),4.63,0.63,-0.31
6.938,0,Wall_3mx20cm_Wood_Panels (3),4.64,0.63,-0.31
6.980,0,Wall_3mx20cm_Wood_Panels (3),4.63,0.63,-0.31
7.008,0,Wall_3mx20cm_Wood_Panels (3),4.62,0.62,-0.31
7.036,0,Wall_3mx20cm_Wood_Panels (3),4.60,0.62,-0.31
7.078,0,Wall_3mx20cm_Wood_Panels (3),4.56,0.61,-0.31
7.106,0,Wall_3mx20cm_Wood_Panels (3),4.50,0.62,-0.31
7.134,0,Wall_3mx20cm_Wood_Panels (3),4.42,0.62,-0.31
7.176,0,Wall_3mx20cm_Wood_Panels (2),4.25,0.64,-0.31
7.204,0,Wall_3mx20cm_Wood_Panels (2),4.10,0.67,-0.31
7.244,0,Wall_3mx20cm_Wood_Panels (2),3.84,0.74,-0.31
7.273,0,Wall_3mx20cm_Wood_Panels (2),3.62,0.84,-0.31
7.300,0,Wall_3mx20cm_Wood_Panels (2),3.41,0.93,-0.31
7.341,0,Wall_3mx20cm_Wood_Panels (2),3.20,1.02,-0.31
7.370,0,Wall_3mx20cm_Wood_Panels (2),3.09,1.08,-0.31
7.411,0,Wall_3mx20cm_Wood_Panels (2),2.96,1.19,-0.31
7.439,0,Wall_3mx20cm_Wood_Panels (2),2.93,1.25,-0.31
7.467,0,Wall_3mx20cm_Wood_Panels (2),2.91,1.28,-0.31
7.508,0,Wall_3mx20cm_Wood_Panels (2),2.89,1.30,-0.31
7.537,0,Wall_3mx20cm_Wood_Panels (2),2.89,1.28,-0.31
7.579,0,Wall_3mx20cm_Wood_Panels (2),2.86,1.28,-0.31
7.608,0,Wall_3mx20cm_Wood_Panels (2),2.78,1.30,-0.31
7.634,0,Wall_3mx20cm_Wood_Panels (2),2.68,1.33,-0.31
7.676,0,Wall_3mx20cm_Wood_Panels (2),2.50,1.35,-0.31
7.704,0,Wall_3mx20cm_Wood_Panels (2),2.31,1.38,-0.31
7.746,0,Wall_3mx20cm_Wood_Panels (2),1.63,1.44,-0.31
7.774,0,Wall_3mx20cm_Door (1),1.41,1.30,-0.50
7.802,0,Wall_3mx20cm_Door (1),1.41,1.09,-0.78
7.844,0,Wall_3mx20cm_Conference_Door,1.41,0.83,-1.20
7.877,0,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.45
7.901,0,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.67
7.943,0,Timer,1.47,0.50,-1.96
7.973,0,Timer,1.47,0.47,-2.08
8.012,0,Timer,1.47,0.47,-2.22
8.040,0,Timer,1.47,0.45,-2.29
8.069,0,Timer,1.47,0.44,-2.36
8.110,0,Timer,1.47,0.50,-2.46
8.137,0,Timer,1.47,0.50,-2.50
8.180,0,Timer,1.47,0.47,-2.56
8.207,0,Timer,1.47,0.45,-2.58
8.235,0,Timer,1.47,0.42,-2.61
8.278,0,Timer,1.47,0.44,-2.67
8.305,0,Timer,1.47,0.45,-2.71
8.333,0,Timer,1.47,0.47,-2.75
8.375,0,Timer,1.47,0.54,-2.84
8.403,0,Timer,1.47,0.55,-2.92
8.445,0,Timer,1.47,0.59,-3.01
8.473,0,Timer,1.47,0.63,-3.06
8.501,0,Timer,1.47,0.65,-3.08
8.542,0,Timer,1.47,0.65,-3.07
8.571,0,Timer,1.47,0.63,-3.05
8.612,0,Timer,1.47,0.60,-2.95
8.639,0,Timer,1.47,0.61,-2.88
8.667,0,Timer,1.47,0.62,-2.83
8.708,0,Timer,1.47,0.71,-2.80
8.736,0,Timer,1.47,0.72,-2.82
8.778,0,Timer,1.47,0.68,-2.84
8.805,0,Timer,1.47,0.69,-2.85
8.847,0,Timer,1.47,0.68,-2.87
8.875,0,Timer,1.47,0.69,-2.89
8.904,0,Timer,1.47,0.69,-2.93
8.946,0,Timer,1.47,0.69,-2.97
8.973,0,Timer,1.47,0.72,-2.98
9.014,0,Timer,1.47,0.76,-2.97
9.042,0,Timer,1.47,0.75,-2.95
9.070,0,Timer,1.47,0.76,-2.92
9.113,0,Timer,1.47,0.79,-2.84
9.141,0,Timer,1.47,0.79,-2.76
9.168,0,Timer,1.47,0.78,-2.66
9.210,0,Timer,1.47,0.75,-2.41
9.238,0,Timer,1.47,0.77,-2.19
9.279,0,Timer,1.47,0.79,-1.81
9.307,0,Wall_3mx20cm_Conference_Door,1.41,0.82,-1.50
9.336,0,Wall_3mx20cm_Conference_Door,1.41,0.86,-1.18
9.377,0,Wall_3mx20cm_Door (1),1.41,0.94,-0.71
9.405,0,Wall_3mx20cm_Door (1),1.41,1.00,-0.40
9.447,0,Wall_3mx20cm_Wood_Panels (2),2.28,0.81,-0.31
9.474,0,Wall_3mx20cm_Wood_Panels (2),2.72,0.70,-0.31
9.502,0,Wall_3mx20cm_Wood_Panels (2),3.03,0.61,-0.31
9.543,0,Wall_3mx20cm_Wood_Panels (2),3.36,0.51,-0.31
9.571,0,Wall_3mx20cm_Wood_Panels (2),3.50,0.47,-0.31
9.600,0,Wall_3mx20cm_Wood_Panels (2),3.61,0.43,-0.31
9.645,0,Wall_3mx20cm_Wood_Panels (2),3.71,0.39,-0.31
9.670,0,Wall_3mx20cm_Wood_Panels (2),3.82,0.35,-0.31
9.702,0,Index1,6.37,-0.69,-1.72
9.738,0,Middle1,6.39,-0.69,-1.73
9.768,0,Wall_3mx20cm_Wood_Panels (2),3.94,0.25,-0.31
9.810,0,Wall_3mx20cm_Wood_Panels (2),3.92,0.24,-0.31
9.836,0,Wall_3mx20cm_Wood_Panels (2),3.90,0.24,-0.31
9.878,0,Wall_3mx20cm_Wood_Panels (2),3.84,0.24,-0.31
9.905,0,Wall_3mx20cm_Wood_Panels (2),3.79,0.24,-0.31
9.934,0,Wall_3mx20cm_Wood_Panels (2),3.74,0.24,-0.31
9.976,0,Wall_3mx20cm_Wood_Panels (2),3.68,0.22,-0.31
10.004,0,Wall_3mx20cm_Wood_Panels (2),3.62,0.22,-0.31
10.046,0,Wall_3mx20cm_Wood_Panels (2),3.54,0.21,-0.31
10.074,0,Wall_3mx20cm_Wood_Panels (2),3.52,0.20,-0.31
10.101,0,Wall_3mx20cm_Wood_Panels (2),3.53,0.19,-0.31
10.142,0,Wall_3mx20cm_Wood_Panels (2),3.59,0.18,-0.31
10.170,0,Wall_3mx20cm_Wood_Panels (2),3.65,0.15,-0.31
10.211,0,Middle2,6.40,-0.70,-1.69
10.239,0,Middle2,6.40,-0.70,-1.68
10.280,0,Wall_3mx20cm_Wood_Panels (2),3.88,0.07,-0.31
10.308,0,Wall_3mx20cm_Wood_Panels (2),3.92,0.06,-0.31
10.336,0,Wall_3mx20cm_Wood_Panels (2),3.97,0.05,-0.31
10.378,0,Wall_3mx20cm_Wood_Panels (2),4.04,0.02,-0.31
10.406,0,Wall_3mx20cm_Wood_Panels (2),4.08,0.02,-0.31
10.434,0,Wall_3mx20cm_Wood_Panels (2),4.10,0.02,-0.31
10.477,0,Wall_3mx20cm_Wood_Panels (2),4.14,0.01,-0.31
10.505,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.01,-0.31
10.546,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.01,-0.31
10.574,0,Wall_3mx20cm_Wood_Panels (2),4.20,0.02,-0.31
10.602,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.02,-0.31
10.644,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.03,-0.31
10.671,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.02,-0.31
10.713,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.03,-0.31
10.741,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.02,-0.31
10.769,0,Wall_3mx20cm_Wood_Panels (2),4.14,0.01,-0.31
10.811,0,Wall_3mx20cm_Wood_Panels (2),4.13,-0.01,-0.31
10.839,0,Wall_3mx20cm_Wood_Panels (2),4.13,-0.03,-0.31
10.867,0,Wall_3mx20cm_Wood_Panels (2),4.14,-0.05,-0.31
10.909,0,Wall_3mx20cm_Wood_Panels (2),4.14,-0.07,-0.31
10.937,0,Wall_3mx20cm_Wood_Panels (2),4.14,-0.08,-0.31
10.978,0,Wall_3mx20cm_Wood_Panels (2),4.13,-0.09,-0.31
11.006,0,Wall_3mx20cm_Wood_Panels (2),4.11,-0.11,-0.31
11.034,0,Wall_3mx20cm_Wood_Panels (2),4.09,-0.11,-0.31
11.076,0,Wall_3mx20cm_Wood_Panels (2),4.04,-0.12,-0.31
11.104,0,Wall_3mx20cm_Wood_Panels (2),4.00,-0.13,-0.31
11.145,0,Wall_3mx20cm_Wood_Panels (2),3.91,-0.13,-0.31
11.174,0,Wall_3mx20cm_Wood_Panels (2),3.85,-0.15,-0.31
11.201,0,Wall_3mx20cm_Wood_Panels (2),3.79,-0.17,-0.31
11.243,0,Wall_3mx20cm_Wood_Panels (2),3.67,-0.20,-0.31
11.271,0,Wall_3mx20cm_Wood_Panels (2),3.59,-0.22,-0.31
11.313,0,Wall_3mx20cm_Wood_Panels (2),3.48,-0.25,-0.31
11.340,0,Wall_3mx20cm_Wood_Panels (2),3.40,-0.27,-0.31
11.368,0,Wall_3mx20cm_Wood_Panels (2),3.34,-0.28,-0.31
11.409,0,Wall_3mx20cm_Wood_Panels (2),3.23,-0.29,-0.31
11.437,0,Wall_3mx20cm_Wood_Panels (2),3.16,-0.30,-0.31
11.479,0,Wall_3mx20cm_Wood_Panels (2),3.09,-0.34,-0.31
11.506,0,Wall_3mx20cm_Wood_Panels (2),3.04,-0.37,-0.31
11.547,0,Wall_3mx20cm_Wood_Panels (2),2.99,-0.40,-0.31
11.575,0,Wall_3mx20cm_Wood_Panels (2),2.99,-0.42,-0.31
11.603,0,Wall_3mx20cm_Wood_Panels (2),2.98,-0.46,-0.31
11.646,0,Wall_3mx20cm_Wood_Panels (2),2.97,-0.51,-0.31
11.674,0,Wall_3mx20cm_Wood_Panels (2),2.96,-0.54,-0.31
11.702,0,Wall_3mx20cm_Wood_Panels (2),2.96,-0.57,-0.31
11.743,0,Wall_3mx20cm_Wood_Panels (2),2.95,-0.62,-0.31
11.770,0,Wall_3mx20cm_Wood_Panels (2),2.94,-0.64,-0.31
11.813,0,Wall_3mx20cm_Wood_Panels (2),2.94,-0.67,-0.31
11.841,0,Wall_3mx20cm_Wood_Panels (2),2.94,-0.70,-0.31
11.868,0,Wall_3mx20cm_Wood_Panels (2),2.92,-0.72,-0.31
11.910,0,Wall_3mx20cm_Wood_Panels (2),2.88,-0.72,-0.31
11.937,0,Wall_3mx20cm_Wood_Panels (2),2.87,-0.72,-0.31
11.979,0,Wall_3mx20cm_Wood_Panels (2),2.84,-0.70,-0.31
12.007,0,Wall_3mx20cm_Wood_Panels (2),2.83,-0.69,-0.31
12.035,0,Wall_3mx20cm_Wood_Panels (2),2.83,-0.68,-0.31
12.077,0,Wall_3mx20cm_Wood_Panels (2),2.82,-0.67,-0.31
12.104,0,Wall_3mx20cm_Wood_Panels (2),2.82,-0.66,-0.31
12.146,0,Wall_3mx20cm_Wood_Panels (2),2.81,-0.64,-0.31
12.174,0,Wall_3mx20cm_Wood_Panels (2),2.80,-0.62,-0.31
12.202,0,Wall_3mx20cm_Wood_Panels (2),2.79,-0.60,-0.31
12.244,0,Wall_3mx20cm_Wood_Panels (2),2.79,-0.59,-0.31
12.271,0,Wall_3mx20cm_Wood_Panels (2),2.78,-0.58,-0.31
12.314,0,Wall_3mx20cm_Wood_Panels (2),2.78,-0.58,-0.31
12.341,0,Wall_3mx20cm_Wood_Panels (2),2.77,-0.58,-0.31
12.371,0,Wall_3mx20cm_Wood_Panels (2),2.76,-0.60,-0.31
12.411,0,Wall_3mx20cm_Wood_Panels (2),2.75,-0.60,-0.31
12.439,0,Wall_3mx20cm_Wood_Panels (2),2.73,-0.60,-0.31
12.467,0,Wall_3mx20cm_Wood_Panels (2),2.71,-0.61,-0.31
12.509,0,Wall_3mx20cm_Wood_Panels (2),2.64,-0.61,-0.31
12.536,0,Wall_3mx20cm_Wood_Panels (2),2.57,-0.60,-0.31
12.580,0,Wall_3mx20cm_Wood_Panels (2),2.39,-0.57,-0.31
12.607,0,Wall_3mx20cm_Wood_Panels (2),2.20,-0.54,-0.31
12.635,0,Wall_3mx20cm_Wood_Panels (2),1.88,-0.49,-0.31
12.677,0,Wall_3mx20cm_Door (1),1.41,-0.43,-0.37
12.705,0,Wall_3mx20cm_Door (1),1.41,-0.43,-0.52
12.747,0,Wall_3mx20cm_Door (1),1.41,-0.46,-0.74
12.775,0,Wall_3mx20cm_Door (1),1.41,-0.47,-0.89
12.803,0,Wall_3mx20cm_Door (1),1.41,-0.49,-1.04
12.844,0,Wall_3mx20cm_Conference_Door,1.41,-0.49,-1.26
12.872,0,Wall_3mx20cm_Conference_Door,1.41,-0.47,-1.40
12.900,0,Wall_3mx20cm_Conference_Door,1.41,-0.44,-1.54
12.943,0,None,0,0,0
12.970,0,Conference_Room_Door_L,1.33,-0.36,-1.77
13.012,0,Conference_Room_Door_L,1.33,-0.34,-1.84
13.040,0,Conference_Room_Door_L,1.33,-0.31,-1.88
13.068,0,Conference_Room_Door_L,1.33,-0.30,-1.90
13.109,0,Conference_Room_Door_L,1.33,-0.31,-1.90
13.137,0,Conference_Room_Door_L,1.33,-0.30,-1.89
13.179,0,Conference_Room_Door_L,1.33,-0.28,-1.88
13.207,0,Conference_Room_Door_L,1.33,-0.27,-1.89
13.235,0,Conference_Room_Door_L,1.33,-0.25,-1.90
13.276,0,Conference_Room_Door_L,1.33,-0.22,-1.92
13.304,0,Conference_Room_Door_L,1.33,-0.20,-1.95
13.346,0,Conference_Room_Door_L,1.33,-0.17,-2.00
13.374,0,Conference_Room_Door_L,1.33,-0.14,-2.04
13.402,0,Conference_Room_Door_L,1.33,-0.12,-2.07
13.444,0,Conference_Room_Door_L,1.33,-0.09,-2.12
13.472,0,Conference_Room_Door_L,1.33,-0.06,-2.15
13.513,0,Conference_Room_Door_L,1.33,-0.03,-2.18
13.542,0,Conference_Room_Door_L,1.33,0.00,-2.19
13.569,0,Conference_Room_Door_L,1.33,0.01,-2.21
13.611,0,Conference_Room_Door_L,1.33,0.04,-2.23
13.639,0,Conference_Room_Door_L,1.33,0.05,-2.24
13.681,0,Conference_Room_Door_L,1.33,0.08,-2.25
13.709,0,Conference_Room_Door_L,1.33,0.10,-2.27
13.736,0,Conference_Room_Door_L,1.33,0.11,-2.27
13.778,0,Conference_Room_Door_L,1.33,0.13,-2.28
13.807,0,Conference_Room_Door_L,1.33,0.15,-2.29
13.834,0,Conference_Room_Door_L,1.33,0.18,-2.30
13.876,0,Conference_Room_Door_L,1.33,0.19,-2.33
13.904,0,Conference_Room_Door_L,1.33,0.20,-2.34
13.946,0,Conference_Room_Door_L,1.33,0.21,-2.36
13.973,0,Conference_Room_Door_L,1.33,0.23,-2.38
14.001,0,Conference_Room_Door_L,1.33,0.22,-2.39
14.043,0,Conference_Room_Door_L,1.33,0.20,-2.41
14.071,0,Conference_Room_Door_L,1.33,0.19,-2.42
14.113,0,Conference_Room_Door_L,1.33,0.17,-2.44
14.140,0,Conference_Room_Door_L,1.33,0.16,-2.47
14.168,0,Conference_Room_Door_L,1.33,0.14,-2.49
14.210,0,Conference_Room_Door_L,1.33,0.13,-2.53
14.237,0,Conference_Room_Door_L,1.33,0.11,-2.55
14.279,0,Conference_Room_Door_L,1.33,0.09,-2.57
14.307,0,Conference_Room_Door_L,1.33,0.07,-2.58
14.336,0,Conference_Room_Door_L,1.33,0.06,-2.59
14.377,0,Conference_Room_Door_R,1.33,0.06,-2.61
14.405,0,Conference_Room_Door_R,1.33,0.06,-2.62
14.447,0,Conference_Room_Door_R,1.33,0.06,-2.64
14.475,0,Conference_Room_Door_R,1.33,0.07,-2.66
14.502,0,Conference_Room_Door_R,1.33,0.06,-2.67
14.545,0,Conference_Room_Door_R,1.33,0.06,-2.69
14.572,0,Conference_Room_Door_R,1.33,0.06,-2.70
14.600,0,Conference_Room_Door_R,1.33,0.07,-2.71
14.642,0,Conference_Room_Door_R,1.33,0.08,-2.72
14.670,0,Conference_Room_Door_R,1.33,0.10,-2.73
14.712,0,Conference_Room_Door_R,1.33,0.11,-2.73
14.740,0,Conference_Room_Door_R,1.33,0.11,-2.73
14.768,0,Conference_Room_Door_R,1.33,0.12,-2.74
14.810,0,Conference_Room_Door_R,1.33,0.13,-2.75
14.838,0,Conference_Room_Door_R,1.33,0.14,-2.75
14.879,0,Conference_Room_Door_R,1.33,0.17,-2.76
14.907,0,Conference_Room_Door_R,1.33,0.20,-2.78
14.935,0,Conference_Room_Door_R,1.33,0.20,-2.78
14.977,0,Conference_Room_Door_R,1.33,0.20,-2.78
15.005,0,Conference_Room_Door_R,1.33,0.21,-2.78
15.046,0,Conference_Room_Door_R,1.33,0.22,-2.78
15.075,0,Conference_Room_Door_R,1.33,0.23,-2.79
15.102,0,Conference_Room_Door_R,1.33,0.24,-2.80
