t,cond,hitObj,x,y,z
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.004,1,Collider,6.49,-1.05,-1.80
6.041,1,Collider,6.49,-1.16,-1.80
6.070,1,Collider,6.49,-1.26,-1.80
6.109,1,Collider,6.49,-1.35,-1.80
6.142,1,Collider,6.49,-1.40,-1.80
6.195,1,Collider,6.49,-1.58,-1.80
6.225,1,Collider,6.49,-1.64,-1.80
6.252,1,Middle,6.47,-1.71,-1.80
6.282,1,Middle,6.49,-1.73,-1.80
6.306,1,Middle,6.47,-1.65,-1.80
6.363,1,Collider,6.49,-1.60,-1.80
6.388,1,Middle,6.47,-1.66,-1.80
6.414,1,Collider,6.49,-1.68,-1.80
6.445,1,Collider,6.49,-1.65,-1.80
6.470,1,Collider,6.49,-1.65,-1.80
6.503,1,Collider,6.49,-1.65,-1.80
6.558,1,Collider,6.49,-1.65,-1.80
6.582,1,Collider,6.49,-1.65,-1.80
6.612,1,Collider,6.49,-1.65,-1.80
6.639,1,Collider,6.49,-1.65,-1.80
6.678,1,Collider,6.49,-1.65,-1.80
6.763,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.86,-0.31
6.763,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.86,-0.31
6.790,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.71,-0.31
6.817,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.70,-0.31
6.858,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.69,-0.31
6.886,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.69,-0.31
6.917,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.69,-0.31
6.942,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.69,-0.31
6.993,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.69,-0.31
7.024,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.69,-0.31
7.055,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
7.079,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
7.107,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
7.135,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
7.193,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.68,-0.31
7.219,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.68,-0.31
7.247,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.68,-0.31
7.275,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.68,-0.31
7.303,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.68,-0.31
7.360,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.67,-0.31
7.383,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.67,-0.31
7.412,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.67,-0.31
7.443,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.67,-0.31
7.485,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
7.532,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
7.558,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
7.581,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
7.621,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
7.665,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.67,-0.31
7.692,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
7.723,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.68,-0.31
7.751,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.68,-0.31
7.778,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.68,-0.31
7.805,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.69,-0.31
7.863,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.69,-0.31
7.888,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
7.917,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
7.947,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
7.983,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.67,-0.31
8.018,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.67,-0.31
8.044,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.67,-0.31
8.074,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
8.102,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
8.157,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
8.187,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
8.213,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.68,-0.31
8.242,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.68,-0.31
8.270,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.68,-0.31
8.325,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.68,-0.31
8.354,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.68,-0.31
8.382,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.68,-0.31
8.409,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.68,-0.31
8.441,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.67,-0.31
8.494,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.68,-0.31
8.521,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.67,-0.31
8.549,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.67,-0.31
8.578,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.67,-0.31
8.604,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.67,-0.31
8.661,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.68,-0.31
8.686,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.68,-0.31
8.713,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.68,-0.31
8.741,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.68,-0.31
8.769,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.68,-0.31
8.824,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.67,-0.31
8.860,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.67,-0.31
8.884,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.67,-0.31
8.909,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.67,-0.31
8.935,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.67,-0.31
8.991,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.67,-0.31
9.019,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.67,-0.31
9.047,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.67,-0.31
9.090,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.67,-0.31
9.116,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.67,-0.31
9.142,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.67,-0.31
9.169,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.68,-0.31
9.224,1,Wall_3mx20cm_Wood_Panels (3),5.06,0.68,-0.31
9.253,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.68,-0.31
9.279,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.68,-0.31
9.306,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.68,-0.31
9.335,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
9.393,1,Wall_3mx20cm_Wood_Panels (3),5.13,0.67,-0.31
9.419,1,Wall_3mx20cm_Wood_Panels (3),5.13,0.67,-0.31
9.445,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.67,-0.31
9.474,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.68,-0.31
9.503,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.70,-0.31
9.559,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.69,-0.31
9.588,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.69,-0.31
9.617,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.69,-0.31
9.642,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.70,-0.31
9.670,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.70,-0.31
9.726,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.71,-0.31
9.753,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.71,-0.31
9.782,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.71,-0.31
9.811,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.70,-0.31
9.836,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.70,-0.31
9.894,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.71,-0.31
9.920,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.70,-0.31
9.949,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.69,-0.31
9.975,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.68,-0.31
10.004,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.68,-0.31
10.060,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.66,-0.31
10.088,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.65,-0.31
10.118,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.64,-0.31
10.144,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.63,-0.31
10.170,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.62,-0.31
10.201,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.62,-0.31
10.255,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.62,-0.31
10.285,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.63,-0.31
10.313,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.63,-0.31
10.341,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.64,-0.31
10.370,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.64,-0.31
10.425,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.65,-0.31
10.455,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.64,-0.31
10.482,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.64,-0.31
10.512,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.64,-0.31
10.540,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.63,-0.31
10.572,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.63,-0.31
10.623,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.63,-0.31
10.651,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.64,-0.31
10.680,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.64,-0.31
10.710,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.64,-0.31
10.739,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.64,-0.31
10.792,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.65,-0.31
10.816,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.65,-0.31
10.844,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.65,-0.31
10.873,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.65,-0.31
10.903,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.65,-0.31
10.958,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.65,-0.31
10.986,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.65,-0.31
11.012,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.65,-0.31
11.040,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.66,-0.31
11.070,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.66,-0.31
11.125,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.65,-0.31
11.155,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.65,-0.31
11.184,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.65,-0.31
11.208,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.65,-0.31
11.238,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.65,-0.31
11.293,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.65,-0.31
11.324,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.65,-0.31
11.351,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.65,-0.31
11.377,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.65,-0.31
11.406,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.65,-0.31
11.434,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.65,-0.31
11.489,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.65,-0.31
11.517,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.66,-0.31
11.547,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.66,-0.31
11.590,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.66,-0.31
11.618,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.67,-0.31
11.644,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.68,-0.31
11.673,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.68,-0.31
11.726,1,Wall_3mx20cm_Wood_Panels (3),5.20,0.70,-0.31
11.754,1,Wall_3mx20cm_Wood_Panels (3),5.20,0.71,-0.31
11.781,1,Wall_3mx20cm_Wood_Panels (3),5.20,0.72,-0.31
11.807,1,Wall_3mx20cm_Wood_Panels (3),5.20,0.72,-0.31
11.836,1,Wall_3mx20cm_Wood_Panels (3),5.20,0.73,-0.31
11.889,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.74,-0.31
11.919,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.75,-0.31
11.947,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.76,-0.31
11.973,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.77,-0.31
12.002,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.78,-0.31
12.058,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.78,-0.31
12.086,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.79,-0.31
12.112,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.79,-0.31
12.141,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.79,-0.31
12.171,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.80,-0.31
12.226,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.80,-0.31
12.252,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.81,-0.31
12.279,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.81,-0.31
12.307,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.81,-0.31
12.360,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.82,-0.31
12.387,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.82,-0.31
12.417,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.81,-0.31
12.443,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.81,-0.31
12.470,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.81,-0.31
12.527,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.81,-0.31
12.557,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.81,-0.31
12.584,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.81,-0.31
12.611,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.81,-0.31
12.641,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.82,-0.31
12.667,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.82,-0.31
12.721,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.82,-0.31
12.750,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.82,-0.31
12.780,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.81,-0.31
12.806,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.81,-0.31
12.843,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.81,-0.31
12.878,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.81,-0.31
12.903,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.82,-0.31
