t,cond,hitObj,x,y,z
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.164,0,Collider,6.49,-1.05,-1.80
10.207,0,Collider,6.49,-1.23,-1.80
10.207,0,Collider,6.49,-1.23,-1.80
10.236,0,Collider,6.49,-1.47,-1.80
10.277,0,Middle,6.48,-1.67,-1.80
10.308,0,Middle1,6.48,-1.72,-1.80
10.334,0,Middle,6.47,-1.70,-1.80
10.375,0,Collider,6.49,-1.64,-1.80
10.402,0,Collider,6.49,-1.63,-1.80
10.445,0,Collider,6.49,-1.65,-1.80
10.469,0,Collider,6.49,-1.65,-1.80
10.501,0,Collider,6.49,-1.65,-1.80
10.541,0,Collider,6.49,-1.65,-1.80
10.585,0,Collider,6.49,-1.65,-1.80
10.611,0,Collider,6.49,-1.65,-1.80
10.640,0,Collider,6.49,-1.65,-1.80
10.667,0,Collider,6.49,-1.65,-1.80
10.709,0,Collider,6.49,-1.65,-1.80
10.738,0,Collider,6.49,-1.65,-1.80
10.851,0,Ceiling_3x3m (8),3.76,1.70,-1.99
10.851,0,Ceiling_3x3m (8),3.76,1.70,-1.99
10.851,0,Ceiling_3x3m (8),3.76,1.70,-1.99
10.871,0,Ceiling_3x3m (8),3.54,1.70,-2.03
10.910,0,Ceiling_log_3m (22),3.45,1.69,-2.08
10.953,0,Ceiling_log_3m (22),3.45,1.67,-2.10
10.980,0,Ceiling_log_3m (22),3.45,1.66,-2.11
11.006,0,Ceiling_log_3m (22),3.45,1.66,-2.12
11.046,0,Ceiling_log_3m (22),3.45,1.64,-2.12
11.074,0,Ceiling_log_3m (22),3.45,1.61,-2.13
11.102,0,Ceiling_log_3m (22),3.45,1.60,-2.13
11.142,0,Ceiling_log_3m (22),3.45,1.58,-2.14
11.168,0,Ceiling_log_3m (22),3.45,1.57,-2.14
11.210,0,Ceiling_log_3m (22),3.45,1.54,-2.12
11.238,0,Ceiling_log_3m (22),3.45,1.52,-2.11
11.279,0,Ceiling_log_3m (22),3.42,1.50,-2.10
11.308,0,Ceiling_log_3m (22),3.39,1.50,-2.08
11.337,0,Ceiling_log_3m (22),3.38,1.50,-2.06
11.393,0,Ceiling_log_3m (22),3.40,1.50,-2.04
11.406,0,Ceiling_log_3m (22),3.38,1.50,-2.02
11.445,0,Ceiling_3x3m (6),3.04,1.70,-2.04
11.475,0,Ceiling_3x3m (6),2.98,1.70,-2.03
11.503,0,Ceiling_3x3m (6),2.95,1.70,-2.02
11.544,0,Ceiling_3x3m (6),2.98,1.70,-2.01
11.572,0,Ceiling_3x3m (6),2.99,1.70,-2.01
11.614,0,Ceiling_3x3m (6),2.98,1.70,-2.01
11.642,0,Ceiling_3x3m (6),2.98,1.70,-2.01
11.669,0,Ceiling_3x3m (6),3.00,1.70,-2.02
11.713,0,Ceiling_3x3m (6),3.00,1.70,-2.04
11.739,0,Ceiling_3x3m (6),3.02,1.70,-2.04
11.768,0,Ceiling_3x3m (6),3.01,1.70,-2.04
11.810,0,Ceiling_3x3m (6),2.98,1.70,-2.05
11.838,0,Ceiling_3x3m (6),2.99,1.70,-2.06
11.877,0,Ceiling_3x3m (6),2.99,1.70,-2.07
11.905,0,Ceiling_3x3m (6),3.01,1.70,-2.07
11.933,0,Ceiling_3x3m (6),3.03,1.70,-2.07
11.978,0,Ceiling_3x3m (6),3.02,1.70,-2.08
12.003,0,Ceiling_3x3m (6),3.01,1.70,-2.08
12.046,0,Ceiling_3x3m (6),3.02,1.70,-2.08
12.074,0,Ceiling_3x3m (6),3.03,1.70,-2.08
12.102,0,Ceiling_3x3m (6),3.05,1.70,-2.08
12.144,0,Ceiling_3x3m (6),3.06,1.70,-2.07
12.171,0,Ceiling_3x3m (6),3.05,1.70,-2.07
12.213,0,Ceiling_3x3m (6),3.02,1.70,-2.07
12.241,0,Ceiling_3x3m (6),3.01,1.70,-2.07
12.269,0,Ceiling_3x3m (6),3.02,1.70,-2.06
12.311,0,Ceiling_3x3m (6),3.03,1.70,-2.04
12.338,0,Ceiling_3x3m (6),3.01,1.70,-2.04
12.383,0,Ceiling_3x3m (6),3.00,1.70,-2.04
12.411,0,Ceiling_3x3m (6),3.00,1.70,-2.04
12.437,0,Ceiling_3x3m (6),3.01,1.70,-2.04
12.475,0,Ceiling_3x3m (6),3.03,1.70,-2.03
12.502,0,Ceiling_3x3m (6),3.01,1.70,-2.02
12.544,0,Ceiling_3x3m (6),2.95,1.70,-2.01
12.569,0,Ceiling_3x3m (6),2.94,1.70,-2.00
12.612,0,Ceiling_3x3m (6),2.96,1.70,-1.99
12.643,0,Ceiling_3x3m (6),3.00,1.70,-1.98
12.669,0,Ceiling_3x3m (6),3.01,1.70,-1.97
12.710,0,Ceiling_3x3m (6),2.97,1.70,-1.97
12.738,0,Ceiling_3x3m (6),2.94,1.70,-1.96
12.781,0,Ceiling_3x3m (6),2.93,1.70,-1.94
12.810,0,Ceiling_3x3m (6),2.94,1.70,-1.89
12.837,0,Ceiling_3x3m (6),2.95,1.70,-1.84
12.883,0,Ceiling_3x3m (6),2.92,1.70,-1.75
12.924,0,Ceiling_3x3m (6),2.90,1.70,-1.72
12.937,0,Ceiling_3x3m (6),2.88,1.70,-1.68
12.991,0,Ceiling_3x3m (6),2.84,1.70,-1.62
13.003,0,Ceiling_3x3m (6),2.80,1.70,-1.57
13.045,0,Ceiling_3x3m (6),2.75,1.70,-1.52
13.072,0,Ceiling_3x3m (6),2.73,1.70,-1.48
13.101,0,Ceiling_3x3m (6),2.69,1.70,-1.44
13.143,0,Ceiling_3x3m (6),2.68,1.70,-1.38
13.170,0,Ceiling_3x3m (6),2.71,1.70,-1.36
13.200,0,Ceiling_3x3m (6),2.73,1.70,-1.33
13.245,0,Ceiling_3x3m (6),2.70,1.70,-1.32
13.270,0,Ceiling_3x3m (6),2.69,1.70,-1.34
13.311,0,Ceiling_3x3m (6),2.72,1.70,-1.36
13.338,0,Ceiling_3x3m (6),2.74,1.70,-1.37
13.381,0,Ceiling_3x3m (6),2.76,1.70,-1.38
13.410,0,Ceiling_3x3m (6),2.75,1.70,-1.36
13.436,0,Ceiling_3x3m (6),2.70,1.70,-1.34
13.477,0,Ceiling_3x3m (6),2.65,1.70,-1.27
13.506,0,Ceiling_3x3m (6),2.63,1.70,-1.25
13.548,0,Ceiling_3x3m (6),2.69,1.70,-1.22
13.575,0,Ceiling_3x3m (6),2.71,1.70,-1.22
13.604,0,Ceiling_3x3m (6),2.73,1.70,-1.22
13.644,0,Ceiling_3x3m (6),2.80,1.70,-1.21
13.672,0,Ceiling_3x3m (6),2.85,1.70,-1.22
13.714,0,Ceiling_3x3m (6),2.90,1.70,-1.20
13.743,0,Ceiling_3x3m (6),2.91,1.70,-1.18
13.770,0,Ceiling_3x3m (6),2.90,1.70,-1.18
13.812,0,Ceiling_3x3m (6),2.87,1.70,-1.16
13.841,0,Ceiling_3x3m (6),2.88,1.70,-1.16
13.870,0,Ceiling_3x3m (6),2.92,1.70,-1.18
13.912,0,Ceiling_3x3m (6),2.96,1.70,-1.24
13.937,0,Ceiling_3x3m (6),3.04,1.70,-1.30
13.980,0,Ceiling_log_3m (22),3.38,1.50,-1.40
14.009,0,Ceiling_log_3m (22),3.41,1.50,-1.43
14.037,0,Ceiling_log_3m (22),3.44,1.50,-1.42
14.080,0,Ceiling_log_3m (22),3.39,1.50,-1.44
14.106,0,Ceiling_3x3m (6),3.04,1.70,-1.42
14.134,0,Ceiling_3x3m (6),2.96,1.70,-1.43
14.175,0,Ceiling_3x3m (6),2.84,1.70,-1.43
14.207,0,Ceiling_3x3m (6),2.80,1.70,-1.42
14.245,0,Ceiling_3x3m (6),2.81,1.70,-1.42
14.274,0,Ceiling_3x3m (6),2.90,1.70,-1.45
14.301,0,Ceiling_3x3m (6),2.98,1.70,-1.48
14.344,0,Ceiling_3x3m (6),3.02,1.70,-1.54
14.373,0,Ceiling_log_3m (22),3.37,1.50,-1.59
14.412,0,Ceiling_3x3m (6),3.06,1.70,-1.60
14.472,0,Ceiling_log_3m (22),3.38,1.50,-1.62
14.472,0,Ceiling_log_3m (22),3.38,1.50,-1.62
14.526,0,Ceiling_3x3m (6),3.07,1.70,-1.65
14.540,0,Ceiling_3x3m (6),3.05,1.70,-1.67
14.581,0,Ceiling_3x3m (6),3.05,1.70,-1.68
14.607,0,Ceiling_3x3m (6),3.06,1.70,-1.69
14.636,0,Ceiling_log_3m (22),3.38,1.50,-1.69
14.680,0,Ceiling_log_3m (22),3.41,1.50,-1.69
14.707,0,Ceiling_log_3m (22),3.42,1.50,-1.69
14.735,0,Ceiling_log_3m (22),3.45,1.51,-1.70
14.776,0,Ceiling_log_3m (22),3.45,1.54,-1.71
14.803,0,Ceiling_log_3m (22),3.45,1.55,-1.71
14.852,0,Ceiling_log_3m (22),3.45,1.54,-1.74
14.876,0,Ceiling_log_3m (22),3.45,1.53,-1.76
14.902,0,Ceiling_log_3m (22),3.45,1.52,-1.78
14.961,0,Ceiling_log_3m (22),3.45,1.52,-1.83
14.986,0,Ceiling_log_3m (22),3.45,1.50,-1.84
15.013,0,Ceiling_log_3m (22),3.39,1.50,-1.86
15.054,0,Ceiling_3x3m (6),3.05,1.70,-1.89
15.067,0,Ceiling_3x3m (6),3.02,1.70,-1.91
15.110,0,Ceiling_log_3m (22),3.37,1.50,-1.91
15.138,0,Ceiling_log_3m (22),3.41,1.50,-1.91
15.179,0,Ceiling_log_3m (22),3.41,1.50,-1.90
15.207,0,Ceiling_log_3m (22),3.41,1.50,-1.89
15.236,0,Ceiling_log_3m (22),3.44,1.50,-1.90
15.276,0,Ceiling_log_3m (22),3.45,1.52,-1.91
15.307,0,Ceiling_log_3m (22),3.45,1.52,-1.92
15.346,0,Ceiling_log_3m (22),3.44,1.50,-1.94
15.374,0,Ceiling_log_3m (22),3.40,1.50,-1.94
15.402,0,Ceiling_3x3m (6),3.07,1.70,-1.96
15.445,0,Ceiling_3x3m (6),2.99,1.70,-1.95
15.471,0,Ceiling_3x3m (6),2.97,1.70,-1.94
15.512,0,Ceiling_3x3m (6),3.01,1.70,-1.91
15.541,0,Ceiling_3x3m (6),3.05,1.70,-1.89
15.570,0,Ceiling_3x3m (6),3.06,1.70,-1.88
15.613,0,Ceiling_log_3m (22),3.36,1.50,-1.85
15.638,0,Ceiling_log_3m (22),3.38,1.50,-1.84
15.680,0,Ceiling_log_3m (22),3.42,1.50,-1.84
15.707,0,Ceiling_log_3m (22),3.44,1.50,-1.84
15.735,0,Ceiling_log_3m (22),3.45,1.50,-1.83
15.778,0,Ceiling_log_3m (22),3.43,1.50,-1.83
15.805,0,Ceiling_log_3m (22),3.41,1.50,-1.82
15.834,0,Ceiling_log_3m (22),3.41,1.50,-1.81
15.874,0,Ceiling_log_3m (22),3.40,1.50,-1.80
15.902,0,Ceiling_log_3m (22),3.41,1.50,-1.79
15.945,0,Ceiling_log_3m (22),3.40,1.50,-1.78
15.978,0,Ceiling_log_3m (22),3.37,1.50,-1.77
16.016,0,Ceiling_log_3m (22),3.36,1.50,-1.77
16.043,0,Ceiling_log_3m (22),3.36,1.50,-1.77
16.069,0,Ceiling_log_3m (22),3.37,1.50,-1.77
16.113,0,Ceiling_log_3m (22),3.38,1.50,-1.77
16.138,0,Ceiling_log_3m (22),3.38,1.50,-1.78
16.179,0,Ceiling_log_3m (22),3.37,1.50,-1.78
16.205,0,Ceiling_log_3m (22),3.37,1.50,-1.78
16.246,0,Ceiling_log_3m (22),3.39,1.50,-1.79
16.274,0,Ceiling_log_3m (22),3.42,1.50,-1.78
16.302,0,Ceiling_log_3m (22),3.43,1.50,-1.78
16.347,0,Ceiling_log_3m (22),3.40,1.50,-1.78
16.374,0,Ceiling_log_3m (22),3.40,1.50,-1.78
16.402,0,Ceiling_log_3m (22),3.41,1.50,-1.78
16.444,0,Ceiling_log_3m (22),3.44,1.50,-1.77
16.471,0,Ceiling_log_3m (22),3.44,1.50,-1.77
16.513,0,Ceiling_log_3m (22),3.41,1.50,-1.77
16.541,0,Ceiling_log_3m (22),3.41,1.50,-1.76
16.570,0,Ceiling_log_3m (22),3.42,1.50,-1.76
16.612,0,Ceiling_log_3m (22),3.45,1.50,-1.76
16.640,0,Ceiling_log_3m (22),3.45,1.52,-1.75
16.668,0,Ceiling_log_3m (22),3.45,1.51,-1.75
16.711,0,Ceiling_log_3m (22),3.45,1.50,-1.75
16.738,0,Ceiling_log_3m (22),3.45,1.50,-1.75
16.779,0,Ceiling_log_3m (22),3.45,1.52,-1.75
16.808,0,Ceiling_log_3m (22),3.45,1.53,-1.75
16.835,0,Ceiling_log_3m (22),3.45,1.53,-1.74
16.877,0,Ceiling_log_3m (22),3.45,1.50,-1.74
16.905,0,Ceiling_log_3m (22),3.45,1.50,-1.75
16.945,0,Ceiling_log_3m (22),3.45,1.51,-1.75
16.975,0,Ceiling_log_3m (22),3.45,1.52,-1.75
17.003,0,Ceiling_log_3m (22),3.45,1.52,-1.74
17.043,0,Ceiling_log_3m (22),3.45,1.51,-1.74
17.072,0,Ceiling_log_3m (22),3.44,1.50,-1.75
17.113,0,Ceiling_log_3m (22),3.43,1.50,-1.75
17.142,0,Ceiling_log_3m (22),3.45,1.50,-1.75
17.170,0,Ceiling_log_3m (22),3.45,1.50,-1.75
17.211,0,Ceiling_log_3m (22),3.44,1.50,-1.74
