t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.489,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.547,1,6.511,-1.123,-1.795,0.0000,-0.7148,0.0000,0.6993
5.547,1,6.511,-1.123,-1.795,0.0000,-0.7148,0.0000,0.6993
5.589,1,6.511,-1.221,-1.795,0.0000,-0.7148,0.0000,0.6993
5.656,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
5.656,1,6.511,-1.304,-1.795,0.0000,-0.7148,0.0000,0.6993
5.692,1,6.511,-1.517,-1.795,0.0000,-0.7148,0.0000,0.6993
5.721,1,6.511,-1.580,-1.795,0.0000,-0.7148,0.0000,0.6993
5.766,1,6.511,-1.718,-1.795,0.0000,-0.7148,0.0000,0.6993
5.803,1,6.511,-1.653,-1.795,0.0000,-0.7148,0.0000,0.6993
5.803,1,6.511,-1.653,-1.795,0.0000,-0.7148,0.0000,0.6993
5.872,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.872,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.926,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.954,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.982,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.009,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.036,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.095,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.122,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.148,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.182,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.276,1,6.575,-0.564,-1.763,0.0362,-0.5949,0.0168,0.8028
6.276,1,6.575,-0.564,-1.763,0.0362,-0.5949,0.0168,0.8028
6.276,1,6.575,-0.564,-1.763,0.0362,-0.5949,0.0168,0.8028
6.312,1,6.576,-0.715,-1.764,0.0401,-0.5949,0.0187,0.8026
6.354,1,6.577,-0.715,-1.765,0.0462,-0.5921,0.0210,0.8043
6.386,1,6.577,-0.715,-1.765,0.0461,-0.5910,0.0217,0.8050
6.426,1,6.577,-0.715,-1.765,0.0465,-0.5903,0.0247,0.8055
6.466,1,6.578,-0.716,-1.765,0.0531,-0.5886,0.0257,0.8063
6.498,1,6.578,-0.717,-1.765,0.0549,-0.5895,0.0273,0.8054
6.539,1,6.579,-0.717,-1.765,0.0549,-0.5893,0.0295,0.8055
6.539,1,6.579,-0.717,-1.765,0.0549,-0.5893,0.0295,0.8055
6.569,1,6.579,-0.718,-1.766,0.0583,-0.5910,0.0303,0.8040
6.608,1,6.580,-0.718,-1.767,0.0611,-0.5923,0.0299,0.8029
6.640,1,6.581,-0.718,-1.768,0.0582,-0.5971,0.0295,0.7995
6.678,1,6.582,-0.718,-1.769,0.0576,-0.6000,0.0272,0.7975
6.709,1,6.583,-0.716,-1.771,0.0490,-0.6091,0.0246,0.7912
6.749,1,6.582,-0.714,-1.772,0.0403,-0.6187,0.0196,0.7843
6.791,1,6.581,-0.710,-1.774,0.0219,-0.6357,0.0095,0.7716
6.832,1,6.579,-0.706,-1.778,0.0052,-0.6537,-0.0007,0.7567
6.862,1,6.579,-0.703,-1.781,-0.0089,-0.6711,-0.0092,0.7413
6.903,1,6.578,-0.702,-1.783,-0.0133,-0.6823,-0.0092,0.7309
6.903,1,6.578,-0.702,-1.783,-0.0133,-0.6823,-0.0092,0.7309
6.934,1,6.578,-0.701,-1.787,-0.0169,-0.6975,-0.0108,0.7163
6.971,1,6.577,-0.701,-1.789,-0.0157,-0.7070,-0.0117,0.7070
7.002,1,6.577,-0.702,-1.793,-0.0141,-0.7206,-0.0106,0.6931
7.042,1,6.576,-0.703,-1.796,-0.0125,-0.7287,-0.0093,0.6847
7.071,1,6.574,-0.703,-1.800,-0.0092,-0.7392,-0.0091,0.6734
7.111,1,6.573,-0.704,-1.802,-0.0073,-0.7444,-0.0085,0.6676
7.144,1,6.571,-0.704,-1.805,-0.0060,-0.7510,-0.0071,0.6602
7.184,1,6.570,-0.704,-1.807,-0.0054,-0.7535,-0.0084,0.6574
7.224,1,6.568,-0.704,-1.809,-0.0057,-0.7562,-0.0095,0.6542
7.266,1,6.566,-0.704,-1.811,-0.0064,-0.7579,-0.0092,0.6523
7.296,1,6.565,-0.704,-1.813,-0.0083,-0.7585,-0.0097,0.6516
7.336,1,6.564,-0.704,-1.814,-0.0086,-0.7585,-0.0096,0.6515
7.336,1,6.564,-0.704,-1.814,-0.0086,-0.7585,-0.0096,0.6515
7.406,1,6.564,-0.703,-1.817,-0.0096,-0.7587,-0.0107,0.6513
7.406,1,6.564,-0.703,-1.817,-0.0096,-0.7587,-0.0107,0.6513
7.435,1,6.564,-0.703,-1.819,-0.0114,-0.7582,-0.0108,0.6518
7.479,1,6.565,-0.703,-1.820,-0.0130,-0.7576,-0.0112,0.6525
7.516,1,6.565,-0.703,-1.821,-0.0145,-0.7569,-0.0108,0.6533
7.545,1,6.565,-0.702,-1.823,-0.0159,-0.7564,-0.0101,0.6538
7.587,1,6.566,-0.702,-1.823,-0.0168,-0.7562,-0.0096,0.6541
7.627,1,6.566,-0.702,-1.824,-0.0188,-0.7560,-0.0095,0.6543
7.662,1,6.566,-0.702,-1.825,-0.0202,-0.7559,-0.0103,0.6543
7.698,1,6.566,-0.702,-1.826,-0.0209,-0.7563,-0.0102,0.6539
7.739,1,6.567,-0.701,-1.827,-0.0217,-0.7567,-0.0100,0.6533
7.739,1,6.567,-0.701,-1.827,-0.0217,-0.7567,-0.0100,0.6533
7.780,1,6.567,-0.701,-1.827,-0.0228,-0.7570,-0.0106,0.6529
7.823,1,6.567,-0.701,-1.828,-0.0236,-0.7572,-0.0106,0.6527
7.864,1,6.567,-0.701,-1.828,-0.0247,-0.7573,-0.0108,0.6525
7.905,1,6.568,-0.701,-1.828,-0.0255,-0.7577,-0.0112,0.6520
7.905,1,6.568,-0.701,-1.828,-0.0255,-0.7577,-0.0112,0.6520
7.944,1,6.568,-0.701,-1.828,-0.0257,-0.7578,-0.0115,0.6519
7.975,1,6.568,-0.700,-1.829,-0.0266,-0.7579,-0.0124,0.6517
8.004,1,6.568,-0.700,-1.829,-0.0278,-0.7577,-0.0129,0.6519
8.043,1,6.568,-0.700,-1.829,-0.0287,-0.7574,-0.0128,0.6521
8.073,1,6.568,-0.700,-1.829,-0.0302,-0.7572,-0.0130,0.6523
8.110,1,6.569,-0.699,-1.829,-0.0309,-0.7571,-0.0132,0.6524
8.139,1,6.568,-0.699,-1.829,-0.0318,-0.7570,-0.0133,0.6525
8.167,1,6.569,-0.699,-1.829,-0.0324,-0.7570,-0.0135,0.6525
8.226,1,6.569,-0.699,-1.830,-0.0327,-0.7567,-0.0141,0.6528
8.267,1,6.569,-0.699,-1.830,-0.0333,-0.7566,-0.0141,0.6528
8.267,1,6.569,-0.699,-1.830,-0.0333,-0.7566,-0.0141,0.6528
8.335,1,6.570,-0.699,-1.830,-0.0339,-0.7566,-0.0148,0.6528
8.335,1,6.570,-0.699,-1.830,-0.0339,-0.7566,-0.0148,0.6528
8.389,1,6.570,-0.699,-1.830,-0.0342,-0.7565,-0.0154,0.6529
8.419,1,6.570,-0.699,-1.829,-0.0344,-0.7562,-0.0153,0.6532
8.447,1,6.570,-0.699,-1.829,-0.0350,-0.7561,-0.0151,0.6533
8.477,1,6.570,-0.698,-1.829,-0.0355,-0.7559,-0.0153,0.6535
8.516,1,6.571,-0.698,-1.829,-0.0360,-0.7558,-0.0153,0.6537
8.545,1,6.571,-0.698,-1.829,-0.0368,-0.7556,-0.0150,0.6538
8.573,1,6.571,-0.698,-1.829,-0.0371,-0.7555,-0.0149,0.6539
8.603,1,6.571,-0.698,-1.829,-0.0374,-0.7554,-0.0149,0.6540
8.642,1,6.571,-0.698,-1.829,-0.0375,-0.7555,-0.0151,0.6539
8.683,1,6.571,-0.698,-1.828,-0.0376,-0.7555,-0.0154,0.6539
8.715,1,6.571,-0.698,-1.828,-0.0374,-0.7554,-0.0156,0.6540
8.752,1,6.571,-0.698,-1.828,-0.0371,-0.7552,-0.0155,0.6543
8.782,1,6.572,-0.698,-1.828,-0.0368,-0.7548,-0.0153,0.6547
8.822,1,6.572,-0.698,-1.828,-0.0371,-0.7546,-0.0155,0.6549
8.850,1,6.572,-0.698,-1.828,-0.0375,-0.7544,-0.0164,0.6551
8.878,1,6.572,-0.698,-1.828,-0.0377,-0.7544,-0.0172,0.6551
8.919,1,6.572,-0.698,-1.827,-0.0380,-0.7542,-0.0171,0.6553
8.948,1,6.572,-0.698,-1.827,-0.0387,-0.7539,-0.0172,0.6557
8.975,1,6.572,-0.698,-1.827,-0.0394,-0.7538,-0.0170,0.6557
9.003,1,6.572,-0.698,-1.827,-0.0392,-0.7537,-0.0176,0.6558
9.059,1,6.573,-0.698,-1.827,-0.0398,-0.7535,-0.0176,0.6560
9.086,1,6.573,-0.698,-1.827,-0.0400,-0.7535,-0.0179,0.6560
9.113,1,6.573,-0.698,-1.827,-0.0402,-0.7534,-0.0180,0.6561
9.143,1,6.573,-0.698,-1.827,-0.0406,-0.7532,-0.0179,0.6563
9.171,1,6.573,-0.698,-1.827,-0.0409,-0.7531,-0.0177,0.6564
9.211,1,6.573,-0.698,-1.827,-0.0410,-0.7530,-0.0176,0.6565
9.240,1,6.573,-0.698,-1.828,-0.0413,-0.7529,-0.0176,0.6565
9.268,1,6.573,-0.698,-1.828,-0.0414,-0.7530,-0.0178,0.6565
9.324,1,6.573,-0.698,-1.828,-0.0414,-0.7530,-0.0177,0.6564
9.352,1,6.573,-0.698,-1.828,-0.0416,-0.7532,-0.0175,0.6563
9.381,1,6.573,-0.697,-1.828,-0.0416,-0.7532,-0.0174,0.6562
9.420,1,6.573,-0.697,-1.828,-0.0416,-0.7533,-0.0177,0.6562
9.448,1,6.573,-0.697,-1.828,-0.0419,-0.7533,-0.0180,0.6561
9.476,1,6.573,-0.697,-1.827,-0.0417,-0.7533,-0.0182,0.6562
9.505,1,6.573,-0.697,-1.827,-0.0417,-0.7531,-0.0185,0.6563
9.535,1,6.573,-0.697,-1.827,-0.0418,-0.7529,-0.0187,0.6566
9.575,1,6.573,-0.697,-1.827,-0.0416,-0.7526,-0.0190,0.6569
9.609,1,6.573,-0.697,-1.827,-0.0415,-0.7522,-0.0193,0.6574
9.644,1,6.573,-0.697,-1.827,-0.0417,-0.7519,-0.0196,0.6576
9.673,1,6.573,-0.697,-1.827,-0.0424,-0.7518,-0.0198,0.6578
9.715,1,6.573,-0.697,-1.827,-0.0422,-0.7518,-0.0206,0.6578
9.743,1,6.574,-0.697,-1.827,-0.0427,-0.7519,-0.0211,0.6575
9.775,1,6.574,-0.697,-1.827,-0.0428,-0.7519,-0.0214,0.6575
9.813,1,6.574,-0.697,-1.827,-0.0432,-0.7518,-0.0212,0.6576
9.843,1,6.574,-0.697,-1.826,-0.0439,-0.7516,-0.0211,0.6578
9.882,1,6.574,-0.697,-1.826,-0.0441,-0.7516,-0.0212,0.6578
9.912,1,6.574,-0.697,-1.826,-0.0447,-0.7516,-0.0214,0.6577
9.940,1,6.574,-0.696,-1.826,-0.0448,-0.7516,-0.0216,0.6578
9.967,1,6.574,-0.696,-1.826,-0.0446,-0.7516,-0.0220,0.6578
10.002,1,6.574,-0.696,-1.826,-0.0447,-0.7515,-0.0221,0.6578
10.040,1,6.575,-0.696,-1.826,-0.0448,-0.7513,-0.0221,0.6581
10.087,1,6.575,-0.696,-1.826,-0.0449,-0.7510,-0.0225,0.6584
10.128,1,6.575,-0.696,-1.826,-0.0448,-0.7508,-0.0228,0.6586
10.172,1,6.575,-0.696,-1.826,-0.0448,-0.7507,-0.0232,0.6588
10.172,1,6.575,-0.696,-1.826,-0.0448,-0.7507,-0.0232,0.6588
10.215,1,6.575,-0.696,-1.825,-0.0447,-0.7505,-0.0236,0.6589
10.288,1,6.575,-0.696,-1.825,-0.0445,-0.7503,-0.0238,0.6591
10.288,1,6.575,-0.696,-1.825,-0.0445,-0.7503,-0.0238,0.6591
10.321,1,6.575,-0.696,-1.825,-0.0445,-0.7502,-0.0242,0.6593
10.373,1,6.575,-0.696,-1.825,-0.0445,-0.7500,-0.0245,0.6595
10.373,1,6.575,-0.696,-1.825,-0.0445,-0.7500,-0.0245,0.6595
10.412,1,6.575,-0.696,-1.825,-0.0449,-0.7497,-0.0247,0.6598
10.441,1,6.575,-0.696,-1.825,-0.0448,-0.7494,-0.0251,0.6601
10.479,1,6.575,-0.696,-1.825,-0.0453,-0.7495,-0.0250,0.6600
10.507,1,6.575,-0.696,-1.825,-0.0453,-0.7496,-0.0251,0.6599
10.538,1,6.575,-0.696,-1.825,-0.0454,-0.7495,-0.0250,0.6599
10.576,1,6.575,-0.696,-1.825,-0.0459,-0.7494,-0.0248,0.6600
10.605,1,6.575,-0.696,-1.825,-0.0459,-0.7493,-0.0251,0.6602
10.664,1,6.575,-0.696,-1.825,-0.0461,-0.7489,-0.0253,0.6606
10.707,1,6.575,-0.696,-1.825,-0.0462,-0.7485,-0.0261,0.6610
10.707,1,6.575,-0.696,-1.825,-0.0462,-0.7485,-0.0261,0.6610
10.745,1,6.575,-0.695,-1.825,-0.0472,-0.7478,-0.0272,0.6617
10.790,1,6.575,-0.695,-1.825,-0.0479,-0.7463,-0.0286,0.6632
10.829,1,6.576,-0.695,-1.824,-0.0482,-0.7444,-0.0298,0.6653
10.869,1,6.576,-0.694,-1.823,-0.0489,-0.7422,-0.0309,0.6677
10.869,1,6.576,-0.694,-1.823,-0.0489,-0.7422,-0.0309,0.6677
10.927,1,6.578,-0.694,-1.822,-0.0513,-0.7387,-0.0334,0.6713
10.967,1,6.579,-0.693,-1.821,-0.0535,-0.7371,-0.0354,0.6728
10.967,1,6.579,-0.693,-1.821,-0.0535,-0.7371,-0.0354,0.6728
11.036,1,6.582,-0.692,-1.820,-0.0588,-0.7336,-0.0400,0.6758
11.036,1,6.582,-0.692,-1.820,-0.0588,-0.7336,-0.0400,0.6758
11.104,1,6.585,-0.691,-1.820,-0.0647,-0.7322,-0.0433,0.6767
