t,cond,hitObj,x,y,z
5.543,2,Collider,6.49,-1.05,-1.80
5.543,2,Collider,6.49,-1.05,-1.80
5.543,2,Collider,6.49,-1.05,-1.80
5.543,2,Collider,6.49,-1.05,-1.80
5.543,2,Collider,6.49,-1.05,-1.80
5.543,2,Collider,6.49,-1.05,-1.80
5.543,2,Collider,6.49,-1.05,-1.80
5.543,2,Collider,6.49,-1.05,-1.80
5.543,2,Collider,6.49,-1.05,-1.80
5.543,2,Collider,6.49,-1.05,-1.80
5.543,2,Collider,6.49,-1.05,-1.80
5.543,2,Collider,6.49,-1.05,-1.80
5.543,2,Collider,6.49,-1.05,-1.80
5.572,2,Collider,6.49,-1.12,-1.80
5.604,2,Collider,6.49,-1.19,-1.80
5.645,2,Middle,6.47,-1.31,-1.80
5.675,2,Collider,6.49,-1.36,-1.80
5.703,2,Collider,6.49,-1.41,-1.80
5.741,2,Collider,6.49,-1.52,-1.80
5.772,2,Middle,6.47,-1.65,-1.80
5.802,2,Conference_Room_Door_L,1.33,-1.72,-1.91
5.842,2,Collider,6.49,-1.67,-1.80
5.868,2,Collider,6.49,-1.63,-1.80
5.912,2,Collider,6.49,-1.66,-1.80
5.939,2,Collider,6.49,-1.65,-1.80
5.967,2,Collider,6.49,-1.65,-1.80
6.011,2,Collider,6.49,-1.65,-1.80
6.038,2,Collider,6.49,-1.65,-1.80
6.077,2,Collider,6.49,-1.65,-1.80
6.106,2,Collider,6.49,-1.65,-1.80
6.149,2,Collider,6.49,-1.65,-1.80
6.176,2,Collider,6.49,-1.65,-1.80
6.203,2,Collider,6.49,-1.65,-1.80
6.243,2,Collider,6.49,-1.65,-1.80
6.310,2,Wall_3mx20cm_Door (1),1.41,0.13,-0.56
6.310,2,Wall_3mx20cm_Door (1),1.41,0.13,-0.56
6.337,2,Wall_3mx20cm_Door (1),1.41,0.02,-0.61
6.368,2,Wall_3mx20cm_Door (1),1.41,-0.03,-0.80
6.410,2,Wall_3mx20cm_Door (1),1.41,-0.02,-0.88
6.438,2,Wall_3mx20cm_Door (1),1.41,-0.03,-0.93
6.468,2,Wall_3mx20cm_Door (1),1.41,-0.03,-0.97
6.508,2,Wall_3mx20cm_Door (1),1.41,-0.04,-1.00
6.536,2,Wall_3mx20cm_Door (1),1.41,-0.03,-1.02
6.579,2,Wall_3mx20cm_Door (1),1.41,-0.04,-1.03
6.607,2,Wall_3mx20cm_Door (1),1.41,-0.03,-1.05
6.635,2,Wall_3mx20cm_Door (1),1.41,0.00,-1.08
6.682,2,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.19
6.707,2,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.23
6.747,2,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.37
6.774,2,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.44
6.802,2,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.51
6.845,2,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.64
6.874,2,Conference_Room_Door_L,1.33,0.11,-1.72
6.901,2,Conference_Room_Door_L,1.33,0.13,-1.82
6.943,2,Conference_Room_Door_L,1.33,0.15,-1.97
6.971,2,Conference_Room_Door_L,1.33,0.16,-2.08
7.012,2,Conference_Room_Door_L,1.33,0.18,-2.24
7.041,2,Conference_Room_Door_L,1.33,0.18,-2.35
7.068,2,Conference_Room_Door_L,1.33,0.20,-2.45
7.110,2,Conference_Room_Door_L,1.33,0.24,-2.58
7.137,2,Conference_Room_Door_R,1.33,0.26,-2.65
7.179,2,None,0,0,0
7.208,2,Wall_3mx20cm_Conference_Door,1.22,0.35,-2.83
7.234,2,Wall_3mx20cm_Conference_Door,1.31,0.35,-2.88
7.276,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.94
7.304,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.99
7.345,2,Timer,1.46,0.39,-3.06
7.373,2,Timer,1.47,0.41,-3.11
7.403,2,Timer,1.47,0.44,-3.17
7.444,2,Timer,1.47,0.47,-3.26
7.471,2,Timer,1.47,0.51,-3.35
7.514,2,Timer,1.47,0.57,-3.45
7.542,2,Wall_3mx20cm_Conference_Door,1.41,0.65,-3.55
7.569,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-3.66
7.612,2,Wall_3mx20cm_Conference_Door,1.41,0.77,-3.81
7.638,2,Wall_3mx20cm_Conference_Door,1.41,0.80,-3.89
7.668,2,Wall_3mx20cm_Conference_Door,1.41,0.82,-3.97
7.709,2,Wall_3mx20cm_Conference_Door,1.41,0.86,-4.08
7.737,2,Wall_3mx40cm_Window,1.45,0.84,-4.10
7.779,2,Wall_3mx40cm_Window,1.51,0.81,-4.10
7.807,2,Wall_3mx40cm_Window,1.50,0.81,-4.10
7.837,2,Wall_3mx40cm_Window,1.45,0.81,-4.10
7.893,2,Wall_3mx20cm_Conference_Door,1.41,0.81,-4.03
7.907,2,Wall_3mx20cm_Conference_Door,1.41,0.80,-3.99
7.951,2,Wall_3mx20cm_Conference_Door,1.41,0.78,-3.94
7.978,2,Wall_3mx20cm_Conference_Door,1.41,0.76,-3.89
8.006,2,Wall_3mx20cm_Conference_Door,1.41,0.74,-3.81
8.045,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-3.76
8.073,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-3.74
8.103,2,Wall_3mx20cm_Conference_Door,1.41,0.76,-3.73
8.157,2,Wall_3mx20cm_Conference_Door,1.41,0.79,-3.73
8.171,2,Wall_3mx20cm_Conference_Door,1.41,0.80,-3.72
8.212,2,Wall_3mx20cm_Conference_Door,1.41,0.83,-3.71
8.242,2,Wall_3mx20cm_Conference_Door,1.41,0.87,-3.71
8.281,2,Wall_3mx20cm_Conference_Door,1.41,0.88,-3.71
8.310,2,Wall_3mx20cm_Conference_Door,1.41,0.89,-3.71
8.338,2,Wall_3mx20cm_Conference_Door,1.41,0.90,-3.71
8.367,2,Wall_3mx20cm_Conference_Door,1.41,0.92,-3.69
8.410,2,Wall_3mx20cm_Conference_Door,1.41,0.94,-3.65
8.449,2,Wall_3mx20cm_Conference_Door,1.41,0.96,-3.60
8.477,2,Wall_3mx20cm_Conference_Door,1.41,0.97,-3.54
8.506,2,Wall_3mx20cm_Conference_Door,1.41,0.96,-3.51
8.535,2,Timer,1.47,0.93,-3.46
8.575,2,Timer,1.47,0.92,-3.40
8.603,2,Timer,1.47,0.92,-3.38
8.645,2,Timer,1.47,0.91,-3.35
8.676,2,Timer,1.47,0.88,-3.35
8.702,2,Timer,1.47,0.86,-3.35
8.744,2,Timer,1.47,0.86,-3.35
8.773,2,Timer,1.47,0.85,-3.36
8.811,2,Timer,1.47,0.84,-3.37
8.840,2,Timer,1.47,0.82,-3.40
8.880,2,Timer,1.47,0.80,-3.41
8.907,2,Timer,1.47,0.78,-3.44
8.935,2,Timer,1.47,0.75,-3.45
8.978,2,Timer,1.47,0.71,-3.46
9.005,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-3.51
9.046,2,Wall_3mx20cm_Conference_Door,1.41,0.61,-3.51
9.075,2,Wall_3mx20cm_Conference_Door,1.41,0.56,-3.51
9.104,2,Timer,1.47,0.49,-3.46
9.147,2,Timer,1.46,0.39,-3.44
9.175,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-3.44
9.215,2,Wall_3mx20cm_Conference_Door,1.33,0.35,-3.42
9.243,2,Conference_Room_Door_R,1.33,0.28,-3.40
9.272,2,Conference_Room_Door_R,1.33,0.26,-3.40
9.313,2,Conference_Room_Door_R,1.33,0.20,-3.37
9.340,2,Conference_Room_Door_R,1.33,0.19,-3.34
9.369,2,Conference_Room_Door_R,1.33,0.19,-3.32
9.408,2,Conference_Room_Door_R,1.33,0.16,-3.27
9.435,2,Conference_Room_Door_R,1.33,0.16,-3.24
9.477,2,Conference_Room_Door_R,1.33,0.16,-3.18
9.505,2,Conference_Room_Door_R,1.33,0.15,-3.13
9.546,2,Conference_Room_Door_R,1.33,0.17,-3.08
9.574,2,Conference_Room_Door_R,1.33,0.18,-3.04
9.603,2,Conference_Room_Door_R,1.33,0.20,-3.00
9.642,2,Conference_Room_Door_R,1.33,0.23,-2.97
9.671,2,Conference_Room_Door_R,1.33,0.24,-2.95
9.712,2,Conference_Room_Door_R,1.33,0.26,-2.93
9.740,2,Conference_Room_Door_R,1.33,0.25,-2.90
9.767,2,Conference_Room_Door_R,1.33,0.24,-2.88
9.810,2,Conference_Room_Door_R,1.33,0.26,-2.85
9.837,2,Conference_Room_Door_R,1.33,0.26,-2.82
9.880,2,Conference_Room_Door_R,1.33,0.25,-2.78
9.907,2,Conference_Room_Door_R,1.33,0.29,-2.75
9.935,2,Conference_Room_Door_R,1.33,0.30,-2.72
9.976,2,None,0,0,0
10.004,2,None,0,0,0
10.046,2,Conference_Room_Door_L,1.33,0.30,-2.57
10.073,2,Conference_Room_Door_L,1.33,0.30,-2.53
10.101,2,Conference_Room_Door_L,1.33,0.30,-2.51
10.144,2,Conference_Room_Door_L,1.33,0.28,-2.48
10.172,2,Conference_Room_Door_L,1.33,0.28,-2.47
10.213,2,Conference_Room_Door_L,1.33,0.27,-2.44
10.241,2,Conference_Room_Door_L,1.33,0.26,-2.45
10.267,2,Conference_Room_Door_L,1.33,0.24,-2.44
10.309,2,Conference_Room_Door_L,1.33,0.23,-2.41
10.338,2,Conference_Room_Door_L,1.33,0.22,-2.43
10.381,2,Conference_Room_Door_L,1.33,0.20,-2.44
10.408,2,Conference_Room_Door_L,1.33,0.20,-2.45
10.436,2,Conference_Room_Door_L,1.33,0.21,-2.48
10.477,2,Conference_Room_Door_L,1.33,0.22,-2.50
10.505,2,Conference_Room_Door_L,1.33,0.24,-2.50
10.547,2,Conference_Room_Door_L,1.33,0.25,-2.48
10.575,2,Conference_Room_Door_L,1.33,0.25,-2.47
10.603,2,Conference_Room_Door_L,1.33,0.27,-2.45
10.646,2,Conference_Room_Door_L,1.33,0.30,-2.42
10.673,2,Conference_Room_Door_L,1.33,0.30,-2.37
10.700,2,None,0,0,0
10.742,2,Conference_Room_Door_L,1.33,0.30,-2.20
10.771,2,None,0,0,0
10.812,2,Wall_3mx20cm_Conference_Door,1.23,0.35,-2.03
10.839,2,None,0,0,0
10.867,2,Conference_Room_Door_L,1.33,0.29,-1.97
10.910,2,Conference_Room_Door_L,1.33,0.25,-1.96
10.938,2,Conference_Room_Door_L,1.33,0.23,-1.95
10.979,2,Conference_Room_Door_L,1.33,0.18,-1.96
11.007,2,Conference_Room_Door_L,1.33,0.14,-1.95
11.035,2,Conference_Room_Door_L,1.33,0.10,-1.97
11.077,2,Conference_Room_Door_L,1.33,0.03,-2.02
11.106,2,Conference_Room_Door_L,1.33,0.00,-2.06
11.146,2,Conference_Room_Door_L,1.33,0.00,-2.14
11.175,2,Conference_Room_Door_L,1.33,-0.02,-2.19
11.203,2,Conference_Room_Door_L,1.33,-0.02,-2.24
11.245,2,Conference_Room_Door_L,1.33,0.02,-2.32
11.274,2,Conference_Room_Door_L,1.33,0.04,-2.37
11.302,2,Conference_Room_Door_L,1.33,0.06,-2.39
11.343,2,Conference_Room_Door_L,1.33,0.13,-2.42
11.371,2,Conference_Room_Door_L,1.33,0.18,-2.45
11.414,2,Conference_Room_Door_L,1.33,0.22,-2.47
11.441,2,Conference_Room_Door_L,1.33,0.27,-2.51
11.469,2,None,0,0,0
11.511,2,Wall_3mx20cm_Conference_Door,1.29,0.35,-2.64
11.539,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.66
11.567,2,Timer,1.47,0.41,-2.69
11.609,2,Timer,1.47,0.46,-2.75
11.637,2,Timer,1.47,0.48,-2.80
11.678,2,Timer,1.47,0.51,-2.89
11.706,2,Timer,1.47,0.54,-2.93
11.734,2,Timer,1.47,0.58,-2.96
11.775,2,Timer,1.47,0.64,-2.99
11.803,2,Timer,1.47,0.68,-3.00
11.845,2,Timer,1.47,0.73,-3.00
11.874,2,Timer,1.47,0.74,-2.99
11.903,2,Timer,1.47,0.77,-2.97
11.942,2,Timer,1.47,0.80,-2.93
11.970,2,Timer,1.47,0.82,-2.90
12.013,2,Timer,1.47,0.84,-2.85
12.040,2,Timer,1.47,0.85,-2.83
12.067,2,Timer,1.47,0.87,-2.81
12.110,2,Timer,1.47,0.86,-2.77
12.137,2,Timer,1.47,0.87,-2.76
12.178,2,Timer,1.47,0.85,-2.73
12.206,2,Timer,1.47,0.84,-2.68
12.234,2,Timer,1.47,0.84,-2.64
12.276,2,Timer,1.47,0.82,-2.59
12.303,2,Timer,1.47,0.79,-2.56
12.346,2,Timer,1.47,0.79,-2.54
12.374,2,Timer,1.47,0.79,-2.53
12.402,2,Timer,1.47,0.81,-2.53
12.444,2,Timer,1.47,0.81,-2.55
12.471,2,Timer,1.47,0.81,-2.56
12.513,2,Timer,1.47,0.82,-2.58
12.540,2,Timer,1.47,0.85,-2.57
12.568,2,Timer,1.47,0.94,-2.54
12.611,2,Wall_3mx20cm_Conference_Door,1.41,1.13,-2.49
12.639,2,Wall_3mx20cm_Conference_Door,1.41,1.27,-2.46
12.680,2,Wall_3mx20cm_Conference_Door,1.41,1.49,-2.44
12.708,2,Ceiling_log_3m (20),1.52,1.63,-2.43
12.737,2,Ceiling_3x3m (6),1.76,1.70,-2.42
12.777,2,Ceiling_log_3m (21),2.46,1.58,-2.36
12.805,2,Ceiling_3x3m (6),2.53,1.70,-2.40
12.847,2,Ceiling_3x3m (6),2.79,1.70,-2.44
12.875,2,Ceiling_3x3m (6),2.85,1.70,-2.47
12.902,2,Ceiling_3x3m (6),2.79,1.70,-2.51
12.944,2,Ceiling_log_3m (21),2.46,1.69,-2.62
12.971,2,Ceiling_log_3m (21),2.46,1.51,-2.63
13.011,2,Ceiling_log_3m (20),1.52,1.61,-2.88
13.039,2,Wall_3mx20cm_Conference_Door,1.41,1.35,-2.92
13.081,2,Timer,1.47,0.86,-2.92
13.109,2,Timer,1.47,0.55,-2.94
13.137,2,Conference_Room_Door_R,1.33,0.26,-2.97
13.179,2,Conference_Room_Door_R,1.33,-0.25,-2.95
13.206,2,Conference_Room_Door_R,1.33,-0.62,-2.95
13.235,2,Conference_Room_Door_R,1.33,-0.95,-2.95
13.277,2,Auto Hand Player,6.39,-0.71,-1.66
13.305,2,Auto Hand Player,6.38,-0.72,-1.67
13.347,2,Chair_2 (9),4.30,-1.15,-2.23
13.375,2,Auto Hand Player,6.38,-0.75,-1.67
13.402,2,Auto Hand Player,6.38,-0.76,-1.67
13.444,2,Auto Hand Player,6.38,-0.77,-1.67
13.471,2,Auto Hand Player,6.38,-0.78,-1.67
13.513,2,Auto Hand Player,6.38,-0.79,-1.67
13.542,2,Auto Hand Player,6.38,-0.80,-1.67
13.570,2,Auto Hand Player,6.38,-0.80,-1.66
13.611,2,Conference_table,5.42,-1.10,-2.00
13.639,2,Auto Hand Player,6.37,-0.81,-1.66
13.668,2,Auto Hand Player,6.36,-0.81,-1.65
13.709,2,Auto Hand Player,6.36,-0.82,-1.64
13.737,2,Auto Hand Player,6.36,-0.82,-1.64
13.781,2,Conference_table,5.39,-1.10,-1.99
13.807,2,Auto Hand Player,6.35,-0.83,-1.63
13.835,2,Auto Hand Player,6.35,-0.83,-1.63
13.877,2,Auto Hand Player,6.35,-0.84,-1.62
13.905,2,Auto Hand Player,6.35,-0.84,-1.62
13.947,2,Auto Hand Player,6.35,-0.84,-1.61
13.975,2,Auto Hand Player,6.35,-0.84,-1.61
14.003,2,Auto Hand Player,6.35,-0.84,-1.60
14.045,2,Auto Hand Player,6.35,-0.84,-1.60
14.073,2,Auto Hand Player,6.35,-0.84,-1.60
14.100,2,Auto Hand Player,6.35,-0.84,-1.60
14.142,2,Auto Hand Player,6.35,-0.84,-1.60
14.171,2,Auto Hand Player,6.35,-0.84,-1.60
14.213,2,Auto Hand Player,6.36,-0.84,-1.60
14.240,2,Auto Hand Player,6.36,-0.84,-1.60
14.269,2,Auto Hand Player,6.36,-0.84,-1.60
14.311,2,Auto Hand Player,6.36,-0.83,-1.60
14.338,2,Auto Hand Player,6.36,-0.83,-1.60
14.380,2,Auto Hand Player,6.36,-0.82,-1.61
14.410,2,Auto Hand Player,6.36,-0.82,-1.61
14.438,2,Auto Hand Player,6.36,-0.81,-1.62
14.477,2,Conference_Room_Door_R,1.33,-1.63,-3.36
14.506,2,Auto Hand Player,6.36,-0.79,-1.64
14.534,2,Auto Hand Player,6.36,-0.78,-1.65
14.575,2,Auto Hand Player,6.37,-0.76,-1.67
14.603,2,Conference_Room_Door_R,1.33,-1.31,-3.39
14.645,2,Conference_Room_Door_R,1.33,-1.23,-3.34
14.675,2,Conference_Room_Door_R,1.33,-1.18,-3.33
14.713,2,Auto Hand Player,6.37,-0.73,-1.75
14.742,2,Auto Hand Player,6.37,-0.73,-1.76
14.770,2,Auto Hand Player,6.37,-0.72,-1.78
14.811,2,Conference_Room_Door_R,1.33,-1.08,-3.33
14.839,2,Conference_Room_Door_R,1.33,-1.02,-3.33
14.880,2,Conference_Room_Door_R,1.33,-1.01,-3.29
14.908,2,Conference_Room_Door_R,1.33,-1.02,-3.27
14.936,2,Auto Hand Player,6.36,-0.72,-1.87
14.978,2,Auto Hand Player,6.36,-0.72,-1.88
15.006,2,Conference_Room_Door_R,1.33,-0.97,-3.19
15.035,2,Conference_Room_Door_R,1.33,-0.94,-3.20
15.076,2,Conference_Room_Door_R,1.33,-0.90,-3.25
15.103,2,Conference_Room_Door_R,1.33,-0.88,-3.26
15.144,2,Conference_Room_Door_R,1.33,-0.87,-3.30
15.171,2,Conference_Room_Door_R,1.33,-0.87,-3.32
15.213,2,Conference_Room_Door_R,1.33,-0.83,-3.32
15.242,2,Conference_Room_Door_R,1.33,-0.84,-3.32
15.269,2,Conference_Room_Door_R,1.33,-0.83,-3.33
15.312,2,Conference_Room_Door_R,1.33,-0.80,-3.35
15.338,2,Conference_Room_Door_R,1.33,-0.80,-3.31
15.367,2,Conference_Room_Door_R,1.33,-0.78,-3.31
15.408,2,Conference_Room_Door_R,1.33,-0.79,-3.29
15.437,2,Conference_Room_Door_R,1.33,-0.78,-3.31
15.478,2,Conference_Room_Door_R,1.33,-0.79,-3.26
15.505,2,Conference_Room_Door_R,1.33,-0.79,-3.24
15.547,2,Conference_Room_Door_R,1.33,-0.82,-3.20
15.575,2,Conference_Room_Door_R,1.33,-0.82,-3.18
15.603,2,Conference_Room_Door_R,1.33,-0.82,-3.16
15.645,2,Conference_Room_Door_R,1.33,-0.81,-3.12
15.672,2,Conference_Room_Door_R,1.33,-0.81,-3.10
15.700,2,Conference_Room_Door_R,1.33,-0.80,-3.09
15.742,2,Conference_Room_Door_R,1.33,-0.82,-3.08
15.770,2,Conference_Room_Door_R,1.33,-0.82,-3.06
15.811,2,Conference_Room_Door_R,1.33,-0.83,-3.02
15.840,2,Auto Hand Player,6.28,-0.75,-2.03
15.869,2,Conference_Room_Door_R,1.33,-0.81,-2.98
15.910,2,Conference_Room_Door_R,1.33,-0.75,-2.91
15.937,2,Conference_Room_Door_R,1.33,-0.69,-2.85
15.978,2,Conference_Room_Door_R,1.33,-0.59,-2.75
16.006,2,Conference_Room_Door_R,1.33,-0.53,-2.67
16.034,2,Conference_Room_Door_L,1.33,-0.46,-2.58
16.076,2,Conference_Room_Door_L,1.33,-0.36,-2.45
16.103,2,Conference_Room_Door_L,1.33,-0.35,-2.37
16.146,2,Conference_Room_Door_L,1.33,-0.32,-2.26
16.173,2,Conference_Room_Door_L,1.33,-0.29,-2.20
16.201,2,Conference_Room_Door_L,1.33,-0.30,-2.15
16.242,2,Conference_Room_Door_L,1.33,-0.33,-2.11
16.270,2,Conference_Room_Door_L,1.33,-0.34,-2.10
16.312,2,Conference_Room_Door_L,1.33,-0.38,-2.08
16.341,2,Conference_Room_Door_L,1.33,-0.37,-2.07
16.368,2,Conference_Room_Door_L,1.33,-0.35,-2.07
16.410,2,Conference_Room_Door_L,1.33,-0.32,-2.06
16.438,2,Conference_Room_Door_L,1.33,-0.29,-2.06
16.479,2,Conference_Room_Door_L,1.33,-0.27,-2.03
16.509,2,Conference_Room_Door_L,1.33,-0.29,-2.03
16.535,2,Conference_Room_Door_L,1.33,-0.32,-2.02
16.577,2,Conference_Room_Door_L,1.33,-0.32,-1.97
16.604,2,Conference_Room_Door_L,1.33,-0.29,-1.94
16.646,2,Conference_Room_Door_L,1.33,-0.24,-1.88
