t,cond,hitObj,x,y,z
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.474,2,Collider,6.49,-1.05,-1.80
5.500,2,Middle,6.47,-1.19,-1.80
5.543,2,Collider,6.49,-1.26,-1.80
5.571,2,Collider,6.49,-1.31,-1.80
5.613,2,Collider,6.49,-1.40,-1.80
5.640,2,Middle,6.47,-1.52,-1.80
5.682,2,Middle,6.47,-1.65,-1.80
5.713,2,Chair_2 (9),4.43,-1.72,-1.84
5.739,2,Middle,6.47,-1.70,-1.80
5.781,2,Collider,6.49,-1.63,-1.80
5.807,2,Collider,6.49,-1.64,-1.80
5.836,2,Collider,6.49,-1.65,-1.80
5.877,2,Collider,6.49,-1.65,-1.80
5.905,2,Collider,6.49,-1.65,-1.80
5.949,2,Collider,6.49,-1.65,-1.80
5.974,2,Collider,6.49,-1.65,-1.80
6.002,2,Collider,6.49,-1.65,-1.80
6.043,2,Collider,6.49,-1.65,-1.80
6.072,2,Collider,6.49,-1.65,-1.80
6.114,2,Collider,6.49,-1.65,-1.80
6.151,2,Collider,6.49,-1.65,-1.80
6.223,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.61,-0.31
6.223,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.61,-0.31
6.249,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.49,-0.31
6.277,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.46,-0.31
6.306,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.46,-0.31
6.335,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.46,-0.31
6.377,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.45,-0.31
6.404,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.45,-0.31
6.447,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.45,-0.31
6.476,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.45,-0.31
6.505,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.45,-0.31
6.546,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.45,-0.31
6.574,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.45,-0.31
6.615,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.45,-0.31
6.642,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.45,-0.31
6.669,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.45,-0.31
6.711,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.45,-0.31
6.740,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
6.768,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
6.810,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
6.838,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
6.880,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
6.908,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
6.935,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
6.977,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
7.006,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
7.045,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
7.072,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.44,-0.31
7.113,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
7.140,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
7.169,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
7.213,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
7.239,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
7.267,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
7.310,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
7.338,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
7.380,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
7.406,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.43,-0.31
7.434,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.42,-0.31
7.475,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.42,-0.31
7.502,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.42,-0.31
7.542,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.43,-0.31
7.570,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.43,-0.31
7.612,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.43,-0.31
7.641,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.43,-0.31
7.670,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.43,-0.31
7.711,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.43,-0.31
7.740,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.43,-0.31
7.768,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
7.811,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
7.838,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
7.879,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
7.906,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
7.933,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
7.975,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
8.004,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
8.048,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
8.074,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
8.103,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
8.144,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
8.173,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
8.201,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
8.243,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
8.271,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
8.313,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
8.341,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
8.369,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
8.411,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
8.439,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.43,-0.31
8.480,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
8.508,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
8.536,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
8.579,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
8.606,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
8.647,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
8.676,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
8.701,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
8.743,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
8.772,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
8.801,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
8.844,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
8.870,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
8.912,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
8.939,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
8.967,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
9.010,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
9.039,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
9.078,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
9.106,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
9.135,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
9.177,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
9.205,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
9.246,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
9.274,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
9.304,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.41,-0.31
9.346,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.41,-0.31
9.372,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.41,-0.31
9.400,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.41,-0.31
9.442,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
9.470,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
9.513,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
9.539,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
9.567,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
9.609,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
9.635,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
9.679,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
9.707,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.43,-0.31
9.748,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
9.777,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.43,-0.31
9.806,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
9.835,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
9.875,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
9.903,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
9.943,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
9.970,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
10.011,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.43,-0.31
10.037,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
10.067,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
10.109,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
10.140,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
10.179,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
10.206,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.246,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.272,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
10.313,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.343,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.369,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.411,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.439,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.467,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.509,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.538,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.580,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.608,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.636,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.677,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.705,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.747,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
10.775,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
10.802,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
10.843,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
10.870,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
10.913,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
10.941,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
10.970,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
11.010,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
11.038,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
11.080,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
11.109,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
11.136,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
11.180,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.42,-0.31
11.207,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
11.235,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
11.277,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
11.305,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
11.347,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
11.375,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
11.403,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
11.444,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
11.473,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
11.501,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
11.542,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
11.570,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
11.612,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
11.640,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.42,-0.31
11.668,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.42,-0.31
11.708,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.41,-0.31
11.737,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.41,-0.31
11.779,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.41,-0.31
11.808,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.41,-0.31
11.835,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.41,-0.31
11.877,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.41,-0.31
11.905,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
11.946,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
11.975,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.002,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.044,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.072,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.113,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.143,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.170,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.211,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.239,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.267,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.309,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.41,-0.31
12.337,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.41,-0.31
12.379,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.41,-0.31
12.407,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.41,-0.31
12.436,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.476,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.505,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.547,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.41,-0.31
12.574,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.41,-0.31
12.605,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.41,-0.31
12.645,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.672,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.714,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.42,-0.31
12.743,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.42,-0.31
12.773,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.43,-0.31
12.803,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.43,-0.31
12.835,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.42,-0.31
12.885,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.43,-0.31
12.913,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.941,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.978,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
13.005,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
13.035,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.43,-0.31
13.075,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.44,-0.31
13.103,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.44,-0.31
13.143,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.44,-0.31
13.172,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.44,-0.31
13.212,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
13.239,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.44,-0.31
13.268,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.43,-0.31
13.311,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.44,-0.31
13.337,2,Wall_3mx20cm_Wood_Panels (3),5.20,0.45,-0.31
13.379,2,Wall_3mx20cm_Wood_Panels (3),5.17,0.46,-0.31
13.407,2,Wall_3mx20cm_Wood_Panels (3),5.14,0.48,-0.31
13.435,2,Wall_3mx20cm_Wood_Panels (3),5.09,0.49,-0.31
13.477,2,Wall_3mx20cm_Wood_Panels (3),4.97,0.54,-0.31
13.506,2,Wall_3mx20cm_Wood_Panels (3),4.86,0.58,-0.31
13.557,2,Wall_3mx20cm_Wood_Panels (3),4.66,0.65,-0.31
13.577,2,Wall_3mx20cm_Wood_Panels (3),4.59,0.69,-0.31
13.605,2,Wall_3mx20cm_Wood_Panels (2),4.36,0.79,-0.31
13.686,2,Wall_3mx20cm_Wood_Panels (2),4.27,0.82,-0.31
13.686,2,Wall_3mx20cm_Wood_Panels (2),4.27,0.82,-0.31
