t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.164,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.187,1,6.511,-1.132,-1.795,0.0000,-0.7148,0.0000,0.6993
7.211,1,6.511,-1.205,-1.795,0.0000,-0.7148,0.0000,0.6993
7.240,1,6.511,-1.272,-1.795,0.0000,-0.7148,0.0000,0.6993
7.268,1,6.511,-1.313,-1.795,0.0000,-0.7148,0.0000,0.6993
7.310,1,6.511,-1.413,-1.795,0.0000,-0.7148,0.0000,0.6993
7.335,1,6.511,-1.529,-1.795,0.0000,-0.7148,0.0000,0.6993
7.379,1,6.511,-1.660,-1.795,0.0000,-0.7148,0.0000,0.6993
7.408,1,6.511,-1.718,-1.795,0.0000,-0.7148,0.0000,0.6993
7.436,1,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
7.477,1,6.511,-1.629,-1.795,0.0000,-0.7148,0.0000,0.6993
7.506,1,6.511,-1.657,-1.795,0.0000,-0.7148,0.0000,0.6993
7.546,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.575,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.602,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.645,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.671,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.714,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.741,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.772,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.811,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.838,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.931,1,6.594,-0.508,-1.792,-0.2550,-0.3895,-0.1414,0.8737
7.931,1,6.594,-0.508,-1.792,-0.2550,-0.3895,-0.1414,0.8737
7.955,1,6.593,-0.621,-1.792,-0.2550,-0.3896,-0.1411,0.8737
7.967,1,6.593,-0.658,-1.792,-0.2543,-0.3899,-0.1396,0.8740
8.009,1,6.593,-0.658,-1.792,-0.2543,-0.3899,-0.1399,0.8739
8.037,1,6.593,-0.658,-1.792,-0.2542,-0.3902,-0.1398,0.8738
8.078,1,6.593,-0.658,-1.792,-0.2541,-0.3905,-0.1395,0.8738
8.108,1,6.592,-0.658,-1.792,-0.2530,-0.3912,-0.1389,0.8739
8.137,1,6.592,-0.658,-1.792,-0.2532,-0.3913,-0.1389,0.8738
8.178,1,6.592,-0.658,-1.792,-0.2541,-0.3912,-0.1385,0.8736
8.207,1,6.592,-0.658,-1.792,-0.2539,-0.3913,-0.1384,0.8737
8.234,1,6.592,-0.658,-1.792,-0.2539,-0.3913,-0.1385,0.8736
8.277,1,6.592,-0.658,-1.792,-0.2534,-0.3911,-0.1389,0.8738
8.303,1,6.592,-0.658,-1.792,-0.2526,-0.3915,-0.1383,0.8739
8.345,1,6.591,-0.658,-1.792,-0.2529,-0.3924,-0.1380,0.8735
8.372,1,6.591,-0.658,-1.792,-0.2517,-0.3941,-0.1372,0.8732
8.415,1,6.590,-0.659,-1.793,-0.2498,-0.3982,-0.1362,0.8720
8.441,1,6.589,-0.659,-1.793,-0.2489,-0.4015,-0.1361,0.8708
8.469,1,6.588,-0.659,-1.794,-0.2474,-0.4060,-0.1357,0.8692
8.512,1,6.586,-0.660,-1.795,-0.2451,-0.4153,-0.1349,0.8656
8.539,1,6.585,-0.660,-1.796,-0.2432,-0.4229,-0.1349,0.8624
8.578,1,6.583,-0.660,-1.797,-0.2402,-0.4355,-0.1335,0.8572
8.605,1,6.582,-0.660,-1.798,-0.2389,-0.4396,-0.1320,0.8557
8.647,1,6.579,-0.661,-1.799,-0.2359,-0.4545,-0.1320,0.8487
8.672,1,6.577,-0.661,-1.801,-0.2329,-0.4658,-0.1323,0.8434
8.712,1,6.575,-0.662,-1.803,-0.2276,-0.4831,-0.1309,0.8353
8.738,1,6.573,-0.662,-1.804,-0.2255,-0.4931,-0.1288,0.8303
8.780,1,6.571,-0.662,-1.805,-0.2238,-0.5030,-0.1250,0.8254
8.808,1,6.570,-0.663,-1.805,-0.2216,-0.5058,-0.1229,0.8246
8.836,1,6.569,-0.663,-1.805,-0.2189,-0.5079,-0.1208,0.8243
8.878,1,6.567,-0.664,-1.805,-0.2138,-0.5097,-0.1174,0.8251
8.907,1,6.566,-0.664,-1.804,-0.2105,-0.5106,-0.1139,0.8258
8.935,1,6.565,-0.665,-1.804,-0.2069,-0.5122,-0.1109,0.8262
8.975,1,6.563,-0.665,-1.803,-0.2015,-0.5138,-0.1071,0.8270
9.003,1,6.562,-0.666,-1.802,-0.1987,-0.5135,-0.1045,0.8282
9.045,1,6.562,-0.666,-1.800,-0.1947,-0.5120,-0.1028,0.8303
9.072,1,6.561,-0.666,-1.799,-0.1926,-0.5107,-0.1018,0.8317
9.101,1,6.561,-0.667,-1.798,-0.1901,-0.5099,-0.1018,0.8328
9.143,1,6.560,-0.667,-1.797,-0.1868,-0.5104,-0.1007,0.8333
9.170,1,6.560,-0.668,-1.796,-0.1835,-0.5106,-0.0990,0.8342
9.213,1,6.558,-0.669,-1.794,-0.1757,-0.5108,-0.0944,0.8362
9.241,1,6.558,-0.670,-1.792,-0.1694,-0.5111,-0.0909,0.8378
9.268,1,6.556,-0.672,-1.790,-0.1619,-0.5112,-0.0873,0.8396
9.311,1,6.554,-0.674,-1.787,-0.1503,-0.5129,-0.0822,0.8412
9.339,1,6.552,-0.675,-1.785,-0.1408,-0.5152,-0.0780,0.8418
9.367,1,6.550,-0.677,-1.783,-0.1303,-0.5173,-0.0726,0.8427
9.407,1,6.548,-0.680,-1.781,-0.1132,-0.5209,-0.0630,0.8438
9.435,1,6.547,-0.683,-1.779,-0.1008,-0.5232,-0.0564,0.8443
9.477,1,6.545,-0.687,-1.777,-0.0841,-0.5278,-0.0459,0.8440
9.506,1,6.544,-0.689,-1.776,-0.0749,-0.5314,-0.0399,0.8428
9.546,1,6.544,-0.692,-1.774,-0.0635,-0.5397,-0.0310,0.8389
9.574,1,6.543,-0.693,-1.774,-0.0550,-0.5475,-0.0274,0.8346
9.602,1,6.543,-0.695,-1.774,-0.0461,-0.5564,-0.0268,0.8292
9.645,1,6.543,-0.695,-1.774,-0.0379,-0.5709,-0.0273,0.8197
9.672,1,6.542,-0.695,-1.775,-0.0354,-0.5811,-0.0277,0.8126
9.701,1,6.542,-0.695,-1.776,-0.0357,-0.5930,-0.0277,0.8039
9.742,1,6.541,-0.696,-1.778,-0.0343,-0.6113,-0.0274,0.7902
9.771,1,6.540,-0.697,-1.781,-0.0329,-0.6228,-0.0255,0.7813
9.813,1,6.539,-0.698,-1.783,-0.0307,-0.6409,-0.0219,0.7667
9.840,1,6.538,-0.700,-1.785,-0.0217,-0.6509,-0.0219,0.7585
9.868,1,6.538,-0.702,-1.786,-0.0149,-0.6583,-0.0163,0.7524
9.910,1,6.537,-0.705,-1.789,-0.0004,-0.6688,-0.0149,0.7433
9.939,1,6.536,-0.706,-1.789,0.0071,-0.6781,-0.0102,0.7348
9.967,1,6.536,-0.707,-1.791,0.0132,-0.6863,-0.0083,0.7272
10.007,1,6.535,-0.709,-1.792,0.0240,-0.6966,-0.0097,0.7170
10.035,1,6.536,-0.710,-1.793,0.0249,-0.7018,-0.0086,0.7119
10.078,1,6.536,-0.710,-1.794,0.0322,-0.7063,-0.0142,0.7071
10.106,1,6.537,-0.710,-1.794,0.0334,-0.7097,-0.0163,0.7035
10.135,1,6.538,-0.711,-1.795,0.0365,-0.7121,-0.0196,0.7009
10.178,1,6.539,-0.712,-1.795,0.0359,-0.7139,-0.0285,0.6987
10.204,1,6.539,-0.711,-1.796,0.0389,-0.7166,-0.0337,0.6956
10.247,1,6.542,-0.709,-1.796,0.0400,-0.7200,-0.0364,0.6919
10.275,1,6.543,-0.710,-1.797,0.0406,-0.7234,-0.0419,0.6879
10.301,1,6.544,-0.709,-1.797,0.0436,-0.7253,-0.0456,0.6855
10.344,1,6.545,-0.710,-1.797,0.0419,-0.7277,-0.0523,0.6826
10.372,1,6.547,-0.710,-1.796,0.0442,-0.7251,-0.0531,0.6851
10.400,1,6.548,-0.710,-1.796,0.0481,-0.7221,-0.0574,0.6877
10.440,1,6.549,-0.710,-1.796,0.0547,-0.7172,-0.0622,0.6920
10.469,1,6.550,-0.709,-1.797,0.0547,-0.7165,-0.0650,0.6924
10.511,1,6.551,-0.707,-1.796,0.0444,-0.7173,-0.0593,0.6928
10.539,1,6.551,-0.706,-1.796,0.0329,-0.7182,-0.0583,0.6926
10.568,1,6.551,-0.705,-1.796,0.0235,-0.7183,-0.0579,0.6929
10.609,1,6.551,-0.704,-1.797,0.0122,-0.7198,-0.0560,0.6918
10.636,1,6.550,-0.704,-1.798,0.0047,-0.7214,-0.0531,0.6905
10.678,1,6.549,-0.704,-1.799,0.0021,-0.7230,-0.0476,0.6892
10.706,1,6.549,-0.704,-1.800,0.0027,-0.7233,-0.0447,0.6891
10.736,1,6.548,-0.704,-1.800,-0.0010,-0.7253,-0.0427,0.6871
10.777,1,6.547,-0.704,-1.802,-0.0038,-0.7302,-0.0419,0.6820
10.804,1,6.547,-0.704,-1.803,-0.0065,-0.7337,-0.0405,0.6782
10.845,1,6.547,-0.704,-1.804,-0.0102,-0.7372,-0.0365,0.6746
10.873,1,6.547,-0.704,-1.804,-0.0125,-0.7400,-0.0354,0.6715
10.901,1,6.547,-0.703,-1.805,-0.0139,-0.7426,-0.0361,0.6686
10.943,1,6.548,-0.703,-1.805,-0.0139,-0.7452,-0.0383,0.6656
10.972,1,6.548,-0.702,-1.805,-0.0143,-0.7459,-0.0405,0.6646
11.014,1,6.549,-0.700,-1.805,-0.0170,-0.7465,-0.0453,0.6636
11.042,1,6.549,-0.699,-1.805,-0.0210,-0.7475,-0.0470,0.6622
11.069,1,6.549,-0.699,-1.805,-0.0238,-0.7487,-0.0479,0.6608
11.111,1,6.549,-0.699,-1.806,-0.0271,-0.7513,-0.0459,0.6578
11.139,1,6.549,-0.699,-1.807,-0.0302,-0.7534,-0.0456,0.6552
