t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.549,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.612,1,6.511,-1.150,-1.795,0.0000,-0.7148,0.0000,0.6993
5.612,1,6.511,-1.150,-1.795,0.0000,-0.7148,0.0000,0.6993
5.675,1,6.511,-1.273,-1.795,0.0000,-0.7148,0.0000,0.6993
5.675,1,6.511,-1.273,-1.795,0.0000,-0.7148,0.0000,0.6993
5.709,1,6.511,-1.419,-1.795,0.0000,-0.7148,0.0000,0.6993
5.734,1,6.511,-1.536,-1.795,0.0000,-0.7148,0.0000,0.6993
5.791,1,6.511,-1.668,-1.795,0.0000,-0.7148,0.0000,0.6993
5.818,1,6.511,-1.725,-1.795,0.0000,-0.7148,0.0000,0.6993
5.850,1,6.511,-1.681,-1.795,0.0000,-0.7148,0.0000,0.6993
5.874,1,6.511,-1.625,-1.795,0.0000,-0.7148,0.0000,0.6993
5.901,1,6.511,-1.623,-1.795,0.0000,-0.7148,0.0000,0.6993
5.959,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.983,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.010,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.038,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.069,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.124,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.149,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.179,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.209,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.234,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.272,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.348,1,6.562,-0.475,-1.741,-0.4140,-0.3845,-0.2111,0.7976
6.348,1,6.562,-0.475,-1.741,-0.4140,-0.3845,-0.2111,0.7976
6.380,1,6.562,-0.608,-1.741,-0.4140,-0.3847,-0.2112,0.7975
6.409,1,6.562,-0.625,-1.740,-0.4134,-0.3849,-0.2114,0.7977
6.435,1,6.562,-0.625,-1.741,-0.4134,-0.3848,-0.2106,0.7979
6.489,1,6.562,-0.625,-1.741,-0.4133,-0.3846,-0.2103,0.7982
6.518,1,6.562,-0.625,-1.741,-0.4134,-0.3847,-0.2105,0.7980
6.543,1,6.562,-0.625,-1.741,-0.4133,-0.3848,-0.2107,0.7980
6.568,1,6.562,-0.625,-1.741,-0.4134,-0.3848,-0.2107,0.7979
6.623,1,6.562,-0.625,-1.740,-0.4133,-0.3847,-0.2107,0.7980
6.651,1,6.562,-0.625,-1.740,-0.4130,-0.3847,-0.2108,0.7981
6.681,1,6.562,-0.625,-1.740,-0.4128,-0.3847,-0.2105,0.7983
6.710,1,6.562,-0.625,-1.740,-0.4126,-0.3846,-0.2101,0.7985
6.735,1,6.562,-0.625,-1.740,-0.4124,-0.3845,-0.2100,0.7987
6.790,1,6.562,-0.625,-1.740,-0.4119,-0.3848,-0.2098,0.7989
6.819,1,6.562,-0.625,-1.740,-0.4115,-0.3849,-0.2097,0.7991
6.847,1,6.562,-0.625,-1.740,-0.4112,-0.3849,-0.2095,0.7993
6.875,1,6.562,-0.625,-1.740,-0.4112,-0.3848,-0.2093,0.7994
6.903,1,6.562,-0.625,-1.740,-0.4111,-0.3848,-0.2092,0.7995
6.960,1,6.562,-0.625,-1.739,-0.4107,-0.3847,-0.2089,0.7998
6.987,1,6.562,-0.625,-1.739,-0.4106,-0.3846,-0.2088,0.8000
7.014,1,6.562,-0.625,-1.739,-0.4104,-0.3845,-0.2086,0.8001
7.042,1,6.562,-0.625,-1.739,-0.4102,-0.3846,-0.2085,0.8002
7.069,1,6.562,-0.625,-1.739,-0.4100,-0.3846,-0.2085,0.8003
7.125,1,6.561,-0.625,-1.739,-0.4097,-0.3845,-0.2084,0.8005
7.153,1,6.561,-0.625,-1.739,-0.4097,-0.3845,-0.2082,0.8006
7.182,1,6.561,-0.625,-1.739,-0.4100,-0.3844,-0.2081,0.8005
7.209,1,6.561,-0.625,-1.739,-0.4098,-0.3842,-0.2082,0.8007
7.238,1,6.561,-0.625,-1.739,-0.4092,-0.3842,-0.2082,0.8010
7.291,1,6.561,-0.625,-1.739,-0.4087,-0.3842,-0.2076,0.8014
7.320,1,6.561,-0.625,-1.739,-0.4082,-0.3843,-0.2075,0.8017
7.347,1,6.561,-0.625,-1.739,-0.4079,-0.3843,-0.2076,0.8017
7.377,1,6.561,-0.625,-1.739,-0.4080,-0.3844,-0.2073,0.8018
7.406,1,6.561,-0.625,-1.739,-0.4080,-0.3843,-0.2073,0.8018
7.459,1,6.561,-0.625,-1.738,-0.4076,-0.3841,-0.2079,0.8019
7.488,1,6.561,-0.625,-1.738,-0.4073,-0.3839,-0.2079,0.8022
7.513,1,6.561,-0.625,-1.738,-0.4071,-0.3838,-0.2075,0.8024
7.542,1,6.561,-0.625,-1.738,-0.4069,-0.3836,-0.2070,0.8027
7.572,1,6.561,-0.625,-1.738,-0.4066,-0.3836,-0.2068,0.8030
7.630,1,6.561,-0.625,-1.738,-0.4061,-0.3838,-0.2074,0.8030
7.655,1,6.561,-0.625,-1.738,-0.4060,-0.3838,-0.2075,0.8030
7.681,1,6.561,-0.625,-1.738,-0.4063,-0.3837,-0.2075,0.8029
7.708,1,6.561,-0.625,-1.738,-0.4065,-0.3836,-0.2076,0.8028
7.739,1,6.561,-0.625,-1.738,-0.4065,-0.3835,-0.2077,0.8028
7.792,1,6.561,-0.625,-1.738,-0.4065,-0.3831,-0.2074,0.8031
7.820,1,6.561,-0.625,-1.738,-0.4065,-0.3829,-0.2074,0.8032
7.849,1,6.561,-0.625,-1.738,-0.4066,-0.3828,-0.2076,0.8032
7.882,1,6.561,-0.625,-1.738,-0.4067,-0.3826,-0.2077,0.8032
7.918,1,6.561,-0.625,-1.738,-0.4068,-0.3825,-0.2078,0.8031
7.945,1,6.561,-0.625,-1.738,-0.4070,-0.3823,-0.2078,0.8031
7.973,1,6.561,-0.625,-1.738,-0.4072,-0.3821,-0.2076,0.8032
8.000,1,6.561,-0.625,-1.738,-0.4076,-0.3819,-0.2074,0.8031
8.063,1,6.562,-0.625,-1.738,-0.4071,-0.3817,-0.2082,0.8032
8.087,1,6.562,-0.625,-1.738,-0.4071,-0.3815,-0.2082,0.8034
8.113,1,6.562,-0.625,-1.738,-0.4073,-0.3811,-0.2078,0.8036
8.141,1,6.562,-0.625,-1.738,-0.4075,-0.3806,-0.2075,0.8038
8.169,1,6.562,-0.625,-1.738,-0.4078,-0.3802,-0.2075,0.8038
8.224,1,6.562,-0.625,-1.738,-0.4088,-0.3792,-0.2078,0.8036
8.251,1,6.562,-0.625,-1.738,-0.4096,-0.3786,-0.2079,0.8035
8.281,1,6.563,-0.625,-1.738,-0.4102,-0.3776,-0.2081,0.8037
8.309,1,6.563,-0.625,-1.738,-0.4104,-0.3768,-0.2083,0.8038
8.334,1,6.563,-0.625,-1.738,-0.4108,-0.3762,-0.2083,0.8039
8.392,1,6.563,-0.625,-1.738,-0.4115,-0.3751,-0.2075,0.8043
8.419,1,6.563,-0.625,-1.738,-0.4119,-0.3745,-0.2073,0.8044
8.451,1,6.563,-0.625,-1.738,-0.4121,-0.3740,-0.2072,0.8046
8.491,1,6.563,-0.625,-1.738,-0.4119,-0.3738,-0.2073,0.8047
8.517,1,6.563,-0.625,-1.738,-0.4119,-0.3738,-0.2076,0.8046
8.543,1,6.563,-0.625,-1.738,-0.4118,-0.3742,-0.2078,0.8045
8.572,1,6.563,-0.625,-1.738,-0.4119,-0.3745,-0.2080,0.8043
8.630,1,6.564,-0.625,-1.738,-0.4122,-0.3750,-0.2084,0.8038
8.655,1,6.564,-0.625,-1.738,-0.4121,-0.3750,-0.2084,0.8038
8.683,1,6.564,-0.625,-1.738,-0.4121,-0.3750,-0.2084,0.8038
8.711,1,6.564,-0.625,-1.738,-0.4121,-0.3748,-0.2082,0.8039
8.740,1,6.564,-0.625,-1.738,-0.4120,-0.3750,-0.2081,0.8039
8.769,1,6.564,-0.625,-1.738,-0.4121,-0.3753,-0.2082,0.8037
8.824,1,6.564,-0.625,-1.738,-0.4125,-0.3762,-0.2086,0.8030
8.851,1,6.564,-0.625,-1.738,-0.4126,-0.3764,-0.2088,0.8028
8.877,1,6.564,-0.625,-1.738,-0.4125,-0.3767,-0.2088,0.8027
8.908,1,6.564,-0.625,-1.739,-0.4126,-0.3770,-0.2089,0.8025
8.965,1,6.564,-0.625,-1.739,-0.4123,-0.3774,-0.2091,0.8024
8.991,1,6.564,-0.625,-1.739,-0.4122,-0.3776,-0.2091,0.8023
9.018,1,6.564,-0.625,-1.739,-0.4125,-0.3778,-0.2092,0.8021
9.046,1,6.564,-0.625,-1.739,-0.4128,-0.3781,-0.2096,0.8017
9.073,1,6.564,-0.625,-1.740,-0.4129,-0.3784,-0.2101,0.8014
9.101,1,6.565,-0.625,-1.740,-0.4131,-0.3786,-0.2105,0.8011
9.159,1,6.565,-0.625,-1.740,-0.4135,-0.3791,-0.2110,0.8005
9.189,1,6.565,-0.625,-1.740,-0.4136,-0.3793,-0.2111,0.8003
9.213,1,6.565,-0.625,-1.740,-0.4138,-0.3797,-0.2112,0.8000
9.242,1,6.565,-0.625,-1.740,-0.4138,-0.3801,-0.2114,0.7997
9.271,1,6.565,-0.625,-1.740,-0.4135,-0.3807,-0.2118,0.7995
9.327,1,6.565,-0.625,-1.740,-0.4129,-0.3817,-0.2117,0.7994
9.353,1,6.564,-0.625,-1.740,-0.4127,-0.3822,-0.2116,0.7993
9.382,1,6.565,-0.625,-1.740,-0.4125,-0.3828,-0.2119,0.7990
9.411,1,6.565,-0.625,-1.740,-0.4122,-0.3833,-0.2123,0.7988
9.437,1,6.565,-0.625,-1.740,-0.4120,-0.3839,-0.2129,0.7985
9.468,1,6.565,-0.625,-1.740,-0.4120,-0.3843,-0.2134,0.7981
9.521,1,6.565,-0.625,-1.741,-0.4118,-0.3853,-0.2146,0.7975
9.549,1,6.565,-0.625,-1.741,-0.4115,-0.3862,-0.2154,0.7969
9.577,1,6.565,-0.625,-1.741,-0.4112,-0.3874,-0.2162,0.7963
9.617,1,6.565,-0.625,-1.741,-0.4110,-0.3888,-0.2166,0.7956
9.650,1,6.565,-0.625,-1.741,-0.4109,-0.3901,-0.2174,0.7948
9.684,1,6.565,-0.624,-1.741,-0.4105,-0.3919,-0.2188,0.7937
9.768,1,6.565,-0.624,-1.741,-0.4102,-0.3926,-0.2194,0.7934
9.768,1,6.565,-0.624,-1.741,-0.4102,-0.3926,-0.2194,0.7934
9.768,1,6.565,-0.624,-1.741,-0.4102,-0.3926,-0.2194,0.7934
