t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.637,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.680,1,6.511,-1.153,-1.795,0.0000,-0.7148,0.0000,0.6993
6.707,1,6.511,-1.203,-1.795,0.0000,-0.7148,0.0000,0.6993
6.737,1,6.511,-1.268,-1.795,0.0000,-0.7148,0.0000,0.6993
6.776,1,6.511,-1.355,-1.795,0.0000,-0.7148,0.0000,0.6993
6.804,1,6.511,-1.407,-1.795,0.0000,-0.7148,0.0000,0.6993
6.847,1,6.511,-1.522,-1.795,0.0000,-0.7148,0.0000,0.6993
6.874,1,6.511,-1.653,-1.795,0.0000,-0.7148,0.0000,0.6993
6.904,1,6.511,-1.717,-1.795,0.0000,-0.7148,0.0000,0.6993
6.944,1,6.511,-1.684,-1.795,0.0000,-0.7148,0.0000,0.6993
6.972,1,6.511,-1.619,-1.795,0.0000,-0.7148,0.0000,0.6993
7.000,1,6.511,-1.607,-1.795,0.0000,-0.7148,0.0000,0.6993
7.042,1,6.511,-1.662,-1.795,0.0000,-0.7148,0.0000,0.6993
7.070,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.111,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.139,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.180,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.208,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.236,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.278,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.306,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.341,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.399,1,6.529,-0.488,-1.734,-0.2126,-0.4408,-0.1492,0.8592
7.438,1,6.528,-0.578,-1.735,-0.2125,-0.4416,-0.1485,0.8589
7.438,1,6.528,-0.578,-1.735,-0.2125,-0.4416,-0.1485,0.8589
7.486,1,6.528,-0.639,-1.735,-0.2126,-0.4427,-0.1474,0.8586
7.511,1,6.528,-0.639,-1.734,-0.2122,-0.4422,-0.1482,0.8588
7.540,1,6.528,-0.639,-1.734,-0.2113,-0.4407,-0.1508,0.8593
7.568,1,6.528,-0.639,-1.733,-0.2121,-0.4393,-0.1516,0.8597
7.624,1,6.529,-0.639,-1.732,-0.2108,-0.4371,-0.1524,0.8610
7.652,1,6.529,-0.639,-1.732,-0.2093,-0.4366,-0.1519,0.8617
7.682,1,6.529,-0.639,-1.731,-0.2079,-0.4365,-0.1516,0.8621
7.709,1,6.529,-0.640,-1.731,-0.2062,-0.4368,-0.1515,0.8624
7.736,1,6.529,-0.640,-1.730,-0.2048,-0.4372,-0.1510,0.8626
7.792,1,6.528,-0.640,-1.730,-0.2010,-0.4395,-0.1501,0.8625
7.820,1,6.528,-0.641,-1.730,-0.1997,-0.4416,-0.1492,0.8619
7.848,1,6.528,-0.641,-1.730,-0.1981,-0.4443,-0.1485,0.8610
7.876,1,6.527,-0.641,-1.730,-0.1956,-0.4472,-0.1484,0.8601
7.904,1,6.526,-0.642,-1.730,-0.1933,-0.4507,-0.1480,0.8588
7.960,1,6.524,-0.642,-1.730,-0.1869,-0.4601,-0.1463,0.8556
7.987,1,6.523,-0.643,-1.730,-0.1825,-0.4653,-0.1447,0.8540
8.015,1,6.522,-0.644,-1.731,-0.1775,-0.4705,-0.1433,0.8524
8.043,1,6.521,-0.645,-1.731,-0.1723,-0.4756,-0.1420,0.8508
8.071,1,6.520,-0.645,-1.731,-0.1676,-0.4797,-0.1406,0.8497
8.127,1,6.518,-0.646,-1.730,-0.1608,-0.4856,-0.1377,0.8481
8.155,1,6.518,-0.646,-1.731,-0.1605,-0.4873,-0.1366,0.8474
8.183,1,6.517,-0.646,-1.731,-0.1598,-0.4886,-0.1361,0.8469
8.211,1,6.516,-0.647,-1.731,-0.1579,-0.4908,-0.1351,0.8461
8.239,1,6.515,-0.647,-1.731,-0.1559,-0.4947,-0.1343,0.8444
8.267,1,6.514,-0.647,-1.732,-0.1541,-0.4989,-0.1334,0.8424
8.322,1,6.513,-0.648,-1.732,-0.1520,-0.5056,-0.1319,0.8390
8.350,1,6.512,-0.648,-1.733,-0.1503,-0.5082,-0.1317,0.8378
8.378,1,6.511,-0.648,-1.733,-0.1493,-0.5100,-0.1306,0.8370
8.406,1,6.511,-0.649,-1.733,-0.1482,-0.5113,-0.1296,0.8365
8.434,1,6.510,-0.649,-1.733,-0.1464,-0.5124,-0.1285,0.8364
8.489,1,6.509,-0.650,-1.733,-0.1401,-0.5162,-0.1258,0.8355
8.518,1,6.508,-0.651,-1.733,-0.1356,-0.5189,-0.1237,0.8349
8.545,1,6.507,-0.652,-1.733,-0.1303,-0.5213,-0.1217,0.8345
8.573,1,6.506,-0.653,-1.733,-0.1247,-0.5242,-0.1196,0.8339
8.601,1,6.505,-0.654,-1.733,-0.1190,-0.5275,-0.1172,0.8330
8.657,1,6.501,-0.657,-1.733,-0.1067,-0.5357,-0.1098,0.8304
8.685,1,6.500,-0.658,-1.734,-0.0996,-0.5405,-0.1062,0.8287
8.713,1,6.498,-0.659,-1.734,-0.0922,-0.5465,-0.1012,0.8262
8.740,1,6.496,-0.661,-1.735,-0.0853,-0.5531,-0.0956,0.8232
8.768,1,6.494,-0.662,-1.736,-0.0780,-0.5603,-0.0905,0.8196
8.824,1,6.490,-0.666,-1.738,-0.0626,-0.5759,-0.0789,0.8113
8.852,1,6.487,-0.667,-1.739,-0.0565,-0.5842,-0.0748,0.8062
8.880,1,6.485,-0.668,-1.741,-0.0518,-0.5940,-0.0719,0.7996
8.907,1,6.483,-0.669,-1.743,-0.0470,-0.6053,-0.0687,0.7917
8.936,1,6.481,-0.670,-1.746,-0.0418,-0.6172,-0.0664,0.7829
8.992,1,6.478,-0.672,-1.752,-0.0337,-0.6440,-0.0610,0.7618
9.019,1,6.476,-0.673,-1.755,-0.0295,-0.6584,-0.0583,0.7499
9.047,1,6.475,-0.673,-1.759,-0.0251,-0.6725,-0.0559,0.7376
9.075,1,6.474,-0.674,-1.762,-0.0228,-0.6860,-0.0544,0.7252
9.104,1,6.473,-0.675,-1.765,-0.0212,-0.6986,-0.0516,0.7134
9.159,1,6.473,-0.676,-1.772,-0.0175,-0.7210,-0.0439,0.6913
9.187,1,6.472,-0.677,-1.775,-0.0151,-0.7307,-0.0404,0.6813
9.214,1,6.472,-0.678,-1.777,-0.0130,-0.7388,-0.0365,0.6728
9.243,1,6.471,-0.678,-1.779,-0.0107,-0.7451,-0.0326,0.6661
9.271,1,6.471,-0.679,-1.781,-0.0082,-0.7499,-0.0297,0.6609
9.326,1,6.471,-0.681,-1.784,-0.0029,-0.7587,-0.0262,0.6509
9.354,1,6.471,-0.682,-1.786,-0.0007,-0.7631,-0.0240,0.6458
9.383,1,6.471,-0.681,-1.787,0.0000,-0.7673,-0.0231,0.6409
9.411,1,6.471,-0.681,-1.788,-0.0006,-0.7707,-0.0235,0.6367
9.439,1,6.472,-0.681,-1.789,-0.0013,-0.7734,-0.0237,0.6335
9.495,1,6.472,-0.681,-1.791,-0.0030,-0.7765,-0.0239,0.6297
9.523,1,6.472,-0.681,-1.792,-0.0044,-0.7771,-0.0242,0.6290
9.550,1,6.472,-0.681,-1.792,-0.0059,-0.7770,-0.0234,0.6291
9.578,1,6.472,-0.681,-1.793,-0.0076,-0.7768,-0.0220,0.6294
9.606,1,6.472,-0.681,-1.793,-0.0080,-0.7767,-0.0213,0.6295
9.634,1,6.471,-0.681,-1.793,-0.0077,-0.7763,-0.0205,0.6299
9.676,1,6.471,-0.681,-1.794,-0.0080,-0.7754,-0.0173,0.6312
9.705,1,6.471,-0.681,-1.794,-0.0074,-0.7754,-0.0168,0.6312
9.747,1,6.471,-0.681,-1.795,-0.0059,-0.7747,-0.0167,0.6321
9.774,1,6.471,-0.682,-1.795,-0.0055,-0.7740,-0.0156,0.6330
9.803,1,6.471,-0.682,-1.795,-0.0044,-0.7734,-0.0148,0.6338
9.846,1,6.471,-0.682,-1.796,-0.0035,-0.7729,-0.0140,0.6344
9.873,1,6.471,-0.682,-1.796,-0.0035,-0.7724,-0.0125,0.6350
9.902,1,6.472,-0.683,-1.796,-0.0021,-0.7718,-0.0118,0.6358
9.943,1,6.472,-0.683,-1.796,0.0003,-0.7711,-0.0096,0.6366
9.971,1,6.472,-0.684,-1.796,0.0019,-0.7711,-0.0076,0.6367
10.012,1,6.473,-0.684,-1.797,0.0027,-0.7717,-0.0076,0.6360
10.040,1,6.473,-0.684,-1.797,0.0016,-0.7718,-0.0079,0.6358
10.069,1,6.473,-0.684,-1.797,0.0005,-0.7722,-0.0087,0.6354
10.110,1,6.474,-0.682,-1.798,-0.0036,-0.7728,-0.0117,0.6345
10.138,1,6.474,-0.682,-1.798,-0.0073,-0.7732,-0.0133,0.6340
10.179,1,6.475,-0.681,-1.799,-0.0105,-0.7738,-0.0149,0.6332
10.208,1,6.475,-0.680,-1.799,-0.0121,-0.7741,-0.0162,0.6327
10.236,1,6.475,-0.680,-1.799,-0.0137,-0.7743,-0.0175,0.6325
10.277,1,6.475,-0.679,-1.799,-0.0150,-0.7744,-0.0187,0.6322
10.305,1,6.476,-0.679,-1.799,-0.0158,-0.7745,-0.0197,0.6321
10.347,1,6.476,-0.679,-1.799,-0.0169,-0.7743,-0.0206,0.6322
10.375,1,6.476,-0.679,-1.799,-0.0170,-0.7740,-0.0206,0.6326
10.403,1,6.477,-0.679,-1.799,-0.0164,-0.7736,-0.0208,0.6331
10.445,1,6.477,-0.679,-1.798,-0.0162,-0.7731,-0.0205,0.6337
10.472,1,6.477,-0.679,-1.798,-0.0163,-0.7730,-0.0204,0.6339
10.513,1,6.478,-0.679,-1.798,-0.0159,-0.7728,-0.0192,0.6342
10.542,1,6.478,-0.679,-1.798,-0.0153,-0.7726,-0.0190,0.6345
10.570,1,6.478,-0.679,-1.797,-0.0142,-0.7727,-0.0186,0.6344
10.611,1,6.478,-0.680,-1.797,-0.0121,-0.7729,-0.0161,0.6342
10.639,1,6.478,-0.681,-1.797,-0.0095,-0.7726,-0.0150,0.6347
10.667,1,6.478,-0.681,-1.797,-0.0080,-0.7721,-0.0131,0.6353
10.709,1,6.478,-0.682,-1.796,-0.0061,-0.7710,-0.0100,0.6368
10.737,1,6.478,-0.683,-1.796,-0.0044,-0.7697,-0.0079,0.6383
10.778,1,6.478,-0.683,-1.795,-0.0020,-0.7678,-0.0053,0.6407
10.806,1,6.477,-0.684,-1.795,-0.0006,-0.7662,-0.0046,0.6426
10.835,1,6.477,-0.684,-1.794,0.0002,-0.7643,-0.0048,0.6448
10.876,1,6.477,-0.684,-1.793,0.0009,-0.7620,-0.0042,0.6476
10.904,1,6.477,-0.684,-1.792,0.0027,-0.7604,-0.0032,0.6494
10.946,1,6.476,-0.685,-1.791,0.0050,-0.7583,-0.0015,0.6519
10.975,1,6.476,-0.685,-1.791,0.0061,-0.7573,-0.0008,0.6530
11.002,1,6.476,-0.685,-1.791,0.0076,-0.7565,0.0001,0.6539
11.043,1,6.476,-0.686,-1.790,0.0086,-0.7557,0.0002,0.6549
11.071,1,6.476,-0.686,-1.790,0.0086,-0.7556,0.0005,0.6550
11.113,1,6.476,-0.686,-1.790,0.0093,-0.7555,0.0009,0.6551
