t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.019,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.061,1,6.511,-1.182,-1.795,0.0000,-0.7148,0.0000,0.6993
9.082,1,6.511,-1.340,-1.795,0.0000,-0.7148,0.0000,0.6993
9.105,1,6.511,-1.445,-1.795,0.0000,-0.7148,0.0000,0.6993
9.136,1,6.511,-1.503,-1.795,0.0000,-0.7148,0.0000,0.6993
9.178,1,6.511,-1.631,-1.795,0.0000,-0.7148,0.0000,0.6993
9.204,1,6.511,-1.719,-1.795,0.0000,-0.7148,0.0000,0.6993
9.234,1,6.511,-1.710,-1.795,0.0000,-0.7148,0.0000,0.6993
9.276,1,6.511,-1.628,-1.795,0.0000,-0.7148,0.0000,0.6993
9.301,1,6.511,-1.624,-1.795,0.0000,-0.7148,0.0000,0.6993
9.345,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.372,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.400,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.442,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.470,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.511,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.539,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.568,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.609,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.637,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.749,1,6.600,-0.518,-1.850,-0.1583,-0.2978,-0.1255,0.9330
9.749,1,6.600,-0.518,-1.850,-0.1583,-0.2978,-0.1255,0.9330
9.749,1,6.600,-0.518,-1.850,-0.1583,-0.2978,-0.1255,0.9330
9.767,1,6.600,-0.668,-1.850,-0.1582,-0.2980,-0.1252,0.9330
9.820,1,6.600,-0.668,-1.850,-0.1576,-0.2992,-0.1252,0.9327
9.833,1,6.600,-0.668,-1.850,-0.1575,-0.2994,-0.1249,0.9327
9.904,1,6.600,-0.668,-1.850,-0.1576,-0.2997,-0.1254,0.9326
9.904,1,6.600,-0.668,-1.850,-0.1576,-0.2997,-0.1254,0.9326
9.960,1,6.599,-0.668,-1.850,-0.1576,-0.3003,-0.1246,0.9324
9.973,1,6.599,-0.668,-1.850,-0.1578,-0.3003,-0.1249,0.9324
10.012,1,6.599,-0.668,-1.850,-0.1573,-0.3005,-0.1248,0.9324
10.039,1,6.599,-0.668,-1.851,-0.1566,-0.3010,-0.1249,0.9324
10.068,1,6.599,-0.668,-1.850,-0.1568,-0.3010,-0.1252,0.9323
10.107,1,6.599,-0.668,-1.851,-0.1564,-0.3011,-0.1249,0.9324
10.135,1,6.599,-0.668,-1.851,-0.1557,-0.3012,-0.1244,0.9325
10.177,1,6.599,-0.668,-1.851,-0.1554,-0.3015,-0.1241,0.9325
10.206,1,6.598,-0.668,-1.851,-0.1546,-0.3023,-0.1240,0.9324
10.246,1,6.598,-0.668,-1.851,-0.1539,-0.3050,-0.1234,0.9317
10.274,1,6.597,-0.668,-1.851,-0.1536,-0.3069,-0.1235,0.9311
10.302,1,6.597,-0.668,-1.851,-0.1529,-0.3091,-0.1230,0.9306
10.345,1,6.595,-0.668,-1.852,-0.1522,-0.3147,-0.1224,0.9289
10.372,1,6.594,-0.668,-1.853,-0.1514,-0.3203,-0.1220,0.9271
10.414,1,6.591,-0.669,-1.854,-0.1493,-0.3347,-0.1211,0.9225
10.443,1,6.589,-0.669,-1.856,-0.1475,-0.3468,-0.1205,0.9184
10.470,1,6.586,-0.669,-1.857,-0.1460,-0.3609,-0.1194,0.9133
10.512,1,6.581,-0.668,-1.860,-0.1427,-0.3876,-0.1190,0.9029
10.540,1,6.576,-0.669,-1.863,-0.1396,-0.4105,-0.1182,0.8933
10.569,1,6.572,-0.669,-1.866,-0.1361,-0.4355,-0.1180,0.8820
10.610,1,6.565,-0.669,-1.872,-0.1297,-0.4771,-0.1177,0.8612
10.637,1,6.560,-0.669,-1.877,-0.1255,-0.5075,-0.1173,0.8443
10.679,1,6.553,-0.668,-1.885,-0.1215,-0.5566,-0.1156,0.8137
10.708,1,6.548,-0.668,-1.891,-0.1179,-0.5884,-0.1128,0.7919
10.736,1,6.544,-0.669,-1.897,-0.1155,-0.6173,-0.1080,0.7707
10.779,1,6.538,-0.670,-1.905,-0.1107,-0.6545,-0.0994,0.7413
10.805,1,6.535,-0.671,-1.910,-0.1064,-0.6745,-0.0917,0.7248
10.834,1,6.532,-0.672,-1.914,-0.1028,-0.6901,-0.0831,0.7115
10.875,1,6.527,-0.674,-1.919,-0.0988,-0.7049,-0.0697,0.6989
10.902,1,6.524,-0.676,-1.921,-0.0955,-0.7119,-0.0613,0.6930
10.943,1,6.521,-0.678,-1.925,-0.0917,-0.7198,-0.0502,0.6863
10.972,1,6.520,-0.680,-1.927,-0.0869,-0.7233,-0.0432,0.6837
11.014,1,6.518,-0.681,-1.929,-0.0818,-0.7283,-0.0355,0.6795
11.041,1,6.517,-0.683,-1.930,-0.0768,-0.7308,-0.0316,0.6775
11.069,1,6.516,-0.685,-1.931,-0.0716,-0.7331,-0.0267,0.6758
11.110,1,6.515,-0.685,-1.933,-0.0703,-0.7346,-0.0224,0.6745
11.139,1,6.515,-0.686,-1.933,-0.0704,-0.7345,-0.0205,0.6746
11.167,1,6.515,-0.687,-1.934,-0.0692,-0.7347,-0.0164,0.6746
11.209,1,6.516,-0.688,-1.934,-0.0663,-0.7353,-0.0104,0.6744
