t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.379,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
9.452,1,6.511,-1.143,-1.795,0.0000,-0.7148,0.0000,0.6993
9.452,1,6.511,-1.143,-1.795,0.0000,-0.7148,0.0000,0.6993
9.486,1,6.511,-1.302,-1.795,0.0000,-0.7148,0.0000,0.6993
9.500,1,6.511,-1.408,-1.795,0.0000,-0.7148,0.0000,0.6993
9.550,1,6.511,-1.528,-1.795,0.0000,-0.7148,0.0000,0.6993
9.568,1,6.511,-1.595,-1.795,0.0000,-0.7148,0.0000,0.6993
9.613,1,6.511,-1.692,-1.795,0.0000,-0.7148,0.0000,0.6993
9.638,1,6.511,-1.692,-1.795,0.0000,-0.7148,0.0000,0.6993
9.680,1,6.511,-1.635,-1.795,0.0000,-0.7148,0.0000,0.6993
9.707,1,6.511,-1.657,-1.795,0.0000,-0.7148,0.0000,0.6993
9.745,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.776,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.805,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.843,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.873,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.901,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.953,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.971,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.002,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.059,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.127,1,6.569,-0.541,-1.833,-0.1846,-0.6312,-0.1898,0.7290
10.127,1,6.569,-0.541,-1.833,-0.1846,-0.6312,-0.1898,0.7290
10.160,1,6.569,-0.652,-1.833,-0.1848,-0.6312,-0.1898,0.7290
10.192,1,6.569,-0.652,-1.833,-0.1846,-0.6311,-0.1902,0.7290
10.239,1,6.569,-0.652,-1.833,-0.1842,-0.6310,-0.1900,0.7293
10.239,1,6.569,-0.652,-1.833,-0.1842,-0.6310,-0.1900,0.7293
10.275,1,6.569,-0.652,-1.833,-0.1839,-0.6308,-0.1898,0.7295
10.306,1,6.569,-0.652,-1.833,-0.1837,-0.6306,-0.1897,0.7298
10.357,1,6.569,-0.652,-1.833,-0.1836,-0.6306,-0.1894,0.7299
10.386,1,6.569,-0.652,-1.833,-0.1836,-0.6308,-0.1895,0.7297
10.414,1,6.569,-0.652,-1.833,-0.1836,-0.6309,-0.1897,0.7296
10.466,1,6.569,-0.652,-1.833,-0.1837,-0.6309,-0.1896,0.7296
10.509,1,6.569,-0.652,-1.833,-0.1836,-0.6308,-0.1898,0.7296
10.509,1,6.569,-0.652,-1.833,-0.1836,-0.6308,-0.1898,0.7296
10.545,1,6.569,-0.652,-1.833,-0.1837,-0.6305,-0.1898,0.7298
10.567,1,6.570,-0.652,-1.833,-0.1838,-0.6304,-0.1897,0.7300
10.621,1,6.570,-0.652,-1.833,-0.1842,-0.6302,-0.1902,0.7299
10.653,1,6.570,-0.652,-1.832,-0.1845,-0.6302,-0.1909,0.7297
10.678,1,6.570,-0.652,-1.832,-0.1839,-0.6301,-0.1912,0.7298
10.706,1,6.570,-0.652,-1.832,-0.1842,-0.6300,-0.1909,0.7299
10.733,1,6.570,-0.652,-1.832,-0.1849,-0.6297,-0.1907,0.7300
10.784,1,6.570,-0.652,-1.832,-0.1838,-0.6294,-0.1909,0.7305
10.807,1,6.570,-0.652,-1.832,-0.1842,-0.6294,-0.1907,0.7304
10.862,1,6.570,-0.652,-1.832,-0.1844,-0.6297,-0.1911,0.7301
10.889,1,6.570,-0.652,-1.832,-0.1844,-0.6299,-0.1908,0.7300
10.917,1,6.570,-0.652,-1.832,-0.1847,-0.6302,-0.1907,0.7296
10.943,1,6.570,-0.652,-1.833,-0.1845,-0.6303,-0.1908,0.7295
10.979,1,6.570,-0.652,-1.832,-0.1844,-0.6305,-0.1904,0.7296
11.012,1,6.570,-0.652,-1.832,-0.1840,-0.6305,-0.1901,0.7297
11.041,1,6.570,-0.652,-1.832,-0.1836,-0.6305,-0.1902,0.7298
11.069,1,6.570,-0.652,-1.832,-0.1836,-0.6303,-0.1902,0.7300
11.123,1,6.569,-0.652,-1.832,-0.1834,-0.6301,-0.1898,0.7303
11.152,1,6.569,-0.652,-1.832,-0.1833,-0.6301,-0.1898,0.7303
11.180,1,6.569,-0.652,-1.832,-0.1835,-0.6301,-0.1898,0.7303
11.208,1,6.569,-0.652,-1.832,-0.1837,-0.6301,-0.1898,0.7302
