t,cond,hitObj,x,y,z
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.717,1,Collider,6.49,-1.01,-1.80
8.773,1,Collider,6.49,-1.09,-1.80
8.773,1,Collider,6.49,-1.09,-1.80
8.815,1,Collider,6.49,-1.20,-1.80
8.855,1,Collider,6.49,-1.28,-1.80
8.900,1,Collider,6.49,-1.39,-1.80
8.938,1,Collider,6.49,-1.50,-1.80
8.938,1,Collider,6.49,-1.50,-1.80
8.969,1,Middle,6.47,-1.64,-1.80
9.010,1,Middle1,6.48,-1.71,-1.80
9.055,1,Collider,6.49,-1.70,-1.80
9.093,1,Collider,6.48,-1.58,-1.80
9.133,1,Collider,6.49,-1.66,-1.80
9.161,1,Collider,6.49,-1.65,-1.80
9.202,1,Collider,6.49,-1.65,-1.80
9.202,1,Collider,6.49,-1.65,-1.80
9.246,1,Collider,6.48,-1.65,-1.80
9.290,1,Collider,6.48,-1.65,-1.80
9.328,1,Collider,6.48,-1.65,-1.80
9.376,1,Collider,6.48,-1.65,-1.80
9.376,1,Collider,6.48,-1.65,-1.80
9.452,1,Conference_Room_Door_L,1.33,-1.65,-1.91
9.452,1,Conference_Room_Door_L,1.33,-1.65,-1.91
9.543,1,Wall_3mx20cm_Conference_Door,1.34,0.35,-2.21
9.543,1,Wall_3mx20cm_Conference_Door,1.34,0.35,-2.21
9.543,1,Wall_3mx20cm_Conference_Door,1.34,0.35,-2.21
9.603,1,Conference_Room_Door_L,1.33,0.27,-2.22
9.603,1,Conference_Room_Door_L,1.33,0.27,-2.22
9.648,1,Conference_Room_Door_L,1.33,0.27,-2.23
9.690,1,Conference_Room_Door_L,1.33,0.26,-2.24
9.732,1,Conference_Room_Door_L,1.33,0.26,-2.25
9.773,1,Conference_Room_Door_L,1.33,0.28,-2.25
9.773,1,Conference_Room_Door_L,1.33,0.28,-2.25
9.817,1,Conference_Room_Door_L,1.33,0.29,-2.25
9.867,1,Conference_Room_Door_L,1.33,0.30,-2.25
9.867,1,Conference_Room_Door_L,1.33,0.30,-2.25
9.910,1,None,0,0,0
9.951,1,None,0,0,0
9.993,1,None,0,0,0
10.037,1,None,0,0,0
10.037,1,None,0,0,0
10.076,1,None,0,0,0
10.118,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-2.32
10.160,1,Wall_3mx20cm_Conference_Door,1.23,0.35,-2.32
10.201,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-2.32
10.201,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-2.32
10.246,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-2.32
10.287,1,None,0,0,0
10.327,1,None,0,0,0
10.370,1,None,0,0,0
10.370,1,None,0,0,0
10.411,1,None,0,0,0
10.455,1,None,0,0,0
10.495,1,None,0,0,0
10.537,1,None,0,0,0
10.537,1,None,0,0,0
10.579,1,None,0,0,0
10.619,1,None,0,0,0
10.667,1,None,0,0,0
10.704,1,None,0,0,0
10.704,1,None,0,0,0
10.746,1,None,0,0,0
10.789,1,None,0,0,0
10.829,1,None,0,0,0
10.875,1,None,0,0,0
10.875,1,None,0,0,0
10.913,1,None,0,0,0
10.955,1,None,0,0,0
10.996,1,None,0,0,0
11.037,1,Conference_Room_Door_L,1.33,0.29,-2.28
11.037,1,Conference_Room_Door_L,1.33,0.29,-2.28
11.082,1,Conference_Room_Door_L,1.33,0.29,-2.27
11.123,1,Conference_Room_Door_L,1.33,0.29,-2.26
11.165,1,Conference_Room_Door_L,1.33,0.29,-2.25
11.207,1,Conference_Room_Door_L,1.33,0.29,-2.24
11.207,1,Conference_Room_Door_L,1.33,0.29,-2.24
11.250,1,Conference_Room_Door_L,1.33,0.30,-2.24
11.295,1,None,0,0,0
11.332,1,None,0,0,0
11.373,1,None,0,0,0
11.373,1,None,0,0,0
11.415,1,None,0,0,0
11.458,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-2.27
11.501,1,Wall_3mx20cm_Conference_Door,1.28,0.35,-2.27
11.501,1,Wall_3mx20cm_Conference_Door,1.28,0.35,-2.27
11.540,1,Wall_3mx20cm_Conference_Door,1.30,0.35,-2.28
11.583,1,Wall_3mx20cm_Conference_Door,1.30,0.35,-2.28
11.625,1,Wall_3mx20cm_Conference_Door,1.31,0.35,-2.29
11.668,1,Wall_3mx20cm_Conference_Door,1.32,0.35,-2.29
11.668,1,Wall_3mx20cm_Conference_Door,1.32,0.35,-2.29
11.712,1,Wall_3mx20cm_Conference_Door,1.29,0.35,-2.30
11.753,1,Wall_3mx20cm_Conference_Door,1.26,0.35,-2.30
11.795,1,Wall_3mx20cm_Conference_Door,1.24,0.35,-2.30
11.835,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-2.30
11.835,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-2.30
11.874,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-2.30
11.918,1,Wall_3mx20cm_Conference_Door,1.24,0.35,-2.30
11.957,1,Wall_3mx20cm_Conference_Door,1.24,0.35,-2.30
11.999,1,Wall_3mx20cm_Conference_Door,1.23,0.35,-2.30
12.047,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-2.30
12.047,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-2.30
12.087,1,None,0,0,0
12.135,1,None,0,0,0
12.135,1,None,0,0,0
12.193,1,Wall_3mx20cm_Conference_Door,1.24,0.35,-2.28
12.248,1,Wall_3mx20cm_Conference_Door,1.26,0.35,-2.27
12.248,1,Wall_3mx20cm_Conference_Door,1.26,0.35,-2.27
12.305,1,Wall_3mx20cm_Conference_Door,1.25,0.35,-2.26
12.305,1,Wall_3mx20cm_Conference_Door,1.25,0.35,-2.26
12.387,1,Wall_3mx20cm_Conference_Door,1.27,0.35,-2.25
12.387,1,Wall_3mx20cm_Conference_Door,1.27,0.35,-2.25
12.440,1,Wall_3mx20cm_Conference_Door,1.25,0.35,-2.26
12.440,1,Wall_3mx20cm_Conference_Door,1.25,0.35,-2.26
12.485,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-2.25
12.529,1,Wall_3mx20cm_Conference_Door,1.23,0.35,-2.25
12.572,1,Wall_3mx20cm_Conference_Door,1.24,0.35,-2.24
12.572,1,Wall_3mx20cm_Conference_Door,1.24,0.35,-2.24
12.612,1,Wall_3mx20cm_Conference_Door,1.26,0.35,-2.24
12.655,1,Wall_3mx20cm_Conference_Door,1.31,0.35,-2.23
12.697,1,Wall_3mx20cm_Conference_Door,1.34,0.35,-2.22
12.737,1,Wall_3mx20cm_Conference_Door,1.38,0.35,-2.22
12.737,1,Wall_3mx20cm_Conference_Door,1.38,0.35,-2.22
12.781,1,Wall_3mx20cm_Conference_Door,1.41,0.35,-2.22
12.823,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.21
12.864,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.21
12.905,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.21
12.905,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.21
12.946,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.20
12.991,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.20
13.030,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.19
13.071,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.19
13.071,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.19
13.113,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.17
13.155,1,Timer,1.47,0.41,-2.15
13.199,1,Timer,1.47,0.52,-2.11
13.240,1,Timer,1.47,0.70,-2.04
13.240,1,Timer,1.47,0.70,-2.04
13.283,1,Timer,1.47,0.91,-1.97
13.323,1,Wall_3mx20cm_Conference_Door,1.41,1.12,-1.90
13.364,1,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.84
13.409,1,Wall_3mx20cm_Conference_Door,1.41,1.39,-1.82
13.409,1,Wall_3mx20cm_Conference_Door,1.41,1.39,-1.82
13.447,1,Wall_3mx20cm_Conference_Door,1.41,1.50,-1.82
13.490,1,Ceiling_log_3m (20),1.52,1.57,-1.83
13.532,1,Ceiling_3x3m (6),1.54,1.70,-1.87
13.576,1,Ceiling_3x3m (6),1.86,1.70,-1.90
13.576,1,Ceiling_3x3m (6),1.86,1.70,-1.90
13.617,1,Ceiling_log_3m (21),2.46,1.53,-1.92
13.657,1,Ceiling_log_3m (21),2.46,1.67,-1.95
13.699,1,Ceiling_3x3m (6),2.65,1.70,-1.95
13.742,1,Ceiling_3x3m (6),2.88,1.70,-1.97
13.742,1,Ceiling_3x3m (6),2.88,1.70,-1.97
13.783,1,Ceiling_log_3m (22),3.39,1.50,-1.98
13.827,1,Ceiling_log_3m (22),3.45,1.61,-2.00
13.868,1,Ceiling_3x3m (8),3.58,1.70,-2.00
13.868,1,Ceiling_3x3m (8),3.58,1.70,-2.00
13.910,1,Ceiling_3x3m (8),3.75,1.70,-1.97
13.950,1,Ceiling_3x3m (8),3.81,1.70,-1.96
13.993,1,Ceiling_3x3m (8),3.79,1.70,-1.97
14.037,1,Ceiling_3x3m (8),3.77,1.70,-1.97
14.037,1,Ceiling_3x3m (8),3.77,1.70,-1.97
14.077,1,Ceiling_3x3m (8),3.75,1.70,-1.97
14.119,1,Ceiling_3x3m (8),3.73,1.70,-1.96
14.164,1,Ceiling_3x3m (8),3.69,1.70,-1.95
14.202,1,Ceiling_3x3m (8),3.61,1.70,-1.94
14.202,1,Ceiling_3x3m (8),3.61,1.70,-1.94
14.249,1,Ceiling_3x3m (8),3.56,1.70,-1.93
14.286,1,Ceiling_3x3m (8),3.52,1.70,-1.91
14.327,1,Ceiling_3x3m (8),3.48,1.70,-1.89
14.369,1,Ceiling_log_3m (22),3.45,1.68,-1.87
14.369,1,Ceiling_log_3m (22),3.45,1.68,-1.87
14.411,1,Ceiling_log_3m (22),3.45,1.66,-1.86
14.455,1,Ceiling_log_3m (22),3.45,1.65,-1.86
14.494,1,Ceiling_log_3m (22),3.45,1.64,-1.87
14.534,1,Ceiling_log_3m (22),3.45,1.63,-1.87
14.534,1,Ceiling_log_3m (22),3.45,1.63,-1.87
14.576,1,Ceiling_log_3m (22),3.45,1.64,-1.85
14.618,1,Ceiling_log_3m (22),3.45,1.68,-1.81
14.665,1,Ceiling_3x3m (8),3.48,1.70,-1.76
14.703,1,Ceiling_3x3m (8),3.52,1.70,-1.71
14.703,1,Ceiling_3x3m (8),3.52,1.70,-1.71
14.743,1,Ceiling_3x3m (8),3.54,1.70,-1.66
14.785,1,Ceiling_3x3m (8),3.54,1.70,-1.63
14.828,1,Ceiling_3x3m (8),3.55,1.70,-1.62
14.871,1,Ceiling_3x3m (8),3.56,1.70,-1.62
14.871,1,Ceiling_3x3m (8),3.56,1.70,-1.62
14.911,1,Ceiling_3x3m (8),3.56,1.70,-1.64
14.953,1,Ceiling_3x3m (8),3.55,1.70,-1.67
14.995,1,Ceiling_3x3m (8),3.54,1.70,-1.70
15.039,1,Ceiling_3x3m (8),3.53,1.70,-1.72
15.039,1,Ceiling_3x3m (8),3.53,1.70,-1.72
15.082,1,Ceiling_3x3m (8),3.52,1.70,-1.74
15.120,1,Ceiling_3x3m (8),3.52,1.70,-1.75
15.163,1,Ceiling_3x3m (8),3.50,1.70,-1.76
15.207,1,Ceiling_3x3m (8),3.48,1.70,-1.77
15.207,1,Ceiling_3x3m (8),3.48,1.70,-1.77
15.246,1,Ceiling_3x3m (8),3.46,1.70,-1.78
15.290,1,Ceiling_log_3m (22),3.45,1.68,-1.78
15.333,1,Ceiling_log_3m (22),3.45,1.65,-1.79
15.385,1,Ceiling_log_3m (22),3.45,1.62,-1.80
15.385,1,Ceiling_log_3m (22),3.45,1.62,-1.80
15.427,1,Ceiling_log_3m (22),3.45,1.57,-1.81
15.469,1,Ceiling_log_3m (22),3.45,1.51,-1.82
15.469,1,Ceiling_log_3m (22),3.45,1.51,-1.82
15.513,1,Ceiling_log_3m (22),3.38,1.50,-1.83
15.551,1,Ceiling_3x3m (6),2.98,1.70,-1.86
15.593,1,Ceiling_3x3m (6),2.88,1.70,-1.88
15.636,1,Ceiling_3x3m (6),2.80,1.70,-1.91
15.636,1,Ceiling_3x3m (6),2.80,1.70,-1.91
15.681,1,Ceiling_3x3m (6),2.71,1.70,-1.93
15.722,1,Ceiling_3x3m (6),2.63,1.70,-1.96
15.760,1,Ceiling_3x3m (6),2.56,1.70,-1.98
15.800,1,Ceiling_3x3m (6),2.55,1.70,-2.00
15.842,1,Ceiling_3x3m (6),2.53,1.70,-2.00
15.842,1,Ceiling_3x3m (6),2.53,1.70,-2.00
15.883,1,Ceiling_3x3m (6),2.52,1.70,-2.01
15.928,1,Ceiling_3x3m (6),2.53,1.70,-2.00
15.966,1,Ceiling_3x3m (6),2.56,1.70,-1.99
16.010,1,Ceiling_3x3m (6),2.61,1.70,-1.98
16.010,1,Ceiling_3x3m (6),2.61,1.70,-1.98
16.050,1,Ceiling_3x3m (6),2.65,1.70,-1.97
16.092,1,Ceiling_3x3m (6),2.67,1.70,-1.97
16.138,1,Ceiling_3x3m (6),2.69,1.70,-1.96
16.138,1,Ceiling_3x3m (6),2.69,1.70,-1.96
16.178,1,Ceiling_3x3m (6),2.70,1.70,-1.96
16.217,1,Ceiling_3x3m (6),2.71,1.70,-1.96
16.262,1,Ceiling_3x3m (6),2.73,1.70,-1.96
16.303,1,Ceiling_3x3m (6),2.74,1.70,-1.95
16.303,1,Ceiling_3x3m (6),2.74,1.70,-1.95
16.348,1,Ceiling_3x3m (6),2.74,1.70,-1.95
16.403,1,Ceiling_3x3m (6),2.75,1.70,-1.95
16.403,1,Ceiling_3x3m (6),2.75,1.70,-1.95
16.440,1,Ceiling_3x3m (6),2.74,1.70,-1.95
16.482,1,Ceiling_3x3m (6),2.71,1.70,-1.95
16.525,1,Ceiling_3x3m (6),2.68,1.70,-1.95
16.566,1,Ceiling_3x3m (6),2.63,1.70,-1.96
16.607,1,Ceiling_3x3m (6),2.57,1.70,-1.96
16.607,1,Ceiling_3x3m (6),2.57,1.70,-1.96
16.651,1,Ceiling_3x3m (6),2.52,1.70,-1.96
16.695,1,Ceiling_3x3m (6),2.49,1.70,-1.97
16.734,1,Ceiling_log_3m (21),2.46,1.69,-1.98
16.734,1,Ceiling_log_3m (21),2.46,1.69,-1.98
16.777,1,Ceiling_log_3m (21),2.46,1.67,-1.98
16.819,1,Ceiling_log_3m (21),2.46,1.65,-1.98
16.860,1,Ceiling_log_3m (21),2.46,1.63,-1.98
16.900,1,Ceiling_log_3m (21),2.46,1.61,-1.97
16.942,1,Ceiling_log_3m (21),2.46,1.59,-1.98
16.942,1,Ceiling_log_3m (21),2.46,1.59,-1.98
16.985,1,Ceiling_log_3m (21),2.46,1.58,-1.98
17.026,1,Ceiling_log_3m (21),2.46,1.56,-1.98
17.068,1,Ceiling_log_3m (21),2.46,1.54,-1.98
17.068,1,Ceiling_log_3m (21),2.46,1.54,-1.98
17.109,1,Ceiling_log_3m (21),2.46,1.54,-1.98
17.151,1,Ceiling_log_3m (21),2.46,1.54,-1.98
17.194,1,Ceiling_log_3m (21),2.46,1.54,-1.98
17.236,1,Ceiling_log_3m (21),2.46,1.54,-1.97
17.236,1,Ceiling_log_3m (21),2.46,1.54,-1.97
17.281,1,Ceiling_log_3m (21),2.46,1.53,-1.97
