t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.717,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.773,1,6.511,-1.093,-1.795,0.0000,-0.7148,0.0000,0.6993
8.773,1,6.511,-1.093,-1.795,0.0000,-0.7148,0.0000,0.6993
8.815,1,6.511,-1.197,-1.795,0.0000,-0.7148,0.0000,0.6993
8.855,1,6.511,-1.283,-1.795,0.0000,-0.7148,0.0000,0.6993
8.900,1,6.511,-1.385,-1.795,0.0000,-0.7148,0.0000,0.6993
8.938,1,6.511,-1.503,-1.795,0.0000,-0.7148,0.0000,0.6993
8.938,1,6.511,-1.503,-1.795,0.0000,-0.7148,0.0000,0.6993
8.969,1,6.511,-1.636,-1.795,0.0000,-0.7148,0.0000,0.6993
9.010,1,6.511,-1.706,-1.795,0.0000,-0.7148,0.0000,0.6993
9.055,1,6.511,-1.697,-1.795,0.0000,-0.7148,0.0000,0.6993
9.093,1,6.511,-1.582,-1.795,0.0000,-0.7148,0.0000,0.6993
9.133,1,6.511,-1.656,-1.795,0.0000,-0.7148,0.0000,0.6993
9.161,1,6.511,-1.652,-1.795,0.0000,-0.7148,0.0000,0.6993
9.202,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.202,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.246,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.290,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.328,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.376,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.376,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.452,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.452,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.543,1,6.532,-0.557,-1.804,-0.0456,-0.7326,-0.0757,0.6749
9.543,1,6.532,-0.557,-1.804,-0.0456,-0.7326,-0.0757,0.6749
9.543,1,6.532,-0.557,-1.804,-0.0456,-0.7326,-0.0757,0.6749
9.603,1,6.533,-0.668,-1.805,-0.0473,-0.7326,-0.0768,0.6747
9.603,1,6.533,-0.668,-1.805,-0.0473,-0.7326,-0.0768,0.6747
9.648,1,6.534,-0.668,-1.806,-0.0485,-0.7331,-0.0762,0.6741
9.690,1,6.535,-0.668,-1.806,-0.0475,-0.7340,-0.0758,0.6733
9.732,1,6.535,-0.668,-1.806,-0.0469,-0.7347,-0.0765,0.6724
9.773,1,6.535,-0.668,-1.806,-0.0472,-0.7347,-0.0778,0.6723
9.773,1,6.535,-0.668,-1.806,-0.0472,-0.7347,-0.0778,0.6723
9.817,1,6.536,-0.668,-1.805,-0.0480,-0.7345,-0.0790,0.6722
9.867,1,6.536,-0.667,-1.805,-0.0487,-0.7344,-0.0797,0.6722
9.867,1,6.536,-0.667,-1.805,-0.0487,-0.7344,-0.0797,0.6722
9.910,1,6.536,-0.667,-1.805,-0.0491,-0.7348,-0.0806,0.6717
9.951,1,6.536,-0.667,-1.805,-0.0491,-0.7355,-0.0816,0.6708
9.993,1,6.536,-0.667,-1.805,-0.0492,-0.7365,-0.0823,0.6696
10.037,1,6.536,-0.667,-1.805,-0.0488,-0.7373,-0.0827,0.6687
10.037,1,6.536,-0.667,-1.805,-0.0488,-0.7373,-0.0827,0.6687
10.076,1,6.537,-0.667,-1.805,-0.0485,-0.7377,-0.0829,0.6683
10.118,1,6.537,-0.667,-1.805,-0.0486,-0.7380,-0.0833,0.6678
10.160,1,6.536,-0.667,-1.805,-0.0484,-0.7382,-0.0837,0.6676
10.201,1,6.536,-0.667,-1.805,-0.0483,-0.7382,-0.0836,0.6676
10.201,1,6.536,-0.667,-1.805,-0.0483,-0.7382,-0.0836,0.6676
10.246,1,6.536,-0.667,-1.805,-0.0480,-0.7382,-0.0837,0.6677
10.287,1,6.536,-0.667,-1.805,-0.0474,-0.7381,-0.0833,0.6679
10.327,1,6.536,-0.667,-1.805,-0.0473,-0.7380,-0.0833,0.6679
10.370,1,6.536,-0.667,-1.805,-0.0474,-0.7381,-0.0835,0.6678
10.370,1,6.536,-0.667,-1.805,-0.0474,-0.7381,-0.0835,0.6678
10.411,1,6.536,-0.667,-1.805,-0.0471,-0.7385,-0.0834,0.6674
10.455,1,6.536,-0.667,-1.805,-0.0468,-0.7388,-0.0833,0.6671
10.495,1,6.536,-0.667,-1.805,-0.0466,-0.7390,-0.0832,0.6670
10.537,1,6.536,-0.667,-1.805,-0.0460,-0.7391,-0.0828,0.6669
10.537,1,6.536,-0.667,-1.805,-0.0460,-0.7391,-0.0828,0.6669
10.579,1,6.536,-0.667,-1.805,-0.0463,-0.7392,-0.0828,0.6668
10.619,1,6.536,-0.667,-1.805,-0.0474,-0.7393,-0.0834,0.6665
10.667,1,6.536,-0.667,-1.805,-0.0475,-0.7393,-0.0840,0.6664
10.704,1,6.536,-0.667,-1.805,-0.0475,-0.7392,-0.0838,0.6665
10.704,1,6.536,-0.667,-1.805,-0.0475,-0.7392,-0.0838,0.6665
10.746,1,6.536,-0.667,-1.805,-0.0468,-0.7391,-0.0839,0.6668
10.789,1,6.536,-0.667,-1.804,-0.0462,-0.7388,-0.0834,0.6671
10.829,1,6.536,-0.667,-1.804,-0.0462,-0.7385,-0.0837,0.6674
10.875,1,6.536,-0.667,-1.804,-0.0466,-0.7383,-0.0843,0.6675
10.875,1,6.536,-0.667,-1.804,-0.0466,-0.7383,-0.0843,0.6675
10.913,1,6.536,-0.667,-1.804,-0.0465,-0.7381,-0.0846,0.6678
10.955,1,6.536,-0.667,-1.804,-0.0459,-0.7377,-0.0843,0.6682
10.996,1,6.536,-0.667,-1.803,-0.0448,-0.7373,-0.0835,0.6689
11.037,1,6.536,-0.668,-1.803,-0.0436,-0.7368,-0.0833,0.6696
11.037,1,6.536,-0.668,-1.803,-0.0436,-0.7368,-0.0833,0.6696
11.082,1,6.536,-0.668,-1.802,-0.0431,-0.7363,-0.0833,0.6702
11.123,1,6.536,-0.668,-1.802,-0.0428,-0.7357,-0.0836,0.6708
11.165,1,6.536,-0.668,-1.801,-0.0428,-0.7351,-0.0840,0.6713
11.207,1,6.536,-0.668,-1.801,-0.0426,-0.7347,-0.0842,0.6718
