t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.633,1,6.511,-1.111,-1.795,0.0000,-0.7148,0.0000,0.6993
8.661,1,6.511,-1.201,-1.795,0.0000,-0.7148,0.0000,0.6993
8.682,1,6.511,-1.288,-1.795,0.0000,-0.7148,0.0000,0.6993
8.712,1,6.511,-1.337,-1.795,0.0000,-0.7148,0.0000,0.6993
8.739,1,6.511,-1.448,-1.795,0.0000,-0.7148,0.0000,0.6993
8.767,1,6.511,-1.509,-1.795,0.0000,-0.7148,0.0000,0.6993
8.809,1,6.511,-1.643,-1.795,0.0000,-0.7148,0.0000,0.6993
8.837,1,6.511,-1.698,-1.795,0.0000,-0.7148,0.0000,0.6993
8.869,1,6.511,-1.666,-1.795,0.0000,-0.7148,0.0000,0.6993
8.907,1,6.511,-1.627,-1.795,0.0000,-0.7148,0.0000,0.6993
8.935,1,6.511,-1.650,-1.795,0.0000,-0.7148,0.0000,0.6993
8.977,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.005,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.046,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.076,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.101,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.144,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.171,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.213,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.241,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.277,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.349,1,6.552,-0.555,-1.836,-0.0623,-0.6755,-0.0780,0.7306
9.349,1,6.552,-0.555,-1.836,-0.0623,-0.6755,-0.0780,0.7306
9.383,1,6.552,-0.666,-1.836,-0.0625,-0.6760,-0.0778,0.7301
9.411,1,6.552,-0.666,-1.837,-0.0631,-0.6777,-0.0775,0.7285
9.434,1,6.552,-0.666,-1.837,-0.0637,-0.6786,-0.0777,0.7276
9.473,1,6.552,-0.666,-1.837,-0.0642,-0.6793,-0.0775,0.7269
9.507,1,6.552,-0.666,-1.838,-0.0647,-0.6801,-0.0776,0.7261
9.536,1,6.552,-0.665,-1.838,-0.0658,-0.6816,-0.0777,0.7246
9.590,1,6.552,-0.665,-1.839,-0.0669,-0.6843,-0.0786,0.7219
9.617,1,6.552,-0.665,-1.840,-0.0675,-0.6858,-0.0789,0.7203
9.644,1,6.552,-0.665,-1.840,-0.0678,-0.6873,-0.0794,0.7188
9.672,1,6.552,-0.665,-1.841,-0.0686,-0.6892,-0.0792,0.7170
9.700,1,6.552,-0.665,-1.841,-0.0692,-0.6912,-0.0791,0.7150
9.756,1,6.552,-0.664,-1.842,-0.0705,-0.6950,-0.0793,0.7111
9.784,1,6.553,-0.664,-1.843,-0.0714,-0.6969,-0.0795,0.7091
9.810,1,6.553,-0.664,-1.843,-0.0722,-0.6990,-0.0799,0.7070
9.839,1,6.553,-0.664,-1.844,-0.0730,-0.7008,-0.0802,0.7051
9.867,1,6.553,-0.664,-1.844,-0.0739,-0.7024,-0.0802,0.7033
9.922,1,6.554,-0.664,-1.845,-0.0752,-0.7059,-0.0814,0.6996
9.950,1,6.554,-0.664,-1.845,-0.0752,-0.7077,-0.0812,0.6978
9.981,1,6.554,-0.665,-1.846,-0.0749,-0.7094,-0.0804,0.6962
10.007,1,6.555,-0.665,-1.846,-0.0743,-0.7113,-0.0800,0.6944
10.034,1,6.555,-0.665,-1.846,-0.0744,-0.7130,-0.0800,0.6926
10.090,1,6.555,-0.665,-1.847,-0.0771,-0.7153,-0.0805,0.6899
10.118,1,6.555,-0.665,-1.847,-0.0781,-0.7166,-0.0812,0.6883
10.146,1,6.555,-0.665,-1.847,-0.0784,-0.7180,-0.0816,0.6868
10.174,1,6.555,-0.665,-1.847,-0.0787,-0.7193,-0.0814,0.6854
10.204,1,6.555,-0.665,-1.847,-0.0787,-0.7205,-0.0812,0.6841
10.258,1,6.555,-0.665,-1.848,-0.0778,-0.7227,-0.0804,0.6820
10.285,1,6.555,-0.665,-1.848,-0.0772,-0.7239,-0.0796,0.6809
10.313,1,6.555,-0.666,-1.848,-0.0764,-0.7251,-0.0785,0.6799
10.342,1,6.555,-0.666,-1.849,-0.0759,-0.7261,-0.0771,0.6790
10.369,1,6.555,-0.666,-1.849,-0.0762,-0.7272,-0.0763,0.6779
10.428,1,6.555,-0.666,-1.850,-0.0782,-0.7295,-0.0756,0.6752
10.453,1,6.556,-0.666,-1.850,-0.0787,-0.7310,-0.0758,0.6736
10.480,1,6.556,-0.666,-1.851,-0.0790,-0.7324,-0.0764,0.6719
10.508,1,6.556,-0.665,-1.851,-0.0802,-0.7340,-0.0760,0.6701
10.536,1,6.556,-0.665,-1.851,-0.0805,-0.7354,-0.0761,0.6685
10.592,1,6.556,-0.666,-1.852,-0.0801,-0.7379,-0.0759,0.6659
10.620,1,6.555,-0.666,-1.852,-0.0801,-0.7387,-0.0752,0.6650
10.649,1,6.555,-0.666,-1.852,-0.0794,-0.7396,-0.0752,0.6641
10.676,1,6.555,-0.666,-1.852,-0.0787,-0.7405,-0.0752,0.6632
10.704,1,6.555,-0.666,-1.852,-0.0783,-0.7411,-0.0753,0.6626
10.759,1,6.555,-0.666,-1.852,-0.0787,-0.7428,-0.0749,0.6607
10.787,1,6.555,-0.667,-1.852,-0.0785,-0.7435,-0.0753,0.6598
10.818,1,6.554,-0.667,-1.852,-0.0780,-0.7440,-0.0757,0.6593
10.843,1,6.554,-0.667,-1.853,-0.0775,-0.7445,-0.0761,0.6587
10.873,1,6.554,-0.667,-1.853,-0.0764,-0.7446,-0.0762,0.6587
10.926,1,6.552,-0.667,-1.854,-0.0767,-0.7447,-0.0762,0.6585
10.954,1,6.551,-0.667,-1.855,-0.0763,-0.7443,-0.0777,0.6590
10.983,1,6.550,-0.668,-1.856,-0.0767,-0.7439,-0.0777,0.6593
11.011,1,6.548,-0.668,-1.857,-0.0764,-0.7430,-0.0775,0.6604
11.038,1,6.546,-0.669,-1.859,-0.0741,-0.7407,-0.0794,0.6630
11.096,1,6.543,-0.670,-1.862,-0.0752,-0.7396,-0.0726,0.6648
11.122,1,6.540,-0.671,-1.865,-0.0728,-0.7389,-0.0725,0.6659
11.150,1,6.538,-0.671,-1.867,-0.0749,-0.7391,-0.0716,0.6655
11.177,1,6.536,-0.672,-1.869,-0.0723,-0.7383,-0.0695,0.6670
